0.027821 0.038365 0.021160 0.025904 0.024601 0.023789  42.655146  42.455733  70.242208
0.028937 0.036602 0.021952 0.026471 0.024171 0.026186  42.993792  42.642214  70.661096
0.026724 0.038436 0.022695 0.024167 0.025251 0.026586  43.353392  42.671097  70.455414
0.027546 0.035796 0.021519 0.025638 0.024177 0.025389  43.237146  42.635148  70.426987
0.027333 0.035829 0.021480 0.025138 0.025120 0.026558  43.517230  42.864893  70.758977
0.025427 0.034435 0.021556 0.024564 0.025648 0.026634  43.560726  43.034387  71.232800
0.027451 0.035094 0.022981 0.025464 0.024915 0.026568  43.851119  42.839964  70.971273
0.026707 0.033970 0.023326 0.025374 0.024354 0.026640  43.996565  43.222278  71.287464
0.027729 0.036104 0.021093 0.024238 0.025542 0.025524  44.127183  43.417618  71.339519
0.029646 0.032394 0.021923 0.025673 0.024508 0.026610  44.090587  43.515922  71.621870
0.026718 0.035017 0.020079 0.025127 0.026028 0.024837  44.360802  43.860631  72.235808
0.027838 0.036373 0.024346 0.024834 0.027138 0.028275  44.564679  44.227215  71.620270
0.028294 0.033531 0.021741 0.026256 0.025815 0.025233  44.749218  44.058860  71.651490
0.027727 0.034201 0.021371 0.025415 0.026323 0.025549  44.881954  44.346320  72.044488
0.027078 0.033162 0.021386 0.025269 0.024888 0.026405  44.678081  44.349331  72.074007
0.028357 0.033931 0.022039 0.025375 0.023124 0.026641  45.145450  44.579091  72.626251
0.028525 0.032903 0.019842 0.027188 0.023441 0.024481  45.007500  44.497216  72.894419
0.029721 0.033848 0.020848 0.027670 0.025454 0.025319  45.305895  44.512330  73.196774
0.027478 0.036552 0.021546 0.025359 0.023293 0.025762  45.363575  44.713844  73.518996
0.026812 0.036154 0.021421 0.025359 0.024780 0.025733  45.590977  44.878560  74.198207
0.027079 0.034155 0.021255 0.025530 0.022760 0.025055  45.751459  45.309619  74.422526
0.027229 0.032402 0.022710 0.025497 0.023610 0.026715  46.182329  45.244296  74.611359
0.026544 0.036080 0.021824 0.024651 0.025591 0.025842  46.176962  45.557991  74.564855
0.026316 0.036052 0.021802 0.025945 0.023715 0.025615  46.205233  45.589939  74.933076
0.027867 0.035694 0.021683 0.025249 0.022643 0.025433  46.272500  45.698665  74.862446
0.024796 0.036185 0.021120 0.025373 0.025155 0.025001  46.591733  45.855359  74.808451
0.026187 0.042423 0.023696 0.023737 0.024494 0.026474  46.876450  46.028656  75.047626
0.026497 0.039720 0.022765 0.025743 0.023646 0.027830  46.858721  46.115463  75.371467
0.026962 0.042042 0.021024 0.023644 0.026284 0.027816  46.868811  46.284009  75.676108
0.027064 0.038814 0.023014 0.023897 0.024065 0.026887  46.890076  46.537465  75.580570
0.031023 0.044204 0.020154 0.026902 0.025204 0.025117  47.058965  46.587320  76.384414
0.029248 0.040992 0.021290 0.026572 0.027210 0.026582  47.025434  46.437095  76.514280
0.027096 0.039272 0.022019 0.025446 0.024243 0.025568  47.229948  46.734835  77.301771
0.027837 0.042523 0.022608 0.025000 0.023725 0.026132  47.396455  46.788771  77.780175
0.027897 0.040705 0.022219 0.026294 0.025456 0.026543  47.627471  46.885549  77.347619
0.028207 0.038396 0.021981 0.024647 0.023768 0.024628  47.977428  47.293389  77.522487
0.029346 0.043955 0.022036 0.026905 0.026367 0.026116  48.276550  47.538822  77.811651
0.026786 0.041110 0.023172 0.025728 0.025642 0.026255  48.232111  47.446477  77.906739
0.027820 0.037444 0.021070 0.026568 0.024045 0.025425  48.147683  47.728882  78.175954
0.026482 0.039428 0.021698 0.025583 0.026696 0.026297  48.680929  47.890307  78.598799
0.027245 0.036422 0.021536 0.025049 0.025300 0.026829  48.839973  47.827286  78.437238
0.028001 0.036198 0.020711 0.024994 0.024034 0.026015  49.051528  47.966381  78.872339
0.028049 0.037550 0.022526 0.025508 0.026017 0.026905  48.985418  48.395363  79.704963
0.026962 0.032931 0.021861 0.025516 0.024224 0.025542  49.595230  48.358362  80.047488
0.028573 0.035784 0.023096 0.025450 0.024090 0.026110  49.580838  48.342268  80.289670
0.027828 0.033866 0.022280 0.026019 0.023773 0.026692  49.513709  48.763745  80.740318
0.028946 0.032104 0.021350 0.025265 0.024740 0.025530  49.718684  48.791441  80.989290
0.028905 0.033305 0.025253 0.026171 0.023478 0.027841  49.765236  48.753837  81.073802
0.026826 0.031979 0.021794 0.025122 0.022054 0.025707  50.001608  48.961483  81.194333
0.027668 0.032403 0.024412 0.025650 0.023304 0.028755  50.151123  48.975545  81.509105
0.026984 0.032911 0.022404 0.025057 0.023136 0.026650  50.154252  49.321696  81.657416
0.027199 0.033789 0.022476 0.024137 0.022555 0.025627  50.252732  49.328688  82.218627
0.029169 0.033548 0.021897 0.025776 0.024452 0.026841  50.600906  49.578431  82.840031
0.027230 0.032068 0.019848 0.025496 0.023803 0.025441  50.788660  49.506714  82.948521
0.028443 0.033871 0.021167 0.024226 0.025235 0.025159  50.771514  49.748364  83.646003
0.026976 0.036188 0.019055 0.024266 0.023645 0.024258  50.798509  49.835194  83.764804
0.026988 0.035416 0.021240 0.025529 0.024393 0.025483  50.953386  50.005991  84.034289
0.029033 0.037556 0.021081 0.025436 0.023954 0.025185  51.320639  50.014677  84.458363
0.028421 0.035072 0.020315 0.025358 0.023301 0.026179  51.377136  50.246653  84.161224
0.027387 0.036080 0.020694 0.025303 0.024219 0.025475  51.537911  50.032071  84.247204
0.026970 0.034739 0.021772 0.024232 0.023023 0.024057  51.372810  50.522681  84.683306
0.026536 0.034304 0.021841 0.024138 0.023785 0.025578  51.515296  50.605815  85.433089
0.029266 0.035752 0.022035 0.025951 0.024086 0.027214  51.726828  50.835416  85.698658
0.026150 0.034569 0.022053 0.024566 0.023617 0.026160  51.801424  50.878917  85.537271
0.027987 0.036213 0.021584 0.024100 0.023339 0.025562  51.657697  51.049044  86.182744
0.026522 0.036674 0.022393 0.024740 0.024566 0.025360  51.794978  51.263225  86.505622
0.029124 0.036279 0.020250 0.025121 0.024780 0.025275  51.904666  51.107006  86.834738
0.026751 0.038394 0.020984 0.025436 0.025817 0.025226  52.059990  51.359787  87.248395
0.026571 0.036717 0.020974 0.025103 0.023595 0.025566  52.303937  51.553901  87.361906
0.028934 0.036861 0.022005 0.024408 0.026200 0.026395  52.472775  51.617217  87.428570
0.028118 0.039497 0.021456 0.025739 0.024967 0.027028  52.387401  51.744298  87.913237
0.027057 0.038739 0.019748 0.024642 0.024361 0.025029  52.779503  51.745067  88.717881
0.029185 0.039181 0.021865 0.027134 0.024688 0.025032  52.563843  51.758329  89.019328
0.026992 0.044398 0.020839 0.025187 0.026514 0.026428  52.764590  52.094748  89.459341
0.027711 0.042728 0.022342 0.025954 0.025907 0.026284  52.737224  52.100254  89.705683
0.026459 0.040827 0.021677 0.026456 0.025879 0.025881  53.049598  52.474973  90.054227
0.030497 0.041731 0.020448 0.026866 0.024664 0.026025  53.288512  52.518073  89.969653
0.027955 0.041784 0.022392 0.025313 0.025158 0.026442  53.599691  52.516625  90.107452
0.027719 0.044472 0.021990 0.024385 0.024617 0.025646  53.600792  52.913118  90.395829
0.026311 0.042986 0.019995 0.024588 0.024712 0.024720  53.810731  52.682446  91.009760
0.031030 0.041885 0.022184 0.025150 0.025953 0.026573  54.033140  52.947876  90.956767
0.029528 0.041078 0.019346 0.027278 0.024114 0.025020  54.386321  53.139602  91.295046
0.028935 0.040473 0.023249 0.026207 0.026392 0.026643  54.440546  53.293912  91.470987
0.027559 0.045954 0.023601 0.026097 0.024600 0.027024  54.319854  53.350888  91.746248
0.029099 0.040682 0.023106 0.027564 0.025819 0.025773  54.511945  53.598646  91.951023
0.027172 0.040291 0.021517 0.025347 0.026225 0.025166  54.654095  53.696396  91.959993
0.030273 0.038542 0.020870 0.025150 0.024961 0.024513  54.635624  53.680688  92.329474
0.028808 0.036248 0.021963 0.024628 0.023262 0.025990  54.783118  53.789343  92.576369
0.027198 0.039043 0.019380 0.025135 0.023273 0.024453  55.237353  53.900307  92.458133
0.028586 0.035925 0.022451 0.024770 0.023889 0.027087  55.287468  54.127958  92.561451
0.027991 0.037672 0.022610 0.025635 0.023986 0.025791  55.582741  54.241493  93.198019
0.028164 0.035598 0.021633 0.024984 0.023833 0.026554  55.271730  54.506954  93.793687
0.029799 0.039158 0.022300 0.025658 0.024226 0.024511  55.875066  54.505932  93.915277
0.026380 0.038152 0.021307 0.024740 0.024211 0.025786  55.857663  54.525424  94.100086
0.027098 0.037247 0.020610 0.024686 0.023656 0.024464  56.110066  54.694365  94.713161
0.029954 0.038286 0.022004 0.026041 0.024670 0.025530  56.312039  54.995738  94.845742
0.029118 0.039583 0.021165 0.024974 0.024197 0.025671  56.752640  55.373436  94.531320
0.027824 0.038570 0.019652 0.024011 0.022925 0.024580  56.958478  55.132082  94.982836
0.027696 0.039126 0.021594 0.026336 0.025007 0.025699  57.036015  55.360075  94.556330
0.028635 0.039736 0.021336 0.026353 0.024327 0.026287  57.451895  55.627238  95.152255
0.028079 0.039662 0.020704 0.026604 0.023504 0.026251  57.793864  55.558580  95.883702
0.027488 0.040249 0.022751 0.026185 0.023624 0.028394  57.925125  55.961801  95.940341
0.027378 0.037622 0.019967 0.025802 0.023242 0.024925  58.156148  56.038770  96.028245
0.028143 0.037526 0.023685 0.026152 0.023536 0.026797  58.497959  56.024540  96.638695
0.027643 0.038570 0.021172 0.025965 0.023227 0.025737  58.454432  56.178653  97.043529
0.025991 0.039412 0.022390 0.023865 0.023957 0.026868  58.395487  56.262593  97.167228
0.027998 0.037741 0.023899 0.026065 0.023895 0.026617  58.972866  56.350491  97.457113
0.027301 0.037951 0.022243 0.024906 0.024108 0.026079  58.827338  56.542204  97.908208
0.027272 0.040112 0.023025 0.024746 0.025056 0.028353  58.929027  56.770422  98.216232
0.029133 0.038184 0.022687 0.024826 0.023951 0.026293  58.840455  56.922269  98.465453
0.029026 0.040525 0.025331 0.025365 0.024835 0.028857  59.285385  57.011143  98.776368
0.027411 0.040769 0.022508 0.026666 0.024917 0.027043  59.562522  57.266995  99.545216
0.030047 0.041674 0.023685 0.026689 0.024847 0.027804  59.515031  57.589198  99.738885
0.026488 0.042031 0.021923 0.024781 0.023703 0.027876  59.519337  57.979132  99.628287
0.028367 0.043025 0.023819 0.026938 0.024841 0.026564  59.464997  58.220282  99.829785
0.027249 0.041132 0.022570 0.026039 0.024034 0.026067  59.625437  58.578768 100.092302
0.028615 0.037136 0.022030 0.026445 0.024283 0.026667  59.900537  58.547642 100.689259
0.027888 0.037792 0.022744 0.025654 0.024336 0.026980  59.879850  58.743649 100.805243
0.027245 0.035778 0.021279 0.026136 0.025436 0.026508  60.215254  58.848149 100.590607
0.029481 0.036209 0.022209 0.027324 0.024919 0.026693  60.300409  58.751530 101.046371
0.027972 0.036958 0.021444 0.025885 0.023269 0.025585  60.535218  58.864131 101.350987
0.025263 0.035814 0.020033 0.025439 0.023630 0.024864  60.572906  59.049511 101.632832
0.028274 0.039425 0.020689 0.024743 0.024629 0.025357  60.655202  59.342428 101.509814
0.028349 0.038773 0.021803 0.024711 0.024260 0.025917  60.747221  59.433522 101.963574
0.027080 0.037569 0.021015 0.024716 0.023654 0.026078  60.982602  59.579977 101.929138
0.026030 0.038727 0.023238 0.024719 0.025382 0.027797  60.841617  59.715836 102.194949
0.026390 0.037737 0.022170 0.025886 0.024924 0.026250  60.859026  59.834793 102.587387
0.026693 0.034756 0.022856 0.024933 0.023480 0.026870  60.753777  60.096822 102.770711
0.025009 0.038443 0.021485 0.024075 0.025128 0.026183  60.703613  60.038511 102.692764
0.027349 0.035125 0.021805 0.023865 0.024174 0.026310  60.827620  60.140257 102.523336
0.027897 0.035595 0.020093 0.025545 0.023141 0.025773  61.181423  60.162263 102.933701
0.027692 0.034577 0.020898 0.025052 0.023594 0.025039  61.406321  60.596356 103.055985
0.028095 0.035546 0.021197 0.024136 0.024232 0.024690  61.596581  60.434341 103.388445
0.026808 0.034353 0.021685 0.024915 0.023581 0.025783  61.593014  60.806907 103.602354
0.028262 0.035853 0.020109 0.023766 0.023677 0.026392  61.537185  61.067012 103.937960
0.026702 0.036140 0.020540 0.024319 0.023063 0.025570  61.558811  61.175735 104.002718
0.028249 0.035091 0.021331 0.025639 0.024164 0.026878  61.585870  61.159043 104.095119
0.028909 0.035572 0.020442 0.024080 0.023509 0.025208  61.426742  61.501257 104.483492
0.027105 0.033194 0.022846 0.025369 0.024309 0.025464  61.490486  61.583979 104.960223
0.026602 0.035545 0.023053 0.023261 0.023115 0.026654  61.463064  61.619619 104.777455
0.026672 0.034575 0.020375 0.024318 0.024360 0.025966  61.608034  61.759465 104.995735
0.027164 0.035990 0.022229 0.025428 0.023349 0.026114  61.964384  61.686733 105.062988
0.026495 0.039068 0.021532 0.024977 0.024362 0.025578  61.867408  62.091813 105.765557
0.025641 0.031028 0.021837 0.023991 0.023187 0.025372  62.276358  61.978652 105.777809
0.028029 0.034970 0.021742 0.024140 0.023470 0.026682  62.341732  62.322893 106.576197
0.027270 0.032738 0.022973 0.024799 0.024527 0.027451  62.699496  62.486037 106.651397
0.029372 0.032657 0.021001 0.026367 0.023299 0.024611  62.616731  62.662121 107.320109
0.029306 0.035797 0.021650 0.026099 0.025037 0.026703  63.058969  63.022082 107.855867
0.027066 0.034806 0.021413 0.025570 0.023603 0.026285  63.003035  63.308100 108.615601
0.025595 0.034731 0.021191 0.024217 0.023143 0.025809  63.251674  63.291982 108.582632
0.027737 0.036480 0.021442 0.024058 0.024686 0.026139  63.181142  63.671990 108.964218
0.026614 0.032979 0.021951 0.024424 0.023555 0.025405  63.383940  64.036212 109.659700
0.027814 0.034952 0.024546 0.025283 0.023949 0.027934  63.310070  64.081488 109.313560
0.027637 0.036928 0.022058 0.025640 0.022542 0.025339  63.420098  64.410865 109.372699
0.028321 0.034366 0.021769 0.025564 0.022804 0.025454  63.593351  64.459689 109.665727
0.027908 0.034396 0.022777 0.024778 0.023289 0.027391  63.709736  64.569194 109.985680
0.026368 0.037422 0.019185 0.024857 0.022531 0.024229  63.817632  64.891610 110.075558
0.025988 0.033126 0.020706 0.025115 0.023002 0.025507  63.966401  64.858905 110.342365
0.026825 0.036428 0.021250 0.024884 0.025014 0.025537  64.223573  65.005196 110.689485
0.026494 0.033950 0.022717 0.024706 0.024065 0.025870  64.403869  65.252419 110.543896
0.027856 0.035169 0.021240 0.026564 0.023953 0.025709  64.393717  65.651179 110.454115
0.027708 0.031833 0.023239 0.024980 0.023472 0.026406  64.401111  66.066313 110.477909
0.027501 0.034055 0.020480 0.025304 0.024387 0.024410  64.026506  66.117382 110.581173
0.026116 0.033341 0.021435 0.024031 0.024215 0.025790  64.587703  66.703295 110.828080
0.024699 0.036952 0.021226 0.023203 0.025618 0.024431  64.524860  66.563419 111.336594
0.027500 0.034055 0.019579 0.025058 0.025183 0.024612  64.442573  66.772181 111.090258
0.026316 0.034457 0.021559 0.024867 0.023766 0.025209  64.417160  67.145368 111.082216
0.028468 0.036147 0.020165 0.026899 0.024482 0.024511  64.603407  67.375148 111.064685
0.029278 0.036558 0.022171 0.025473 0.025158 0.025631  64.575968  67.490088 111.492718
0.027193 0.035500 0.020782 0.025129 0.023651 0.025556  64.673288  67.499255 112.053230
0.027367 0.032378 0.021363 0.025429 0.024533 0.025314  65.000805  67.760444 111.884532
0.027480 0.032399 0.020892 0.025619 0.023314 0.025193  65.139282  67.873155 112.313120
0.027507 0.036991 0.021064 0.024534 0.025217 0.024616  65.361724  67.790837 112.305570
0.028424 0.035202 0.021926 0.026296 0.023622 0.025781  65.292747  67.813288 112.687244
0.027328 0.034549 0.021307 0.025826 0.024736 0.025487  65.278280  68.148289 112.524884
0.029511 0.035549 0.021288 0.026316 0.025321 0.025205  65.705816  68.171360 112.757507
0.028045 0.033731 0.019072 0.024785 0.024678 0.024707  65.727211  68.801417 112.899561
0.026731 0.035551 0.021529 0.025187 0.024122 0.024774  66.010993  68.818279 112.880090
0.025045 0.036346 0.022817 0.025929 0.025498 0.025521  65.863723  68.971636 113.241854
0.025773 0.037036 0.021712 0.024343 0.024247 0.026981  66.093853  69.217417 113.998745
0.029714 0.036186 0.019764 0.026081 0.025484 0.025582  66.296826  69.421116 114.019650
0.027859 0.038465 0.022197 0.024681 0.025353 0.025875  66.628101  69.558114 114.348849
0.029934 0.038106 0.022077 0.025901 0.023441 0.025996  66.736683  69.537075 115.015317
0.026156 0.035395 0.021611 0.025178 0.023419 0.025490  66.822962  69.918860 115.850258
0.027628 0.036309 0.021696 0.025589 0.025581 0.025902  67.257518  69.967187 115.868920
0.029663 0.041438 0.021763 0.026896 0.023977 0.026116  67.161563  70.275120 116.175255
0.028139 0.040421 0.022296 0.025809 0.024423 0.027025  67.434322  70.308400 116.116636
0.025876 0.037876 0.020953 0.025264 0.023293 0.025436  67.493851  70.316315 116.887403
0.030458 0.041794 0.022564 0.025826 0.024819 0.026050  67.522957  70.829381 116.791158
0.029299 0.043553 0.021781 0.025534 0.024418 0.025432  67.746166  70.979557 117.209134
0.028044 0.044642 0.022403 0.026055 0.025476 0.027186  68.111976  71.239508 117.040027
0.028494 0.044744 0.021960 0.025902 0.026603 0.026451  68.366865  71.606775 117.072063
0.029631 0.041940 0.021594 0.025342 0.024535 0.026128  68.554842  71.627083 117.104513
0.029855 0.046185 0.021450 0.027004 0.024836 0.023308  68.881231  71.766444 117.586210
0.027510 0.045933 0.020817 0.024009 0.024570 0.024361  69.082100  72.362108 117.266882
0.028880 0.046717 0.022277 0.025230 0.024943 0.026571  68.920342  72.480850 117.201542
0.028664 0.045381 0.021507 0.026280 0.023786 0.024510  69.010856  72.687567 117.181449
0.031168 0.045284 0.021043 0.026373 0.024914 0.027218  69.177235  72.630057 117.550243
0.028235 0.043640 0.021964 0.025231 0.023590 0.025778  69.288967  73.006961 117.922000
0.030649 0.045083 0.022661 0.026395 0.024279 0.025942  69.555653  73.124167 118.255831
0.027777 0.039686 0.020744 0.024626 0.023091 0.025373  69.424305  73.362878 118.521818
0.028599 0.039226 0.021930 0.027600 0.023091 0.025268  69.690168  73.651295 118.809142
0.028390 0.041869 0.022474 0.025705 0.024187 0.024532  69.732126  73.424244 119.409064
0.028433 0.040639 0.023573 0.026169 0.025007 0.027154  69.768956  73.444904 119.262432
0.025452 0.039920 0.022367 0.024614 0.022809 0.027051  69.921245  73.561580 119.324860
0.029834 0.039380 0.020889 0.026718 0.024500 0.025741  69.818166  73.551671 119.450767
0.027225 0.039560 0.020703 0.023667 0.024160 0.025109  69.891761  73.914136 120.238008
