0.012290 0.015532 0.010866 0.012147 0.013392 0.014089 2.324618 1.990339  6.293447
0.012069 0.014455 0.010985 0.011734 0.012839 0.013631 2.304021 1.984110  6.320395
0.012283 0.014217 0.010693 0.012293 0.012488 0.013277 2.302972 2.004996  6.331320
0.011544 0.013929 0.011477 0.012498 0.012327 0.013398 2.326786 1.973875  6.333485
0.011516 0.013407 0.011214 0.011335 0.012148 0.014166 2.327064 1.981417  6.291166
0.011704 0.013700 0.011000 0.011909 0.011598 0.013399 2.304728 1.997118  6.301723
0.011382 0.013137 0.011089 0.011939 0.011998 0.013781 2.330151 1.974863  6.365665
0.011953 0.014007 0.011071 0.012338 0.012091 0.014003 2.325675 1.981490  6.333624
0.011885 0.014084 0.010895 0.012361 0.012050 0.014160 2.330502 1.995653  6.332725
0.012390 0.013563 0.011098 0.012048 0.012167 0.013631 2.338011 1.993772  6.328531
0.012057 0.013620 0.010542 0.012138 0.011561 0.013521 2.327950 1.989014  6.295295
0.011572 0.014569 0.011530 0.011172 0.011867 0.014019 2.327316 2.008513  6.307603
0.012067 0.013673 0.010821 0.011979 0.012845 0.013408 2.321654 1.976841  6.332154
0.012137 0.013915 0.011256 0.012481 0.011908 0.014033 2.322168 2.007929  6.262917
0.011802 0.014810 0.011656 0.011485 0.012977 0.014366 2.333239 1.971884  6.352694
0.012252 0.014433 0.011809 0.012187 0.012322 0.014144 2.325630 2.003530  6.380400
0.012576 0.013416 0.010753 0.012265 0.012483 0.013314 2.311322 1.997958  6.371002
0.011228 0.014287 0.010551 0.012015 0.012888 0.013390 2.321613 1.991750  6.344147
0.012593 0.013224 0.011236 0.012529 0.011406 0.013525 2.329523 1.997424  6.315289
0.012293 0.014944 0.010828 0.012871 0.012671 0.013930 2.323593 1.980312  6.351813
0.012028 0.013444 0.010351 0.012229 0.011217 0.013078 2.319483 1.986567  6.392069
0.012787 0.013805 0.010407 0.013169 0.011704 0.014207 2.349477 1.990686  6.341690
0.012443 0.014461 0.012262 0.012275 0.012273 0.014709 2.334174 1.991624  6.382600
0.011380 0.014008 0.010753 0.012264 0.012135 0.014086 2.335327 1.987895  6.461512
0.011647 0.014257 0.010892 0.011894 0.012217 0.014098 2.335798 1.990538  6.397912
0.011472 0.013372 0.011109 0.012080 0.011627 0.013886 2.343829 2.006608  6.410826
0.012210 0.013244 0.012013 0.012171 0.011858 0.014815 2.349937 1.998699  6.405954
0.011790 0.013958 0.011989 0.012655 0.011701 0.014319 2.336613 1.988816  6.403935
0.012021 0.013405 0.011735 0.012345 0.011427 0.014316 2.347741 2.005540  6.370734
0.012011 0.013876 0.011402 0.012368 0.011894 0.014372 2.339820 2.004506  6.466551
0.011984 0.013679 0.012141 0.012185 0.012188 0.015064 2.332602 2.001656  6.460580
0.010850 0.013454 0.012472 0.011552 0.011565 0.014982 2.333460 1.996773  6.440225
0.011917 0.012899 0.011909 0.012007 0.011732 0.014510 2.347479 1.994441  6.458990
0.011149 0.013049 0.011884 0.011307 0.011717 0.014440 2.330778 2.002224  6.393408
0.011460 0.013810 0.011582 0.012252 0.011686 0.014128 2.364665 1.991089  6.504236
0.011063 0.012978 0.011447 0.011704 0.011575 0.013716 2.374463 2.008304  6.457217
0.011356 0.013197 0.011375 0.011981 0.012251 0.013963 2.381358 2.018340  6.509925
0.011397 0.013671 0.011168 0.011622 0.011919 0.013969 2.360976 2.015050  6.450705
0.011300 0.013767 0.010285 0.011896 0.011339 0.012969 2.380141 2.013412  6.479944
0.011236 0.013041 0.010603 0.011596 0.011508 0.013926 2.367666 1.989677  6.429772
0.011969 0.013869 0.011548 0.011841 0.011898 0.014629 2.374094 2.008222  6.474419
0.012230 0.014280 0.012112 0.012532 0.011567 0.014644 2.365050 2.000155  6.518321
0.011026 0.013820 0.010307 0.011762 0.011929 0.013456 2.381588 2.012276  6.527907
0.011638 0.013286 0.010948 0.012166 0.011640 0.013715 2.397321 2.002992  6.385360
0.012180 0.013345 0.012223 0.012209 0.011960 0.015340 2.382678 2.016949  6.488333
0.012152 0.013846 0.011735 0.012524 0.012169 0.014260 2.376831 2.025114  6.447776
0.012233 0.013513 0.011696 0.012500 0.011578 0.015080 2.403489 2.051834  6.494017
0.010613 0.014392 0.010662 0.011332 0.012806 0.013484 2.374326 2.018093  6.445713
0.012013 0.014192 0.011666 0.012398 0.011583 0.014040 2.370603 2.038722  6.465359
0.012442 0.014122 0.011141 0.012541 0.012468 0.013943 2.390986 2.020015  6.444507
0.011223 0.014299 0.011716 0.011854 0.012448 0.014758 2.366450 2.024123  6.462310
0.012312 0.014634 0.010698 0.012088 0.012372 0.013512 2.365565 2.023296  6.462242
0.011617 0.013863 0.011103 0.011918 0.012732 0.013747 2.380096 2.027081  6.455192
0.011486 0.013599 0.011733 0.012121 0.011428 0.014794 2.373078 2.023043  6.444793
0.012203 0.013600 0.011216 0.012315 0.011813 0.013881 2.394072 2.025039  6.495986
0.011326 0.013559 0.011766 0.011937 0.011995 0.014105 2.376690 2.026562  6.446410
0.011722 0.014014 0.011124 0.012503 0.012431 0.013609 2.371938 2.024526  6.465052
0.011742 0.014353 0.011422 0.011981 0.012005 0.013943 2.375458 2.017220  6.456350
0.012491 0.012921 0.010595 0.011997 0.011695 0.013535 2.377946 2.032503  6.482814
0.012034 0.013308 0.011345 0.012074 0.012374 0.014176 2.381714 2.059160  6.474212
0.011954 0.013347 0.010877 0.012167 0.011662 0.013557 2.379486 2.017245  6.461777
0.011596 0.013553 0.011642 0.011982 0.012600 0.014504 2.383854 2.026898  6.495617
0.011971 0.013594 0.011586 0.012224 0.011603 0.014282 2.363498 2.024477  6.481331
0.011318 0.015203 0.012458 0.011620 0.012476 0.014641 2.383684 2.018565  6.468025
0.012268 0.013996 0.012905 0.012099 0.012497 0.015102 2.373274 2.057079  6.463714
0.012451 0.013371 0.012576 0.012823 0.011625 0.015414 2.379121 2.027364  6.502528
0.011453 0.013575 0.012336 0.012176 0.012075 0.014714 2.371438 2.028463  6.501945
0.012073 0.012866 0.012134 0.012645 0.011174 0.013861 2.383973 2.037123  6.461940
0.011595 0.012247 0.011696 0.012099 0.010933 0.014233 2.361901 2.005158  6.480851
0.011216 0.013841 0.011081 0.012206 0.012062 0.013973 2.384642 2.032076  6.469707
0.011924 0.013306 0.011168 0.012397 0.011638 0.014384 2.357452 2.014158  6.493082
0.011330 0.014230 0.011168 0.012071 0.012099 0.014255 2.369953 2.014548  6.443460
0.012235 0.013100 0.011195 0.013009 0.011303 0.013518 2.377411 2.031997  6.446332
0.011657 0.013619 0.010787 0.012609 0.011531 0.012956 2.373659 2.022349  6.488028
0.011201 0.013021 0.011078 0.011845 0.011502 0.013632 2.399153 2.009736  6.496951
0.012447 0.014486 0.011542 0.012954 0.012401 0.014760 2.391335 2.017012  6.477752
0.012329 0.014042 0.012962 0.012928 0.012539 0.015285 2.385834 2.005689  6.464448
0.011890 0.012329 0.012640 0.012515 0.011351 0.015878 2.368457 2.048865  6.518929
0.012004 0.014480 0.013015 0.012868 0.012469 0.015702 2.396550 2.038154  6.460324
0.012732 0.013319 0.012404 0.012236 0.011443 0.014911 2.378510 2.027411  6.442062
0.012414 0.013818 0.012199 0.012676 0.011747 0.014851 2.398005 2.023431  6.480216
0.012956 0.013451 0.011980 0.013196 0.011944 0.015164 2.371972 2.045843  6.459129
0.011976 0.013375 0.012633 0.012468 0.011624 0.015434 2.396255 2.048032  6.483684
0.012598 0.013371 0.012190 0.012542 0.011517 0.014552 2.398469 2.065616  6.490040
0.013241 0.013051 0.011904 0.012967 0.011216 0.014773 2.370986 2.043590  6.469778
0.011437 0.013654 0.011692 0.011901 0.011842 0.014795 2.384218 2.066040  6.431707
0.013587 0.013738 0.011858 0.013826 0.011601 0.014891 2.406842 2.034676  6.496402
0.012274 0.013102 0.011744 0.012771 0.011967 0.014348 2.397581 2.032770  6.483191
0.011445 0.014042 0.011368 0.011844 0.012167 0.014127 2.385386 2.048822  6.501125
0.013824 0.014100 0.011836 0.013918 0.012105 0.014162 2.382706 2.062842  6.542330
0.011942 0.013133 0.011552 0.011835 0.011868 0.014259 2.398167 2.071422  6.548589
0.013280 0.012363 0.011440 0.012679 0.011011 0.013847 2.389632 2.049025  6.524185
0.013911 0.012785 0.012002 0.013849 0.012049 0.013997 2.405382 2.069969  6.538496
0.012646 0.014140 0.012123 0.012066 0.012570 0.015355 2.402469 2.068049  6.537977
0.013046 0.014290 0.011749 0.013182 0.012088 0.015148 2.396847 2.075253  6.555888
0.012119 0.013002 0.011797 0.012369 0.012106 0.014083 2.397272 2.053018  6.533735
0.011432 0.013451 0.012603 0.011213 0.012233 0.015241 2.395355 2.077249  6.543490
0.013268 0.013507 0.012492 0.013491 0.012543 0.015402 2.401062 2.068052  6.553610
0.012921 0.013748 0.012413 0.013052 0.012014 0.015436 2.406955 2.047273  6.527201
0.011358 0.013591 0.013094 0.012408 0.013114 0.015436 2.441481 2.082704  6.566724
0.012435 0.013122 0.012430 0.012619 0.011818 0.015664 2.389437 2.057780  6.545115
0.011241 0.013824 0.012966 0.012180 0.011915 0.015548 2.372536 2.066610  6.526807
0.011690 0.013984 0.012906 0.012489 0.012857 0.015643 2.417769 2.068082  6.514430
0.012517 0.014230 0.011619 0.012789 0.012706 0.014793 2.431148 2.055454  6.544414
0.010936 0.013939 0.012207 0.011772 0.012264 0.014520 2.430382 2.058558  6.590065
0.012134 0.012803 0.012268 0.011673 0.011632 0.014477 2.427049 2.069358  6.540732
0.011684 0.014274 0.011584 0.011980 0.012215 0.014466 2.416851 2.048246  6.532147
0.011324 0.013014 0.011769 0.011376 0.011121 0.014158 2.417816 2.073490  6.539098
0.011350 0.013248 0.011485 0.011274 0.010958 0.014347 2.415776 2.063961  6.511814
0.012595 0.014185 0.011483 0.012187 0.012088 0.014266 2.421975 2.059304  6.566405
0.011605 0.013863 0.011742 0.012280 0.012244 0.014302 2.421831 2.072735  6.510421
0.011910 0.014449 0.010699 0.011865 0.012417 0.013934 2.414751 2.066405  6.511843
0.011798 0.013940 0.011041 0.011969 0.012156 0.014329 2.439055 2.082767  6.584065
0.011773 0.013591 0.011985 0.012358 0.011466 0.014043 2.416352 2.083081  6.557226
0.011916 0.013676 0.012343 0.011793 0.011514 0.014664 2.410849 2.078815  6.457805
0.011463 0.012882 0.011816 0.011877 0.011727 0.014521 2.423536 2.060555  6.483530
0.011690 0.013117 0.012076 0.012135 0.011715 0.014853 2.415395 2.087394  6.540369
0.011050 0.013112 0.011005 0.011249 0.011313 0.014185 2.403126 2.084094  6.593758
0.012069 0.013515 0.011659 0.011911 0.011542 0.014003 2.417338 2.098553  6.583253
0.011902 0.013020 0.011613 0.012486 0.011358 0.014762 2.421922 2.098239  6.612218
0.011469 0.012862 0.012023 0.012275 0.011014 0.013974 2.438824 2.095489  6.622379
0.011907 0.013487 0.012513 0.011923 0.010860 0.015039 2.429594 2.090391  6.577648
0.011331 0.013340 0.011624 0.011922 0.011838 0.014474 2.438680 2.078493  6.648985
0.011374 0.013304 0.012156 0.011866 0.012298 0.014939 2.431139 2.089778  6.651444
0.011783 0.012638 0.011022 0.012304 0.011783 0.013935 2.430534 2.083330  6.644365
0.012335 0.013409 0.011705 0.012201 0.012239 0.014168 2.431507 2.099115  6.655556
0.011995 0.013404 0.010859 0.011889 0.012251 0.013620 2.428252 2.069964  6.646799
0.011660 0.014538 0.011627 0.011950 0.012339 0.014296 2.412475 2.103998  6.621975
0.011064 0.013532 0.011796 0.012504 0.011716 0.014102 2.445950 2.084713  6.618868
0.010836 0.012993 0.010448 0.011448 0.011383 0.013426 2.444739 2.095654  6.580359
0.012074 0.014040 0.011142 0.012615 0.012101 0.013563 2.434912 2.098809  6.691655
0.011300 0.013751 0.011375 0.012054 0.012319 0.014336 2.444876 2.099876  6.658982
0.012161 0.013272 0.011479 0.012208 0.011746 0.014129 2.449875 2.114019  6.667079
0.012193 0.013793 0.011536 0.012516 0.011302 0.013822 2.435049 2.120588  6.650504
0.011495 0.013041 0.011008 0.011522 0.011569 0.013828 2.454366 2.121373  6.680131
0.011808 0.013954 0.010983 0.011793 0.012097 0.014487 2.427557 2.090380  6.676292
0.011959 0.014441 0.010890 0.012325 0.012152 0.013237 2.420042 2.120692  6.651069
0.011090 0.014136 0.011651 0.011645 0.012087 0.013815 2.444001 2.133292  6.666833
0.011600 0.013037 0.011169 0.011572 0.011392 0.014158 2.440762 2.110518  6.670480
0.011123 0.012907 0.011699 0.012623 0.012082 0.014369 2.438733 2.120429  6.681342
0.011808 0.013151 0.011677 0.011703 0.011149 0.013679 2.444630 2.122026  6.675009
0.012159 0.014105 0.011336 0.012033 0.012039 0.014343 2.443837 2.122161  6.706194
0.010957 0.013686 0.010906 0.011356 0.011374 0.014060 2.455264 2.131576  6.681098
0.011427 0.013732 0.011238 0.011718 0.011939 0.014494 2.436515 2.107333  6.724076
0.011375 0.012772 0.010939 0.011771 0.011807 0.014697 2.441701 2.119298  6.721950
0.011187 0.013316 0.011637 0.011919 0.012219 0.014155 2.447974 2.128297  6.698939
0.011605 0.013882 0.011533 0.011789 0.011689 0.013920 2.448657 2.114932  6.737351
0.011414 0.013307 0.011637 0.011682 0.011933 0.014474 2.494500 2.121555  6.715036
0.011732 0.013677 0.011146 0.011637 0.011852 0.014474 2.478491 2.131779  6.713689
0.012501 0.013394 0.011002 0.012638 0.012124 0.013721 2.466369 2.145716  6.723883
0.011555 0.013584 0.011577 0.011862 0.012059 0.014279 2.472718 2.129375  6.741013
0.011948 0.013930 0.011674 0.012374 0.012044 0.014201 2.530445 2.158175  6.744026
0.012450 0.013786 0.011865 0.012676 0.012040 0.015164 2.494069 2.145850  6.710998
0.011341 0.012564 0.011395 0.011352 0.011091 0.014168 2.489586 2.138056  6.711107
0.012609 0.013361 0.011023 0.012630 0.011654 0.014162 2.487457 2.136179  6.713051
0.011819 0.013001 0.011716 0.012619 0.011800 0.013946 2.498942 2.131902  6.739963
0.011848 0.013799 0.011237 0.012240 0.011384 0.014194 2.516170 2.142593  6.729893
0.011728 0.014586 0.011608 0.012943 0.012590 0.014089 2.518380 2.140344  6.777349
0.011252 0.014954 0.011219 0.012204 0.012880 0.013755 2.526113 2.123788  6.694905
0.012235 0.014444 0.010671 0.012372 0.012708 0.014104 2.518620 2.125830  6.733682
0.012125 0.013525 0.011343 0.012514 0.011863 0.014575 2.521971 2.122912  6.715645
0.011357 0.013672 0.011375 0.011565 0.011795 0.014011 2.504617 2.148087  6.771786
0.012632 0.013344 0.011146 0.012839 0.011598 0.014264 2.511460 2.142426  6.770504
0.012645 0.013397 0.010557 0.012725 0.011280 0.013718 2.508403 2.141088  6.742871
0.012016 0.013325 0.010494 0.012501 0.011567 0.013761 2.490868 2.135155  6.765808
0.011967 0.013784 0.010486 0.012828 0.011432 0.013610 2.488347 2.149537  6.743895
0.011453 0.013383 0.012211 0.011816 0.011841 0.014763 2.516614 2.137256  6.805303
0.012984 0.013371 0.011410 0.012957 0.011187 0.014355 2.490563 2.158858  6.779967
0.011676 0.013025 0.011331 0.012202 0.011387 0.013887 2.497463 2.158942  6.743236
0.012312 0.013681 0.010504 0.012643 0.011229 0.013693 2.500878 2.194815  6.801031
0.012066 0.013933 0.011010 0.012601 0.011410 0.014230 2.499622 2.177157  6.811099
0.011251 0.013413 0.011766 0.011197 0.011784 0.014916 2.502205 2.176753  6.776622
0.013550 0.013760 0.011022 0.012789 0.011881 0.013809 2.539607 2.177355  6.792144
0.012641 0.013477 0.011383 0.013123 0.011662 0.014046 2.510721 2.179536  6.790746
0.012314 0.013215 0.011417 0.011984 0.011760 0.014864 2.503551 2.195046  6.751665
0.013123 0.013539 0.011865 0.012760 0.011857 0.014224 2.519782 2.175841  6.808630
0.012782 0.012579 0.011347 0.013458 0.011485 0.014437 2.503136 2.189730  6.806779
0.011870 0.014147 0.011232 0.012046 0.011205 0.013773 2.518697 2.173117  6.816965
0.013629 0.013487 0.011087 0.013758 0.011413 0.014430 2.511453 2.187618  6.710730
0.012347 0.013205 0.011036 0.012016 0.011728 0.013831 2.508683 2.186857  6.781096
0.012721 0.014178 0.011208 0.013156 0.012188 0.014200 2.500516 2.197283  6.760396
0.013333 0.013458 0.011062 0.013903 0.012002 0.013957 2.521170 2.209768  6.825906
0.012449 0.013375 0.011601 0.012660 0.012010 0.014203 2.529124 2.185058  6.785935
0.013558 0.013745 0.011123 0.013419 0.013037 0.013708 2.536986 2.201288  6.864834
0.012040 0.013452 0.011368 0.012538 0.011855 0.013873 2.531453 2.195325  6.835751
0.011470 0.013604 0.011033 0.012034 0.011680 0.014071 2.503643 2.194055  6.827975
0.012498 0.014069 0.011190 0.013484 0.011863 0.014180 2.499047 2.184728  6.854858
0.011562 0.013567 0.012125 0.012366 0.011970 0.013709 2.506819 2.189023  6.809833
0.012765 0.013027 0.011305 0.011882 0.011224 0.013888 2.518965 2.224486  6.755682
0.013748 0.014618 0.010847 0.013096 0.012558 0.013859 2.509395 2.204982  6.786446
0.012766 0.013655 0.010804 0.012663 0.011645 0.013772 2.509957 2.186313  6.804258
0.012411 0.013684 0.011422 0.013430 0.012208 0.014537 2.528795 2.191899  6.764319
0.013386 0.013793 0.010872 0.013006 0.012425 0.013649 2.519499 2.203787  6.795622
0.012723 0.013385 0.010542 0.012569 0.011757 0.013125 2.514958 2.197096  6.864581
0.011360 0.014366 0.011395 0.012098 0.012531 0.013669 2.520702 2.204501  6.801059
0.012653 0.012595 0.011608 0.012734 0.011453 0.013870 2.519146 2.204110  6.779001
0.011451 0.014164 0.011420 0.012079 0.012738 0.013736 2.524685 2.206596  6.860039
0.012263 0.012912 0.011736 0.012107 0.011906 0.014388 2.520930 2.211250  6.844845
0.012827 0.013469 0.012026 0.012729 0.011698 0.014757 2.519513 2.206920  6.834826
0.011821 0.014300 0.011699 0.012634 0.012084 0.014337 2.517630 2.202789  6.829456
0.011928 0.013052 0.011702 0.012508 0.011462 0.015174 2.532091 2.204520  6.889778
0.012170 0.013846 0.012055 0.012179 0.012487 0.014910 2.534643 2.217864  6.853086
0.012640 0.013998 0.012819 0.013463 0.011750 0.015375 2.528411 2.210552  6.912654
0.012730 0.013803 0.012989 0.013237 0.011907 0.015508 2.530094 2.207283  6.821313
0.012334 0.015095 0.011498 0.012145 0.012368 0.014883 2.522497 2.191948  6.835205
0.013296 0.013223 0.011626 0.012196 0.011839 0.014392 2.541372 2.209184  6.878171
0.013065 0.014489 0.011344 0.012589 0.012669 0.014441 2.529703 2.216187  6.824457
0.012902 0.013705 0.011483 0.012772 0.012231 0.014178 2.508592 2.214559  6.871070
0.011984 0.013746 0.010815 0.013682 0.012221 0.013636 2.528816 2.184795  6.828241
0.012058 0.013659 0.010686 0.011445 0.012567 0.013420 2.520782 2.215254  6.819999
0.012376 0.013435 0.011265 0.012372 0.011811 0.014290 2.508583 2.216630  6.867442
0.012297 0.013716 0.011510 0.012958 0.012080 0.013906 2.527673 2.210180  6.833056
0.011513 0.013632 0.010846 0.012270 0.011680 0.013927 2.528588 2.208076  6.840584
0.012461 0.014395 0.010822 0.013377 0.012893 0.013485 2.491751 2.202801  6.836235
0.012535 0.013804 0.011386 0.012208 0.011559 0.014043 2.504614 2.200016  6.795444
0.012083 0.014373 0.011182 0.012144 0.012403 0.014093 2.527313 2.209434  6.838606
0.013149 0.014437 0.011061 0.013419 0.012494 0.014447 2.517239 2.210059  6.890602
0.011665 0.013277 0.010992 0.012177 0.011258 0.014018 2.515390 2.190833  6.816273
0.013131 0.013535 0.012029 0.013068 0.011932 0.014894 2.526624 2.204721  6.895807
0.013080 0.014030 0.012064 0.012656 0.012398 0.014993 2.530903 2.202480  6.780097
0.011861 0.014126 0.012080 0.012285 0.012271 0.014100 2.531796 2.207992  6.828875
0.013349 0.014316 0.011813 0.013279 0.011832 0.014572 2.547416 2.196871  6.795158
0.011751 0.014514 0.011509 0.011956 0.012116 0.014230 2.518351 2.203376  6.825816
0.012224 0.014133 0.012245 0.013017 0.012550 0.014821 2.520349 2.211993  6.833106
0.011677 0.014321 0.012035 0.012376 0.012224 0.014598 2.518221 2.221696  6.759643
0.011866 0.013616 0.012800 0.012050 0.012316 0.015177 2.507578 2.200630  6.851859
0.011895 0.013281 0.011674 0.012460 0.012159 0.014237 2.521279 2.212060  6.805208
0.011939 0.013728 0.011266 0.012280 0.012953 0.013474 2.514336 2.193399  6.851224
0.012180 0.013381 0.011264 0.012498 0.012150 0.013928 2.514427 2.176218  6.853899
0.013573 0.013878 0.010974 0.013922 0.011402 0.013588 2.531465 2.225965  6.848841
0.011837 0.014044 0.010869 0.012562 0.012122 0.013546 2.522599 2.221563  6.858787
0.012403 0.013733 0.010649 0.012830 0.012275 0.013733 2.513842 2.196045  6.792602
0.012112 0.013795 0.011015 0.013006 0.011750 0.013977 2.534045 2.202455  6.847107
0.011866 0.013847 0.010888 0.012275 0.011610 0.013711 2.527517 2.176856  6.810635
0.012580 0.013611 0.011109 0.013391 0.012131 0.013939 2.522627 2.208915  6.822181
0.012378 0.012801 0.010062 0.012798 0.011555 0.013864 2.513825 2.218576  6.782589
0.011467 0.013335 0.011889 0.012165 0.011206 0.013971 2.531250 2.218841  6.854544
0.013745 0.014045 0.011287 0.013642 0.011937 0.013745 2.514254 2.220079  6.819265
