0.031674 0.034989 0.039121 0.024006 0.024195 0.028486 720.904625 681.739937 1174.058946
0.031573 0.035008 0.041628 0.025892 0.023295 0.028551 721.379015 681.727759 1173.428597
0.032841 0.039427 0.040788 0.025440 0.024551 0.028352 721.909502 681.422255 1173.599554
0.033596 0.037930 0.039301 0.025812 0.025026 0.028637 721.693941 680.606084 1173.784084
0.032378 0.041132 0.038382 0.026640 0.024942 0.027206 722.093959 681.463085 1175.471160
0.035562 0.040599 0.037760 0.027532 0.024971 0.025612 721.349797 681.554488 1177.058528
0.030952 0.035936 0.038596 0.025432 0.026042 0.027234 721.326633 681.244302 1177.103807
0.034557 0.038078 0.040255 0.027712 0.026469 0.027837 721.420936 682.516356 1178.301123
0.033532 0.040014 0.038179 0.026053 0.024591 0.026494 721.414045 682.237243 1175.766284
0.031390 0.044678 0.041741 0.025488 0.025274 0.028079 722.717192 683.424942 1175.750368
0.033088 0.042220 0.039126 0.026027 0.024358 0.028081 723.196474 684.588657 1176.655683
0.036473 0.041700 0.041145 0.025490 0.025929 0.029209 723.624596 683.724828 1175.482754
0.033467 0.043120 0.039624 0.026209 0.024967 0.027774 725.279301 683.334511 1176.964059
0.032532 0.040567 0.038242 0.026213 0.024177 0.026785 725.904878 683.549862 1177.760302
0.030965 0.041884 0.039395 0.024778 0.025180 0.026845 726.808055 683.987378 1177.476305
0.031789 0.043047 0.039668 0.025798 0.024756 0.026677 726.525814 684.187285 1178.099283
0.033779 0.045805 0.041557 0.026023 0.024464 0.029826 725.563400 685.072892 1178.499197
0.032604 0.043531 0.037655 0.025071 0.027401 0.026603 725.364256 684.414297 1177.623518
0.032961 0.042308 0.040045 0.025007 0.026306 0.027292 728.245435 685.305525 1177.572639
0.033391 0.041639 0.036768 0.025572 0.025414 0.027933 728.545286 685.373045 1177.700364
0.031739 0.046968 0.041024 0.024943 0.026658 0.027523 729.362629 685.731237 1177.492093
0.035205 0.041742 0.039475 0.026878 0.025162 0.027408 729.680415 686.792156 1177.239810
0.034127 0.041925 0.039692 0.025599 0.027062 0.028420 729.638658 686.418441 1175.929813
0.030785 0.042150 0.038331 0.025699 0.026637 0.026299 729.457169 686.335698 1177.172697
0.033005 0.044488 0.037146 0.025831 0.024285 0.026638 730.810842 687.761487 1176.062533
0.032180 0.049995 0.037448 0.024957 0.025714 0.026845 731.674986 687.737173 1178.818960
0.032719 0.048287 0.040150 0.026225 0.027295 0.027932 729.991002 686.581544 1179.528402
0.033593 0.046417 0.042833 0.025812 0.026641 0.027306 730.091027 687.025259 1179.350901
0.033771 0.044140 0.043409 0.026197 0.025655 0.029702 729.666269 686.423877 1179.397886
0.033747 0.041595 0.039542 0.025818 0.025488 0.026467 731.127823 686.151907 1180.413763
0.033537 0.040552 0.039248 0.026946 0.024709 0.027261 730.866111 686.421868 1179.095123
0.033240 0.043509 0.040327 0.027420 0.024960 0.027548 731.668224 685.781904 1179.921699
0.034578 0.046037 0.038487 0.026532 0.026376 0.027671 731.771516 685.627497 1181.792523
0.032642 0.045940 0.041099 0.026473 0.024634 0.026284 732.176251 685.965020 1181.232767
0.031578 0.049124 0.038996 0.025702 0.024186 0.027199 732.223602 687.862633 1181.399910
0.034905 0.045676 0.040871 0.027043 0.024820 0.028379 732.071157 685.770544 1182.920267
0.034157 0.043878 0.037661 0.025888 0.024857 0.025738 732.702825 685.433710 1183.465345
0.035477 0.043333 0.038656 0.027824 0.023192 0.027029 733.390146 685.740601 1184.506617
0.035096 0.045384 0.040149 0.026758 0.025796 0.028499 733.240581 685.975388 1184.348147
0.031855 0.043458 0.038402 0.026685 0.024291 0.026509 733.148173 686.177897 1184.605686
0.034835 0.046222 0.039477 0.027767 0.025923 0.026813 734.231200 687.550720 1186.042831
0.034810 0.045520 0.038018 0.027092 0.025479 0.026083 734.910072 688.426062 1187.020475
0.036140 0.046175 0.038587 0.026950 0.025700 0.026645 734.788501 687.786965 1185.102275
0.033317 0.045580 0.040233 0.027186 0.025151 0.026259 736.273367 687.934715 1183.758202
0.031143 0.046260 0.038880 0.025787 0.024287 0.026553 736.245520 688.955239 1184.293624
0.031803 0.044769 0.040221 0.024890 0.027029 0.027263 736.509661 689.357343 1186.062878
0.034293 0.041764 0.041002 0.026043 0.025619 0.027950 735.876677 689.952895 1186.409106
0.033780 0.039973 0.037970 0.026035 0.025657 0.027717 735.050267 690.127790 1188.636765
0.036593 0.041083 0.042518 0.026866 0.024337 0.027791 735.149844 690.163465 1187.399059
0.036857 0.040162 0.040207 0.026812 0.024133 0.026278 735.101138 690.391266 1189.289325
0.032406 0.044950 0.044817 0.025121 0.026416 0.028589 736.694594 689.659120 1191.303395
0.036430 0.039794 0.040077 0.027609 0.024880 0.027915 736.630525 691.132243 1191.391210
0.036868 0.042324 0.039242 0.026952 0.024860 0.027061 736.951981 690.527465 1193.887333
0.036044 0.044211 0.040759 0.026759 0.027121 0.025747 736.729141 690.580003 1193.982442
0.035812 0.041433 0.041568 0.026283 0.024897 0.027824 737.680810 690.087794 1194.159318
0.035142 0.038118 0.041315 0.025370 0.024724 0.027364 737.991329 690.141323 1193.722508
0.034797 0.040382 0.041845 0.026768 0.025837 0.028130 739.199403 690.477531 1194.546159
0.037083 0.041251 0.039698 0.027674 0.023418 0.027580 738.800236 691.033226 1194.540094
0.034833 0.041071 0.041865 0.025799 0.026987 0.028386 738.009302 691.740910 1196.472834
0.032924 0.041167 0.040186 0.026017 0.025619 0.026075 738.941471 691.491866 1196.909935
0.038365 0.040987 0.039531 0.028086 0.024943 0.026413 738.761781 690.750360 1197.610254
0.036799 0.046387 0.041928 0.026002 0.026284 0.027461 739.971683 690.741260 1199.050899
0.035136 0.043163 0.041596 0.026981 0.024053 0.026227 738.132265 690.000853 1197.815313
0.033911 0.046104 0.040128 0.025913 0.024711 0.028970 739.630151 690.013579 1199.244218
0.035877 0.047086 0.041339 0.027269 0.026844 0.028731 738.635233 689.627182 1197.594782
0.036823 0.041577 0.038973 0.026681 0.023226 0.027585 738.203670 689.422491 1198.901747
0.037995 0.042758 0.041021 0.027108 0.026956 0.027770 738.574766 691.144929 1198.748559
0.034278 0.041989 0.041387 0.025044 0.025328 0.027617 739.308752 690.594166 1198.128421
0.037532 0.042921 0.039558 0.027473 0.025525 0.027445 738.689248 691.646711 1197.961865
0.035121 0.041073 0.039373 0.026006 0.026512 0.027007 738.618518 692.561159 1200.660105
0.035297 0.042743 0.038923 0.026042 0.025416 0.026973 739.823691 693.233329 1199.858666
0.035686 0.042594 0.041315 0.026493 0.025964 0.028526 740.030475 693.661888 1199.944727
0.036234 0.040233 0.040665 0.024541 0.026990 0.026711 741.026518 693.713776 1201.356413
0.033321 0.041401 0.037129 0.024931 0.025347 0.025596 741.802960 694.411101 1201.927196
0.036147 0.045476 0.040732 0.026782 0.025686 0.028342 742.117353 694.555284 1201.670269
0.035808 0.044394 0.041704 0.025460 0.025618 0.028534 743.152636 696.025788 1203.606597
0.034491 0.046378 0.040398 0.026198 0.024348 0.027729 743.701620 696.558584 1203.439872
0.034359 0.049374 0.042401 0.025409 0.026482 0.027945 743.390577 697.173903 1203.204436
0.035438 0.046193 0.042172 0.026424 0.025943 0.027616 741.720065 697.093281 1204.315888
0.035710 0.049452 0.041091 0.025509 0.024570 0.028630 742.193656 696.822867 1204.287283
0.035076 0.054775 0.041545 0.027814 0.024840 0.028594 743.450203 696.649573 1202.742317
0.036950 0.050017 0.039435 0.026422 0.024335 0.026974 742.416372 696.953544 1202.268370
0.038853 0.048074 0.042801 0.026495 0.024460 0.029863 743.055801 697.223750 1204.386475
0.037709 0.053231 0.040626 0.028210 0.025461 0.027836 744.080259 697.796951 1204.345025
0.038211 0.046952 0.042337 0.028259 0.023262 0.027956 744.570052 698.055925 1205.126324
0.034378 0.049558 0.041795 0.024708 0.025658 0.026243 744.761306 698.490334 1204.655888
0.034642 0.053056 0.040641 0.025516 0.025867 0.027481 744.865561 698.609953 1206.524420
0.035620 0.050114 0.041985 0.027366 0.024772 0.029129 744.948369 698.204915 1208.935209
0.034210 0.047338 0.038450 0.025715 0.025714 0.027752 745.933428 698.170462 1208.863823
0.037232 0.047546 0.040486 0.027471 0.024777 0.027419 747.184817 697.384815 1208.738107
0.038354 0.049780 0.038708 0.027570 0.024377 0.026356 747.444231 696.422621 1209.974040
0.034024 0.045812 0.042901 0.024531 0.024161 0.029743 746.853496 696.873621 1209.254696
0.035669 0.043922 0.039060 0.024955 0.026026 0.026631 746.991651 697.436740 1208.535813
0.036262 0.048703 0.040338 0.026503 0.023097 0.026741 747.685098 697.251074 1208.685923
0.034549 0.045999 0.036742 0.024757 0.025018 0.026056 747.695213 697.779786 1209.736810
0.035035 0.045854 0.039552 0.026820 0.024621 0.027242 748.740393 699.828019 1210.069048
0.036519 0.045483 0.039763 0.026795 0.025874 0.027598 748.715569 699.492556 1210.763596
0.038229 0.045754 0.039230 0.027039 0.025126 0.027109 748.885756 700.683726 1212.142469
0.035406 0.048845 0.040237 0.026577 0.025626 0.027348 749.845068 700.761388 1213.120944
0.033916 0.048791 0.039831 0.025018 0.024892 0.026019 749.091345 700.406482 1214.537422
0.036689 0.046826 0.039374 0.027125 0.026477 0.026097 749.541517 700.516809 1215.639004
0.036384 0.051152 0.038479 0.027026 0.025442 0.026591 750.132251 700.810291 1213.806988
0.033909 0.047942 0.040836 0.026128 0.025230 0.027796 751.110004 700.819216 1214.533404
0.035830 0.050559 0.040227 0.028520 0.025443 0.027080 750.473996 701.328610 1211.817722
0.035951 0.048159 0.042079 0.027477 0.024295 0.028159 750.886206 701.657546 1215.454023
0.037349 0.048563 0.039936 0.026963 0.025650 0.027651 752.144439 702.526002 1215.243580
0.037574 0.050522 0.043647 0.026624 0.025546 0.029876 751.599553 702.009192 1214.513885
0.036049 0.051322 0.044916 0.027408 0.025427 0.029787 752.187938 703.796650 1215.965506
0.035963 0.044538 0.039235 0.024784 0.023847 0.027627 750.152963 704.773793 1215.294585
0.035550 0.052167 0.040873 0.026573 0.024480 0.028943 750.398330 704.449923 1215.758471
0.036391 0.049639 0.040482 0.027159 0.024949 0.027607 750.996036 704.738581 1217.660474
0.036642 0.050653 0.042334 0.026385 0.026369 0.028311 751.017358 703.710575 1219.238209
0.038248 0.052429 0.043206 0.026221 0.025844 0.028225 750.078530 705.488864 1221.329240
0.038454 0.051112 0.041533 0.028630 0.024810 0.028411 751.486972 705.633487 1220.463511
0.037224 0.049060 0.039922 0.026656 0.025222 0.027274 751.780977 705.928254 1218.657376
0.037266 0.054875 0.038731 0.026831 0.025281 0.027045 751.275332 705.345916 1219.402683
0.035913 0.054413 0.041147 0.025692 0.026026 0.027039 750.848952 705.501047 1219.919089
0.035059 0.056483 0.040929 0.026677 0.024842 0.028501 751.799424 706.430123 1220.198392
0.036669 0.057992 0.041871 0.027325 0.025967 0.028013 753.359410 706.346860 1220.177342
0.037171 0.060357 0.041383 0.028568 0.026336 0.028956 752.257715 706.104706 1221.670775
0.035749 0.063380 0.039959 0.026671 0.026480 0.027348 753.712061 707.797127 1221.777236
0.037320 0.059949 0.041380 0.028324 0.025276 0.027374 753.561413 707.757290 1220.059723
0.036380 0.062690 0.041648 0.026519 0.026552 0.026920 754.664849 708.213083 1220.903868
0.038864 0.065899 0.040201 0.027810 0.026363 0.029100 755.325082 709.369031 1222.859983
0.036750 0.067872 0.039762 0.026599 0.026112 0.026664 755.448482 709.074159 1225.041408
0.036253 0.066634 0.040109 0.026892 0.026495 0.026197 757.060327 708.262156 1225.783352
0.037370 0.062878 0.043432 0.026827 0.024191 0.029249 756.840946 709.671577 1224.456191
0.035971 0.064085 0.041289 0.026319 0.028401 0.026800 757.703697 709.602044 1226.181534
0.037059 0.063595 0.040659 0.027886 0.027093 0.027231 759.089294 710.797890 1226.489307
0.035668 0.064579 0.042067 0.026145 0.023791 0.028689 758.400835 710.582192 1228.036573
0.035196 0.065194 0.042254 0.026350 0.025219 0.027927 759.495773 710.829646 1229.535684
0.038058 0.064307 0.041032 0.026046 0.024825 0.028455 759.633933 709.891119 1227.686878
0.036783 0.072187 0.040070 0.027990 0.026797 0.026056 759.951686 710.854194 1227.162627
0.034771 0.068033 0.042723 0.026045 0.025937 0.027810 760.997236 712.355234 1228.206132
0.036113 0.063789 0.042375 0.025459 0.026060 0.028468 760.717160 713.989325 1230.876757
0.035005 0.067502 0.040379 0.026372 0.024819 0.028472 760.164739 713.106562 1231.532796
0.036662 0.067104 0.043690 0.025341 0.024913 0.029752 760.038441 715.587609 1232.066749
0.035143 0.073031 0.042636 0.025902 0.025415 0.027999 759.772987 716.314262 1231.893083
0.035203 0.066764 0.042204 0.024354 0.025291 0.027830 761.419252 716.687819 1233.163434
0.036712 0.070707 0.043055 0.026860 0.024918 0.029332 761.880328 717.338494 1230.901061
0.037325 0.068415 0.040557 0.025914 0.026825 0.027002 760.281826 717.915070 1231.412982
0.032876 0.064087 0.041101 0.024769 0.025809 0.028111 761.125330 718.247076 1230.179508
0.035627 0.063006 0.040119 0.025745 0.025423 0.026417 760.508615 718.217247 1230.331252
0.035483 0.064751 0.040432 0.024216 0.024532 0.026340 760.936318 718.637690 1229.013639
0.035310 0.063781 0.041240 0.026127 0.025827 0.027961 761.125750 719.113431 1229.946649
0.035392 0.064060 0.040084 0.027701 0.024825 0.027028 762.547113 718.433355 1231.762170
0.034483 0.061107 0.039652 0.025087 0.025721 0.028228 762.205100 717.665772 1229.844458
0.035035 0.064199 0.041186 0.025042 0.024407 0.029246 762.033178 718.926375 1230.590648
0.034554 0.065129 0.041965 0.025754 0.026168 0.027029 762.121823 720.105164 1231.890873
0.036685 0.062638 0.041940 0.027732 0.025786 0.028977 762.511781 719.334795 1231.655034
0.034307 0.067425 0.040394 0.025528 0.026074 0.027809 762.294923 719.920896 1229.375063
0.037449 0.064437 0.041408 0.025590 0.024842 0.027115 762.534758 718.675013 1228.970731
0.035797 0.065376 0.040798 0.025869 0.024041 0.027777 762.695810 718.470137 1229.516792
0.038314 0.067023 0.040809 0.027430 0.024221 0.028494 763.319161 718.179501 1231.995692
0.037852 0.060325 0.042030 0.025637 0.024996 0.028528 763.767382 718.824171 1231.969618
0.034161 0.066053 0.042650 0.025903 0.023947 0.029568 763.671114 718.051137 1231.679634
0.038234 0.068660 0.041464 0.026509 0.026306 0.026185 763.136731 718.430083 1231.185575
0.037382 0.068528 0.042130 0.028029 0.024252 0.028586 763.511668 719.406109 1232.652276
0.035425 0.062345 0.040576 0.026982 0.025600 0.026004 764.974688 720.357380 1231.371602
0.034875 0.067010 0.042276 0.025741 0.024409 0.031237 763.898651 718.644456 1229.461446
0.034561 0.067552 0.040018 0.027668 0.024580 0.026687 764.703616 718.768458 1230.880504
0.038460 0.067612 0.042802 0.028295 0.024920 0.028657 764.710209 719.846898 1230.980489
0.040797 0.061499 0.040222 0.028588 0.024523 0.027722 763.269629 718.909753 1231.489351
0.033289 0.065962 0.040714 0.026308 0.024350 0.028787 763.174425 719.090751 1231.295412
0.037809 0.063890 0.042065 0.026556 0.025177 0.028587 763.141904 718.649923 1233.128694
0.038685 0.065709 0.042493 0.025486 0.025132 0.028405 763.699390 718.702104 1234.445120
0.036728 0.069476 0.044304 0.026689 0.026073 0.027353 763.975104 719.551019 1234.801437
0.033455 0.064242 0.043057 0.024350 0.025079 0.029726 763.979269 719.759500 1235.597500
0.034929 0.063663 0.040801 0.025958 0.025347 0.027374 764.987903 719.669244 1234.565359
0.036174 0.065254 0.040767 0.025015 0.023690 0.026800 765.626316 721.342110 1234.022260
0.037618 0.065646 0.038890 0.028569 0.025915 0.026690 766.809882 721.076252 1235.996216
0.033296 0.061256 0.041070 0.026612 0.025035 0.026774 766.078666 721.199444 1237.913636
0.036589 0.061856 0.041824 0.025763 0.024481 0.028481 766.621140 721.575785 1237.772975
0.036545 0.063600 0.040346 0.026385 0.025280 0.026852 767.561282 721.203916 1237.916274
0.035784 0.062581 0.041230 0.026418 0.024686 0.026999 766.586300 722.792631 1238.331442
0.034333 0.062443 0.042679 0.027842 0.028189 0.027544 766.109604 723.306630 1238.907169
0.035421 0.068556 0.037397 0.027535 0.026845 0.025906 767.443996 723.881734 1240.725465
0.034571 0.072059 0.041207 0.026572 0.025411 0.028228 768.220452 724.429440 1242.483726
0.033523 0.070968 0.040338 0.024759 0.025525 0.027516 768.426625 724.693441 1241.236433
0.035365 0.075074 0.041884 0.025663 0.026377 0.028758 768.537602 724.061051 1243.299032
0.037971 0.073113 0.042212 0.027231 0.025088 0.027991 769.157586 723.735355 1243.753765
0.035374 0.073890 0.040571 0.024978 0.024297 0.028372 768.119402 724.216057 1243.931561
0.035795 0.072648 0.041490 0.026523 0.024380 0.026304 769.099790 724.250258 1244.693819
0.037195 0.071264 0.041492 0.028051 0.024450 0.028400 769.420194 724.711062 1244.190194
0.037209 0.072946 0.045835 0.026513 0.025220 0.028675 769.615978 724.883569 1242.989321
0.037878 0.071665 0.040556 0.027169 0.024539 0.028047 769.777632 725.780242 1241.694981
0.037251 0.075349 0.040553 0.027058 0.023863 0.027152 772.095012 724.782789 1243.194651
0.034288 0.077396 0.041491 0.025060 0.024045 0.028284 771.447134 725.500742 1241.998408
0.035146 0.073939 0.039587 0.024998 0.026183 0.026557 771.427891 725.997979 1244.116603
0.034140 0.079401 0.040605 0.024752 0.026223 0.027870 771.074164 726.153093 1241.700715
0.033226 0.074913 0.042295 0.026116 0.025712 0.028074 772.851857 726.629779 1241.308921
0.033944 0.075996 0.039200 0.026015 0.028335 0.026527 772.584001 727.887138 1242.703128
0.035095 0.071586 0.040703 0.026040 0.025425 0.027930 773.946221 729.581870 1244.666790
0.034425 0.068507 0.040869 0.025681 0.025517 0.026269 773.688708 730.575437 1242.521419
0.037985 0.066609 0.040631 0.027871 0.024551 0.026292 773.496752 730.475432 1244.808467
0.034764 0.072719 0.044283 0.025907 0.025674 0.029030 774.184634 731.063524 1242.702153
0.034080 0.069773 0.038402 0.025410 0.025263 0.026750 774.160964 732.775787 1243.269699
0.036189 0.071289 0.041838 0.026697 0.024686 0.031252 775.420934 734.359058 1243.946708
0.034241 0.072135 0.039734 0.024882 0.023529 0.027040 776.233601 733.428192 1244.980338
0.036871 0.070858 0.042661 0.026384 0.025493 0.028139 777.690305 733.958434 1245.082829
0.035186 0.071854 0.039502 0.025490 0.023566 0.026751 778.116398 735.348750 1246.079492
0.035897 0.074008 0.040436 0.026631 0.025652 0.027463 779.733203 735.037943 1248.017472
0.035340 0.072534 0.040835 0.026400 0.025171 0.028992 781.330898 734.405409 1251.449349
0.034718 0.073753 0.038696 0.025417 0.025602 0.027970 781.359484 734.455627 1251.489548
0.034067 0.073145 0.038849 0.025739 0.025890 0.027487 781.524298 733.665930 1252.751376
0.034630 0.076374 0.039468 0.027037 0.025600 0.028270 781.445920 734.086433 1252.937732
0.034723 0.073064 0.041101 0.024658 0.026203 0.027027 781.982495 733.574797 1250.526893
0.035067 0.074254 0.040599 0.026616 0.024975 0.027969 781.302886 733.524230 1252.291687
0.038746 0.068061 0.040073 0.026623 0.027271 0.028419 782.118731 734.735186 1253.074905
0.036583 0.070720 0.041780 0.025693 0.024651 0.028808 782.515721 735.237713 1253.742003
0.035146 0.071813 0.040962 0.024952 0.026669 0.026807 783.058962 735.981283 1252.737058
0.034835 0.063254 0.039293 0.025604 0.025113 0.026601 783.470381 736.859740 1253.833003
0.036289 0.066951 0.038920 0.025701 0.024617 0.028597 783.646603 737.208839 1253.803311
0.034197 0.070111 0.037779 0.025378 0.027597 0.024870 783.724906 736.441336 1253.198289
0.034868 0.067452 0.040545 0.026209 0.023732 0.026761 783.530481 737.400410 1254.401857
0.036287 0.074434 0.041589 0.027032 0.025218 0.028386 783.787538 737.239818 1254.510968
0.036152 0.076066 0.040741 0.026845 0.027184 0.028212 783.940291 738.058239 1254.318665
0.035972 0.070312 0.040656 0.026026 0.025370 0.028146 783.322514 737.290814 1255.165718
0.035214 0.072226 0.039989 0.026065 0.024975 0.026969 784.837549 737.131598 1255.566362
0.034579 0.076860 0.039269 0.026549 0.024826 0.028576 785.026247 737.269567 1256.255416
0.034195 0.074840 0.038233 0.025357 0.025462 0.026768 786.022520 738.185236 1256.447338
0.037247 0.072604 0.043152 0.025964 0.025063 0.028358 785.243974 739.295490 1255.600966
0.034957 0.071721 0.040450 0.025739 0.024761 0.028391 786.390779 739.435722 1258.318868
0.036185 0.076837 0.039774 0.027222 0.025724 0.027732 785.513922 739.684373 1259.470212
0.036617 0.074352 0.040458 0.026535 0.023966 0.027552 786.742040 739.408274 1260.889469
0.034824 0.075249 0.038147 0.025496 0.024885 0.027514 787.043683 740.065937 1260.751315
0.036710 0.075499 0.041049 0.028333 0.025177 0.028376 787.727713 739.670808 1260.638995
0.037383 0.074823 0.041337 0.025794 0.024842 0.026878 786.989651 740.622986 1260.938873
0.036155 0.075155 0.040604 0.025992 0.025797 0.026975 786.013618 740.557381 1260.823266
0.038523 0.070722 0.038846 0.028365 0.026233 0.026909 786.055662 739.461748 1260.532029
0.034800 0.075045 0.041486 0.026170 0.025115 0.028340 786.530419 739.101766 1260.775189
0.035814 0.072639 0.038612 0.026172 0.025335 0.026137 786.871121 738.959246 1261.443431
0.035652 0.075367 0.039641 0.026116 0.024149 0.025763 787.332897 737.320080 1262.542291
0.037396 0.076365 0.040512 0.027731 0.025627 0.027544 787.456714 738.604027 1261.847603
0.037590 0.070282 0.040618 0.027137 0.024937 0.028345 787.493240 737.989534 1263.604031
0.035366 0.068903 0.041407 0.027099 0.023875 0.028044 787.849162 737.852326 1263.828828
0.035888 0.078533 0.041480 0.026981 0.026149 0.028270 787.840955 736.457197 1266.637296
0.036132 0.077733 0.040337 0.027035 0.025590 0.028210 787.575192 736.808946 1268.255655
0.036518 0.079840 0.042031 0.026460 0.026656 0.027905 788.136036 737.202163 1268.213851
0.038590 0.079898 0.038160 0.028223 0.027093 0.025264 788.654317 737.980543 1267.269314
0.038328 0.084773 0.041398 0.027941 0.026809 0.027907 788.386349 736.785068 1268.197476
0.039094 0.078378 0.042120 0.028291 0.027401 0.028735 788.089417 737.420169 1269.073472
0.037254 0.079586 0.041720 0.028944 0.025201 0.027847 789.418525 737.731249 1268.770382
0.038688 0.076499 0.041241 0.027019 0.024020 0.028196 788.251930 737.394418 1269.911321
0.038190 0.075237 0.040881 0.027949 0.025506 0.026874 789.804373 738.578410 1269.278799
0.034751 0.078352 0.039322 0.025589 0.025656 0.025935 790.204318 739.893147 1270.531695
0.036245 0.080122 0.038143 0.027203 0.024441 0.027533 789.802229 739.849526 1270.452779
0.034610 0.075244 0.042802 0.026090 0.026177 0.028422 789.968065 741.516288 1269.955938
0.039676 0.073977 0.040104 0.027119 0.024414 0.027036 790.666031 742.986967 1272.015548
0.038492 0.072429 0.041578 0.026195 0.024337 0.026717 790.431490 742.739782 1269.476857
0.034546 0.074714 0.041447 0.025545 0.024009 0.027599 791.239939 743.647499 1270.326714
0.034461 0.076122 0.040579 0.025192 0.025206 0.026811 792.203470 743.625789 1269.243137
0.036623 0.072333 0.041079 0.026283 0.024195 0.025830 792.301085 744.856626 1270.422972
0.038062 0.076813 0.041452 0.026310 0.025991 0.027708 792.910849 744.957139 1270.193176
0.034911 0.073781 0.040018 0.025259 0.024634 0.026252 792.407619 745.796166 1269.174524
0.035390 0.077376 0.039415 0.025946 0.024437 0.026574 791.729420 746.472887 1272.173099
0.037586 0.078874 0.040794 0.026680 0.025624 0.027336 792.809075 745.614497 1270.896627
0.034228 0.073318 0.039638 0.027031 0.024880 0.026173 792.281063 746.077066 1272.834292
0.035553 0.074848 0.039786 0.025115 0.025663 0.027185 792.606589 746.794785 1271.252822
0.034999 0.074094 0.039892 0.025786 0.024063 0.026866 793.038709 747.901601 1271.423012
0.034942 0.068251 0.042237 0.025016 0.024223 0.028419 793.031018 747.536454 1271.728293
0.034850 0.070688 0.038981 0.024364 0.023931 0.027591 793.535120 748.550328 1270.888212
0.036305 0.074221 0.041698 0.026360 0.025525 0.027428 795.391752 749.215772 1269.554079
0.035488 0.071376 0.040641 0.027169 0.025592 0.027521 794.901310 749.947018 1270.962847
0.037115 0.072514 0.039792 0.026993 0.024134 0.027118 796.004503 750.374848 1270.170495
0.035575 0.068544 0.040237 0.027367 0.024926 0.027964 795.405504 749.769849 1270.129526
0.039309 0.071568 0.039747 0.028119 0.025897 0.027446 795.958987 750.573179 1269.653831
0.038856 0.070897 0.039691 0.026444 0.025193 0.026951 795.515931 752.315838 1271.348782
0.034891 0.070668 0.040782 0.026228 0.022918 0.027665 795.902490 752.336634 1272.389526
0.036996 0.073153 0.038618 0.027658 0.024452 0.027212 796.227979 751.998666 1273.300334
0.037204 0.071265 0.042508 0.025713 0.023933 0.028598 796.772316 753.752081 1273.431075
0.037209 0.068910 0.040928 0.026906 0.026894 0.027335 796.019141 753.802174 1274.434258
0.036805 0.065023 0.039751 0.026048 0.025297 0.026269 796.330794 754.445360 1276.202789
0.036246 0.066365 0.041731 0.025068 0.025130 0.027722 796.676870 756.190947 1275.019545
0.035959 0.065520 0.040683 0.025812 0.025532 0.027825 795.972894 754.784992 1273.999484
0.037200 0.066755 0.041761 0.027341 0.024145 0.026553 795.766124 754.526345 1276.237398
0.034573 0.062572 0.039790 0.026889 0.024762 0.026275 796.867737 753.852710 1276.471385
0.036261 0.066476 0.039824 0.026923 0.024545 0.027435 797.813128 753.914224 1276.353594
0.037733 0.066275 0.041546 0.028825 0.025586 0.027170 797.143030 753.232960 1276.301728
0.037673 0.065466 0.041781 0.026894 0.026757 0.027094 795.549500 754.257423 1277.527803
0.036771 0.067404 0.040746 0.027230 0.026971 0.028041 797.530073 753.908627 1276.895599
0.036080 0.065662 0.039690 0.026991 0.025372 0.028047 797.386318 753.274540 1278.833845
0.036757 0.066101 0.041105 0.027459 0.026274 0.027577 797.641022 753.057364 1278.229819
0.037391 0.064451 0.039487 0.025400 0.026229 0.025921 797.499266 754.815177 1279.133792
0.037003 0.059280 0.040040 0.026637 0.024426 0.026452 796.947453 754.563437 1278.645027
0.038438 0.064803 0.042310 0.027819 0.024306 0.029705 798.062379 753.437211 1278.267389
0.035734 0.065767 0.039306 0.025924 0.024206 0.026400 796.333975 753.440645 1282.244788
0.034780 0.064551 0.038315 0.024847 0.024298 0.026689 797.636757 753.606721 1280.943851
0.034343 0.062346 0.039868 0.026321 0.025142 0.027415 797.641769 753.484571 1280.164940
0.035565 0.063515 0.039611 0.026007 0.024981 0.028064 797.400223 755.124429 1282.474301
0.033918 0.069031 0.041728 0.026627 0.024236 0.026887 798.022496 755.059699 1281.310664
0.036746 0.065848 0.039881 0.028382 0.025654 0.028789 798.551821 754.130194 1282.472999
0.037783 0.068207 0.039465 0.026765 0.024457 0.026015 795.788322 755.303357 1279.361837
0.035853 0.068041 0.040142 0.027622 0.025592 0.028115 796.637758 755.205333 1280.007282
0.039005 0.068199 0.040992 0.026382 0.024092 0.027138 796.923100 755.604513 1281.348567
0.035339 0.070115 0.039107 0.024726 0.024000 0.026299 797.500960 756.187430 1281.544929
0.033925 0.068460 0.040040 0.024390 0.026074 0.028785 797.682774 756.564261 1282.577666
0.036229 0.068399 0.039500 0.026385 0.025375 0.027222 797.935279 756.626395 1280.963915
0.035269 0.069456 0.039159 0.024862 0.024863 0.027688 799.593329 756.314325 1282.252935
0.034562 0.071088 0.038052 0.025573 0.025586 0.026247 800.558326 756.218813 1281.050489
0.036031 0.070891 0.040909 0.026527 0.025167 0.027190 800.355122 756.717710 1282.967238
0.036343 0.070538 0.040327 0.026557 0.024114 0.026934 802.333049 757.677162 1282.020246
0.035416 0.072110 0.040779 0.026295 0.025079 0.027844 803.198175 758.316905 1281.088089
0.034656 0.069783 0.039838 0.026003 0.026240 0.026694 803.865758 758.512132 1283.250171
