0.024371 0.027311 0.019096 0.023058 0.022195 0.024311 140.399806 127.138486  251.620938
0.023351 0.025927 0.020113 0.023203 0.022625 0.023699 140.922741 127.515683  252.104761
0.024218 0.027658 0.019563 0.022745 0.021914 0.023896 140.895207 127.671727  252.757980
0.025316 0.028449 0.018839 0.022216 0.024214 0.024056 140.393023 127.753660  253.108068
0.024200 0.027726 0.020475 0.022554 0.022090 0.024534 140.857692 128.150888  253.896221
0.023093 0.030029 0.020684 0.023013 0.023662 0.025295 141.002313 128.101725  253.779296
0.027032 0.028318 0.019278 0.025179 0.021896 0.023420 141.334094 127.934793  254.371423
0.023947 0.030651 0.019945 0.022747 0.023148 0.023388 141.143124 128.562729  253.665873
0.023625 0.028123 0.020535 0.023361 0.021302 0.024185 141.910694 128.944308  253.754376
0.023671 0.030173 0.020040 0.023966 0.023038 0.023017 141.703554 129.187673  254.305627
0.023276 0.030461 0.019277 0.021471 0.022053 0.023587 141.282090 129.102966  253.265220
0.024035 0.028397 0.020308 0.022091 0.022687 0.024120 141.773598 129.083338  254.310741
0.023465 0.026953 0.019355 0.022886 0.021561 0.023602 141.795639 129.614955  254.767438
0.023563 0.026625 0.020232 0.022563 0.021213 0.024744 141.842903 129.638605  255.325770
0.023136 0.027873 0.018179 0.022044 0.022491 0.023047 142.309385 130.375081  256.194397
0.025054 0.027079 0.020041 0.022408 0.022468 0.024316 142.682053 130.038986  255.752809
0.025648 0.026602 0.019202 0.023062 0.022027 0.023684 142.739949 130.124501  256.002572
0.025926 0.027006 0.019681 0.023203 0.022145 0.023605 142.991384 129.915126  256.160664
0.024444 0.026954 0.020572 0.023350 0.021112 0.024712 143.157767 130.284080  257.485829
0.023467 0.028722 0.021021 0.023943 0.023800 0.025117 143.277315 130.053176  258.157050
0.024928 0.026596 0.018755 0.023120 0.021858 0.024144 143.547802 130.667052  258.712441
0.026062 0.031113 0.021735 0.024073 0.025478 0.025131 143.974002 130.733360  259.204828
0.024685 0.028529 0.019671 0.023228 0.021586 0.023718 144.134046 130.403708  259.532385
0.025422 0.028788 0.019910 0.022352 0.024083 0.025179 144.417715 130.275779  258.767794
0.024304 0.029979 0.020593 0.023300 0.022588 0.024270 145.239179 130.467139  258.565537
0.022423 0.030978 0.021732 0.021019 0.021871 0.023930 145.095678 130.804590  259.229643
0.025510 0.028148 0.019529 0.023309 0.021270 0.023247 145.446181 130.736974  259.270332
0.022651 0.030283 0.021514 0.021801 0.021997 0.025217 145.493939 130.690368  258.947718
0.026394 0.029587 0.020481 0.023560 0.022416 0.025510 145.078804 130.736133  258.361070
0.025252 0.028685 0.021196 0.023280 0.023015 0.026050 146.066226 130.940767  259.574079
0.024809 0.026896 0.021292 0.022794 0.021284 0.024234 146.149989 131.126916  259.351955
0.025166 0.028335 0.020090 0.024153 0.021469 0.026340 146.378113 131.197001  259.538495
0.024740 0.028668 0.018633 0.022087 0.020970 0.022822 147.089458 131.573758  259.561080
0.023941 0.030800 0.019833 0.023413 0.023067 0.024728 147.078413 131.417966  259.984738
0.024353 0.032637 0.018636 0.022992 0.023056 0.023407 147.441739 131.726372  261.002029
0.024157 0.033053 0.020166 0.024129 0.022617 0.024148 147.483553 131.341543  261.095009
0.024080 0.030354 0.019065 0.023383 0.022328 0.023073 147.791585 131.905576  261.081701
0.023889 0.032209 0.018948 0.024451 0.021956 0.024375 148.168027 131.805360  262.032635
0.024176 0.031626 0.018641 0.021975 0.021768 0.023704 148.291731 131.870563  262.427811
0.024516 0.031976 0.020281 0.023608 0.022506 0.025994 148.290095 131.566980  262.004502
0.027043 0.030116 0.020037 0.024913 0.022950 0.025034 148.100528 131.528303  261.994310
0.021998 0.030861 0.020569 0.021567 0.022901 0.023920 148.285055 131.998645  262.702753
0.025835 0.030963 0.020001 0.025544 0.022583 0.023834 148.364277 132.008715  262.209931
0.025124 0.029762 0.019350 0.024190 0.021629 0.022991 148.172840 132.581954  262.155856
0.023365 0.030633 0.019836 0.021671 0.021618 0.024067 148.280724 132.882571  262.130240
0.024898 0.029375 0.019830 0.023645 0.021121 0.025511 147.935469 133.114201  262.135511
0.026351 0.029635 0.019837 0.025371 0.022473 0.024545 147.912771 133.386775  262.320877
0.024502 0.029279 0.019030 0.023288 0.022421 0.024404 147.658219 133.380100  261.657953
0.024312 0.030120 0.020474 0.022825 0.022215 0.025380 147.660257 133.564882  262.089756
0.024085 0.031738 0.020641 0.023715 0.022537 0.025614 148.124528 133.777267  261.804554
0.024328 0.029001 0.018769 0.023516 0.024068 0.022758 147.963889 133.633005  261.382667
0.025110 0.029620 0.019465 0.023904 0.022256 0.023589 148.500235 134.006352  261.980993
0.022194 0.028506 0.019867 0.022556 0.021780 0.024022 148.668424 134.085851  262.357733
0.024888 0.030753 0.019726 0.023515 0.022724 0.024225 148.965966 134.170703  262.357027
0.025522 0.027337 0.019464 0.024065 0.021376 0.023460 148.914538 134.335425  262.503082
0.024522 0.028870 0.018824 0.022698 0.023787 0.023693 148.982650 134.532643  263.215161
0.023521 0.028730 0.019990 0.023474 0.022067 0.024280 149.292418 134.462398  262.676205
0.023048 0.025769 0.018052 0.022164 0.021087 0.022814 149.106680 134.688783  262.979670
0.024632 0.030395 0.021507 0.023063 0.021627 0.025441 148.860138 134.258424  262.673669
0.024667 0.029416 0.020673 0.023580 0.020700 0.023357 148.823440 134.487875  263.953946
0.023565 0.028350 0.020298 0.023595 0.022520 0.024751 149.205420 134.768431  264.136950
0.023362 0.026718 0.019709 0.021510 0.021656 0.023973 149.255375 135.156259  264.382110
0.023911 0.027116 0.020419 0.023866 0.022173 0.025544 149.476494 134.973519  264.493614
0.024220 0.027650 0.018135 0.023374 0.021855 0.023341 149.499689 135.110864  265.907190
0.024038 0.023972 0.019336 0.023427 0.021720 0.022627 149.127024 135.306481  266.202147
0.021015 0.027945 0.019865 0.021081 0.022764 0.023173 149.415931 135.459224  266.817808
0.023129 0.024654 0.019191 0.022318 0.021194 0.023834 150.032529 135.326453  267.843289
0.023393 0.025686 0.020165 0.022984 0.021557 0.023819 150.672686 135.753584  268.867470
0.022178 0.025653 0.019137 0.021169 0.021247 0.023606 151.378973 135.837271  268.665792
0.024465 0.028392 0.021089 0.023442 0.022124 0.024290 151.118237 135.704438  269.479959
0.022803 0.029230 0.017681 0.022145 0.023171 0.023575 151.198147 135.793613  269.700692
0.023362 0.026760 0.020311 0.022956 0.021197 0.023926 151.382348 136.195292  270.034233
0.022938 0.028956 0.020048 0.021496 0.022773 0.023504 151.813666 135.936831  269.982162
0.024392 0.027505 0.019974 0.022291 0.022337 0.023388 152.158798 136.365450  270.984175
0.024343 0.028164 0.019296 0.022105 0.023115 0.023017 152.129676 136.383895  271.380802
0.024187 0.031697 0.019703 0.023250 0.022519 0.023552 152.142902 136.648367  271.345745
0.025410 0.029453 0.019768 0.022905 0.021848 0.024417 152.193893 136.932133  271.184731
0.023317 0.031884 0.018862 0.022382 0.023895 0.022517 152.153495 137.326708  272.526733
0.025632 0.029165 0.018696 0.024294 0.023224 0.024206 151.695913 137.423053  272.833134
0.024628 0.029435 0.019746 0.023744 0.021898 0.024711 151.617165 137.047508  272.470945
0.025314 0.029362 0.019081 0.024222 0.023088 0.024226 151.622243 137.305304  273.722362
0.025325 0.028414 0.020125 0.023627 0.022078 0.024552 152.312828 137.226734  273.928094
0.023540 0.028489 0.019436 0.022668 0.022032 0.023488 152.675974 137.490533  274.887706
0.024709 0.028517 0.019650 0.023504 0.022781 0.023116 152.248521 138.227851  275.413388
0.023464 0.028519 0.019138 0.023488 0.022534 0.025025 152.326055 138.240372  275.742782
0.024298 0.028909 0.019609 0.022945 0.024341 0.024467 152.207115 138.912548  275.767234
0.022659 0.031229 0.019968 0.021750 0.022905 0.024660 152.742074 138.757862  276.027873
0.022951 0.029611 0.020025 0.022236 0.022325 0.023827 152.878355 139.318148  276.018361
0.023968 0.030721 0.018847 0.022252 0.022890 0.023988 152.987142 139.685772  276.534058
0.023143 0.027371 0.020269 0.024920 0.020613 0.023887 153.214584 139.483174  276.896968
0.023055 0.030092 0.019184 0.022679 0.023903 0.023633 153.884899 139.304157  276.974502
0.024571 0.028337 0.019621 0.023203 0.021226 0.024330 153.166645 139.287510  277.503412
0.023795 0.029512 0.018894 0.022685 0.024249 0.025154 153.151781 139.641106  278.262219
0.024254 0.029703 0.018793 0.022320 0.022795 0.023890 153.081702 140.403519  277.990558
0.022521 0.026870 0.019171 0.021988 0.021711 0.023376 153.264099 140.420635  278.295019
0.023131 0.026387 0.018494 0.022551 0.022549 0.024490 153.419985 140.954030  277.264578
0.022140 0.026161 0.018545 0.021476 0.020670 0.023700 153.209428 141.102846  277.929652
0.024172 0.027364 0.018382 0.022254 0.022150 0.024031 153.636669 140.883034  277.945330
0.022898 0.026669 0.021106 0.022353 0.021821 0.026046 153.516476 140.684429  278.581832
0.022764 0.025882 0.019475 0.022623 0.021360 0.023479 153.521338 141.024825  278.400091
0.022144 0.027205 0.020084 0.022626 0.022225 0.023771 153.676937 141.202651  279.236339
0.023223 0.029763 0.020581 0.022457 0.022370 0.024298 154.031642 141.262925  278.648719
0.023918 0.028896 0.020497 0.023405 0.022667 0.023925 154.746188 141.003783  278.624490
0.023707 0.027029 0.019526 0.023326 0.022116 0.023259 154.934463 140.961201  279.370041
0.024270 0.028330 0.021898 0.022761 0.023944 0.025446 155.314050 141.144135  279.219865
0.023570 0.028048 0.020203 0.022399 0.022903 0.025255 155.473048 141.719805  280.053741
0.023028 0.029543 0.018985 0.021789 0.023180 0.022959 155.815153 141.558517  280.483775
0.024766 0.027598 0.019509 0.022745 0.021540 0.024385 156.163443 141.916247  280.196363
0.022248 0.031362 0.019899 0.021708 0.021967 0.024564 156.311953 141.562890  281.174334
0.024953 0.031453 0.017969 0.023833 0.021732 0.022909 156.880776 141.234102  281.394756
0.025013 0.027347 0.019544 0.022637 0.021540 0.023860 157.164925 141.830965  281.522420
0.023610 0.028230 0.021106 0.022133 0.022612 0.024505 157.376930 141.917323  282.742656
0.023803 0.030795 0.020105 0.022803 0.021271 0.023635 157.484922 142.358366  282.765703
0.023596 0.030225 0.021169 0.022209 0.022215 0.025203 157.990090 142.549474  282.879386
0.026026 0.030389 0.020464 0.023445 0.021658 0.025249 157.800625 142.762104  282.997173
0.023178 0.030216 0.018734 0.021642 0.022658 0.023847 158.429253 142.812077  283.320202
0.024985 0.029042 0.020812 0.023671 0.023072 0.025668 158.726327 142.520342  283.434031
0.024679 0.029520 0.021112 0.024385 0.022848 0.026646 158.953504 142.679463  283.816354
0.023338 0.030460 0.020505 0.023350 0.021811 0.023996 158.918825 142.918693  283.612619
0.024694 0.030451 0.020266 0.024093 0.023307 0.025271 158.868157 143.246728  283.888965
0.025278 0.029824 0.021192 0.023032 0.021657 0.024707 158.939077 143.334529  284.228395
0.025113 0.028731 0.020613 0.022437 0.021135 0.024355 159.225946 143.758243  284.661055
0.022523 0.026370 0.020187 0.022481 0.020521 0.024007 159.183557 144.116989  283.745355
0.024165 0.031628 0.018669 0.021627 0.022624 0.023818 158.954055 144.398874  284.111814
0.024891 0.029402 0.021536 0.024003 0.020421 0.024605 159.762688 145.047276  284.592692
0.023329 0.029035 0.019919 0.021700 0.022287 0.023755 159.773154 145.165349  284.243934
0.024292 0.030131 0.019839 0.023016 0.021577 0.025680 159.576723 145.318887  285.067180
0.024037 0.030299 0.021262 0.022268 0.022230 0.025694 159.568202 145.388536  285.788757
0.023703 0.030917 0.022085 0.022535 0.021738 0.025479 159.660000 145.340440  285.369192
0.024518 0.029561 0.019914 0.024012 0.022595 0.025516 159.175187 145.570488  286.356216
0.026144 0.031022 0.020067 0.024535 0.023091 0.023891 159.264248 145.345079  287.304918
0.022508 0.031826 0.018118 0.021787 0.022866 0.022731 159.830339 145.563879  286.494470
0.024867 0.028582 0.019294 0.023410 0.021797 0.024106 160.396542 145.936209  287.577301
0.026175 0.031159 0.018690 0.023166 0.021706 0.023548 160.639108 146.016576  287.459407
0.022827 0.029340 0.019742 0.022516 0.022150 0.023416 160.781476 146.042736  287.695178
0.024346 0.028548 0.019352 0.024320 0.023041 0.023409 161.233397 146.672603  287.899123
0.024784 0.028244 0.019846 0.023277 0.021564 0.023895 161.366185 146.865119  287.870192
0.022484 0.026193 0.020512 0.021791 0.021683 0.024659 161.780096 146.751711  288.038893
0.023172 0.027274 0.020524 0.022597 0.022030 0.024584 161.709615 146.760919  288.695219
0.025255 0.027178 0.018309 0.023506 0.022178 0.023488 161.801813 147.288757  288.689347
0.023642 0.028928 0.018472 0.021728 0.022401 0.022832 161.712641 147.042615  288.676424
0.024063 0.027163 0.020116 0.023759 0.022503 0.023508 162.429075 147.355572  289.088929
0.024663 0.026110 0.019307 0.022692 0.021356 0.023354 162.711454 147.827234  288.619112
0.024938 0.027659 0.020237 0.024161 0.021815 0.024534 162.829717 147.830324  289.203258
0.025993 0.027049 0.021017 0.023963 0.021664 0.023134 163.030825 147.804916  290.772482
0.024738 0.028880 0.020589 0.023120 0.021903 0.025121 163.735870 148.536563  291.442687
0.024490 0.030507 0.020410 0.023588 0.021979 0.025486 164.030100 148.448993  291.778422
0.023859 0.027921 0.019507 0.021771 0.021481 0.024380 164.147142 148.507021  291.458571
0.024079 0.027745 0.019516 0.022664 0.021022 0.023159 163.851645 148.371931  292.258267
0.023533 0.029166 0.019253 0.023024 0.022119 0.023607 164.053129 148.638734  292.265921
0.025856 0.029192 0.020913 0.024077 0.022442 0.025294 164.294924 148.831025  293.781192
0.026673 0.027873 0.019668 0.025395 0.021049 0.024768 163.740326 148.613595  294.326381
0.024877 0.029429 0.019271 0.023429 0.023212 0.023229 164.070744 148.734539  294.627998
0.025780 0.028161 0.020108 0.025341 0.021673 0.025432 164.487636 149.124511  294.486774
0.024824 0.028849 0.018898 0.022726 0.022035 0.024603 164.600082 149.230104  295.021389
0.024787 0.029397 0.018891 0.022509 0.023391 0.024157 164.785147 149.832092  296.244980
0.024139 0.028589 0.020013 0.023628 0.022868 0.025231 165.069369 149.718870  296.610413
0.020929 0.030112 0.020429 0.022338 0.022129 0.025295 165.223360 149.338176  297.233308
0.023050 0.030940 0.017922 0.022478 0.021492 0.024378 165.499892 149.996180  297.108935
0.024758 0.032261 0.020460 0.024106 0.023944 0.023999 165.396067 149.998556  297.281478
0.025001 0.031751 0.021067 0.023509 0.023114 0.024021 165.651615 150.586434  297.353635
0.026382 0.032835 0.018861 0.023070 0.023998 0.023838 165.794839 150.384326  297.947837
0.027895 0.033251 0.019455 0.024005 0.023191 0.023918 165.896963 150.741751  297.472977
0.025615 0.031113 0.021539 0.023923 0.022593 0.024713 166.214983 150.775368  298.570790
0.024002 0.029230 0.020906 0.022477 0.022567 0.024996 166.576523 150.773835  298.584151
0.024824 0.029466 0.020341 0.023870 0.022837 0.024910 167.030144 151.037096  299.633291
0.023547 0.031288 0.020230 0.022463 0.023771 0.024675 167.254984 151.212934  300.718145
0.022970 0.028348 0.019728 0.021631 0.023056 0.023782 167.587878 151.247313  300.505846
0.024845 0.029397 0.017468 0.022929 0.023741 0.022662 167.670841 151.169818  301.393585
0.025416 0.027384 0.018534 0.023353 0.021820 0.023910 168.296198 151.020164  302.126194
0.023967 0.029384 0.020700 0.024316 0.023565 0.024699 168.184542 151.347101  302.086778
0.024023 0.028694 0.019776 0.023224 0.023127 0.023790 168.510483 150.534332  302.011459
0.023050 0.027237 0.020135 0.022685 0.023109 0.024948 168.541342 150.888277  301.999178
0.022490 0.026968 0.020153 0.021487 0.020958 0.023655 168.917223 151.113093  302.630485
0.024284 0.028793 0.019362 0.022983 0.022643 0.024381 169.193406 151.270183  303.243043
0.024286 0.030370 0.019532 0.023478 0.024184 0.024047 169.346900 151.226207  303.769863
0.023874 0.026271 0.018855 0.022027 0.021171 0.023590 169.580945 151.336157  303.790399
0.023943 0.027185 0.019374 0.023204 0.022459 0.024549 169.694907 151.827334  305.322687
0.023590 0.028026 0.020116 0.022959 0.021429 0.024161 169.493288 151.603038  304.942936
0.025431 0.027698 0.020007 0.024101 0.022310 0.023848 169.822437 152.195243  304.655698
0.024928 0.029530 0.019678 0.023528 0.023079 0.024552 170.183299 152.181660  303.930375
0.023076 0.027094 0.020050 0.022564 0.020845 0.024594 169.803734 152.087718  304.321714
0.025373 0.029032 0.021060 0.023563 0.022472 0.024533 169.911012 152.616107  305.000239
0.022299 0.027079 0.019419 0.022009 0.021031 0.022996 169.839234 152.848601  305.769461
0.025353 0.029441 0.019911 0.023640 0.023521 0.023525 170.258670 152.648329  304.920384
0.023678 0.026813 0.018630 0.022971 0.021348 0.024555 170.655612 152.864168  305.518775
0.022932 0.029627 0.022126 0.022628 0.022681 0.025685 171.091335 152.879264  305.602587
0.024895 0.028227 0.021270 0.022509 0.021582 0.024573 170.796122 152.565051  304.937942
0.024301 0.029364 0.020798 0.022417 0.022328 0.024875 170.923762 153.026216  306.536496
0.023019 0.030805 0.018838 0.022735 0.022889 0.023746 171.640826 153.069203  305.789776
0.022960 0.029329 0.019404 0.023010 0.020406 0.023597 171.522750 153.110812  306.777564
0.023700 0.030820 0.019305 0.021389 0.021239 0.023505 172.135377 153.519131  307.648503
0.024351 0.029216 0.019538 0.023122 0.021397 0.022638 172.038191 153.796385  307.872265
0.023626 0.030924 0.020092 0.023057 0.021978 0.025973 172.213147 153.744879  308.532246
0.024074 0.030908 0.020348 0.022192 0.022506 0.024080 172.030643 153.810084  308.920762
0.025251 0.029661 0.020208 0.023981 0.020260 0.022581 172.406206 154.126765  308.650878
0.025708 0.031375 0.020183 0.023887 0.022832 0.024584 172.265068 154.324809  308.740580
0.025319 0.031435 0.020604 0.023522 0.021888 0.025205 173.231699 154.170287  309.535128
0.025765 0.029106 0.018934 0.023883 0.020389 0.023264 173.092022 154.267197  309.210823
0.025944 0.032827 0.019758 0.024092 0.022483 0.024263 172.733784 154.320787  309.190720
0.025971 0.030534 0.019875 0.025002 0.021294 0.024461 172.811034 154.346322  309.789955
