0.017134 0.018185 0.014721 0.017306 0.015700 0.018394 45.684454 46.652320  94.260828
0.015080 0.018399 0.015015 0.015425 0.016642 0.018550 45.601209 46.712501  94.185669
0.017678 0.018452 0.014079 0.017088 0.015835 0.017238 45.593369 46.664186  94.083128
0.016353 0.018195 0.016156 0.016295 0.016145 0.018761 45.663738 46.599201  94.254629
0.016271 0.017909 0.014685 0.016611 0.015965 0.018148 45.644879 46.782979  94.202627
0.018191 0.018980 0.014128 0.016961 0.017003 0.018181 45.500715 46.715567  93.972748
0.017697 0.017564 0.015525 0.018250 0.015318 0.018931 45.598490 46.744904  94.084366
0.016855 0.018065 0.014905 0.016929 0.016500 0.018073 45.524069 46.790526  94.066355
0.015401 0.018408 0.015561 0.016149 0.015851 0.018312 45.541265 46.658514  94.015026
0.015782 0.020052 0.015027 0.016523 0.017274 0.018802 45.587981 46.835623  94.099701
0.016640 0.019337 0.015074 0.016166 0.016904 0.019126 45.552134 46.871819  93.952317
0.017458 0.018253 0.014932 0.017075 0.016726 0.018151 45.614565 47.017079  94.013921
0.017600 0.019534 0.016177 0.017281 0.016782 0.018607 45.591698 47.013617  93.942801
0.017691 0.021261 0.015420 0.016783 0.017078 0.018161 45.654975 46.911551  94.084240
0.018540 0.018974 0.014109 0.016881 0.016361 0.017719 45.607561 47.209261  93.862063
0.017055 0.018964 0.014294 0.016499 0.016515 0.017840 45.690331 47.100033  93.803502
0.017083 0.019071 0.014953 0.016872 0.015905 0.017863 45.623308 47.106923  93.756402
0.017642 0.019322 0.015452 0.017889 0.016498 0.018524 45.701358 47.153850  93.833391
0.016129 0.019097 0.014413 0.016762 0.016387 0.018042 45.891551 47.153295  93.769471
0.017393 0.018925 0.015613 0.016724 0.016704 0.018978 45.792882 47.242400  93.886991
0.015953 0.017550 0.016981 0.015672 0.016120 0.019482 45.854390 47.189287  93.827164
0.018192 0.020490 0.014814 0.017785 0.017348 0.018825 45.854478 47.172191  93.974812
0.017180 0.018884 0.014671 0.016928 0.015858 0.018787 45.827890 47.236426  94.128263
0.017718 0.018901 0.015559 0.017094 0.015664 0.018247 45.935796 47.254087  93.989961
0.018572 0.018895 0.015021 0.016163 0.015768 0.018401 45.843426 47.217320  94.163233
0.016816 0.019000 0.014525 0.016965 0.016653 0.018650 45.840958 47.198104  94.143129
0.016862 0.018396 0.014411 0.016689 0.015853 0.018067 45.913529 47.159721  94.237517
0.016511 0.018880 0.014977 0.016896 0.016545 0.018682 45.945629 47.357123  94.530459
0.017667 0.019055 0.016266 0.017393 0.015876 0.019057 45.999015 47.178724  94.382371
0.018059 0.019869 0.014679 0.016945 0.017495 0.018154 45.953617 47.073438  94.451501
0.019255 0.019773 0.014974 0.017822 0.017287 0.018657 46.020918 47.146718  94.405121
0.019549 0.019143 0.015597 0.018395 0.016913 0.019185 45.952048 47.111799  94.664680
0.017268 0.020277 0.014772 0.016695 0.017227 0.018451 45.901069 47.021204  94.766151
0.017943 0.018800 0.014426 0.017162 0.017150 0.018835 45.974451 47.123725  94.673258
0.017472 0.018596 0.016135 0.017393 0.017037 0.019237 45.917765 47.048878  94.371130
0.016912 0.018270 0.016044 0.017101 0.015956 0.018358 45.940475 47.107515  94.519343
0.018018 0.019473 0.016049 0.017949 0.016405 0.019397 46.060377 47.079916  94.382697
0.016092 0.018447 0.015033 0.016100 0.015744 0.017243 45.895443 47.003100  94.291417
0.017893 0.020238 0.015312 0.018038 0.016951 0.018690 46.020290 46.957574  94.491632
0.017072 0.018501 0.014763 0.016142 0.015694 0.017551 45.880473 47.007950  94.950567
0.017755 0.019134 0.013418 0.017319 0.017759 0.017917 46.032729 47.108039  94.801281
0.017410 0.019257 0.014397 0.016149 0.016038 0.018477 45.970806 47.049087  94.705751
0.017162 0.019928 0.014907 0.016990 0.017743 0.017752 46.097191 47.012648  94.917877
0.019183 0.019537 0.015197 0.016757 0.016354 0.018557 46.030284 47.193757  94.872353
0.017384 0.019812 0.013838 0.017054 0.017275 0.017600 45.975668 47.138589  94.872813
0.017113 0.018536 0.015396 0.018242 0.015921 0.018124 46.070608 47.138198  94.900247
0.017298 0.021301 0.014454 0.016892 0.018153 0.018328 46.136316 47.117112  95.117213
0.017768 0.018893 0.015813 0.017376 0.016470 0.018752 46.188267 47.200189  94.959737
0.016316 0.020288 0.015396 0.016163 0.017572 0.018385 46.187074 47.204726  94.909890
0.017144 0.018770 0.014970 0.017070 0.016039 0.018050 46.264845 47.238182  94.968692
0.016688 0.019527 0.014929 0.016898 0.017135 0.018556 46.216661 47.306491  95.036291
0.017608 0.019854 0.015096 0.016932 0.016768 0.018444 46.389019 47.212889  95.223410
0.018010 0.020880 0.015367 0.017088 0.018074 0.018661 46.399996 47.353944  95.213602
0.016339 0.019198 0.015230 0.016673 0.016988 0.018974 46.316780 47.386544  95.154875
0.017001 0.020949 0.016019 0.017061 0.018006 0.019406 46.313410 47.477679  95.207594
0.016114 0.019029 0.015789 0.016096 0.016508 0.018787 46.324864 47.502078  95.086893
0.016752 0.020620 0.014830 0.016485 0.016750 0.018490 46.358215 47.341816  95.244127
0.017427 0.019823 0.015417 0.016705 0.016760 0.020378 46.245394 47.592419  95.052324
0.018034 0.019885 0.015657 0.016750 0.016630 0.019026 46.543963 47.581577  95.230187
0.018429 0.020646 0.014259 0.017532 0.017512 0.018314 46.417316 47.545501  95.323137
0.016363 0.019506 0.014555 0.016331 0.015148 0.018693 46.435117 47.416701  95.384098
0.017545 0.019024 0.015021 0.016614 0.016404 0.018346 46.455321 47.611268  95.315912
0.017734 0.018568 0.014494 0.017301 0.016451 0.018291 46.428650 47.625519  95.445083
0.016626 0.019195 0.015816 0.016698 0.016754 0.018591 46.363592 47.664129  95.290445
0.017998 0.018217 0.014434 0.017134 0.016272 0.017892 46.503868 47.585749  95.288409
0.016114 0.019092 0.014752 0.016095 0.015463 0.018529 46.475135 47.610493  95.387230
0.018485 0.018124 0.015115 0.018581 0.016191 0.018973 46.450887 47.708687  95.273982
0.017109 0.018709 0.014591 0.016808 0.017099 0.017721 46.450787 47.785772  95.255619
0.019339 0.019581 0.014781 0.018406 0.017033 0.018241 46.494819 47.606875  95.157154
0.018792 0.019488 0.015366 0.018719 0.016444 0.018496 46.461455 47.751377  95.152467
0.018418 0.018906 0.015667 0.017111 0.017992 0.018482 46.433242 47.652474  95.297127
0.018861 0.018580 0.015513 0.017437 0.016381 0.018912 46.681059 47.706861  95.018192
0.016787 0.019039 0.015707 0.016356 0.016725 0.019982 46.545826 47.726777  95.376992
0.019090 0.018778 0.016361 0.018682 0.016153 0.019844 46.461702 47.785567  95.072958
0.016259 0.019219 0.015171 0.016362 0.016678 0.018450 46.644002 47.829358  95.286678
0.018317 0.018718 0.015740 0.018511 0.015575 0.019424 46.683281 47.599356  95.071710
0.017425 0.019134 0.014056 0.017058 0.016943 0.017995 46.806831 47.749897  95.298432
0.017952 0.018065 0.014233 0.016793 0.015709 0.017917 46.674227 47.735775  95.365306
0.018186 0.019366 0.014596 0.018091 0.016593 0.019118 46.848300 47.684890  95.203412
0.017284 0.017854 0.016065 0.015640 0.014879 0.019248 46.855483 47.792453  95.406820
0.017282 0.020418 0.015081 0.017771 0.017547 0.018777 46.736052 47.794624  95.352089
0.016494 0.018299 0.016428 0.016006 0.016580 0.019577 46.834219 47.787136  95.329640
0.017844 0.018869 0.015798 0.018031 0.016180 0.018623 46.870835 47.922164  95.217147
0.017171 0.017779 0.015065 0.016910 0.016344 0.018285 46.900025 47.948680  95.200237
0.016569 0.018550 0.015641 0.016907 0.018037 0.018443 47.014610 47.813350  95.392090
0.016948 0.017861 0.014987 0.017078 0.015146 0.017664 46.840121 47.912459  95.430245
0.017334 0.019534 0.015236 0.017367 0.017226 0.018672 46.803040 47.876508  95.609142
0.018025 0.017984 0.013909 0.017446 0.015537 0.017586 46.941460 47.863612  95.703186
0.017848 0.020493 0.014519 0.017241 0.018168 0.018079 47.007670 47.793190  95.657930
0.017657 0.018524 0.014319 0.016910 0.015972 0.017749 46.851731 47.900957  95.801241
0.015986 0.022310 0.014448 0.017080 0.020081 0.017772 47.100483 47.963481  95.541255
0.017608 0.019907 0.014569 0.017352 0.016975 0.018141 47.084698 48.041967  95.828450
0.017188 0.022745 0.015061 0.016752 0.019058 0.019277 46.977245 48.001148  95.816519
0.016301 0.019876 0.013629 0.016588 0.017013 0.017145 47.037648 47.932482  95.821625
0.017245 0.021808 0.014115 0.016380 0.018237 0.018173 46.916648 48.034239  95.808462
0.017246 0.019671 0.017350 0.016358 0.017610 0.019615 47.052979 48.144173  95.777913
0.016701 0.020829 0.014794 0.016302 0.018600 0.018324 46.971959 48.183330  95.794692
0.016702 0.020688 0.015659 0.016047 0.017442 0.018461 46.963772 48.052620  95.937620
0.016940 0.019424 0.014488 0.016554 0.017545 0.018820 46.968485 48.019849  96.027319
0.015990 0.023011 0.016380 0.016046 0.017891 0.019636 47.110955 48.158039  96.097574
0.015755 0.020910 0.015273 0.015828 0.017663 0.018581 47.139651 48.207560  95.865168
0.016604 0.019358 0.015300 0.016770 0.017406 0.018832 47.047142 48.187030  95.872648
0.017208 0.019926 0.015399 0.016905 0.018391 0.018954 47.052819 48.316815  96.041203
0.017607 0.019707 0.014862 0.017229 0.018566 0.018649 46.988653 48.217376  95.938613
0.016988 0.019138 0.015097 0.017009 0.017811 0.018626 47.077257 48.336344  95.783204
0.016484 0.020413 0.015252 0.015806 0.016728 0.018643 47.106934 48.215979  96.040233
0.015929 0.018318 0.015511 0.016609 0.016338 0.019057 47.133056 48.245549  96.144621
0.017725 0.019203 0.014622 0.017370 0.016561 0.017771 47.067306 48.308045  96.298651
0.018436 0.018549 0.015454 0.017512 0.015253 0.018810 47.169754 48.317156  96.313911
0.017534 0.019318 0.014290 0.016582 0.017143 0.017928 47.022829 48.429650  96.402155
0.015191 0.019698 0.014962 0.016074 0.016098 0.018332 47.107811 48.305182  96.264100
0.017317 0.019581 0.015023 0.016610 0.017631 0.018760 47.316192 48.425369  96.548161
0.017531 0.019239 0.014504 0.018200 0.016562 0.018155 47.285487 48.515317  96.387722
0.017167 0.019889 0.014246 0.016485 0.017376 0.017843 47.296439 48.446440  96.643165
0.018617 0.019136 0.015342 0.017539 0.015763 0.018622 47.321073 48.509148  96.579055
0.017489 0.020573 0.013587 0.016936 0.017344 0.018078 47.327355 48.599496  96.350685
0.018080 0.017240 0.014948 0.017563 0.016218 0.017857 47.391338 48.458367  96.816293
0.019494 0.020932 0.014634 0.017616 0.018117 0.018547 47.270663 48.543533  96.797428
0.016663 0.018983 0.014402 0.017025 0.016270 0.018122 47.304232 48.615603  96.939875
0.017722 0.019104 0.014248 0.016759 0.017507 0.017056 47.459107 48.658504  96.687472
0.017727 0.019018 0.014196 0.016568 0.015666 0.018232 47.422452 48.658314  96.764520
0.017030 0.019182 0.015734 0.016209 0.016612 0.018572 47.583950 48.716359  96.817500
0.017032 0.018497 0.015122 0.016878 0.016493 0.019043 47.366722 48.613741  96.911992
0.016454 0.021132 0.013295 0.015918 0.016798 0.017893 47.524575 48.652578  96.910066
0.016964 0.019635 0.015134 0.017036 0.016648 0.018231 47.422201 48.825611  96.759170
0.016664 0.021175 0.015390 0.017103 0.018460 0.018092 47.504561 48.740395  96.976092
0.016954 0.018103 0.015371 0.017487 0.015875 0.019217 47.595852 48.864514  97.191381
0.017701 0.020488 0.015050 0.017251 0.016994 0.018756 47.608011 48.872395  97.033843
0.017952 0.018532 0.015012 0.017296 0.016718 0.018749 47.675725 48.852338  97.130514
0.016454 0.018293 0.014835 0.016425 0.016687 0.017561 47.765198 49.025527  97.079060
0.017013 0.017656 0.013704 0.017272 0.015349 0.018252 47.578299 48.869927  97.290218
0.016533 0.018728 0.014916 0.016949 0.016363 0.017586 47.740692 48.875297  97.284437
0.016325 0.018476 0.014400 0.016357 0.015833 0.018194 47.835951 48.975798  97.221129
0.016857 0.017599 0.015156 0.017108 0.015862 0.018706 47.585471 49.015096  97.159786
0.017171 0.016916 0.015218 0.016364 0.016233 0.018597 47.639872 48.779049  97.416707
0.016566 0.018544 0.015052 0.016647 0.016774 0.018096 47.681860 48.833635  97.275812
0.016339 0.018797 0.014614 0.016763 0.015831 0.018496 47.897885 48.987519  97.365627
0.016827 0.017817 0.014731 0.016683 0.015621 0.018507 47.867781 49.059806  97.382629
0.016480 0.018670 0.015528 0.016125 0.016000 0.018825 47.838346 49.097664  97.127715
0.016436 0.018193 0.014579 0.016845 0.015753 0.018011 47.931484 48.991566  97.166983
0.017096 0.017934 0.014942 0.016683 0.016200 0.019222 47.858024 49.083099  97.723089
0.016837 0.016985 0.014192 0.016775 0.015050 0.017912 47.860224 49.195524  97.784033
0.017622 0.018287 0.014954 0.016806 0.015872 0.018600 47.962208 49.077940  97.460140
0.018267 0.019202 0.014635 0.017253 0.016923 0.019066 47.774989 49.169398  97.326931
0.016457 0.019420 0.015734 0.015953 0.017053 0.019184 47.759763 49.121038  97.479892
0.015785 0.020043 0.015534 0.016683 0.016615 0.019450 47.876446 49.116229  97.585016
0.016293 0.019665 0.015772 0.015810 0.017452 0.018647 47.879799 49.168427  97.525024
0.017670 0.019106 0.015147 0.016588 0.016255 0.018274 47.926267 49.159466  97.565147
0.016468 0.018963 0.015474 0.016668 0.016450 0.018842 47.925979 49.265644  97.847605
0.016595 0.018793 0.014374 0.015769 0.015935 0.018278 48.054392 49.312192  97.984794
0.016937 0.019308 0.014966 0.016538 0.016292 0.018041 48.127870 49.254934  97.739580
0.016136 0.018260 0.014576 0.016502 0.015117 0.018091 47.918883 49.353224  97.883035
0.017167 0.019014 0.014701 0.016823 0.016398 0.018443 47.990905 49.202701  98.042743
0.016708 0.018760 0.016110 0.015509 0.016646 0.019038 48.030091 49.334120  97.948807
0.017183 0.018629 0.014508 0.017307 0.016783 0.017876 48.101923 49.216601  97.678290
0.016264 0.018251 0.015126 0.016398 0.016215 0.017914 48.119199 49.381320  98.007315
0.017266 0.020330 0.014983 0.016770 0.017242 0.019089 48.225903 49.351131  97.937504
0.016693 0.017835 0.015773 0.016043 0.016368 0.019089 48.276274 49.269193  98.055837
0.018025 0.020392 0.014916 0.018038 0.016806 0.018695 48.256625 49.462708  98.007774
0.018391 0.017865 0.014489 0.017198 0.015391 0.018388 48.295706 49.427684  98.117532
0.017479 0.019068 0.015352 0.016628 0.016087 0.019039 48.347531 49.499216  98.361815
0.018391 0.019109 0.016025 0.017581 0.017097 0.018292 48.294778 49.328217  98.254205
0.017900 0.020113 0.014345 0.018249 0.016859 0.017995 48.261467 49.471995  98.287382
0.017898 0.020030 0.016174 0.017715 0.016671 0.018115 48.379056 49.389277  98.464943
0.017558 0.021546 0.014992 0.017485 0.017307 0.018708 48.162948 49.488454  98.389517
0.016703 0.019537 0.015475 0.016618 0.015826 0.018680 48.279546 49.613801  98.481574
0.017366 0.020240 0.014606 0.017092 0.016531 0.018455 48.132964 49.680052  98.393805
0.017958 0.019361 0.014796 0.016644 0.015924 0.018794 48.195974 49.583790  98.338398
0.017294 0.019762 0.014671 0.015986 0.016206 0.017747 48.080244 49.650060  98.546266
0.017686 0.019481 0.015975 0.016672 0.016630 0.019777 48.129076 49.714969  98.547296
0.016722 0.021550 0.014696 0.016368 0.016090 0.018818 48.140022 49.736962  98.562331
0.017162 0.018772 0.015240 0.016417 0.015989 0.017873 48.240230 49.740619  98.781974
0.017573 0.020366 0.015044 0.016642 0.017270 0.017990 48.133599 49.778922  98.716513
0.017869 0.019526 0.014586 0.016899 0.015173 0.018139 48.116317 49.767193  98.620756
0.016572 0.019889 0.014942 0.016190 0.015599 0.018758 48.266346 49.898397  98.435598
0.015890 0.019967 0.014903 0.016203 0.015517 0.017921 48.224908 49.756204  98.692484
0.017084 0.020344 0.014047 0.017047 0.015151 0.017499 48.303401 49.715286  98.754282
0.017220 0.019789 0.014641 0.016630 0.015575 0.018378 48.476638 49.755707  98.799372
0.017217 0.019430 0.014974 0.015994 0.015897 0.017646 48.451309 49.766238  98.954225
0.017017 0.020954 0.015278 0.017015 0.015975 0.018033 48.336739 49.809388  98.889434
0.016653 0.021167 0.014526 0.016735 0.016799 0.018335 48.362301 49.786001  98.948914
0.017053 0.020339 0.014794 0.016526 0.015958 0.018509 48.485607 50.007029  99.110854
0.017836 0.020326 0.015994 0.017712 0.017149 0.018802 48.480577 49.901184  99.328803
0.017027 0.021472 0.014166 0.016060 0.016454 0.018115 48.586061 50.020535  99.411156
0.016683 0.020722 0.015792 0.016491 0.016964 0.019070 48.430195 49.932991  99.284002
0.017762 0.020130 0.014839 0.017168 0.017165 0.018403 48.542663 49.771570  99.363310
0.016738 0.020101 0.016230 0.017226 0.015842 0.019728 48.578350 49.924470  99.572641
0.016507 0.019881 0.015390 0.016246 0.015983 0.018766 48.710097 50.006277  99.409918
0.017354 0.019928 0.015405 0.016320 0.016135 0.018609 48.552722 49.984313  99.496721
0.017257 0.020398 0.015870 0.016402 0.016769 0.018406 48.678704 49.967902  99.554414
0.017166 0.021267 0.014878 0.017180 0.017848 0.018060 48.632754 49.993066  99.664709
0.017268 0.018804 0.015856 0.017346 0.015683 0.020332 48.772768 49.957560  99.562428
0.017662 0.020238 0.015956 0.016703 0.017545 0.019182 48.582601 49.960411  99.763115
0.017553 0.019110 0.015172 0.017246 0.017019 0.018574 48.677091 50.034640  99.401134
0.017433 0.019269 0.016330 0.016971 0.017086 0.018920 48.627183 50.125156  99.644299
0.018248 0.018067 0.015919 0.017749 0.016197 0.018406 48.445954 50.108506  99.634392
0.017840 0.020668 0.015265 0.016194 0.016592 0.018183 48.543001 50.132536  99.578369
0.018176 0.017556 0.014130 0.017194 0.015412 0.018003 48.636860 50.038635  99.750908
0.019351 0.019791 0.014230 0.018175 0.016954 0.017536 48.613288 49.934818  99.853258
0.017340 0.018668 0.014429 0.016404 0.016450 0.018286 48.604211 50.101860  99.666231
0.018977 0.020747 0.014363 0.017742 0.015408 0.018177 48.725816 50.071739  99.835987
0.017499 0.018074 0.014957 0.016770 0.015379 0.017672 48.547570 50.086915 100.002460
0.016641 0.018884 0.014692 0.016677 0.016523 0.018726 48.684097 50.089874  99.796919
0.017295 0.019655 0.015932 0.016607 0.016231 0.018879 48.567355 50.307981 100.002375
0.017252 0.018089 0.015166 0.016341 0.016242 0.018626 48.725307 50.218750  99.869999
0.016137 0.018396 0.015153 0.016314 0.016123 0.018826 48.762496 50.141823  99.686759
0.017749 0.018472 0.015745 0.016920 0.016311 0.018506 48.764214 50.157429  99.855827
0.016781 0.018595 0.013870 0.016209 0.016046 0.017858 48.821789 50.100304 100.172243
0.017472 0.018469 0.014566 0.016970 0.015777 0.018405 48.741949 50.192039 100.110475
0.017199 0.018922 0.014971 0.016516 0.015353 0.018177 48.899590 50.070455 100.067436
0.018439 0.018065 0.014566 0.017535 0.015830 0.018811 48.755576 50.115403 100.059389
0.017975 0.018703 0.015209 0.016980 0.015572 0.018621 48.765930 50.324223 100.006057
0.016618 0.018010 0.015062 0.016670 0.015908 0.018810 48.937284 50.077785 100.094805
0.017631 0.018198 0.015637 0.017293 0.015964 0.017820 48.946630 50.096813 100.433387
0.016669 0.018380 0.013883 0.016460 0.015855 0.018178 48.978290 49.936749 100.450922
0.017054 0.019693 0.014483 0.016682 0.015721 0.018247 49.014996 50.148351 100.428025
0.016813 0.017961 0.014235 0.016569 0.014362 0.017977 48.898936 50.075708 100.362838
0.015860 0.018054 0.013920 0.015294 0.013774 0.017341 48.940155 50.015860 100.438440
0.016705 0.017545 0.014779 0.016603 0.014976 0.017623 48.932003 50.044778 100.307976
0.017222 0.018396 0.014036 0.016168 0.015730 0.017627 49.157232 50.084298 100.568048
0.017598 0.018794 0.014910 0.016335 0.015543 0.017463 49.117212 50.138678 100.549290
0.016399 0.017695 0.013619 0.016357 0.015622 0.017982 49.099852 50.278982 100.339274
0.016704 0.018441 0.014997 0.016895 0.015425 0.018825 49.142339 50.167268 100.282014
0.016307 0.017091 0.015192 0.016564 0.015626 0.018455 49.031830 50.283081 100.400016
0.017527 0.018218 0.013977 0.016288 0.015897 0.017123 49.055549 50.233479 100.579720
0.017175 0.019068 0.015826 0.016855 0.016228 0.018684 49.016191 50.307846 100.527361
0.016835 0.018259 0.015661 0.016564 0.015695 0.018277 49.068722 50.280619 100.571362
0.015789 0.017640 0.014896 0.016502 0.015658 0.018179 48.961093 50.243965 100.330264
0.018244 0.019169 0.015470 0.017113 0.015358 0.018411 49.085313 50.288726 100.625857
0.017025 0.018127 0.014631 0.016617 0.015600 0.018353 49.093674 50.371609 100.391626
0.016614 0.017646 0.014719 0.016913 0.015653 0.018444 49.153391 50.381456 100.386476
0.016372 0.018195 0.014549 0.016643 0.015228 0.017669 49.057757 50.321627 100.436797
0.016154 0.018420 0.014231 0.015951 0.015645 0.017409 49.059540 50.319754 100.414527
0.016982 0.018186 0.014676 0.016385 0.015560 0.018853 48.965777 50.322534 100.765499
0.017199 0.018408 0.015291 0.017111 0.016791 0.017867 49.076725 50.220984 100.692728
0.017198 0.018140 0.013787 0.016970 0.015641 0.017372 49.146071 50.370235 100.569777
0.018078 0.019522 0.014067 0.016663 0.016915 0.018107 49.242399 50.413437 100.921068
0.016979 0.018782 0.013940 0.017421 0.016565 0.017449 49.236909 50.569491 101.049314
0.017140 0.018766 0.013479 0.016962 0.015798 0.017255 49.307688 50.473631 100.705577
0.016749 0.018550 0.015100 0.016714 0.016529 0.017968 49.339569 50.519026 100.616512
0.015750 0.018481 0.014310 0.016563 0.016356 0.017829 49.127735 50.524090 100.635587
0.016798 0.019249 0.014602 0.016701 0.016635 0.018051 49.274083 50.454038 100.687203
0.016692 0.018401 0.015503 0.017397 0.016958 0.018628 49.296239 50.389574 100.798641
0.017443 0.020267 0.013683 0.016818 0.017014 0.017940 49.228714 50.358266 100.703948
0.018090 0.019526 0.015102 0.016436 0.016364 0.018349 49.254945 50.399313 100.648299
0.017474 0.018308 0.014306 0.017301 0.016243 0.017625 49.256874 50.371171 100.432647
0.017248 0.019275 0.015077 0.016891 0.016584 0.018006 49.240817 50.205057 100.715829
0.017786 0.021276 0.014572 0.016155 0.017836 0.017440 49.313873 50.322494 100.549113
0.017833 0.018197 0.015256 0.017455 0.015736 0.017916 49.227260 50.623193 100.738641
0.016388 0.020251 0.015297 0.016456 0.017375 0.018427 49.403126 50.414103 100.813986
0.016349 0.019222 0.014427 0.016487 0.016933 0.017989 49.388276 50.537922 100.684443
0.018248 0.020926 0.015258 0.016777 0.017142 0.018619 49.453236 50.449585 100.903088
0.017300 0.018462 0.014802 0.016371 0.016889 0.018213 49.411889 50.486939 100.924993
0.017532 0.020540 0.014989 0.017202 0.017049 0.018276 49.515980 50.588660 100.819329
0.017711 0.019534 0.015027 0.017534 0.017719 0.018305 49.410492 50.478192 100.549284
0.016840 0.020226 0.015993 0.018029 0.017148 0.018316 49.486255 50.542754 100.699403
0.016680 0.019472 0.014076 0.015867 0.016819 0.017273 49.493478 50.562963 100.817775
0.017569 0.020902 0.014473 0.017618 0.017640 0.018502 49.359245 50.598675 100.978660
0.017571 0.020501 0.013727 0.017375 0.017398 0.017832 49.387979 50.784246 100.932066
0.019081 0.018584 0.014724 0.017851 0.015637 0.017522 49.517424 50.775138 101.089064
0.019040 0.018304 0.014174 0.017661 0.016805 0.018250 49.446633 50.747937 100.992014
0.017194 0.019831 0.014984 0.016931 0.016960 0.018578 49.519953 50.694620 100.923370
0.017423 0.019391 0.016358 0.017362 0.016259 0.018589 49.499507 50.846862 100.968344
0.015504 0.020365 0.015185 0.015926 0.016581 0.018918 49.429613 50.738785 100.988571
0.018426 0.018510 0.015105 0.018409 0.015623 0.019080 49.258027 50.737793 100.933546
0.016768 0.019269 0.015486 0.016971 0.016454 0.018938 49.460693 50.789213 100.876971
0.019115 0.019934 0.016291 0.018544 0.016443 0.018838 49.332402 50.824070 100.822829
0.016149 0.020103 0.014153 0.015888 0.017924 0.017190 49.401121 50.812998 100.777970
0.018119 0.019143 0.017042 0.018007 0.016388 0.020148 49.347087 50.851262 101.048090
0.016979 0.019330 0.015938 0.016309 0.016747 0.019235 49.343034 50.799462 100.835076
0.017218 0.017181 0.015574 0.016836 0.015643 0.018228 49.357671 50.871216 100.893602
0.018071 0.017683 0.015429 0.017234 0.016258 0.018054 49.470035 50.911352 100.865441
0.016939 0.017441 0.014794 0.015765 0.015445 0.017900 49.313671 51.099212 100.821919
0.018041 0.018983 0.014250 0.018321 0.016855 0.018044 49.332296 50.990460 100.992966
0.016554 0.019174 0.015651 0.016684 0.014983 0.019449 49.408023 51.060071 101.101839
0.018117 0.018774 0.014450 0.018443 0.016698 0.018155 49.304892 51.216948 101.088643
0.018255 0.017982 0.015507 0.016862 0.016070 0.018277 49.350399 51.084094 101.083006
0.018647 0.019774 0.014735 0.017564 0.016825 0.017703 49.430899 51.307883 101.052767
0.018880 0.017771 0.016446 0.017666 0.015684 0.019592 49.397114 51.160539 101.158808
0.017278 0.019321 0.015260 0.016615 0.017191 0.019055 49.351329 51.153970 101.002658
0.017835 0.017306 0.016088 0.017180 0.015537 0.018390 49.387288 51.343183 101.327774
0.016788 0.019302 0.015895 0.016680 0.017258 0.019256 49.300927 51.448460 101.360513
0.017914 0.018591 0.014409 0.017344 0.015951 0.017947 49.290009 51.243827 101.143021
0.017785 0.019520 0.015177 0.017877 0.016942 0.019430 49.501966 51.203899 101.273840
0.017932 0.018413 0.014772 0.016722 0.016487 0.017639 49.372486 51.250940 101.426128
0.017039 0.019173 0.014774 0.016137 0.016763 0.018165 49.560411 51.175002 101.400586
0.017367 0.018530 0.014858 0.016921 0.016877 0.018124 49.531824 51.147254 101.428060
0.016256 0.017863 0.015672 0.017304 0.016088 0.018247 49.375039 51.233825 101.541148
0.017418 0.017854 0.015178 0.016663 0.016074 0.018399 49.432701 51.357433 101.245454
0.016490 0.018116 0.015099 0.015991 0.016510 0.017648 49.631375 51.301610 101.080571
0.017785 0.018575 0.015381 0.017602 0.016748 0.018106 49.595685 51.380757 101.470833
0.017160 0.018737 0.014284 0.016786 0.015460 0.017741 49.786411 51.305214 101.338121
0.017327 0.019411 0.014701 0.016960 0.017526 0.017906 49.596597 51.296111 101.525293
0.016887 0.019103 0.014504 0.016251 0.015914 0.018045 49.530283 51.346554 101.645923
0.017965 0.019579 0.015371 0.016992 0.016877 0.018131 49.716101 51.353787 101.575703
0.016740 0.018837 0.014621 0.017100 0.015620 0.018232 49.646615 51.430525 101.483114
0.017008 0.018562 0.014761 0.016259 0.015663 0.017763 49.815742 51.388305 101.709811
0.017274 0.018808 0.014958 0.016710 0.015996 0.018271 49.550821 51.398455 101.852902
0.016482 0.019771 0.014587 0.016381 0.017066 0.018421 49.674786 51.409432 101.927711
0.019226 0.019580 0.015210 0.016802 0.016829 0.018315 49.718692 51.239601 101.839866
0.017163 0.020326 0.015361 0.017671 0.017671 0.018729 49.593869 51.374135 101.922213
0.016832 0.018275 0.015477 0.016463 0.015579 0.018893 49.631624 51.476611 102.087031
0.018108 0.018995 0.015057 0.017043 0.016205 0.018288 49.586283 51.451660 101.900035
0.017211 0.018944 0.015109 0.017592 0.016205 0.018349 49.747805 51.584451 102.168084
0.018489 0.018802 0.015306 0.017735 0.016354 0.019190 49.685353 51.610479 102.041254
0.018008 0.019903 0.016505 0.017426 0.018020 0.019459 49.840007 51.509442 102.255076
0.017675 0.019224 0.016089 0.017511 0.016301 0.018247 49.771614 51.631929 102.316746
0.017755 0.019788 0.014656 0.016757 0.015643 0.018070 49.700590 51.713696 102.482586
0.016183 0.016961 0.015620 0.016751 0.015473 0.019112 49.762409 51.672875 102.529425
0.018259 0.018350 0.016237 0.017706 0.015804 0.020239 49.676875 51.666518 102.540992
0.015260 0.018452 0.015376 0.016410 0.015840 0.019053 49.830917 51.836762 102.602559
