0.015793 0.017150 0.013946 0.015209 0.014531 0.017484  4.516701  4.118060  10.980084
0.015826 0.017650 0.014884 0.015466 0.014575 0.018335  4.500624  4.122206  10.995316
0.013999 0.016907 0.014268 0.015006 0.015103 0.017318  4.553633  4.155759  11.098837
0.016282 0.016751 0.013987 0.016343 0.014852 0.016582  4.553261  4.172594  11.250382
0.015578 0.016038 0.014675 0.015048 0.014564 0.017599  4.620775  4.185810  11.276261
0.015836 0.016465 0.013831 0.016139 0.014663 0.017016  4.650624  4.191461  11.327226
0.015409 0.017214 0.013963 0.015351 0.014570 0.016630  4.609717  4.230814  11.395356
0.015014 0.016952 0.014803 0.015023 0.014823 0.017782  4.703333  4.214561  11.441440
0.016068 0.016818 0.013406 0.016215 0.015285 0.017335  4.650427  4.254308  11.372843
0.015180 0.018233 0.013380 0.015361 0.015372 0.016194  4.681557  4.306149  11.468521
0.015336 0.016881 0.013292 0.015725 0.015367 0.016577  4.635951  4.359117  11.431824
0.014668 0.016851 0.013600 0.015255 0.014723 0.017071  4.728463  4.301143  11.506736
0.015358 0.016556 0.013105 0.015289 0.014230 0.016784  4.703504  4.314571  11.491842
0.014126 0.016606 0.012291 0.014689 0.014464 0.016545  4.777814  4.340775  11.530735
0.015544 0.017605 0.013480 0.014875 0.014952 0.017211  4.750250  4.387874  11.621937
0.015481 0.016566 0.013568 0.015377 0.015015 0.017190  4.760704  4.370843  11.613388
0.016142 0.017381 0.013742 0.015446 0.014282 0.017009  4.740908  4.379052  11.642362
0.015292 0.016510 0.014683 0.015566 0.015063 0.018128  4.760214  4.385761  11.600479
0.015962 0.017428 0.013653 0.015596 0.014727 0.016739  4.766861  4.420108  11.662153
0.015185 0.017220 0.013756 0.015578 0.014515 0.017486  4.807426  4.394190  11.690052
0.014634 0.017230 0.014307 0.014409 0.015305 0.017731  4.836925  4.403285  11.778190
0.015647 0.017073 0.013640 0.015360 0.014666 0.016624  4.851741  4.432359  11.815915
0.015803 0.018737 0.013506 0.015100 0.015803 0.017022  4.852170  4.435108  11.884585
0.015974 0.017171 0.014436 0.015897 0.014845 0.017087  4.859857  4.415829  11.815822
0.014935 0.017296 0.014089 0.015333 0.015059 0.017570  4.840940  4.464498  11.927047
0.015311 0.016976 0.014180 0.016218 0.014570 0.017312  4.875806  4.449748  11.851537
0.015220 0.017534 0.014101 0.015182 0.015557 0.017440  4.831992  4.430972  11.927062
0.015064 0.017742 0.014024 0.015731 0.015102 0.017494  4.852812  4.490749  11.985314
0.016105 0.018797 0.013382 0.016447 0.015958 0.017035  4.901357  4.462863  11.995815
0.015469 0.017810 0.012477 0.015875 0.015839 0.016026  4.946117  4.524747  12.109785
0.014800 0.017092 0.012556 0.015628 0.014848 0.015739  4.944988  4.527513  12.036937
0.015510 0.017757 0.013437 0.015511 0.015409 0.016783  4.936020  4.544154  12.023290
0.014349 0.016155 0.013392 0.015081 0.014324 0.016936  4.965534  4.553455  12.146329
0.014864 0.017313 0.013805 0.014846 0.015497 0.016867  4.937490  4.529515  12.165193
0.015160 0.015697 0.014584 0.015684 0.014096 0.017289  5.000340  4.543142  12.246728
0.015445 0.017470 0.014573 0.015937 0.014634 0.017259  5.015117  4.532471  12.249735
0.015095 0.016931 0.015351 0.015115 0.015784 0.018255  5.015357  4.577899  12.307254
0.016545 0.018701 0.013579 0.016498 0.015653 0.017992  5.068958  4.676908  12.289504
0.014567 0.017870 0.013797 0.015134 0.014872 0.017015  5.100174  4.674977  12.359786
0.015933 0.018187 0.013341 0.015262 0.015237 0.016844  5.102059  4.722061  12.442951
0.015280 0.017929 0.014368 0.014984 0.015437 0.018498  5.130670  4.716588  12.500201
0.015143 0.018274 0.013759 0.015283 0.015385 0.017416  5.174484  4.796017  12.514312
0.016395 0.018191 0.014429 0.015868 0.015529 0.018105  5.193198  4.782459  12.599858
0.014868 0.017508 0.015602 0.015149 0.014246 0.018047  5.216439  4.774598  12.685134
0.016276 0.016403 0.013324 0.016305 0.014869 0.018137  5.201053  4.768428  12.747609
0.014854 0.015958 0.014100 0.015356 0.014328 0.017216  5.251684  4.807556  12.690792
0.015735 0.016414 0.013066 0.016405 0.014724 0.016992  5.245347  4.812978  12.809645
0.015044 0.017009 0.014351 0.014916 0.015060 0.017042  5.254714  4.799211  12.895281
0.016103 0.017097 0.014725 0.015687 0.014885 0.017017  5.281402  4.805744  12.838588
0.015633 0.017169 0.013495 0.015582 0.015478 0.017226  5.306347  4.832185  12.977611
0.014700 0.016989 0.013460 0.014858 0.014787 0.016948  5.290118  4.905920  12.983705
0.016263 0.017066 0.014261 0.015964 0.015236 0.017632  5.304607  4.875714  13.014422
0.014983 0.017225 0.013412 0.015190 0.015144 0.016540  5.298366  4.886732  13.106578
0.015894 0.017281 0.014084 0.016033 0.015211 0.017518  5.316659  4.898183  13.033035
0.014472 0.017095 0.014776 0.015048 0.014549 0.016964  5.343790  4.891995  13.076407
0.016416 0.016747 0.014317 0.016205 0.014341 0.016394  5.383871  4.913050  13.098091
0.015137 0.016818 0.012883 0.016248 0.014210 0.016257  5.371484  4.920370  13.161822
0.016071 0.016775 0.014483 0.016079 0.014933 0.017750  5.378436  4.936036  13.313388
0.016685 0.016587 0.014960 0.016251 0.014121 0.018112  5.354969  4.969768  13.397037
0.015849 0.016220 0.013509 0.015569 0.013624 0.016677  5.379978  4.930964  13.439114
0.016169 0.017136 0.013285 0.016534 0.014660 0.017043  5.407938  4.979126  13.459080
0.015935 0.017275 0.013217 0.016160 0.014726 0.017131  5.431423  4.925170  13.500835
0.015911 0.017078 0.014067 0.015522 0.014419 0.017186  5.469012  4.983921  13.545034
0.014831 0.017328 0.013911 0.015271 0.015144 0.017470  5.460589  5.025253  13.582960
0.015474 0.016717 0.013080 0.015401 0.014934 0.016887  5.465956  5.026013  13.692323
0.016108 0.017274 0.013568 0.015302 0.014884 0.017382  5.520314  5.064572  13.675543
0.014489 0.017771 0.013578 0.015331 0.015824 0.017126  5.508351  5.046813  13.631926
0.015939 0.017617 0.013417 0.015339 0.014635 0.016756  5.484889  5.089712  13.624572
0.015027 0.017950 0.012579 0.014807 0.014606 0.016855  5.543467  5.137391  13.637256
0.014175 0.016348 0.012796 0.015051 0.015506 0.016357  5.613870  5.171790  13.686398
0.014862 0.017367 0.013923 0.014851 0.014723 0.017002  5.612197  5.169180  13.699219
0.015066 0.016474 0.013476 0.015290 0.013717 0.016423  5.632856  5.154405  13.606297
0.014548 0.016961 0.013315 0.015332 0.014848 0.017273  5.629476  5.236699  13.700498
0.014773 0.016021 0.014103 0.014658 0.014227 0.016926  5.673136  5.254521  13.733642
0.014847 0.018169 0.013855 0.015531 0.014360 0.017090  5.758617  5.270982  13.842993
0.015655 0.017361 0.014529 0.015323 0.014188 0.018460  5.733219  5.241862  13.852671
0.015078 0.016582 0.014306 0.015403 0.014842 0.017099  5.755927  5.307947  13.845424
0.015003 0.017255 0.014005 0.014847 0.013993 0.017321  5.787616  5.354324  13.860669
0.016420 0.017120 0.014434 0.016084 0.014677 0.018846  5.796310  5.412286  13.816787
0.015633 0.017269 0.014708 0.015224 0.015295 0.018336  5.848935  5.362338  13.924870
0.015005 0.016367 0.014470 0.015556 0.014968 0.017248  5.812496  5.386078  14.050994
0.015687 0.016305 0.014846 0.015805 0.015507 0.017423  5.875153  5.414508  14.136352
0.014132 0.016406 0.013705 0.015514 0.014483 0.016852  5.849835  5.426387  14.042068
0.016532 0.017036 0.013958 0.015948 0.014791 0.016276  5.882718  5.406666  14.171298
0.014767 0.016711 0.013313 0.014703 0.015281 0.016330  5.931780  5.444586  14.209485
0.015737 0.017763 0.014173 0.015580 0.014614 0.017602  5.892548  5.413970  14.159391
0.016049 0.018281 0.013776 0.015420 0.016109 0.017657  5.913959  5.398545  14.193823
0.015679 0.017603 0.013547 0.015142 0.015731 0.016766  5.908419  5.435436  14.204608
0.016442 0.018258 0.013966 0.016274 0.015293 0.016963  5.913753  5.448473  14.289006
0.014836 0.016473 0.013803 0.015173 0.014621 0.016990  5.914413  5.436303  14.391419
0.017131 0.016777 0.014517 0.017160 0.014846 0.017322  5.912752  5.444397  14.354154
0.015544 0.016443 0.015285 0.015042 0.014026 0.018588  6.048196  5.476754  14.492424
0.016722 0.016931 0.015024 0.016854 0.014439 0.018104  5.987009  5.462227  14.474902
0.015696 0.017032 0.015276 0.015228 0.014542 0.018207  6.004247  5.455162  14.382407
0.015822 0.017845 0.015242 0.016117 0.014772 0.018837  6.084279  5.475680  14.511787
0.015346 0.016326 0.014044 0.015321 0.014005 0.017718  6.047457  5.498567  14.493114
0.015269 0.016288 0.014957 0.015836 0.014580 0.017334  6.023539  5.455338  14.548223
0.015574 0.016791 0.013807 0.016002 0.014576 0.017791  6.113149  5.503109  14.449571
0.015565 0.016109 0.014068 0.015526 0.013831 0.017156  6.078738  5.488569  14.515644
0.015722 0.017097 0.013778 0.015810 0.015244 0.017437  6.122123  5.509506  14.523122
0.014016 0.016309 0.014024 0.015256 0.014597 0.018361  6.070894  5.539987  14.615872
0.015379 0.017587 0.014602 0.015449 0.015218 0.017955  6.117787  5.555704  14.650831
0.015739 0.016630 0.014488 0.015446 0.014553 0.017746  6.074898  5.560290  14.602243
0.015759 0.017296 0.014382 0.015583 0.014538 0.017700  6.080597  5.520811  14.738779
0.015244 0.015944 0.014726 0.015074 0.014923 0.017738  6.134623  5.494233  14.653288
0.014930 0.017615 0.014203 0.015312 0.014706 0.017756  6.140020  5.541007  14.669497
0.014594 0.018070 0.015835 0.015301 0.015906 0.019131  6.183217  5.564659  14.729115
0.014825 0.017057 0.015228 0.015444 0.014479 0.017507  6.151348  5.607923  14.765691
0.015736 0.018017 0.014456 0.015278 0.014914 0.017681  6.171892  5.631687  14.725645
0.013649 0.016279 0.013547 0.014279 0.014935 0.017049  6.189944  5.663510  14.816015
0.015205 0.017180 0.014722 0.015238 0.015369 0.017804  6.237770  5.678468  14.844110
0.015384 0.016823 0.014322 0.015799 0.015284 0.017553  6.239305  5.697738  14.872080
0.014559 0.016326 0.014139 0.014878 0.014109 0.017048  6.271500  5.741539  14.926981
0.016578 0.017926 0.013652 0.015750 0.015712 0.017347  6.241867  5.764953  14.892894
0.014706 0.017003 0.014606 0.014610 0.015654 0.017930  6.233595  5.789462  14.768037
0.015722 0.016902 0.013473 0.015743 0.015487 0.017155  6.331394  5.778995  14.912766
0.015268 0.016676 0.014475 0.015696 0.013945 0.017246  6.350325  5.780454  14.968245
0.017299 0.017037 0.013337 0.015827 0.014698 0.017085  6.380458  5.824227  15.073365
0.015483 0.017939 0.013911 0.016337 0.014839 0.016611  6.386028  5.810953  15.118392
0.015440 0.017843 0.013590 0.014841 0.015016 0.016596  6.392057  5.901444  15.287150
0.015274 0.017596 0.013524 0.014989 0.015706 0.016929  6.407144  5.861141  15.169244
0.015456 0.017976 0.013296 0.015054 0.015434 0.016375  6.401863  5.883490  15.329572
0.015176 0.016873 0.013454 0.015624 0.014300 0.016703  6.434662  5.931246  15.400585
0.015023 0.017106 0.013814 0.014955 0.014494 0.017142  6.397992  5.912618  15.454625
0.015532 0.016947 0.013340 0.014883 0.015017 0.016421  6.427825  5.959815  15.474004
0.015144 0.017413 0.013926 0.015063 0.015102 0.017369  6.444308  5.929061  15.519439
0.016616 0.016346 0.014225 0.016152 0.015314 0.017344  6.431862  5.984426  15.499197
0.015216 0.017296 0.014482 0.015307 0.014570 0.018120  6.422653  5.982937  15.537976
0.014418 0.017122 0.015141 0.014894 0.014856 0.017754  6.516331  5.999136  15.573804
0.015780 0.018241 0.014324 0.016724 0.015490 0.017635  6.452253  5.980470  15.563940
0.014368 0.016619 0.013080 0.014801 0.014277 0.017046  6.522648  5.989398  15.629324
0.015997 0.017348 0.013041 0.015836 0.015371 0.016524  6.545124  5.984030  15.609615
0.014889 0.017090 0.013266 0.014640 0.015450 0.016837  6.537309  5.985362  15.634380
0.015742 0.018074 0.014629 0.016080 0.015914 0.017289  6.570369  5.986773  15.607248
0.015239 0.017671 0.014347 0.015516 0.015576 0.017340  6.537451  6.016249  15.655186
0.015282 0.018076 0.014131 0.014768 0.015918 0.017875  6.595971  6.012695  15.719529
0.015905 0.016997 0.013836 0.015862 0.013843 0.017761  6.629703  6.024647  15.676545
0.014183 0.017262 0.013853 0.015593 0.015397 0.017670  6.537959  6.072165  15.798899
0.015263 0.015847 0.013113 0.015487 0.014038 0.016678  6.569325  6.108829  15.828864
0.015024 0.016806 0.013909 0.014551 0.014698 0.017278  6.578437  6.087697  15.821868
0.016125 0.017294 0.014118 0.016109 0.015182 0.017946  6.582099  6.134854  15.844838
0.016745 0.017041 0.014568 0.015593 0.014783 0.018571  6.557042  6.187381  15.855517
0.015513 0.017254 0.014442 0.015038 0.015805 0.018092  6.612354  6.213308  15.822766
0.015479 0.016736 0.014696 0.015939 0.014698 0.017687  6.593390  6.195929  15.833726
0.015516 0.018166 0.013381 0.015112 0.015287 0.017409  6.638488  6.203955  15.863751
0.015790 0.017470 0.013346 0.014761 0.014618 0.016675  6.716190  6.225807  16.030488
0.013952 0.017518 0.013260 0.015392 0.014849 0.016894  6.655323  6.182127  16.033288
0.015651 0.016339 0.013875 0.015054 0.013830 0.016586  6.725049  6.227823  15.974053
0.014603 0.016528 0.014657 0.014871 0.015152 0.018202  6.749233  6.251339  16.089294
0.014176 0.015712 0.014015 0.015584 0.013837 0.017759  6.832647  6.253023  16.039220
0.014945 0.017476 0.014404 0.016113 0.015724 0.017560  6.861269  6.285984  16.105006
0.014825 0.017328 0.012173 0.014844 0.013977 0.016052  6.872239  6.307423  16.291410
0.015911 0.016779 0.013602 0.015513 0.014519 0.017066  6.883154  6.333955  16.258799
0.013984 0.016971 0.012573 0.014633 0.014252 0.015695  6.878930  6.315988  16.383224
0.015224 0.016648 0.013115 0.014957 0.013745 0.015987  6.934314  6.372588  16.407236
0.014873 0.016366 0.014468 0.015722 0.015188 0.017428  6.939171  6.397186  16.566609
0.016125 0.016998 0.014429 0.016197 0.014528 0.017508  6.940809  6.417855  16.568307
0.015376 0.017807 0.013945 0.014576 0.014248 0.018334  6.980678  6.350491  16.597079
0.014944 0.016447 0.013413 0.015802 0.014584 0.016401  6.996612  6.367572  16.651672
0.014721 0.016411 0.014472 0.015389 0.014293 0.017686  6.963965  6.406195  16.777187
0.015148 0.017412 0.013699 0.015049 0.014572 0.016927  6.972903  6.399966  16.713882
0.016591 0.016667 0.013342 0.015292 0.014462 0.016201  6.998548  6.408597  16.733663
0.015201 0.017252 0.013561 0.014628 0.014816 0.016732  6.995918  6.402273  16.850128
0.015637 0.016341 0.013116 0.015653 0.014301 0.016388  7.019341  6.444851  16.802884
0.015999 0.017246 0.012559 0.015373 0.014650 0.015773  7.067282  6.485693  16.812950
0.016368 0.017548 0.013477 0.015776 0.014804 0.016299  7.057722  6.471154  16.817229
0.015122 0.017009 0.012376 0.015219 0.014924 0.016062  7.071828  6.465172  16.876446
0.015371 0.016601 0.013104 0.014978 0.014341 0.015864  7.079509  6.496218  16.884601
0.014583 0.017344 0.013183 0.015469 0.014286 0.016799  7.078928  6.509383  16.855808
0.015972 0.016969 0.013162 0.015775 0.014174 0.017066  7.074822  6.473708  16.956497
0.016274 0.017929 0.013671 0.015553 0.014710 0.017259  7.068072  6.507892  17.043401
0.015229 0.016991 0.013196 0.015338 0.014984 0.017334  7.112043  6.554317  16.957068
0.016168 0.017545 0.012548 0.016632 0.014692 0.016924  7.037504  6.564867  17.019329
0.015073 0.016623 0.013448 0.014702 0.014108 0.017276  7.102121  6.532865  17.067560
0.015378 0.016991 0.013436 0.016442 0.015131 0.016621  7.103144  6.541236  17.006099
0.014898 0.016073 0.014789 0.014807 0.015145 0.017826  7.133910  6.546829  17.078981
0.015892 0.016054 0.014818 0.016212 0.014199 0.017231  7.112030  6.533761  17.177356
0.014347 0.016401 0.013748 0.015338 0.014486 0.016956  7.159445  6.542207  17.182038
0.014173 0.017762 0.014239 0.015481 0.014603 0.016925  7.124287  6.592228  17.154666
0.015340 0.016209 0.013184 0.015797 0.014348 0.017138  7.120908  6.548343  17.205289
0.015208 0.016868 0.013606 0.014261 0.014284 0.017906  7.185022  6.520427  17.165013
0.014623 0.016412 0.014382 0.015377 0.014471 0.016529  7.147346  6.553203  17.284326
0.014170 0.016773 0.013903 0.015024 0.014115 0.017097  7.147756  6.540989  17.312168
0.016022 0.018008 0.013667 0.015533 0.015530 0.017267  7.162767  6.566174  17.198696
0.015431 0.016543 0.013992 0.015489 0.014428 0.017977  7.167482  6.542705  17.240634
0.014661 0.016559 0.012945 0.015475 0.014762 0.016024  7.165650  6.564321  17.356381
0.016602 0.016328 0.013565 0.016421 0.014281 0.017301  7.205988  6.549567  17.399592
0.015546 0.016214 0.015012 0.015390 0.014885 0.017498  7.238787  6.594456  17.385592
0.016083 0.018043 0.014652 0.016275 0.015414 0.017458  7.213169  6.569624  17.238313
0.015102 0.018001 0.015285 0.015066 0.015682 0.017828  7.271144  6.653698  17.462492
0.016144 0.017285 0.013893 0.016100 0.015148 0.017307  7.268736  6.654162  17.346150
0.015947 0.016530 0.014209 0.014937 0.014412 0.016970  7.276359  6.628547  17.470248
0.016369 0.016767 0.013339 0.016111 0.014983 0.016341  7.259769  6.590955  17.300416
0.014998 0.016859 0.012101 0.015322 0.014499 0.016059  7.318812  6.620995  17.493917
0.015472 0.017720 0.014069 0.016499 0.014711 0.017035  7.262719  6.642568  17.370639
0.013854 0.016649 0.014014 0.014625 0.014633 0.017387  7.296675  6.639744  17.412414
0.014190 0.017960 0.014519 0.015020 0.015074 0.017475  7.285006  6.639000  17.452576
0.013904 0.016258 0.014815 0.015172 0.014544 0.018090  7.265019  6.621018  17.436023
0.015421 0.016827 0.013971 0.014953 0.015585 0.017357  7.346085  6.661666  17.484829
0.016138 0.017440 0.013519 0.016014 0.014688 0.016891  7.317120  6.673311  17.493622
0.015994 0.018054 0.014224 0.015502 0.016282 0.017743  7.334064  6.715749  17.555936
0.016054 0.017409 0.014207 0.016218 0.014567 0.017485  7.307588  6.706101  17.638667
0.015141 0.017243 0.015735 0.014902 0.015243 0.018958  7.367829  6.736608  17.601319
0.016056 0.017588 0.014801 0.015770 0.014802 0.017578  7.395129  6.734373  17.652841
0.015323 0.017206 0.014614 0.015808 0.015251 0.018616  7.468042  6.749192  17.673320
0.015161 0.017949 0.014400 0.015529 0.015529 0.017706  7.404061  6.712118  17.711691
0.016416 0.018130 0.012892 0.016241 0.016116 0.016445  7.457842  6.745037  17.671087
0.014785 0.017338 0.013873 0.014790 0.015481 0.017506  7.437383  6.777073  17.649570
0.016915 0.018439 0.012944 0.016711 0.016064 0.016477  7.504438  6.720568  17.858809
0.014955 0.018035 0.013806 0.015151 0.015569 0.016566  7.443014  6.771943  17.729395
0.016068 0.019043 0.013690 0.016098 0.016049 0.017382  7.462984  6.747509  17.807082
0.015475 0.016193 0.013825 0.015132 0.015016 0.016886  7.401585  6.699919  17.829421
0.015522 0.018030 0.013768 0.016168 0.016094 0.017308  7.444744  6.778140  17.806602
0.016838 0.016797 0.014887 0.015936 0.014991 0.017595  7.430645  6.808224  17.791013
0.014259 0.017005 0.013383 0.015332 0.015896 0.016254  7.474857  6.717030  17.816141
0.016720 0.017492 0.014100 0.016413 0.014906 0.017804  7.376950  6.771453  17.747550
0.014482 0.016012 0.013779 0.014724 0.015501 0.017041  7.433011  6.783826  17.809660
0.015354 0.017873 0.013607 0.015641 0.015695 0.016904  7.460034  6.744901  17.811395
0.014807 0.017437 0.013124 0.015446 0.015367 0.016572  7.502144  6.798782  17.864235
