0.011665 0.013699 0.010859 0.011444 0.011530 0.013590 1.222788 0.972881  3.534794
0.012087 0.013550 0.010806 0.012558 0.011915 0.013834 1.236032 0.967681  3.543238
0.012571 0.013714 0.011186 0.013320 0.011586 0.013344 1.237509 0.975419  3.511452
0.010947 0.013405 0.011111 0.011498 0.011129 0.013883 1.219896 0.961319  3.542959
0.013315 0.013913 0.011402 0.012757 0.011710 0.014167 1.239404 0.973523  3.532022
0.012378 0.013518 0.011216 0.012353 0.011757 0.013594 1.237131 0.973920  3.525947
0.010782 0.013036 0.011011 0.011658 0.010943 0.013651 1.232778 0.971512  3.536804
0.012388 0.012456 0.012050 0.012488 0.010774 0.014649 1.237780 0.951922  3.521424
0.011907 0.012442 0.012244 0.012376 0.011419 0.014435 1.233490 0.964080  3.524494
0.011428 0.013100 0.011888 0.011428 0.010937 0.014657 1.239393 0.981431  3.519857
0.012091 0.012937 0.010968 0.012520 0.011223 0.013862 1.232853 0.964375  3.554071
0.011804 0.013094 0.011198 0.011339 0.011241 0.013979 1.239424 0.967295  3.485090
0.011607 0.012653 0.011427 0.011501 0.010693 0.013528 1.227190 0.957539  3.535448
0.011144 0.013386 0.010128 0.012043 0.011502 0.013201 1.234929 0.967529  3.512651
0.011410 0.013075 0.010837 0.011702 0.011668 0.013574 1.246641 0.963054  3.519218
0.011448 0.012991 0.011042 0.011971 0.011092 0.013470 1.222765 0.970687  3.509994
0.012649 0.013391 0.010621 0.012556 0.011530 0.013872 1.233479 0.981461  3.510940
0.012052 0.012612 0.010331 0.011932 0.011088 0.013065 1.222663 0.973741  3.533268
0.011990 0.012756 0.009539 0.012401 0.010996 0.012969 1.220764 0.961749  3.546725
0.012608 0.013115 0.010000 0.013483 0.011386 0.012539 1.211807 0.986178  3.519328
0.010996 0.012038 0.010330 0.011414 0.010885 0.012917 1.249210 0.971584  3.527950
0.010906 0.013189 0.010408 0.011589 0.011684 0.012787 1.251976 0.976712  3.518416
0.011479 0.012623 0.010444 0.012098 0.010834 0.013182 1.237723 0.978798  3.490204
0.011269 0.013222 0.010817 0.011768 0.010995 0.013844 1.220459 0.955006  3.492165
0.011071 0.012650 0.010845 0.011384 0.011334 0.013722 1.245774 0.971824  3.517526
0.011350 0.012221 0.010774 0.012440 0.011419 0.013643 1.248387 0.983378  3.507626
0.010799 0.013051 0.010566 0.011389 0.011598 0.013116 1.246012 0.960916  3.513012
0.012081 0.012788 0.010902 0.012215 0.011935 0.013554 1.254041 0.983240  3.518566
0.012137 0.013503 0.010800 0.012463 0.011431 0.013897 1.234313 0.965664  3.527498
0.011834 0.013322 0.011347 0.011794 0.011245 0.013964 1.230204 0.976318  3.517848
0.012563 0.012599 0.011680 0.012347 0.011429 0.014145 1.226141 0.986812  3.562805
0.011730 0.011607 0.010933 0.011637 0.010810 0.013617 1.241004 0.969466  3.533273
0.011722 0.012412 0.010404 0.012213 0.011283 0.013274 1.240293 0.962709  3.511478
0.011835 0.012441 0.010121 0.011774 0.011216 0.012988 1.254304 0.993964  3.514827
0.011371 0.012028 0.012273 0.011979 0.011084 0.014222 1.243090 0.985490  3.521851
0.011139 0.012674 0.011312 0.011140 0.010868 0.014017 1.247085 0.977437  3.536272
0.010988 0.012669 0.010384 0.012312 0.011249 0.013193 1.228597 0.979568  3.510134
0.011674 0.013168 0.010956 0.011258 0.011857 0.013427 1.240703 0.967514  3.539992
0.011262 0.013712 0.011269 0.011396 0.011930 0.013899 1.227756 0.980692  3.493148
0.010979 0.012802 0.011432 0.011394 0.010634 0.014144 1.244724 0.980272  3.537719
0.011508 0.012401 0.011676 0.011638 0.010965 0.013957 1.241708 0.972357  3.531372
0.011328 0.013688 0.011408 0.011477 0.012005 0.013807 1.245800 0.986521  3.527961
0.011574 0.013649 0.011278 0.011888 0.011653 0.013877 1.241810 0.962007  3.528458
0.011065 0.013422 0.010802 0.011546 0.011486 0.013793 1.231331 0.965278  3.556475
0.011491 0.014062 0.011111 0.011945 0.010816 0.013253 1.250867 0.989565  3.572416
0.012365 0.013910 0.011323 0.013017 0.011732 0.013486 1.256586 0.981761  3.549151
0.011459 0.013668 0.010375 0.012241 0.011565 0.013750 1.247650 0.988186  3.522230
0.011165 0.013687 0.010708 0.011682 0.012169 0.013261 1.239030 0.992427  3.554636
0.012481 0.014249 0.010332 0.012776 0.012232 0.013406 1.239784 0.977062  3.526804
0.011633 0.013644 0.010094 0.011707 0.011274 0.013210 1.239753 0.983260  3.551156
0.011093 0.014317 0.010929 0.011596 0.011704 0.013116 1.243090 0.978145  3.531370
0.012114 0.014110 0.010778 0.012555 0.011847 0.013555 1.244694 0.975038  3.544846
0.011108 0.012477 0.010068 0.011019 0.011416 0.012668 1.248589 0.968869  3.546333
0.011907 0.013386 0.009709 0.011361 0.011484 0.013150 1.260163 0.959079  3.550399
0.012072 0.013482 0.009748 0.012859 0.011418 0.012436 1.249040 0.988852  3.513271
0.011524 0.013175 0.010439 0.011481 0.012057 0.013099 1.242958 0.969571  3.517603
0.011722 0.014761 0.010571 0.011656 0.011827 0.013528 1.239562 0.980590  3.532092
0.012643 0.012661 0.010970 0.012740 0.010920 0.013715 1.250554 0.972801  3.509975
0.011000 0.013282 0.010009 0.011568 0.011824 0.012706 1.258173 0.988928  3.532581
0.011879 0.012608 0.010626 0.012177 0.010757 0.013381 1.252678 0.990367  3.551437
0.012008 0.012458 0.010255 0.012050 0.011225 0.013314 1.250133 0.980603  3.513026
0.011532 0.013339 0.010974 0.011953 0.011906 0.013945 1.243374 0.968315  3.543401
0.012606 0.013877 0.010657 0.012863 0.012224 0.013553 1.241805 0.983223  3.517084
0.012605 0.013428 0.010596 0.012327 0.011680 0.013546 1.267229 0.977327  3.531980
0.011689 0.012997 0.010802 0.011828 0.011403 0.013459 1.230946 0.984119  3.546778
0.011407 0.012460 0.010185 0.012437 0.010628 0.012750 1.253272 0.981360  3.553164
0.011630 0.012925 0.010818 0.012315 0.011313 0.013361 1.261996 0.982179  3.510025
0.011648 0.012877 0.011022 0.011726 0.011336 0.013585 1.252480 0.983638  3.526101
0.011602 0.012171 0.011201 0.012172 0.011473 0.013520 1.242538 0.987368  3.501970
0.011653 0.013530 0.010808 0.012168 0.010782 0.013991 1.249729 0.971774  3.540096
0.011711 0.012861 0.011369 0.011805 0.011161 0.014074 1.253647 0.978979  3.541781
0.010906 0.012615 0.011047 0.011349 0.011437 0.013491 1.247010 0.999969  3.515288
0.011606 0.013266 0.011663 0.011785 0.011441 0.014154 1.257565 0.988125  3.484847
0.011530 0.012733 0.010535 0.011515 0.011291 0.013375 1.234202 0.986417  3.552355
0.011395 0.013931 0.010627 0.011789 0.012045 0.013738 1.250052 0.977172  3.534687
0.012190 0.012931 0.010747 0.012625 0.011905 0.013907 1.241445 0.985864  3.529062
0.011954 0.012314 0.011463 0.011516 0.010818 0.013970 1.256950 0.985298  3.551529
0.010301 0.012588 0.010770 0.010946 0.011333 0.013541 1.241464 0.980079  3.528813
0.011085 0.012945 0.010708 0.011776 0.010391 0.013788 1.245079 0.993664  3.552559
0.011274 0.013136 0.010265 0.011759 0.011468 0.013242 1.262373 0.989879  3.558489
0.011478 0.012858 0.010158 0.011556 0.010630 0.012665 1.250729 0.973451  3.543422
0.011331 0.013230 0.010299 0.011059 0.011175 0.013374 1.257544 0.979047  3.536778
0.011648 0.012407 0.010851 0.011711 0.011111 0.013741 1.244908 0.983259  3.533528
0.010882 0.012864 0.010808 0.011127 0.011505 0.013298 1.245581 0.983207  3.562044
0.011144 0.013347 0.010721 0.011445 0.011374 0.012651 1.251952 0.999552  3.560182
0.011123 0.012853 0.010642 0.011975 0.011786 0.013978 1.258121 0.975723  3.552316
0.011431 0.013598 0.011244 0.011456 0.011649 0.013727 1.263688 0.989234  3.558056
0.012200 0.013425 0.011076 0.012429 0.011471 0.013706 1.264803 0.986426  3.533579
0.011103 0.013557 0.011252 0.011864 0.012637 0.014267 1.251104 1.002555  3.565434
0.011308 0.013473 0.011355 0.011917 0.011658 0.014542 1.247000 0.995429  3.553056
0.011806 0.013636 0.011383 0.012256 0.011772 0.014040 1.254968 0.984805  3.538140
0.011571 0.013172 0.011472 0.012289 0.011450 0.014167 1.255470 1.007307  3.549420
0.011286 0.013481 0.011088 0.011156 0.011470 0.014565 1.242794 0.990738  3.558908
0.011874 0.013209 0.011727 0.011742 0.011240 0.014741 1.239103 0.991752  3.568976
0.011562 0.013908 0.011413 0.011806 0.012245 0.014001 1.243877 0.992250  3.558331
0.012312 0.013840 0.011785 0.012031 0.011735 0.014437 1.242229 0.987034  3.569644
0.011909 0.013560 0.011737 0.012031 0.011447 0.014081 1.253744 0.991458  3.556720
0.012190 0.013336 0.011897 0.011717 0.011624 0.014518 1.261439 0.984060  3.536295
0.011201 0.013889 0.011989 0.012258 0.012073 0.014613 1.257989 0.993803  3.531746
0.012049 0.013076 0.011506 0.012388 0.011518 0.014063 1.251456 0.971780  3.546669
0.011772 0.013901 0.011756 0.011663 0.011300 0.014937 1.255503 0.982898  3.511139
0.011637 0.013565 0.012328 0.011212 0.011997 0.014568 1.246160 0.984588  3.566690
0.012948 0.013301 0.010421 0.013142 0.011762 0.013398 1.253227 0.988872  3.522134
0.011720 0.013107 0.010790 0.012254 0.011562 0.013978 1.262933 0.983296  3.555560
0.011362 0.013725 0.010858 0.011537 0.011165 0.013123 1.234863 0.988567  3.576808
0.012153 0.012799 0.011539 0.012723 0.011804 0.014037 1.263199 0.986371  3.518336
0.012462 0.013924 0.011170 0.012923 0.012029 0.013486 1.254992 0.986540  3.553997
0.011310 0.013068 0.010774 0.011523 0.011538 0.013968 1.251083 0.985684  3.527560
0.012448 0.014022 0.010830 0.012642 0.011804 0.013338 1.256579 0.990594  3.546425
0.011693 0.013426 0.010806 0.012251 0.011449 0.013428 1.257753 0.990490  3.505894
0.011483 0.013203 0.011191 0.012276 0.011748 0.013324 1.249823 0.977510  3.527478
0.011385 0.013852 0.010782 0.011887 0.011832 0.013487 1.264922 0.991808  3.532444
0.011530 0.012504 0.010261 0.011627 0.011285 0.013263 1.261701 0.997720  3.507370
0.011476 0.013827 0.010503 0.012040 0.011214 0.013814 1.265054 0.972139  3.516210
0.011763 0.013413 0.010335 0.012546 0.012171 0.013543 1.272220 0.990058  3.556830
0.011955 0.012990 0.010056 0.012123 0.012274 0.012645 1.251753 0.986165  3.541137
0.012114 0.013291 0.010284 0.012162 0.011204 0.013394 1.261204 0.995141  3.539385
0.011848 0.012502 0.011257 0.012309 0.011599 0.013822 1.251080 0.990275  3.537874
0.012071 0.012766 0.011170 0.012308 0.011506 0.013602 1.255705 0.986471  3.525593
0.012110 0.013104 0.011625 0.012024 0.011754 0.013693 1.264595 0.963445  3.564168
0.011694 0.013602 0.011099 0.012233 0.011611 0.013825 1.260347 0.991311  3.553946
0.011835 0.013498 0.011143 0.012437 0.011458 0.013666 1.258537 0.976869  3.537650
0.011789 0.013014 0.011612 0.011540 0.011469 0.014083 1.244282 0.984197  3.545959
0.011463 0.013316 0.010854 0.011169 0.011026 0.013790 1.252970 0.984891  3.550837
0.011255 0.014004 0.011382 0.011760 0.011390 0.013911 1.246467 0.988505  3.544890
0.011737 0.012550 0.010882 0.011874 0.010726 0.013283 1.249268 0.984206  3.563609
0.011540 0.013362 0.011207 0.012103 0.011369 0.014453 1.250487 0.995135  3.532535
0.011653 0.013357 0.011536 0.011472 0.012563 0.013761 1.251734 0.987696  3.553260
0.011726 0.013546 0.011477 0.012259 0.011471 0.014001 1.261194 0.989228  3.544317
0.011660 0.013865 0.010912 0.012045 0.012012 0.013745 1.245256 0.994735  3.539240
0.011311 0.012430 0.011123 0.011903 0.011850 0.014159 1.246004 0.991328  3.512659
0.011805 0.013430 0.010802 0.011736 0.011136 0.013759 1.261438 0.992244  3.541140
0.012090 0.014513 0.010636 0.011901 0.012657 0.013770 1.246771 0.995861  3.537918
0.011173 0.012939 0.010860 0.011511 0.011034 0.013092 1.245076 0.995028  3.576078
0.011761 0.012535 0.010528 0.012438 0.011620 0.013263 1.261848 0.988031  3.544115
0.011124 0.012709 0.010992 0.011410 0.011587 0.014211 1.250800 0.978736  3.542797
0.011650 0.013871 0.011439 0.012523 0.011984 0.013550 1.261074 0.998614  3.536643
0.011961 0.013708 0.010615 0.012374 0.011403 0.013111 1.265317 0.987035  3.531050
0.011639 0.012357 0.010551 0.011894 0.011306 0.013043 1.246001 0.991362  3.531446
0.012268 0.014031 0.011311 0.012290 0.011700 0.014242 1.255349 0.992851  3.537984
0.012123 0.012559 0.011338 0.012691 0.010965 0.014133 1.249960 0.984378  3.569223
0.011014 0.013480 0.010312 0.011169 0.011920 0.013007 1.267463 0.996989  3.545471
0.011401 0.013504 0.010051 0.011793 0.011502 0.012798 1.257139 1.002228  3.553621
0.011525 0.014089 0.009876 0.012131 0.011695 0.013179 1.265107 0.995668  3.565277
0.010840 0.012980 0.010203 0.011650 0.011801 0.013282 1.242943 0.993974  3.555486
0.011470 0.012490 0.010785 0.011873 0.011259 0.013310 1.257182 0.985002  3.546379
0.011196 0.012604 0.010630 0.011681 0.011606 0.013545 1.244156 0.993162  3.560153
0.011713 0.012658 0.011032 0.012022 0.010996 0.013381 1.261858 0.989852  3.565152
0.011392 0.013093 0.010834 0.012298 0.011665 0.013362 1.258842 0.984847  3.554429
0.011781 0.012606 0.011325 0.011400 0.010768 0.014489 1.258560 1.005643  3.564304
0.011180 0.013369 0.011449 0.011552 0.012210 0.013879 1.258333 0.992663  3.575673
0.011372 0.011871 0.011343 0.011670 0.010904 0.013846 1.259709 0.997107  3.565442
0.012159 0.013012 0.011079 0.011961 0.011062 0.013634 1.263024 1.010773  3.566883
0.012577 0.012482 0.011113 0.012472 0.010893 0.013972 1.264875 1.011036  3.602637
0.012159 0.014023 0.012242 0.012084 0.011234 0.014557 1.288834 1.020736  3.563613
0.011631 0.012761 0.011763 0.012027 0.011137 0.014153 1.260615 1.021154  3.540775
0.011077 0.013168 0.011145 0.011440 0.011310 0.013838 1.258884 1.036604  3.534449
0.011514 0.013109 0.011556 0.011966 0.011172 0.013571 1.271996 1.021615  3.590491
0.011152 0.013156 0.011979 0.011520 0.011246 0.014555 1.253261 1.015593  3.623587
0.011927 0.012844 0.011656 0.011933 0.011331 0.014385 1.276422 1.023107  3.559197
0.012078 0.012758 0.011437 0.011633 0.010600 0.013930 1.260167 1.035106  3.579290
0.012341 0.012851 0.010860 0.011934 0.010890 0.013744 1.259808 1.023893  3.586348
0.011337 0.012881 0.010714 0.011492 0.011160 0.013739 1.269013 1.025266  3.564768
0.012358 0.012474 0.011304 0.011976 0.010954 0.013738 1.273037 1.016354  3.583874
0.011083 0.012870 0.011021 0.011455 0.010615 0.013800 1.268474 1.029880  3.597107
0.011338 0.013009 0.011231 0.011369 0.011163 0.013854 1.271279 1.032756  3.615096
0.011039 0.012669 0.010453 0.011321 0.010908 0.013514 1.274697 1.031245  3.582998
0.010449 0.012504 0.010090 0.011063 0.011373 0.012856 1.274975 1.027907  3.597923
0.011571 0.012900 0.010130 0.012178 0.011339 0.012849 1.283275 1.015991  3.610590
0.010672 0.012523 0.009724 0.011529 0.011530 0.012160 1.273811 1.022018  3.589803
0.011327 0.013385 0.011489 0.011871 0.011641 0.013549 1.266928 1.023713  3.621591
0.010961 0.012944 0.011018 0.011757 0.011342 0.013680 1.274061 1.026599  3.663704
0.011193 0.013061 0.010242 0.011458 0.011359 0.013257 1.292714 1.018744  3.675076
0.011090 0.013129 0.010736 0.012121 0.011549 0.013107 1.288579 1.018327  3.609461
0.011522 0.012283 0.010534 0.011739 0.011642 0.012806 1.299200 1.029068  3.649850
0.011181 0.013171 0.010956 0.011565 0.011195 0.013349 1.304027 1.023495  3.635919
0.011248 0.012891 0.010136 0.011002 0.011192 0.014091 1.293682 1.036331  3.713447
0.012031 0.012727 0.010820 0.012006 0.011473 0.013117 1.308047 1.026183  3.633011
0.011367 0.013470 0.010709 0.011923 0.012115 0.013744 1.318720 1.032515  3.679709
0.011564 0.012859 0.011199 0.011946 0.010556 0.013297 1.316781 1.018700  3.635782
0.012058 0.014005 0.010874 0.012413 0.011573 0.013556 1.331535 1.032167  3.640870
0.011905 0.013478 0.011053 0.012117 0.011989 0.013517 1.324726 1.029194  3.649700
0.011828 0.012950 0.010595 0.012370 0.011243 0.013250 1.330290 1.019555  3.653345
0.012121 0.013012 0.010243 0.012380 0.012076 0.012758 1.333189 1.020728  3.642700
0.011523 0.013407 0.010563 0.011821 0.011429 0.014153 1.328507 1.010889  3.658608
0.012132 0.013135 0.011155 0.011736 0.010827 0.013813 1.330201 1.032687  3.644538
0.011714 0.013510 0.009824 0.011882 0.012404 0.012710 1.309843 1.033998  3.680732
0.011961 0.012792 0.010443 0.012113 0.011745 0.013145 1.342118 1.029973  3.674624
0.011275 0.013465 0.010724 0.011528 0.010726 0.013409 1.342709 1.028761  3.707602
0.011737 0.013268 0.010117 0.012623 0.011938 0.013019 1.327304 1.037171  3.685952
0.010603 0.012542 0.010769 0.010851 0.011153 0.012831 1.329725 1.012175  3.680182
0.011514 0.013286 0.010995 0.011996 0.011663 0.014242 1.326239 1.024708  3.677224
0.011643 0.013170 0.011062 0.012335 0.011585 0.013745 1.322118 1.020550  3.699799
0.011418 0.013894 0.010751 0.011306 0.012342 0.013512 1.348375 1.028924  3.685650
0.012038 0.012931 0.011249 0.011520 0.011405 0.014158 1.339165 1.040626  3.692536
0.012166 0.013703 0.010822 0.012393 0.011856 0.014081 1.327169 1.025440  3.707493
0.011532 0.013388 0.011030 0.012023 0.011737 0.014091 1.347533 1.041168  3.699346
0.012019 0.013399 0.011224 0.012122 0.012346 0.013809 1.345926 1.014726  3.729111
0.012556 0.013658 0.010590 0.012555 0.011820 0.013125 1.340527 1.031086  3.733319
0.011786 0.012925 0.010894 0.011855 0.010964 0.013846 1.358208 1.037806  3.701639
0.011127 0.012677 0.010284 0.011646 0.011493 0.013431 1.343269 1.026119  3.696207
0.011543 0.012681 0.011230 0.012025 0.011044 0.014235 1.337220 1.046310  3.708840
0.011810 0.013686 0.012211 0.012161 0.012302 0.013542 1.334110 1.032617  3.715967
0.011721 0.013749 0.011374 0.011825 0.012076 0.013759 1.346319 1.046805  3.737667
0.012012 0.012664 0.011213 0.012395 0.011585 0.013725 1.341805 1.025755  3.730165
0.011113 0.012679 0.010953 0.011741 0.011263 0.013311 1.369139 1.026226  3.733561
0.012014 0.013647 0.010653 0.012028 0.011826 0.013169 1.347674 1.042796  3.771505
0.010721 0.013773 0.010794 0.011800 0.012794 0.013179 1.358774 1.049080  3.683935
0.011752 0.012442 0.010793 0.012279 0.011011 0.013531 1.365418 1.029838  3.740085
0.011625 0.012854 0.010571 0.011392 0.011575 0.013673 1.360822 1.033707  3.717050
0.011701 0.013671 0.011069 0.012109 0.012025 0.013520 1.353718 1.053836  3.735988
0.011877 0.013510 0.010451 0.012243 0.011730 0.013309 1.348271 1.049458  3.729853
0.012131 0.013267 0.010397 0.012549 0.012169 0.012970 1.361030 1.032377  3.737894
0.012075 0.013245 0.010479 0.012065 0.011362 0.013196 1.362761 1.036856  3.723112
0.012276 0.013152 0.010164 0.012283 0.012034 0.012729 1.364629 1.061242  3.739538
0.011432 0.012752 0.010188 0.012523 0.011354 0.012639 1.357061 1.034854  3.735326
0.011067 0.012890 0.010330 0.011883 0.011775 0.013491 1.343901 1.029173  3.710825
0.011993 0.012710 0.010544 0.012350 0.011498 0.013664 1.367103 1.044297  3.748837
0.012119 0.011948 0.010795 0.013099 0.011637 0.013719 1.360022 1.049083  3.759941
0.011790 0.013264 0.010044 0.011744 0.011553 0.012802 1.357107 1.057824  3.750229
0.012393 0.013734 0.011105 0.012854 0.012059 0.013229 1.377418 1.032468  3.777455
0.011686 0.013383 0.010314 0.012200 0.011845 0.013177 1.358349 1.045184  3.772386
0.011487 0.012898 0.010641 0.012040 0.010674 0.013266 1.368043 1.043193  3.761750
0.012584 0.013480 0.010256 0.012722 0.011575 0.013709 1.380036 1.044070  3.717902
0.012013 0.013603 0.010224 0.012658 0.012103 0.012954 1.377670 1.054567  3.759486
0.011836 0.012651 0.010027 0.012345 0.011158 0.013287 1.382152 1.057900  3.740135
0.012833 0.012871 0.010940 0.012801 0.011107 0.013076 1.375986 1.053422  3.771271
0.011232 0.012901 0.010002 0.011575 0.011480 0.012854 1.354449 1.066283  3.778302
0.012412 0.013346 0.010582 0.012502 0.011262 0.013735 1.371220 1.057379  3.818683
0.012048 0.012826 0.010048 0.013031 0.010959 0.012975 1.376569 1.065557  3.791869
0.011097 0.012994 0.010820 0.011702 0.010880 0.013523 1.377709 1.065043  3.759863
0.011678 0.013060 0.010851 0.011685 0.010926 0.013910 1.380596 1.067890  3.781096
0.011338 0.012903 0.011028 0.011519 0.010159 0.013695 1.368900 1.049630  3.736576
0.012153 0.012756 0.011093 0.012737 0.011403 0.013603 1.370545 1.058886  3.766564
0.011995 0.012017 0.010329 0.012725 0.011394 0.012873 1.379839 1.051494  3.747505
0.011152 0.013927 0.010868 0.012199 0.011702 0.013446 1.381729 1.061492  3.794213
0.012648 0.012695 0.010130 0.012346 0.011222 0.013372 1.390526 1.057933  3.821633
0.011625 0.012433 0.010481 0.012512 0.011464 0.013210 1.381733 1.062099  3.755348
