0.011142 0.011703 0.010353 0.011854 0.010654 0.013630 1.057723 0.868950  3.373232
0.011592 0.013744 0.011166 0.012025 0.011835 0.013651 1.068787 0.881323  3.377031
0.011447 0.013466 0.011646 0.011880 0.011659 0.013548 1.071577 0.867044  3.384286
0.010971 0.012851 0.010990 0.011418 0.011419 0.014323 1.044567 0.875260  3.386852
0.011374 0.013594 0.010757 0.011699 0.011788 0.013469 1.053359 0.865621  3.351543
0.010385 0.013562 0.010441 0.010848 0.011699 0.012990 1.049548 0.887158  3.366979
0.010855 0.013590 0.010574 0.011269 0.011419 0.013181 1.054851 0.884090  3.394780
0.010531 0.012758 0.010345 0.011116 0.011000 0.012870 1.063245 0.882282  3.421054
0.010832 0.013141 0.010363 0.011714 0.011362 0.013175 1.062337 0.893559  3.430134
0.010250 0.012883 0.010334 0.010861 0.010903 0.013368 1.052528 0.895813  3.409154
0.010551 0.012269 0.010344 0.010528 0.010778 0.013472 1.061741 0.900585  3.383695
0.010513 0.012339 0.011132 0.010646 0.011064 0.013722 1.060331 0.914374  3.417493
0.010447 0.012327 0.010422 0.010712 0.010579 0.013287 1.068628 0.882877  3.442541
0.011062 0.013222 0.010522 0.011120 0.011702 0.013051 1.054632 0.888300  3.416412
0.011206 0.013373 0.010907 0.011391 0.011386 0.013443 1.072459 0.900042  3.431062
0.010912 0.012918 0.011212 0.011155 0.011741 0.013667 1.068267 0.902348  3.462466
0.011001 0.013392 0.010910 0.011429 0.011306 0.014149 1.078084 0.921034  3.453547
0.011354 0.012324 0.011158 0.011311 0.010393 0.013574 1.066437 0.920950  3.447964
0.010368 0.013113 0.011422 0.011084 0.011932 0.013356 1.074418 0.915616  3.457685
0.010928 0.011698 0.012210 0.011513 0.010364 0.013902 1.079399 0.931624  3.458728
0.011211 0.013310 0.012198 0.011223 0.011780 0.013992 1.064379 0.913471  3.409574
0.011091 0.013089 0.011140 0.011182 0.011588 0.013604 1.065950 0.928886  3.413493
0.011216 0.013071 0.010469 0.011498 0.011507 0.013193 1.067588 0.918254  3.450856
0.010929 0.012788 0.011189 0.011356 0.011506 0.013593 1.071832 0.924918  3.435379
0.011036 0.012769 0.010473 0.010931 0.011353 0.013140 1.073128 0.918701  3.449252
0.011094 0.013985 0.010704 0.011659 0.012054 0.013453 1.075171 0.917642  3.466354
0.010920 0.012595 0.010836 0.011296 0.011263 0.013321 1.065662 0.933914  3.432148
0.010823 0.013668 0.009915 0.011252 0.012023 0.012844 1.063985 0.928587  3.435033
0.011647 0.011605 0.010226 0.011503 0.009682 0.013111 1.070304 0.925819  3.465477
0.010740 0.012665 0.010864 0.011345 0.011129 0.013526 1.051645 0.920185  3.461347
0.011010 0.013265 0.010524 0.011032 0.011614 0.013694 1.075655 0.933880  3.483536
0.010983 0.012410 0.010900 0.011682 0.011162 0.013493 1.085657 0.912152  3.464622
0.011443 0.012916 0.009619 0.011645 0.011350 0.012255 1.084322 0.926285  3.474462
0.009916 0.012785 0.009909 0.010775 0.011335 0.012936 1.074852 0.922900  3.492676
0.011870 0.013530 0.010396 0.012250 0.011414 0.013789 1.074754 0.934590  3.479109
0.011318 0.012200 0.011006 0.011315 0.010656 0.013460 1.087750 0.919651  3.484552
0.010573 0.013052 0.011030 0.011144 0.011554 0.013634 1.071891 0.929026  3.524051
0.010668 0.012744 0.010627 0.011362 0.011057 0.013850 1.085448 0.926748  3.513526
0.011524 0.013191 0.011334 0.012106 0.011709 0.014001 1.079150 0.929460  3.482560
0.011270 0.012609 0.011279 0.010835 0.010881 0.013933 1.078337 0.920282  3.477268
0.011489 0.013220 0.011016 0.011695 0.011525 0.013638 1.075440 0.924540  3.514032
0.011320 0.013111 0.011153 0.012063 0.010966 0.013473 1.065656 0.919536  3.468129
0.011340 0.013190 0.010979 0.011070 0.011146 0.013658 1.079952 0.925570  3.505377
0.012061 0.012317 0.011337 0.011671 0.010630 0.013867 1.080947 0.937376  3.473309
0.011313 0.013591 0.010515 0.011521 0.012343 0.013378 1.080382 0.926387  3.500338
0.011197 0.014420 0.010138 0.011818 0.011650 0.013190 1.083706 0.935558  3.530495
0.011306 0.013568 0.010373 0.011976 0.011434 0.013627 1.098799 0.921936  3.476386
0.011561 0.012551 0.010138 0.011428 0.010787 0.013167 1.082894 0.933868  3.518270
0.011097 0.013666 0.010578 0.011376 0.011883 0.013553 1.071422 0.935039  3.525457
0.010477 0.013092 0.010938 0.011334 0.011278 0.013355 1.082322 0.943050  3.499698
0.010943 0.013645 0.010254 0.011584 0.011612 0.012894 1.093026 0.926075  3.535664
0.010701 0.014114 0.010171 0.011049 0.011948 0.013150 1.083479 0.940646  3.494016
0.011247 0.013181 0.011067 0.011280 0.012010 0.013390 1.089815 0.938622  3.586968
0.011096 0.013161 0.011075 0.011732 0.011005 0.013389 1.093062 0.935371  3.573530
0.010857 0.012888 0.010658 0.010747 0.010738 0.012931 1.075334 0.945293  3.573554
0.010857 0.013938 0.010969 0.011904 0.012655 0.013170 1.103374 0.930790  3.564938
0.010412 0.012757 0.010581 0.011390 0.011176 0.012928 1.084982 0.947035  3.567028
0.010742 0.012808 0.010538 0.010943 0.011150 0.013056 1.094286 0.952570  3.567420
0.011313 0.012279 0.010080 0.011426 0.011199 0.012904 1.092835 0.945608  3.551948
0.011134 0.013511 0.010628 0.011629 0.011362 0.013547 1.074408 0.951169  3.561481
0.011381 0.012500 0.010551 0.011774 0.011326 0.013737 1.086232 0.944847  3.557165
0.010177 0.012594 0.010547 0.011588 0.011115 0.012775 1.086162 0.951500  3.545726
0.011481 0.013778 0.010586 0.011401 0.011115 0.013255 1.105777 0.948053  3.547612
0.010371 0.011174 0.010187 0.010596 0.010343 0.012386 1.101379 0.934322  3.546632
0.011494 0.013498 0.010499 0.011685 0.011478 0.012719 1.085350 0.948416  3.575857
0.010585 0.012398 0.010936 0.011126 0.010653 0.013362 1.095782 0.931723  3.561452
0.010754 0.013463 0.010690 0.011676 0.011741 0.012732 1.100100 0.949168  3.569358
0.011157 0.011671 0.010820 0.011501 0.010422 0.012788 1.080768 0.939217  3.591397
0.010826 0.012686 0.010910 0.011584 0.011360 0.013141 1.088510 0.947227  3.579590
0.011146 0.012052 0.011151 0.010952 0.011226 0.013787 1.101571 0.943093  3.579014
0.011122 0.012871 0.011288 0.011632 0.010832 0.013662 1.094485 0.959371  3.573033
0.011080 0.012580 0.011112 0.011243 0.011041 0.013518 1.097855 0.966485  3.597767
0.011485 0.012923 0.010799 0.011796 0.010611 0.013767 1.086954 0.955557  3.627650
0.011388 0.012715 0.012023 0.011402 0.010718 0.015140 1.098363 0.951623  3.584645
0.011929 0.012448 0.011485 0.011819 0.011357 0.013875 1.094413 0.949463  3.616282
0.011244 0.013413 0.011206 0.011353 0.011637 0.013660 1.112832 0.952550  3.608697
0.010638 0.012408 0.010756 0.010879 0.011165 0.013144 1.093915 0.962350  3.586787
0.011414 0.011766 0.011186 0.011793 0.011131 0.014534 1.099478 0.945661  3.630264
0.011714 0.013004 0.011685 0.011554 0.011011 0.014128 1.112799 0.939578  3.617915
0.010914 0.012788 0.010886 0.011500 0.010966 0.013678 1.100078 0.944439  3.613173
0.011045 0.012170 0.009930 0.011161 0.010411 0.012663 1.110337 0.961622  3.622022
0.010887 0.012638 0.009929 0.011715 0.011508 0.012771 1.126095 0.971385  3.619919
0.010732 0.012660 0.010372 0.011027 0.011092 0.012904 1.105549 0.962181  3.609910
0.011334 0.012437 0.010326 0.011194 0.010979 0.012693 1.099376 0.949608  3.642929
0.011157 0.013410 0.009426 0.011519 0.011257 0.012548 1.100388 0.959295  3.547259
0.011214 0.013217 0.010087 0.010664 0.011155 0.012546 1.117918 0.962745  3.576007
0.010087 0.012073 0.009718 0.010985 0.010589 0.012275 1.122622 0.973989  3.586763
0.011491 0.012561 0.011227 0.011309 0.011513 0.013575 1.130406 0.978187  3.624881
0.010179 0.013128 0.011271 0.010714 0.011736 0.013374 1.139859 0.972226  3.629628
0.010797 0.012398 0.010296 0.011206 0.010867 0.013530 1.123890 0.983626  3.615598
0.011408 0.012315 0.010129 0.011793 0.010677 0.013020 1.132079 0.953556  3.615090
0.010271 0.011628 0.009790 0.010969 0.010408 0.012174 1.106341 0.968183  3.669482
0.010860 0.012976 0.010577 0.011451 0.011114 0.012594 1.126752 0.972248  3.626654
0.010840 0.013104 0.010873 0.011722 0.011442 0.013670 1.140247 0.982489  3.664845
0.010151 0.012672 0.010326 0.011159 0.011527 0.013033 1.125157 0.962471  3.633366
0.010413 0.012581 0.010236 0.011224 0.010919 0.013148 1.130606 0.964111  3.631412
0.011283 0.013248 0.010362 0.011712 0.011592 0.012697 1.146532 0.964746  3.633937
0.011236 0.011941 0.009660 0.010896 0.010974 0.012377 1.131369 0.968500  3.642258
0.010977 0.012764 0.009981 0.011856 0.010793 0.012651 1.158741 0.979227  3.611100
0.011175 0.012261 0.010257 0.011133 0.010940 0.013174 1.143782 0.970135  3.651927
0.010914 0.012869 0.009675 0.010803 0.011145 0.012277 1.146213 0.979309  3.653544
0.011228 0.013247 0.010227 0.011699 0.011193 0.012979 1.128265 0.967933  3.668709
0.011067 0.012286 0.010448 0.010917 0.010759 0.012882 1.140226 0.987329  3.691613
0.011397 0.012666 0.010151 0.011167 0.010848 0.012871 1.146254 0.994353  3.670671
0.010772 0.012689 0.009695 0.010638 0.011493 0.012424 1.158039 0.991861  3.673250
0.010269 0.012808 0.011127 0.010986 0.011331 0.013228 1.160196 0.986156  3.695504
0.009983 0.012666 0.011271 0.010719 0.010484 0.013645 1.153501 0.982189  3.720010
0.010881 0.012101 0.010880 0.010765 0.010549 0.013347 1.142827 0.985450  3.701913
0.010788 0.012641 0.009966 0.011343 0.010956 0.012783 1.156482 0.988073  3.678519
0.010666 0.012283 0.010289 0.011740 0.011076 0.012640 1.165550 0.975321  3.704663
0.010854 0.012897 0.010430 0.011754 0.010655 0.013285 1.169250 0.993766  3.728443
0.010882 0.012503 0.010528 0.011201 0.010907 0.013955 1.158787 0.987651  3.655824
0.010306 0.012141 0.010431 0.011338 0.010786 0.012735 1.145648 0.986581  3.711760
0.010604 0.012262 0.010019 0.011416 0.010766 0.012256 1.165865 0.982573  3.686672
0.011542 0.012380 0.009946 0.010471 0.010873 0.012767 1.160747 0.981895  3.761088
0.011104 0.012176 0.009913 0.011323 0.010864 0.012621 1.152183 0.983609  3.714415
0.010823 0.011921 0.009697 0.010623 0.010870 0.012877 1.166063 0.988191  3.714795
0.011062 0.013057 0.009940 0.011755 0.010962 0.012915 1.159589 0.983820  3.688456
0.010878 0.011964 0.010734 0.011301 0.010874 0.013074 1.161059 0.993607  3.685756
0.011236 0.012255 0.010201 0.011812 0.010549 0.013092 1.167834 0.983222  3.734431
0.011616 0.012270 0.010478 0.011767 0.010906 0.013268 1.164804 0.991166  3.730855
0.010847 0.012255 0.010549 0.011380 0.011172 0.012944 1.173595 0.988900  3.753043
0.011334 0.013245 0.010959 0.011807 0.011253 0.013647 1.180938 0.989789  3.772810
0.011202 0.012684 0.009934 0.011305 0.011177 0.012312 1.179371 1.006395  3.767263
0.011346 0.013667 0.010790 0.011394 0.011293 0.013722 1.182120 1.002446  3.853173
0.010942 0.012588 0.010497 0.011374 0.010698 0.012896 1.179665 0.987215  3.817138
0.011459 0.013040 0.010374 0.011434 0.010890 0.013152 1.186412 1.005493  3.778081
0.010813 0.012720 0.010102 0.011168 0.011390 0.012635 1.193464 0.992357  3.853945
0.011096 0.012690 0.010377 0.011399 0.011345 0.012647 1.189383 1.013061  3.826202
0.011151 0.013547 0.010809 0.011308 0.010889 0.013582 1.178878 0.993766  3.840618
0.010614 0.012053 0.010479 0.010608 0.010977 0.012977 1.184877 0.993382  3.870307
0.011398 0.012822 0.010032 0.011780 0.010664 0.013282 1.184851 1.003923  3.839742
0.011526 0.011407 0.009691 0.011563 0.010563 0.012892 1.197510 1.013685  3.851830
0.010715 0.012224 0.010458 0.011054 0.011553 0.012962 1.186133 1.009842  3.899758
0.011840 0.012275 0.010668 0.011853 0.010766 0.013327 1.205417 1.003173  3.861223
0.010840 0.012580 0.010595 0.011155 0.011055 0.012695 1.210226 1.031388  3.880428
0.010383 0.012274 0.011144 0.010752 0.010479 0.013509 1.196420 1.010529  3.884632
0.011175 0.013807 0.010953 0.011277 0.010977 0.013051 1.221720 1.013835  3.896736
0.011143 0.012074 0.010295 0.011434 0.010372 0.012739 1.233529 1.028754  3.858045
0.010353 0.012090 0.011076 0.010505 0.010447 0.013222 1.250152 1.023284  3.885924
0.011175 0.013705 0.011116 0.011162 0.011464 0.014090 1.216533 1.042280  3.912315
0.011106 0.012713 0.010384 0.011656 0.011165 0.013665 1.224885 1.012626  3.909848
0.011267 0.013160 0.011054 0.011198 0.011512 0.013630 1.203903 1.026402  3.911857
0.010943 0.012677 0.009995 0.011383 0.010311 0.012948 1.220195 1.013592  3.946110
0.011179 0.012823 0.010193 0.011357 0.010479 0.013313 1.219236 1.019703  3.935259
0.010739 0.013032 0.010988 0.011348 0.010873 0.012925 1.225096 1.028266  3.881019
0.010964 0.012703 0.010687 0.010834 0.011523 0.013286 1.215663 1.009375  3.931126
0.011013 0.012607 0.010617 0.011086 0.011417 0.012732 1.228223 1.018503  3.962388
0.010826 0.012243 0.010455 0.011234 0.011261 0.012455 1.234624 1.005729  3.901545
0.010728 0.012337 0.010659 0.011189 0.010638 0.013068 1.227170 1.002606  3.898090
0.009993 0.012969 0.010407 0.011250 0.010799 0.013502 1.228503 1.027082  3.932568
0.011542 0.013119 0.010455 0.011651 0.011429 0.013235 1.234234 1.012556  3.942574
0.010262 0.013737 0.011280 0.010860 0.011031 0.014095 1.243319 1.023740  3.918148
0.011710 0.013094 0.010902 0.011710 0.010912 0.013069 1.251300 1.020530  3.924748
0.010891 0.012732 0.010563 0.010938 0.010896 0.013504 1.241649 1.028925  3.984157
0.010914 0.012798 0.010535 0.010998 0.011416 0.013379 1.253428 1.014876  3.963118
0.010877 0.012416 0.010463 0.011448 0.011320 0.013407 1.240431 1.012583  3.966008
0.010620 0.013042 0.010879 0.011032 0.010990 0.013026 1.256894 1.007599  3.973065
0.011195 0.012819 0.009901 0.011217 0.010602 0.013000 1.247740 1.014548  3.996382
0.010598 0.012650 0.010596 0.011185 0.010996 0.013279 1.245461 1.023791  4.030712
0.010105 0.012631 0.010497 0.010637 0.010691 0.012874 1.269328 1.022411  3.965209
0.011269 0.012741 0.009593 0.010859 0.010836 0.012667 1.281613 1.012167  4.016661
0.011021 0.012463 0.010196 0.011161 0.010949 0.012847 1.272017 1.029336  4.019250
0.011188 0.012859 0.010735 0.011502 0.011151 0.013378 1.267145 1.030455  4.052098
0.010398 0.012867 0.009747 0.010487 0.010965 0.012957 1.271612 1.021484  4.065689
0.011424 0.012919 0.010556 0.011437 0.011544 0.013280 1.265381 1.016364  4.087380
0.010848 0.012290 0.010383 0.010946 0.010891 0.012960 1.288534 1.030060  4.098801
0.010757 0.012846 0.009690 0.010769 0.011198 0.013092 1.332400 1.023528  4.129133
0.011115 0.012871 0.009992 0.011219 0.011533 0.013150 1.309203 1.025341  4.126023
0.010417 0.012701 0.010805 0.011132 0.011205 0.012740 1.307431 1.022675  4.148121
0.010850 0.012827 0.010421 0.011279 0.011368 0.012279 1.304714 1.025299  4.171627
0.011055 0.012309 0.010284 0.011379 0.010342 0.013432 1.312242 1.042579  4.133941
0.011045 0.013182 0.010234 0.010645 0.011363 0.013535 1.309619 1.039657  4.218361
0.010890 0.012412 0.010507 0.011257 0.010436 0.013304 1.304866 1.040145  4.173776
0.011235 0.013808 0.011266 0.011143 0.012396 0.014017 1.306607 1.046875  4.233160
0.010970 0.012595 0.011231 0.011572 0.011132 0.013487 1.323724 1.037194  4.239711
0.011095 0.013206 0.010385 0.011430 0.011730 0.012852 1.332994 1.051163  4.280589
0.010734 0.013245 0.009876 0.011166 0.011163 0.012800 1.336964 1.042077  4.225712
0.011122 0.012392 0.010411 0.011523 0.011012 0.012657 1.349174 1.046664  4.240915
0.010431 0.013085 0.010379 0.011141 0.010768 0.012875 1.346113 1.046895  4.264149
0.010909 0.012699 0.010522 0.011398 0.010160 0.013153 1.354795 1.059724  4.270613
0.010684 0.013684 0.010813 0.011646 0.011773 0.013588 1.336161 1.056860  4.280181
0.010955 0.012412 0.010431 0.011236 0.011007 0.013187 1.337941 1.052418  4.272182
0.011491 0.013353 0.010717 0.011546 0.012047 0.013414 1.347759 1.052576  4.278941
0.011298 0.012614 0.010516 0.011021 0.010846 0.013519 1.334248 1.057922  4.288163
0.011238 0.014287 0.010038 0.011358 0.012145 0.013134 1.377181 1.074119  4.309407
0.011487 0.013933 0.011211 0.011843 0.011826 0.014199 1.372202 1.067467  4.374257
0.010753 0.013352 0.010623 0.011151 0.011724 0.013541 1.363844 1.062978  4.309170
0.011282 0.013103 0.010140 0.011794 0.011395 0.013747 1.364015 1.085458  4.347500
0.011204 0.013023 0.010402 0.011117 0.010824 0.013202 1.369980 1.068911  4.377614
0.010763 0.014177 0.011015 0.011201 0.012096 0.013697 1.383157 1.070538  4.350459
0.010826 0.012481 0.009829 0.011331 0.010653 0.012466 1.354058 1.091195  4.393644
0.010923 0.014416 0.010459 0.011309 0.012596 0.012931 1.369897 1.081101  4.353095
0.010435 0.011410 0.010475 0.010910 0.010432 0.012907 1.367099 1.088257  4.376140
0.010663 0.013060 0.009494 0.010988 0.011634 0.012848 1.381432 1.071259  4.412441
0.010872 0.012951 0.010328 0.011175 0.011443 0.012847 1.376529 1.079042  4.319115
0.010856 0.013188 0.010352 0.010827 0.011347 0.013180 1.392237 1.097460  4.346342
0.011432 0.013215 0.010572 0.011492 0.011592 0.013052 1.377642 1.084157  4.330229
0.011322 0.012979 0.011009 0.011654 0.011278 0.013692 1.366702 1.085790  4.308417
0.010378 0.012351 0.010871 0.010791 0.010769 0.013140 1.383708 1.075953  4.339318
0.010509 0.012166 0.010048 0.011257 0.010558 0.012867 1.372143 1.078603  4.303165
0.011006 0.012983 0.010928 0.011045 0.011317 0.013236 1.362648 1.082877  4.352570
0.010130 0.012482 0.010092 0.011387 0.010919 0.012665 1.383748 1.092059  4.318111
0.011074 0.012880 0.010507 0.010586 0.011545 0.012800 1.409150 1.116584  4.312130
0.011013 0.012964 0.010246 0.011791 0.011185 0.013060 1.406792 1.098836  4.299359
0.010837 0.011751 0.010233 0.010907 0.010778 0.013002 1.397550 1.104995  4.346872
0.010744 0.012650 0.010283 0.011331 0.010390 0.013064 1.414054 1.094507  4.351203
0.011488 0.012528 0.010399 0.011657 0.010932 0.013077 1.420428 1.102617  4.322901
0.011791 0.013119 0.010898 0.011561 0.011485 0.014028 1.410457 1.096315  4.371556
0.010658 0.012248 0.010448 0.011400 0.010640 0.013145 1.420875 1.101598  4.350006
0.011274 0.012455 0.010294 0.011951 0.011076 0.013051 1.405236 1.104628  4.322127
0.010553 0.012607 0.010536 0.010827 0.010901 0.013036 1.428933 1.113467  4.396272
0.010366 0.012888 0.010684 0.011234 0.011148 0.013028 1.427202 1.103387  4.373085
0.011323 0.012263 0.010396 0.012013 0.010681 0.013188 1.412184 1.115024  4.354056
0.011513 0.012150 0.009873 0.011803 0.010495 0.012429 1.421855 1.119235  4.341713
0.010347 0.012442 0.011555 0.011010 0.010518 0.013399 1.414065 1.106471  4.359486
0.012309 0.012698 0.010527 0.012456 0.010951 0.013122 1.426650 1.111055  4.365905
0.011207 0.012221 0.010997 0.011684 0.010490 0.013446 1.415787 1.105947  4.346324
0.011138 0.012486 0.011068 0.011202 0.010816 0.013546 1.432451 1.109891  4.356372
0.011386 0.012788 0.010109 0.011872 0.011340 0.013034 1.429631 1.112518  4.350410
0.011196 0.012028 0.010729 0.011324 0.011132 0.013482 1.434616 1.107568  4.362588
0.010956 0.013209 0.010643 0.010574 0.011306 0.013088 1.429220 1.118258  4.398110
0.010554 0.013386 0.009799 0.011093 0.010958 0.012535 1.459350 1.097132  4.382092
0.010882 0.012773 0.009795 0.011609 0.010807 0.012368 1.435228 1.108420  4.394962
0.010393 0.013356 0.009792 0.010770 0.011011 0.012654 1.419059 1.105665  4.386980
0.011015 0.013398 0.011233 0.011236 0.012268 0.013774 1.433584 1.118357  4.392269
0.011187 0.013216 0.010260 0.011462 0.011591 0.013030 1.426083 1.114329  4.386689
0.010874 0.013547 0.010362 0.011604 0.011300 0.012978 1.415251 1.103758  4.399742
0.011312 0.012871 0.010324 0.010987 0.010925 0.012994 1.436619 1.112616  4.409277
0.011098 0.013091 0.011032 0.011302 0.011426 0.013024 1.431562 1.109989  4.427437
0.011480 0.013225 0.010981 0.010736 0.011433 0.013179 1.437149 1.099738  4.436587
0.011043 0.012617 0.010940 0.010836 0.011140 0.013941 1.438682 1.117523  4.430304
0.011076 0.012420 0.010583 0.011356 0.011226 0.012752 1.445870 1.112429  4.430245
0.011130 0.013447 0.010776 0.010944 0.012065 0.012832 1.432439 1.099464  4.374968
0.010719 0.011618 0.010971 0.011477 0.010561 0.013520 1.436551 1.113732  4.425268
0.010529 0.013623 0.010998 0.010849 0.011782 0.013399 1.454489 1.110066  4.436806
0.010863 0.011651 0.010772 0.010983 0.010923 0.013392 1.453413 1.111576  4.461492
0.010677 0.012852 0.010166 0.011179 0.011687 0.013140 1.444977 1.123818  4.453803
