0.013184 0.014557 0.012371 0.012853 0.012684 0.015875  3.764455  3.237835   8.721866
0.012971 0.014974 0.013410 0.013113 0.013401 0.016878  3.808012  3.221946   8.728005
0.012707 0.016174 0.012724 0.013745 0.014670 0.016247  3.809347  3.238890   8.802950
0.013974 0.015234 0.012314 0.013723 0.014125 0.016065  3.865729  3.252683   8.810085
0.014066 0.014682 0.013480 0.014010 0.012500 0.017266  3.860386  3.269428   8.808804
0.014145 0.016155 0.013590 0.014124 0.014017 0.016654  3.875566  3.295436   8.858254
0.014484 0.016907 0.012783 0.013569 0.014128 0.015588  3.918397  3.280946   8.894642
0.013904 0.016704 0.013231 0.014195 0.014784 0.016155  3.917429  3.248461   8.849482
0.013464 0.016961 0.013314 0.013739 0.014134 0.016549  3.981101  3.274011   8.875705
0.013899 0.015950 0.012854 0.014122 0.014248 0.015911  3.956203  3.338594   8.919620
0.013956 0.015528 0.012182 0.013905 0.013439 0.016175  3.994116  3.311619   8.931454
0.013163 0.014981 0.012645 0.014298 0.014139 0.015061  4.017697  3.308320   8.941000
0.013412 0.014646 0.013197 0.013811 0.012869 0.016094  3.976375  3.344224   8.959816
0.014482 0.016061 0.013770 0.013995 0.013325 0.016469  4.021967  3.340932   8.979630
0.013128 0.015895 0.014357 0.013828 0.013554 0.017462  3.981890  3.327781   8.956244
0.014605 0.015559 0.014647 0.014301 0.013532 0.016895  4.012480  3.357809   8.991965
0.014040 0.015481 0.015021 0.014909 0.013125 0.017708  3.976393  3.365148   9.027209
0.013798 0.015322 0.014080 0.014127 0.012988 0.016490  4.010220  3.373045   9.074456
0.014649 0.016407 0.013898 0.013913 0.013603 0.016775  4.032863  3.373088   9.034480
0.014462 0.016268 0.012921 0.014731 0.013495 0.016633  4.022108  3.387755   9.000784
0.014087 0.015392 0.012617 0.014624 0.013630 0.016261  4.010544  3.393643   8.998033
0.014110 0.015946 0.014012 0.014546 0.013884 0.016256  3.998808  3.413450   9.094239
0.013566 0.015610 0.012216 0.013517 0.012778 0.016133  4.012552  3.379723   9.100887
0.013691 0.015590 0.012621 0.014024 0.013652 0.015803  4.079119  3.399819   9.076386
0.013140 0.015570 0.013176 0.013759 0.013265 0.016104  4.058482  3.458153   9.192907
0.013746 0.014697 0.012916 0.013896 0.012517 0.016198  4.062860  3.422949   9.198286
0.014237 0.015667 0.013152 0.014337 0.014014 0.016355  4.029157  3.453021   9.200370
0.013554 0.015292 0.013558 0.014529 0.013481 0.016413  4.052545  3.488950   9.260347
0.014249 0.015244 0.012935 0.014630 0.013552 0.016577  4.013981  3.463611   9.241504
0.014377 0.014406 0.012953 0.014964 0.013366 0.016586  4.023931  3.531665   9.280077
0.014027 0.015242 0.013245 0.014134 0.013593 0.016315  4.065303  3.494981   9.361985
0.013661 0.014794 0.014201 0.013930 0.013398 0.016991  4.010192  3.515359   9.300040
0.014186 0.016408 0.013547 0.014534 0.014662 0.015785  4.037445  3.576592   9.301686
0.014045 0.015256 0.012567 0.014191 0.013667 0.015514  4.034909  3.533678   9.392491
0.013980 0.014569 0.012273 0.014388 0.013454 0.016025  4.044275  3.557177   9.393599
0.013844 0.015356 0.012456 0.013754 0.013649 0.015894  4.079111  3.592114   9.453574
0.013177 0.015317 0.012014 0.012829 0.013516 0.015404  4.046492  3.562707   9.470632
0.013931 0.016532 0.013838 0.014082 0.014051 0.015751  4.029022  3.567507   9.488790
0.013642 0.015142 0.012845 0.013300 0.012408 0.015527  4.052966  3.615172   9.598142
0.013852 0.016544 0.012839 0.014088 0.014587 0.015515  4.059512  3.600545   9.528238
0.013744 0.016429 0.013411 0.014678 0.013247 0.016429  4.070986  3.609135   9.568437
0.013017 0.016654 0.013356 0.013880 0.014622 0.016363  4.076076  3.585815   9.555306
0.013673 0.015231 0.011776 0.013607 0.013555 0.015374  4.117473  3.638083   9.720777
0.013700 0.015472 0.011933 0.013999 0.013188 0.014904  4.121825  3.648106   9.743767
0.013689 0.016130 0.012480 0.014031 0.013927 0.015070  4.158736  3.665524   9.831027
0.014223 0.017519 0.012405 0.014283 0.014521 0.015628  4.158436  3.655691   9.941003
0.013344 0.016128 0.012061 0.013862 0.014088 0.015329  4.157675  3.653307   9.887687
0.013066 0.016514 0.012478 0.013821 0.014550 0.015923  4.146999  3.729731   9.944000
0.013752 0.016636 0.013050 0.014506 0.014389 0.015913  4.155360  3.708895  10.009475
0.014068 0.015509 0.012030 0.014396 0.013935 0.015477  4.166849  3.733057  10.028090
0.014160 0.015870 0.013283 0.013671 0.013950 0.016062  4.193597  3.730393  10.058278
0.013076 0.015697 0.012437 0.013325 0.013919 0.014715  4.231840  3.759197  10.111908
0.012841 0.016787 0.012343 0.012749 0.014573 0.015278  4.222494  3.758413  10.243057
0.014050 0.017014 0.012070 0.014021 0.014849 0.015034  4.202743  3.790719  10.253369
0.013273 0.015494 0.012785 0.013127 0.013730 0.016176  4.231244  3.750989  10.361740
0.014418 0.017007 0.012046 0.014268 0.015506 0.015668  4.210881  3.830275  10.445915
0.014582 0.016038 0.011947 0.014439 0.013871 0.015734  4.274157  3.859598  10.476397
0.014501 0.017000 0.012658 0.014957 0.014904 0.015660  4.304119  3.842295  10.447729
0.013865 0.016048 0.012668 0.013725 0.013603 0.016769  4.288938  3.840640  10.562404
0.013705 0.016655 0.011887 0.013523 0.014060 0.015862  4.265243  3.857620  10.656066
0.013445 0.015481 0.012553 0.013481 0.014203 0.016163  4.263033  3.863434  10.707630
0.013913 0.015951 0.012880 0.014064 0.013334 0.015608  4.258491  3.908543  10.772094
0.014231 0.017264 0.012983 0.014054 0.015855 0.016365  4.247447  3.910280  10.908194
0.013710 0.015062 0.013580 0.013540 0.013544 0.016563  4.323632  3.956630  10.922847
0.013036 0.017031 0.013139 0.013774 0.014625 0.016448  4.295511  3.936022  11.018631
0.013937 0.016118 0.012620 0.013493 0.012547 0.015870  4.377089  3.970799  10.954572
0.013590 0.017882 0.013127 0.013172 0.014924 0.015816  4.364470  3.949982  10.994959
0.014202 0.016630 0.012426 0.014318 0.014401 0.016161  4.377655  4.008556  11.088604
0.013469 0.018704 0.013252 0.013562 0.016338 0.016055  4.388426  4.014703  11.105303
0.014069 0.017196 0.012871 0.013562 0.014590 0.016668  4.393798  4.044386  11.191548
0.014474 0.017777 0.013566 0.014427 0.015085 0.016420  4.433373  4.000968  11.197041
0.014020 0.016679 0.012597 0.014604 0.014057 0.015991  4.485917  4.036599  11.170055
0.013567 0.015413 0.012866 0.013368 0.013298 0.015905  4.487252  4.090826  11.271962
0.013320 0.017336 0.013247 0.013894 0.015521 0.016225  4.501219  4.067323  11.283576
0.013356 0.017533 0.012794 0.013470 0.014893 0.016566  4.559361  4.131456  11.402158
0.013430 0.017344 0.012753 0.013454 0.015442 0.016043  4.607635  4.122207  11.489560
0.013844 0.016253 0.013290 0.013570 0.013822 0.016189  4.590168  4.149443  11.430817
0.013666 0.016555 0.012277 0.014130 0.014869 0.016061  4.618213  4.108947  11.397453
0.014132 0.015143 0.012631 0.014134 0.013669 0.016142  4.636324  4.104646  11.551855
0.014233 0.016687 0.013002 0.013905 0.015029 0.016990  4.627344  4.157210  11.496844
0.013777 0.016769 0.012674 0.013608 0.014680 0.015230  4.653286  4.119642  11.621595
0.013293 0.016532 0.012462 0.013154 0.014084 0.015241  4.701674  4.101829  11.643453
0.014660 0.016640 0.012159 0.014602 0.013804 0.015611  4.691102  4.095963  11.756395
0.013208 0.014959 0.012076 0.013207 0.013344 0.015414  4.672623  4.161463  11.675861
0.014100 0.016795 0.012663 0.013660 0.014294 0.016060  4.709993  4.162201  11.739050
0.013569 0.015343 0.012312 0.014285 0.013271 0.016135  4.732657  4.229025  11.747429
0.013239 0.016802 0.013074 0.013202 0.014005 0.016563  4.707211  4.230835  11.828566
0.014400 0.016289 0.013670 0.014551 0.014389 0.016317  4.745358  4.287718  11.927566
0.013729 0.017053 0.013634 0.013933 0.015369 0.016737  4.752754  4.319793  12.030609
0.013079 0.016090 0.014267 0.013692 0.014770 0.017191  4.774730  4.337215  12.022906
0.014299 0.016176 0.012723 0.014311 0.015303 0.016103  4.792446  4.309158  11.995647
0.013619 0.016506 0.013500 0.013789 0.013908 0.016163  4.782492  4.333480  11.980731
0.014823 0.016882 0.013100 0.014647 0.014767 0.016735  4.822423  4.318584  12.002126
0.013939 0.017541 0.013253 0.014188 0.015258 0.016382  4.798192  4.322759  12.040902
0.013671 0.015254 0.013296 0.014645 0.013694 0.016723  4.814159  4.312444  12.037712
0.013743 0.016920 0.013432 0.014613 0.015306 0.016303  4.843705  4.370483  12.214200
0.012861 0.016259 0.013716 0.013423 0.014287 0.016612  4.805254  4.392200  12.161809
0.013602 0.016137 0.013423 0.013894 0.014774 0.016363  4.845585  4.363919  12.169576
0.013008 0.015952 0.012293 0.013396 0.013816 0.015669  4.850297  4.407902  12.214707
0.014491 0.015116 0.012819 0.014205 0.013590 0.016030  4.871398  4.413306  12.226800
0.013951 0.016439 0.013188 0.013616 0.014387 0.016334  4.866330  4.439378  12.223631
0.014382 0.015464 0.013355 0.014543 0.013528 0.016601  4.819499  4.419174  12.351748
0.014084 0.015666 0.012523 0.013963 0.013931 0.015231  4.819367  4.473649  12.367549
0.013444 0.015377 0.012880 0.013621 0.013266 0.016386  4.839255  4.458055  12.344910
0.014641 0.015585 0.012746 0.014133 0.013999 0.015955  4.844627  4.445621  12.422944
0.014088 0.015084 0.013449 0.014361 0.013257 0.016342  4.878323  4.459784  12.489776
0.013623 0.015705 0.012825 0.014047 0.013806 0.015369  4.843417  4.492608  12.455014
0.014220 0.014811 0.012581 0.013918 0.013030 0.015936  4.911095  4.479976  12.423285
0.013753 0.015931 0.013169 0.014287 0.014149 0.015886  4.919529  4.515600  12.439945
0.014006 0.015306 0.013478 0.014672 0.013618 0.016679  4.915899  4.481475  12.467080
0.014924 0.015267 0.012858 0.014446 0.013471 0.015528  4.917072  4.501516  12.490257
0.013721 0.016128 0.012472 0.014595 0.013314 0.015784  4.912883  4.515325  12.414902
0.014396 0.015503 0.012714 0.014557 0.013774 0.016205  4.928238  4.501554  12.486229
0.013380 0.015616 0.013009 0.013844 0.013352 0.015929  4.924630  4.494911  12.418096
0.013108 0.016268 0.013286 0.013019 0.013820 0.016049  4.943255  4.535887  12.583118
0.013492 0.015284 0.013504 0.014171 0.013729 0.016488  4.945796  4.539720  12.588194
0.013043 0.015703 0.012387 0.013315 0.013303 0.016014  4.970070  4.515949  12.613254
0.013319 0.016084 0.012720 0.013051 0.012883 0.015534  4.949366  4.541844  12.711595
0.013570 0.016522 0.013552 0.013223 0.013615 0.016900  4.979147  4.564605  12.604170
0.013936 0.015203 0.014237 0.013491 0.013621 0.017455  5.036697  4.642732  12.651413
0.013863 0.016679 0.013508 0.013823 0.014539 0.016639  5.143053  4.588717  12.709303
0.014153 0.017269 0.013301 0.014086 0.014208 0.016790  5.082444  4.600434  12.731809
0.013689 0.016002 0.014171 0.013649 0.013116 0.016817  5.136608  4.639295  12.765372
0.012880 0.015724 0.013658 0.013190 0.013868 0.016925  5.117268  4.608844  12.919097
0.013614 0.016246 0.013932 0.013682 0.013674 0.016559  5.156187  4.646507  12.890883
0.014261 0.015742 0.012367 0.014090 0.013808 0.016823  5.219983  4.602535  12.849536
0.013090 0.017093 0.013005 0.013635 0.015107 0.015997  5.174468  4.664680  12.983139
0.013626 0.015861 0.013378 0.013976 0.013941 0.016671  5.160590  4.654875  12.994734
0.014782 0.017310 0.012491 0.014504 0.014495 0.015397  5.163367  4.661491  13.045943
0.013587 0.016330 0.012926 0.014240 0.013823 0.015630  5.185916  4.636493  13.052408
0.014565 0.015684 0.011766 0.014215 0.013699 0.015555  5.184317  4.676507  12.984977
0.013543 0.015542 0.011819 0.013356 0.013685 0.015984  5.156078  4.667268  12.951806
0.012781 0.016773 0.012386 0.013723 0.013638 0.015830  5.162696  4.711535  13.011321
0.014492 0.015986 0.012966 0.013869 0.014368 0.015288  5.189592  4.714580  13.017845
0.013248 0.016404 0.012443 0.014004 0.014001 0.015764  5.184063  4.700939  12.933423
0.014258 0.015884 0.012117 0.015173 0.013731 0.015408  5.214586  4.706314  13.001549
0.013116 0.015809 0.012231 0.013486 0.013935 0.015677  5.198305  4.734894  12.957585
0.014215 0.015417 0.012831 0.014026 0.013613 0.016165  5.267914  4.758559  13.085271
0.014298 0.015567 0.013175 0.013955 0.013802 0.015517  5.266464  4.735583  13.136997
0.013428 0.015669 0.013293 0.014063 0.013653 0.016239  5.250083  4.766507  13.009597
0.015179 0.015897 0.012902 0.014983 0.013176 0.016264  5.289998  4.725395  13.062168
0.014747 0.015580 0.012501 0.014438 0.013863 0.016061  5.288988  4.792961  13.169655
0.013464 0.015929 0.013164 0.013852 0.013485 0.016130  5.283666  4.733491  13.281050
0.014772 0.016871 0.011663 0.014909 0.014967 0.015712  5.306715  4.804343  13.137860
0.013717 0.014740 0.013163 0.013639 0.013367 0.016903  5.295630  4.764953  13.391557
0.013682 0.016156 0.012920 0.013802 0.014228 0.016111  5.337405  4.838176  13.414746
0.013193 0.015037 0.013120 0.013761 0.013845 0.015952  5.314160  4.875277  13.455279
0.014448 0.015900 0.013460 0.014387 0.014091 0.016298  5.313921  4.856493  13.479018
0.013870 0.015243 0.013901 0.014035 0.013432 0.016657  5.348567  4.875175  13.543097
0.013806 0.014860 0.012745 0.013213 0.013160 0.015490  5.325420  4.910092  13.604988
0.013698 0.015307 0.013481 0.014096 0.013758 0.015867  5.374119  4.950667  13.626558
0.012733 0.015438 0.012858 0.013148 0.013429 0.015978  5.401730  4.954178  13.681805
0.013925 0.016189 0.011919 0.013958 0.014185 0.015725  5.419324  4.921918  13.628532
0.013469 0.015347 0.013169 0.013617 0.014334 0.016451  5.397422  5.044784  13.775383
0.013449 0.016517 0.012295 0.013687 0.014042 0.015927  5.443991  5.001863  13.751298
0.014019 0.015406 0.012462 0.014051 0.014347 0.016033  5.438024  5.035767  13.771536
0.014143 0.015944 0.012234 0.013984 0.013714 0.015684  5.403380  5.019387  13.830717
0.013854 0.015428 0.012016 0.014263 0.013061 0.015648  5.440956  5.049678  13.826443
0.013009 0.014492 0.011886 0.013680 0.012922 0.015439  5.414092  5.051553  13.987642
0.013366 0.015693 0.012045 0.013331 0.012957 0.014933  5.403041  5.051230  13.916847
0.013069 0.015017 0.011640 0.013674 0.013414 0.016016  5.411451  5.065544  13.933006
0.014085 0.015309 0.012675 0.013690 0.013727 0.016403  5.419843  5.076634  13.846205
0.012504 0.015399 0.013072 0.012904 0.013256 0.016274  5.410951  5.052923  13.961372
0.013269 0.015447 0.012728 0.013677 0.013527 0.015807  5.403311  5.065652  13.974342
0.013448 0.015860 0.012975 0.013527 0.013090 0.015725  5.470480  5.062577  14.128890
0.014475 0.015836 0.012682 0.014009 0.013831 0.015030  5.475721  5.035764  14.173988
0.013462 0.014696 0.012204 0.013244 0.013490 0.015970  5.496603  5.094991  14.139447
0.012357 0.014688 0.011541 0.013130 0.013086 0.015393  5.513280  5.090195  14.079820
0.012881 0.015866 0.011743 0.013281 0.013826 0.014693  5.478526  5.088229  14.182702
0.013172 0.014754 0.012272 0.013158 0.013356 0.015001  5.492751  5.144542  14.273679
0.013879 0.014823 0.012955 0.013356 0.013794 0.015924  5.507807  5.118801  14.300208
0.013240 0.014806 0.013020 0.013619 0.012936 0.015638  5.510552  5.093558  14.329714
0.014027 0.015670 0.013497 0.013747 0.013015 0.016164  5.516171  5.116880  14.341487
0.013635 0.015019 0.012717 0.013755 0.012881 0.015838  5.524453  5.104458  14.287958
0.013805 0.014992 0.012736 0.013559 0.012382 0.015612  5.523282  5.104321  14.406025
0.014516 0.014758 0.013120 0.013558 0.012801 0.016013  5.516557  5.117714  14.466227
0.014086 0.015871 0.013460 0.014177 0.013265 0.016371  5.537154  5.178605  14.443263
0.013421 0.015257 0.012557 0.013876 0.013017 0.016574  5.593372  5.167805  14.504708
0.013015 0.015380 0.013192 0.013881 0.013093 0.016596  5.554389  5.172220  14.475865
0.013035 0.015592 0.014110 0.013960 0.013389 0.017116  5.584710  5.211861  14.410310
0.014302 0.015731 0.012950 0.014278 0.012968 0.015618  5.634698  5.229928  14.443856
0.014056 0.017163 0.012413 0.013897 0.014012 0.016117  5.623277  5.225275  14.415001
0.013463 0.015935 0.011878 0.013633 0.013361 0.015754  5.656375  5.266005  14.463407
0.013146 0.015638 0.012285 0.012963 0.013488 0.015273  5.648710  5.254518  14.502856
0.014033 0.015114 0.012315 0.014043 0.013467 0.015968  5.666269  5.249622  14.468949
0.013516 0.015877 0.012781 0.013838 0.013579 0.016030  5.672465  5.260670  14.530104
0.013044 0.014846 0.012111 0.013385 0.013293 0.016091  5.679711  5.263627  14.572203
0.013196 0.015358 0.013360 0.013614 0.013497 0.016224  5.721219  5.320177  14.633251
0.013755 0.015507 0.012473 0.014092 0.013131 0.016490  5.687786  5.295774  14.641259
0.014614 0.016223 0.012511 0.014369 0.013746 0.015978  5.668862  5.282836  14.690554
0.013309 0.015962 0.013002 0.013703 0.013586 0.015855  5.671291  5.292120  14.633493
0.014402 0.016474 0.013125 0.013876 0.013606 0.016239  5.727011  5.297907  14.773256
0.015003 0.015513 0.012815 0.014645 0.013015 0.015854  5.697271  5.283980  14.685814
0.014492 0.015150 0.012292 0.014376 0.013376 0.016066  5.706127  5.263272  14.652103
0.014092 0.015547 0.012656 0.014186 0.013236 0.015681  5.733940  5.254922  14.679014
0.014634 0.014763 0.013074 0.014298 0.013559 0.017001  5.693092  5.280473  14.806399
0.015219 0.016010 0.013508 0.014784 0.013841 0.016512  5.741671  5.270338  14.685589
0.013664 0.016844 0.012456 0.013801 0.014071 0.016439  5.717704  5.297331  14.803555
0.014010 0.015999 0.013275 0.014870 0.014370 0.015982  5.722400  5.258245  14.863676
0.013687 0.016148 0.013436 0.013577 0.014043 0.016810  5.698175  5.272425  14.771559
0.013369 0.015409 0.013836 0.013806 0.013324 0.016672  5.698184  5.288180  14.891742
0.014262 0.016469 0.013666 0.014068 0.013434 0.016066  5.695710  5.315089  14.924128
0.014144 0.015333 0.013792 0.014047 0.013250 0.016763  5.760585  5.359670  14.942118
0.013252 0.015856 0.012940 0.013476 0.013608 0.016848  5.739131  5.346320  14.879304
0.013667 0.015394 0.012277 0.013921 0.013846 0.015551  5.747154  5.303920  15.038213
0.014317 0.016731 0.012313 0.014391 0.014727 0.015660  5.751182  5.384531  14.916164
0.013754 0.015552 0.012090 0.014044 0.013181 0.015661  5.769026  5.379517  15.002710
0.014198 0.016312 0.012991 0.014546 0.014308 0.016455  5.792565  5.376469  14.966783
0.013771 0.015206 0.013474 0.013974 0.013618 0.015879  5.820448  5.404936  15.019528
0.015806 0.016684 0.011929 0.015133 0.013603 0.015965  5.800594  5.432533  14.944514
0.014821 0.016650 0.012870 0.014198 0.014313 0.016229  5.858685  5.451684  14.973046
0.013271 0.015486 0.014342 0.013901 0.013620 0.017229  5.871077  5.441589  15.044733
0.013762 0.015346 0.013328 0.014376 0.013807 0.015738  5.879565  5.417485  15.175258
0.013809 0.015537 0.012868 0.014155 0.013135 0.016327  5.842839  5.465813  15.087471
0.013754 0.016049 0.012898 0.014252 0.013661 0.016669  5.901061  5.472128  15.171911
0.014530 0.015818 0.013149 0.014252 0.013840 0.016501  5.858392  5.500855  15.350252
0.012788 0.016339 0.013209 0.014017 0.014400 0.016316  5.854498  5.531458  15.238219
0.014473 0.016248 0.012479 0.015006 0.014186 0.015457  5.899959  5.541763  15.324298
0.015418 0.015929 0.012934 0.014594 0.014026 0.016179  5.851532  5.590294  15.329185
