0.017797 0.019969 0.015091 0.017392 0.016914 0.019126  6.518237  6.359274  13.348376
0.018830 0.020060 0.015620 0.018140 0.017179 0.019172  6.573765  6.380324  13.421230
0.018491 0.019029 0.014946 0.018801 0.016586 0.017948  6.616619  6.390760  13.458340
0.018167 0.019265 0.014763 0.017743 0.017708 0.019004  6.588214  6.475939  13.479003
0.018729 0.020634 0.014558 0.017844 0.016982 0.018565  6.664709  6.458347  13.433926
0.018988 0.020367 0.015925 0.018335 0.019536 0.018492  6.654043  6.460405  13.493416
0.017131 0.020226 0.017275 0.017407 0.017136 0.020132  6.693332  6.641891  13.660039
0.019163 0.020676 0.016770 0.018189 0.018575 0.020445  6.658168  6.564055  13.600535
0.019376 0.020989 0.015030 0.018489 0.017730 0.018851  6.726169  6.606084  13.746154
0.017336 0.019899 0.014474 0.017637 0.017333 0.019383  6.743163  6.585060  13.732492
0.019203 0.019274 0.015534 0.017635 0.017911 0.018985  6.760407  6.651173  13.737163
0.019377 0.020476 0.015860 0.017991 0.017723 0.019644  6.767920  6.613480  13.788315
0.018267 0.020469 0.016382 0.017524 0.016923 0.019932  6.780175  6.609550  13.792497
0.018707 0.020180 0.016025 0.017592 0.016781 0.019371  6.758896  6.648391  13.778056
0.019214 0.020083 0.015886 0.018309 0.016651 0.019843  6.836660  6.691249  13.765630
0.019760 0.022318 0.015129 0.018288 0.018228 0.018749  6.889025  6.620217  13.763974
0.018696 0.021880 0.015517 0.018038 0.017821 0.019425  6.826754  6.656390  13.819883
0.017370 0.019856 0.015430 0.017641 0.016605 0.019781  6.852718  6.658825  13.856131
0.017580 0.019518 0.016115 0.017881 0.016868 0.019999  6.851841  6.709531  13.804724
0.018774 0.019008 0.016241 0.018129 0.016213 0.019734  6.824809  6.651091  13.947202
0.019231 0.020365 0.016068 0.018871 0.016714 0.019946  6.877570  6.714274  13.979744
0.018437 0.019559 0.015934 0.017582 0.017657 0.020269  6.838798  6.752186  13.985655
0.018074 0.019721 0.015865 0.017109 0.017212 0.018778  6.862247  6.752336  13.996481
0.017558 0.019800 0.015175 0.016719 0.016258 0.018807  6.949605  6.767884  14.041259
0.017739 0.019112 0.016090 0.017323 0.015330 0.019843  6.980329  6.791512  14.124391
0.016962 0.019155 0.016835 0.016738 0.016595 0.018812  6.892095  6.807077  14.102608
0.017757 0.019504 0.015139 0.017072 0.017418 0.018362  6.899548  6.857121  14.106705
0.018707 0.019771 0.015862 0.017733 0.017140 0.019605  6.913159  6.858522  14.135519
0.016878 0.019233 0.015594 0.016968 0.016423 0.018722  6.940559  6.859032  14.226937
0.016662 0.019109 0.015015 0.017118 0.016824 0.018725  6.949978  6.885488  14.217530
0.018335 0.021065 0.014507 0.017257 0.017520 0.019198  6.925307  6.899258  14.232762
0.017918 0.019774 0.014455 0.017745 0.017701 0.018131  6.927261  6.912035  14.343971
0.017621 0.019996 0.015517 0.016695 0.016971 0.018776  6.939439  6.967748  14.416754
0.020484 0.020981 0.014476 0.018903 0.017425 0.019082  6.945080  6.936464  14.429382
0.018056 0.019698 0.014301 0.018148 0.016326 0.018169  6.957478  6.964720  14.369563
0.018219 0.020636 0.015409 0.017756 0.017388 0.018429  7.013553  6.920300  14.348171
0.020619 0.019366 0.014933 0.019491 0.016726 0.018536  7.041279  6.995838  14.436725
0.016830 0.018935 0.014845 0.017680 0.016273 0.018518  7.002288  7.005650  14.460366
0.018874 0.020423 0.015189 0.018449 0.017698 0.018699  7.015756  7.007686  14.380937
0.019413 0.018237 0.015719 0.017770 0.016080 0.018299  7.044584  7.020470  14.379882
0.019074 0.020644 0.016538 0.018388 0.017708 0.020477  7.062328  7.067774  14.448319
0.018318 0.018590 0.015106 0.017218 0.015294 0.018958  7.096666  7.063108  14.410309
0.018156 0.019595 0.016998 0.016691 0.017018 0.020089  7.078778  7.075045  14.388770
0.017608 0.019335 0.015207 0.018817 0.016596 0.018935  7.063418  7.071545  14.580588
0.018497 0.019335 0.016179 0.018993 0.016768 0.018803  7.158248  7.068303  14.515262
0.017804 0.019322 0.015524 0.017304 0.016074 0.018640  7.148124  7.126090  14.598598
0.019634 0.020038 0.015807 0.018194 0.016759 0.019290  7.175092  7.148315  14.587413
0.017844 0.019926 0.014134 0.017755 0.016577 0.018711  7.215362  7.184238  14.665602
0.017242 0.018627 0.015143 0.017226 0.015790 0.018225  7.241276  7.177365  14.656901
0.018275 0.018940 0.015631 0.017431 0.017252 0.019099  7.220117  7.180973  14.724629
0.017358 0.018859 0.015100 0.016952 0.016326 0.018127  7.233403  7.208872  14.856148
0.018335 0.018190 0.015556 0.017147 0.016891 0.018856  7.231022  7.195180  14.763319
0.018890 0.019293 0.015407 0.017400 0.016602 0.017910  7.328867  7.226492  14.831429
0.016897 0.020569 0.015384 0.016715 0.017067 0.019907  7.275361  7.247827  14.904122
0.017795 0.019723 0.015267 0.017592 0.016463 0.018681  7.300800  7.262779  14.875521
0.017660 0.019727 0.015934 0.017734 0.016535 0.019514  7.289160  7.286908  14.856999
0.016739 0.019820 0.015572 0.016481 0.017559 0.018665  7.286875  7.315868  14.857841
0.018708 0.020696 0.015719 0.017728 0.017313 0.019157  7.281985  7.254869  14.919063
0.018635 0.019541 0.016114 0.017848 0.017973 0.018771  7.283203  7.361547  14.766195
0.018223 0.018438 0.016546 0.018266 0.016361 0.020107  7.323314  7.413272  14.826468
0.018866 0.020383 0.016276 0.017780 0.018627 0.019549  7.410688  7.404324  14.873876
0.019530 0.019565 0.015235 0.018170 0.016141 0.018989  7.404364  7.430469  14.929050
0.017566 0.020280 0.015031 0.017030 0.018587 0.019056  7.392179  7.414915  14.959657
0.017139 0.019498 0.015046 0.017345 0.016694 0.019185  7.423418  7.442169  14.985987
0.018981 0.018706 0.016144 0.018527 0.017199 0.018255  7.456212  7.452535  15.041220
0.017763 0.020047 0.015683 0.017170 0.016053 0.018720  7.413702  7.455617  15.208430
0.016177 0.019476 0.014648 0.016997 0.017339 0.018543  7.519388  7.431186  15.234137
0.016542 0.020592 0.014091 0.017207 0.016993 0.018422  7.518361  7.494084  15.308315
0.018210 0.020251 0.014982 0.016762 0.017229 0.019261  7.487931  7.488503  15.421438
0.017556 0.018789 0.014870 0.017832 0.017760 0.019191  7.552968  7.545106  15.353684
0.017696 0.019443 0.016185 0.017216 0.016730 0.020308  7.627522  7.553419  15.512513
0.018465 0.019440 0.016032 0.018344 0.015966 0.019065  7.625529  7.582067  15.551891
0.016978 0.018358 0.015488 0.017125 0.015792 0.018163  7.668578  7.541765  15.538639
0.016872 0.019387 0.014564 0.016395 0.016815 0.018570  7.681935  7.627902  15.558877
0.017562 0.019679 0.015181 0.017060 0.017396 0.019111  7.659217  7.621286  15.614433
0.017467 0.018757 0.015633 0.017256 0.016074 0.018424  7.622019  7.588310  15.704342
0.017484 0.020147 0.014494 0.016503 0.017733 0.018463  7.638179  7.607571  15.727177
0.017055 0.020183 0.015687 0.017563 0.016889 0.019592  7.647695  7.623276  15.683353
0.019463 0.019471 0.014031 0.018026 0.016482 0.018130  7.695908  7.625678  15.720964
0.018072 0.021462 0.016379 0.017599 0.017601 0.020073  7.642369  7.653488  15.820040
0.017706 0.019882 0.015129 0.017160 0.016729 0.018958  7.675827  7.681303  15.918227
0.017335 0.020170 0.016735 0.016835 0.016594 0.019870  7.698746  7.733105  15.947072
0.019385 0.019145 0.015866 0.017835 0.017405 0.019428  7.707696  7.629690  15.931242
0.018834 0.020010 0.015043 0.018039 0.017597 0.018696  7.723020  7.706264  16.015208
0.018008 0.018996 0.015514 0.017918 0.015839 0.019368  7.780330  7.711882  15.987780
0.020387 0.021199 0.016578 0.018249 0.017696 0.018524  7.809847  7.732446  16.046569
0.017665 0.018575 0.016062 0.017468 0.016582 0.018639  7.761707  7.691885  15.998954
0.018548 0.020357 0.015222 0.017881 0.017602 0.018991  7.817940  7.660590  16.199087
0.017467 0.020572 0.015283 0.016875 0.017109 0.019137  7.844686  7.711914  16.156233
0.017789 0.020531 0.014558 0.018137 0.017621 0.018769  7.816528  7.769114  16.144278
0.019193 0.019682 0.015103 0.018558 0.016792 0.018440  7.847098  7.772027  16.187389
0.018131 0.020725 0.015356 0.017215 0.017436 0.019206  7.912246  7.797147  16.183754
0.017989 0.019682 0.015816 0.017563 0.016113 0.019478  7.815424  7.849516  16.305086
0.016712 0.021608 0.015513 0.017251 0.018492 0.019927  7.843000  7.846094  16.361541
0.019009 0.019885 0.015844 0.017782 0.018623 0.018157  7.850443  7.860677  16.497049
0.018673 0.021591 0.016091 0.018374 0.017425 0.019016  7.864492  7.915164  16.517065
0.018457 0.019140 0.015646 0.017779 0.017171 0.019825  7.882153  7.941852  16.545538
0.017513 0.019542 0.015492 0.016547 0.016833 0.019255  7.946324  7.932428  16.614832
0.018373 0.019125 0.015324 0.018149 0.017042 0.019704  7.970995  7.980103  16.608781
0.017693 0.019476 0.016125 0.017438 0.017692 0.019832  7.907253  7.900308  16.475333
0.019417 0.020793 0.015564 0.018482 0.016878 0.019580  7.967461  7.943724  16.527701
0.018571 0.019849 0.015080 0.018086 0.016926 0.018622  7.922842  8.035007  16.636935
0.017610 0.021410 0.016553 0.016913 0.018041 0.019218  7.941527  7.966715  16.675889
0.018192 0.019173 0.015251 0.017338 0.016585 0.018511  7.883271  8.017244  16.719775
0.018118 0.020197 0.014454 0.017857 0.018063 0.017516  7.921683  8.049239  16.830093
0.019071 0.019703 0.015242 0.017341 0.017856 0.018590  7.957232  8.097078  16.862012
0.018816 0.020241 0.014968 0.017932 0.017376 0.018095  7.974651  8.149885  16.937160
0.019459 0.020078 0.015660 0.017958 0.017904 0.019027  8.040085  8.138367  17.104356
0.017259 0.020841 0.016116 0.017784 0.017521 0.020000  8.040681  8.178824  17.062381
0.019013 0.019742 0.016004 0.018028 0.016103 0.020381  8.035760  8.230540  17.060267
0.019537 0.019228 0.017163 0.018689 0.015493 0.019437  8.091734  8.196203  17.162593
0.018392 0.019254 0.015575 0.017882 0.017028 0.018998  8.143812  8.204161  17.307012
0.018938 0.018296 0.015206 0.018297 0.015948 0.018934  8.133226  8.250248  17.371169
0.018580 0.020663 0.015657 0.018557 0.017674 0.018749  8.164143  8.288652  17.396669
0.019107 0.019650 0.015965 0.017806 0.017382 0.019793  8.231840  8.258992  17.248714
0.019051 0.018853 0.015655 0.018492 0.016329 0.018711  8.223897  8.366912  17.335608
0.018316 0.019574 0.015933 0.018230 0.016779 0.019248  8.179692  8.293127  17.477538
0.017409 0.019800 0.016650 0.017516 0.016237 0.019220  8.260017  8.328344  17.441357
0.017103 0.019126 0.015402 0.016417 0.016797 0.019125  8.322627  8.358095  17.464486
0.018596 0.018854 0.015226 0.018057 0.016108 0.018506  8.366386  8.360959  17.514446
0.019849 0.017819 0.015623 0.018278 0.016088 0.018739  8.430331  8.393309  17.514414
0.017117 0.018456 0.015344 0.017293 0.016367 0.019241  8.425621  8.455254  17.644876
0.016933 0.018620 0.014926 0.016888 0.016155 0.019742  8.498115  8.514471  17.601929
0.018886 0.019811 0.016805 0.018403 0.016691 0.019906  8.533546  8.437988  17.852726
0.017501 0.018699 0.015905 0.016914 0.016232 0.020001  8.544532  8.517711  17.856918
0.018501 0.019258 0.016170 0.018804 0.017257 0.019371  8.550029  8.540097  17.944157
0.017915 0.018736 0.015379 0.017658 0.016592 0.019312  8.548222  8.531268  17.933362
0.017877 0.020170 0.014850 0.017789 0.017241 0.018619  8.502027  8.529064  17.875195
0.017552 0.019343 0.014617 0.017170 0.017143 0.018191  8.586267  8.500620  17.973270
0.018174 0.020345 0.015717 0.017150 0.016806 0.018437  8.575990  8.590144  17.913490
0.017985 0.019330 0.015449 0.016969 0.015595 0.019814  8.604497  8.609866  18.028793
0.016543 0.018842 0.014493 0.016354 0.016294 0.018430  8.583544  8.594453  18.030573
0.017426 0.018873 0.014960 0.017096 0.016020 0.018336  8.607835  8.598243  18.056291
0.019361 0.019356 0.015921 0.017526 0.017237 0.019620  8.661805  8.614097  18.149592
0.017364 0.018861 0.014705 0.017278 0.015346 0.018898  8.693887  8.614170  18.031704
0.017387 0.018056 0.016422 0.017680 0.015945 0.019772  8.695436  8.625534  18.041245
0.018083 0.019474 0.015542 0.017485 0.017053 0.019446  8.724098  8.613777  18.327809
0.018964 0.020567 0.016025 0.018662 0.017105 0.018530  8.787583  8.641220  18.408311
0.019694 0.019725 0.015582 0.017876 0.017924 0.019743  8.840516  8.631570  18.339034
0.017696 0.020706 0.015674 0.018088 0.017268 0.019297  8.870443  8.632266  18.378877
0.019487 0.020706 0.014902 0.017967 0.017690 0.019492  8.953534  8.732140  18.377072
0.018186 0.019706 0.014883 0.017622 0.016470 0.018819  8.956046  8.764221  18.486928
0.017570 0.019921 0.015402 0.016863 0.016398 0.018671  8.929142  8.756229  18.468486
0.018621 0.019134 0.016801 0.018363 0.016883 0.019716  8.923212  8.894086  18.459057
0.018208 0.020089 0.014972 0.017527 0.017472 0.018848  8.959658  8.845308  18.589037
0.018471 0.018421 0.016450 0.017894 0.016738 0.019990  8.986473  8.843145  18.451801
0.019482 0.020484 0.015914 0.018599 0.017143 0.019671  8.936066  8.848579  18.543188
0.018494 0.020193 0.016932 0.017599 0.016538 0.019847  8.984149  8.799210  18.478807
0.018401 0.018275 0.015971 0.017905 0.017545 0.019174  9.052471  8.985785  18.622271
0.017699 0.018596 0.014868 0.017083 0.016522 0.017701  9.080090  8.976960  18.714966
0.018309 0.020289 0.015996 0.018565 0.017329 0.019019  9.042376  8.933393  18.743154
0.019224 0.020457 0.015515 0.018133 0.016885 0.019147  9.056476  8.974911  18.807758
0.017974 0.020283 0.015697 0.017897 0.017684 0.020072  9.095448  9.044532  18.895190
0.017687 0.019366 0.016098 0.017085 0.016578 0.018928  9.105011  9.097962  18.934196
0.017993 0.019430 0.014834 0.018128 0.016342 0.017986  9.210761  9.077513  18.852090
0.017779 0.019084 0.014818 0.016847 0.016960 0.018929  9.173295  9.098861  19.015917
0.017860 0.019352 0.015833 0.016788 0.016945 0.019888  9.241264  9.051536  19.039762
0.017951 0.018750 0.014876 0.017689 0.017284 0.018746  9.208495  9.072191  19.177789
0.017159 0.019821 0.014770 0.016915 0.018085 0.018400  9.279088  9.079719  19.178159
0.018242 0.021222 0.015234 0.017136 0.017044 0.019210  9.273483  9.136548  19.259089
0.017931 0.019501 0.014273 0.017446 0.016221 0.017824  9.373345  9.175995  19.291321
0.018893 0.021256 0.014112 0.017609 0.018756 0.018281  9.336516  9.201001  19.222861
0.017529 0.019544 0.014478 0.017723 0.016551 0.017914  9.378203  9.237573  19.436911
0.017537 0.019408 0.015712 0.017471 0.016692 0.019306  9.410641  9.196397  19.346954
0.018224 0.020547 0.015047 0.017398 0.016760 0.018717  9.505465  9.233896  19.469691
0.019120 0.019352 0.015427 0.018196 0.017169 0.019340  9.473963  9.250841  19.403007
0.016975 0.020274 0.015002 0.016661 0.016956 0.019016  9.434528  9.317565  19.522723
0.017604 0.020057 0.016210 0.016897 0.017686 0.019676  9.444621  9.359455  19.422291
0.018902 0.018502 0.015791 0.017908 0.016301 0.018860  9.456529  9.386548  19.554206
0.018959 0.018519 0.014971 0.017634 0.016958 0.018715  9.424196  9.347314  19.531415
0.017779 0.018814 0.015153 0.018042 0.015838 0.017577  9.437696  9.311518  19.474597
0.019261 0.020050 0.015202 0.018025 0.017766 0.018690  9.491357  9.348074  19.558843
0.018246 0.020943 0.014754 0.017865 0.017375 0.018672  9.504919  9.439124  19.538712
0.019729 0.020769 0.016013 0.017975 0.017735 0.019375  9.444756  9.474401  19.585512
0.018597 0.019940 0.015378 0.017377 0.016857 0.018500  9.594524  9.428033  19.658770
0.019242 0.020250 0.015634 0.018128 0.016805 0.019295  9.591561  9.512883  19.633476
0.020104 0.020711 0.016339 0.018304 0.017650 0.018918  9.703983  9.441681  19.757924
0.018936 0.019212 0.015831 0.017820 0.018200 0.018180  9.649057  9.480279  19.798115
0.019017 0.019317 0.014690 0.019430 0.017087 0.018259  9.650553  9.555575  19.861241
0.020040 0.019334 0.014831 0.018772 0.016346 0.018458  9.690792  9.503103  19.926255
0.018968 0.020118 0.016085 0.017414 0.016462 0.018509  9.695920  9.512617  19.913698
0.019817 0.019973 0.015578 0.018459 0.017015 0.019149  9.706318  9.513922  19.882460
0.017346 0.020664 0.014788 0.018094 0.017644 0.018839  9.760001  9.604357  19.996201
0.019513 0.019898 0.014894 0.018348 0.016446 0.018353  9.704547  9.561298  19.964024
0.019358 0.019493 0.016219 0.017731 0.018098 0.019833  9.768148  9.548466  19.875497
0.017230 0.019739 0.017169 0.017045 0.016895 0.020536  9.795062  9.587380  20.116807
0.018299 0.020113 0.016457 0.016834 0.018167 0.019724  9.797838  9.633415  20.167327
0.018355 0.019923 0.015544 0.017707 0.017315 0.019989  9.808125  9.644251  20.120044
0.017485 0.021452 0.015095 0.017664 0.017357 0.018650  9.822696  9.621135  20.082401
0.018765 0.020877 0.017341 0.017767 0.017282 0.020071  9.834616  9.634814  20.217745
0.019022 0.020507 0.015085 0.017270 0.017817 0.019242  9.989602  9.688869  20.346398
0.018757 0.020610 0.016083 0.017838 0.018063 0.019791  9.955352  9.632736  20.329947
0.018794 0.019536 0.015518 0.018128 0.016694 0.019378  9.923440  9.702375  20.353390
0.017522 0.022213 0.015659 0.017866 0.018315 0.019660  9.986162  9.636831  20.394481
0.017289 0.019102 0.015741 0.017461 0.016742 0.018348  9.990202  9.799416  20.264639
0.019430 0.018685 0.016018 0.017619 0.016372 0.018842 10.085398  9.817043  20.265000
0.019306 0.019124 0.015347 0.017550 0.017047 0.018152 10.133644  9.780452  20.230289
0.018361 0.019756 0.014975 0.017372 0.017293 0.018299 10.126288  9.847224  20.358821
0.018375 0.019836 0.016319 0.017417 0.017140 0.020111 10.091689  9.879926  20.412192
0.019559 0.019100 0.015570 0.018160 0.017060 0.019210 10.174608  9.881219  20.493663
0.017394 0.018467 0.017441 0.016895 0.016679 0.019681 10.191612  9.824482  20.527011
0.018393 0.020010 0.014954 0.017796 0.016899 0.018541 10.253816  9.864942  20.412929
0.017820 0.020793 0.015898 0.017446 0.017791 0.020039 10.259087  9.892643  20.509849
0.017144 0.021339 0.014990 0.017299 0.018302 0.018033 10.218983  9.915967  20.557168
0.018892 0.022210 0.016796 0.016902 0.018792 0.019991 10.294433  9.985027  20.669424
0.018124 0.020775 0.015381 0.017462 0.016962 0.018642 10.297521  9.986084  20.548227
0.018971 0.022025 0.015017 0.017997 0.018216 0.019343 10.287584 10.017326  20.563062
0.017992 0.019960 0.015117 0.017455 0.016898 0.019392 10.336251 10.131552  20.753711
0.017608 0.020910 0.015046 0.016432 0.017205 0.019132 10.362642 10.199349  20.748984
0.017986 0.019154 0.015887 0.016587 0.016535 0.018956 10.410510 10.222020  20.745310
0.017520 0.021388 0.015907 0.017349 0.018404 0.018850 10.459783 10.237836  20.890569
0.018033 0.020974 0.016712 0.017193 0.018248 0.019539 10.418444 10.294405  21.025661
0.018304 0.022072 0.015744 0.016846 0.018479 0.018769 10.460003 10.305945  20.924392
0.017761 0.020531 0.015503 0.016745 0.017910 0.019750 10.536276 10.355786  20.991079
0.017772 0.020476 0.016297 0.017487 0.017533 0.019350 10.581034 10.367022  21.124273
0.018048 0.020830 0.016357 0.017701 0.018816 0.019191 10.668008 10.353300  21.307567
0.018265 0.020318 0.015005 0.016823 0.017486 0.019241 10.701304 10.315230  21.342596
0.018571 0.021760 0.014927 0.017809 0.018610 0.018291 10.654383 10.400361  21.524261
0.018463 0.019572 0.014683 0.017322 0.017700 0.018697 10.695391 10.436765  21.510339
