0.015711 0.017883 0.013162 0.016674 0.015786 0.016648 39.403444 37.434226 84.012929
0.015304 0.016662 0.013440 0.014875 0.014435 0.016814 39.496002 37.475878 84.057515
0.015621 0.017975 0.014184 0.015274 0.014624 0.017828 39.458392 37.489158 84.006080
0.014309 0.017201 0.014275 0.015157 0.015262 0.017216 39.465622 37.599549 83.854828
0.015677 0.017348 0.013717 0.015486 0.014959 0.017397 39.575611 37.677247 83.874857
0.016847 0.017334 0.014025 0.016084 0.015249 0.017623 39.463681 37.692363 84.009589
0.014751 0.018710 0.014648 0.015194 0.015057 0.018060 39.568098 37.667975 83.998012
0.016351 0.017864 0.014077 0.016210 0.015031 0.017184 39.429208 37.753111 84.334965
0.017176 0.018104 0.014073 0.016409 0.015484 0.016985 39.459929 37.724335 84.476989
0.015644 0.019048 0.014320 0.015356 0.015766 0.017572 39.654417 37.668368 84.255852
0.016879 0.017896 0.015576 0.015793 0.015258 0.017565 39.590022 37.666397 84.204657
0.015124 0.016798 0.014820 0.015840 0.014993 0.017623 39.538803 37.747620 84.309197
0.016158 0.017786 0.014375 0.015800 0.014712 0.018263 39.531966 37.732711 84.150521
0.016348 0.017473 0.015175 0.017604 0.015186 0.017830 39.625941 37.596573 84.131610
0.015381 0.017865 0.014854 0.015488 0.015924 0.017759 39.507235 37.772021 84.372676
0.017016 0.017133 0.015891 0.016403 0.015024 0.018830 39.596117 37.916615 84.077896
0.014366 0.017036 0.013976 0.014726 0.015128 0.017261 39.682682 37.764788 83.919296
0.016061 0.016674 0.014279 0.015737 0.015006 0.019385 39.647882 37.777137 84.200559
0.016005 0.017661 0.014741 0.016499 0.015122 0.018625 39.569047 37.887006 84.144526
0.016562 0.017594 0.015788 0.015690 0.015135 0.018290 39.621663 37.823166 84.213687
0.016318 0.018417 0.014736 0.015964 0.015674 0.017715 39.643647 37.808703 84.119504
0.015550 0.017808 0.014450 0.016762 0.015449 0.017850 39.726723 37.905504 84.381949
0.015956 0.018690 0.015512 0.016056 0.015621 0.018185 39.775122 37.795683 84.580139
0.015834 0.016504 0.014588 0.015538 0.014292 0.017317 39.762563 37.745964 84.746452
0.015990 0.018081 0.013948 0.015558 0.015484 0.017031 39.789756 37.799948 84.643678
0.015715 0.017052 0.015016 0.015569 0.015034 0.018528 39.855087 37.791315 84.764764
0.014735 0.018318 0.014360 0.015273 0.015762 0.017515 39.888408 37.709940 84.970818
0.015926 0.017630 0.013195 0.015164 0.015153 0.016215 39.859049 37.799279 84.937223
0.015509 0.019055 0.013618 0.015341 0.016964 0.017461 39.812859 37.856001 84.858081
0.016543 0.017412 0.014619 0.015127 0.015037 0.016964 39.793792 37.786949 84.878177
0.017259 0.019472 0.014401 0.016271 0.016236 0.018565 39.806763 37.771787 85.011275
0.017022 0.018159 0.014327 0.016900 0.015927 0.017376 39.885902 37.882907 84.914291
0.016708 0.017741 0.013963 0.016229 0.015918 0.017442 39.910088 37.809714 84.803026
0.016036 0.019320 0.014595 0.015384 0.016928 0.017940 39.885687 37.789217 84.778168
0.016414 0.018722 0.012993 0.015576 0.015905 0.017205 39.988904 37.832748 84.761499
0.016086 0.019402 0.014443 0.015754 0.015934 0.017120 39.971965 38.033611 84.750905
0.016049 0.018069 0.013058 0.015551 0.015822 0.017218 40.082922 37.960122 84.707104
0.016084 0.019410 0.013449 0.016270 0.016958 0.017695 39.946490 37.962963 84.981111
0.016338 0.017677 0.013669 0.015991 0.015587 0.017029 39.983320 37.993481 85.036299
0.015939 0.019080 0.013291 0.015803 0.016530 0.016746 39.898766 37.867112 84.862179
0.016558 0.019366 0.014130 0.016032 0.016185 0.017577 40.037355 38.044465 85.043605
0.015564 0.019073 0.015872 0.015362 0.016371 0.018288 40.037070 38.049657 85.064462
0.016580 0.016461 0.015040 0.015384 0.015270 0.018075 39.954928 38.081256 85.061825
0.016303 0.018177 0.014138 0.015296 0.016704 0.017398 39.928145 38.073663 85.191204
0.016468 0.018217 0.014129 0.016455 0.015709 0.017542 39.987954 38.160224 85.262464
0.016685 0.017838 0.014668 0.016702 0.016307 0.017728 40.081009 38.128529 85.396960
0.016236 0.017563 0.013168 0.015904 0.015552 0.017004 40.115706 38.002710 85.235162
0.016470 0.018191 0.014637 0.016428 0.015601 0.017889 40.180144 38.150965 85.411607
0.015856 0.017987 0.014303 0.016249 0.016819 0.018064 40.223633 38.160478 85.423649
0.016582 0.018526 0.013644 0.017371 0.016072 0.017357 40.302328 38.172592 85.351609
0.016150 0.017556 0.014735 0.015758 0.015558 0.018062 40.394314 38.023326 85.274606
0.016576 0.019246 0.014386 0.015820 0.016854 0.017248 40.271524 37.934489 85.159695
0.016738 0.018663 0.013808 0.016432 0.016137 0.018028 40.281555 38.065208 85.115004
0.017268 0.019092 0.014656 0.016087 0.015297 0.017455 40.391469 38.031881 85.254425
0.016898 0.017760 0.014149 0.016642 0.015520 0.017905 40.415557 38.052289 85.192716
0.017169 0.019582 0.014503 0.016439 0.016397 0.018357 40.492985 38.065716 85.246609
0.016175 0.019147 0.013899 0.015245 0.016985 0.017595 40.555268 38.092654 85.281406
0.016825 0.018109 0.014285 0.016089 0.015957 0.017068 40.645731 38.178950 85.258599
0.016487 0.019539 0.012851 0.016467 0.016409 0.016618 40.676169 38.222802 85.210020
0.015795 0.018553 0.014422 0.014817 0.016807 0.016479 40.544841 38.235029 85.209134
0.017152 0.018496 0.014306 0.016524 0.016298 0.018284 40.642557 38.233484 85.179656
0.016200 0.018533 0.014465 0.015129 0.015896 0.017882 40.656040 38.269806 85.191946
0.016631 0.018414 0.015416 0.016144 0.016823 0.019197 40.731549 38.237596 85.033498
0.015648 0.019543 0.014480 0.015485 0.017497 0.017173 40.858696 38.332703 85.235316
0.017432 0.018873 0.015373 0.017269 0.015555 0.018253 40.766489 38.159897 85.321873
0.016755 0.018821 0.014954 0.016966 0.016337 0.018208 40.818019 38.319247 85.150293
0.017056 0.018377 0.014100 0.015720 0.016295 0.017717 40.804316 38.289609 85.098631
0.016171 0.018503 0.014255 0.015972 0.016455 0.018699 40.877078 38.437339 85.218498
0.015960 0.017319 0.014979 0.016051 0.015410 0.017259 40.861750 38.213525 85.431501
0.016635 0.017534 0.014023 0.016866 0.015621 0.016956 40.840219 38.292703 85.027661
0.015624 0.019049 0.013175 0.016592 0.015966 0.016953 40.864518 38.376562 85.135242
0.017352 0.017518 0.014017 0.017434 0.015881 0.017700 40.944676 38.452991 85.334470
0.016088 0.018154 0.014470 0.015932 0.015887 0.018401 40.949668 38.476514 85.546750
0.017126 0.019063 0.013480 0.016133 0.016676 0.016200 40.974543 38.468263 85.536794
0.015962 0.017753 0.013831 0.015969 0.015915 0.016708 41.054781 38.419018 85.514273
0.017240 0.017596 0.013624 0.017093 0.016564 0.016933 41.054079 38.535911 85.632862
0.016694 0.018932 0.015149 0.016716 0.015997 0.018659 41.034884 38.486804 85.495631
0.017534 0.018578 0.014720 0.016184 0.016180 0.017292 41.076630 38.613156 85.617794
0.014726 0.017806 0.013828 0.014698 0.015349 0.017446 41.038203 38.499421 85.608949
0.016105 0.017685 0.014638 0.015881 0.015518 0.017979 41.013122 38.538728 85.495461
0.016975 0.018094 0.014507 0.016544 0.015017 0.018043 41.234040 38.602759 85.662026
0.015170 0.018507 0.013310 0.015562 0.015555 0.017493 41.064842 38.655924 85.701782
0.015764 0.018412 0.015046 0.016457 0.015304 0.018001 41.002545 38.610831 85.857482
0.015591 0.018889 0.015400 0.015025 0.015522 0.018099 41.091232 38.680752 85.859259
0.016981 0.018103 0.014913 0.016645 0.015935 0.018045 40.990170 38.729603 85.760175
0.015740 0.017153 0.015204 0.015073 0.014291 0.018574 41.031167 38.705149 85.736818
0.017244 0.017856 0.014020 0.016094 0.014880 0.017435 41.177599 38.806131 85.903448
0.016297 0.017270 0.014835 0.015696 0.014440 0.017772 41.230831 38.809060 85.794812
0.015891 0.016862 0.015865 0.016068 0.015481 0.019059 41.200899 38.768491 85.770580
0.017007 0.017134 0.013923 0.015925 0.015489 0.017215 41.202835 38.776276 85.645391
0.016508 0.017368 0.014846 0.015832 0.015061 0.018026 41.251521 38.735669 85.792679
0.017127 0.017910 0.015507 0.016413 0.015190 0.019007 41.087961 38.712123 85.763248
0.016758 0.017732 0.015165 0.016181 0.015335 0.018242 41.242114 38.682797 85.826219
0.016387 0.017489 0.013805 0.016342 0.014875 0.016913 41.283154 38.857309 85.704020
0.017028 0.017013 0.014702 0.016315 0.015656 0.018465 41.189371 38.963618 85.765331
0.016002 0.018011 0.014835 0.016506 0.015165 0.018453 41.279623 38.652735 85.864086
0.017015 0.017341 0.015026 0.016592 0.014945 0.018299 41.195853 38.936117 85.681458
0.017083 0.017851 0.013992 0.016815 0.015266 0.017276 41.341235 38.883690 85.947345
0.015184 0.018446 0.015137 0.014936 0.015451 0.018879 41.303179 38.836959 85.947655
0.015941 0.017249 0.015476 0.014652 0.014535 0.018537 41.364665 38.775291 85.886501
0.015943 0.018138 0.015096 0.016182 0.015386 0.017336 41.243188 38.828370 85.998737
0.015874 0.017596 0.014201 0.015623 0.015029 0.017156 41.302414 38.809264 86.170145
0.016166 0.018312 0.014552 0.015781 0.015506 0.018111 41.394355 38.776010 85.881633
0.016363 0.018225 0.014540 0.015991 0.015940 0.018595 41.371175 38.720743 85.858040
0.016991 0.017941 0.015054 0.017022 0.015280 0.018297 41.464393 38.739176 85.938684
0.017524 0.018763 0.014505 0.016680 0.015352 0.017285 41.426050 38.852508 86.031732
0.016082 0.017635 0.015731 0.016599 0.015650 0.018794 41.471356 38.745026 85.870931
0.016343 0.017239 0.015220 0.016319 0.015370 0.019320 41.472617 38.841014 86.259005
0.016337 0.018430 0.015249 0.016788 0.015540 0.017834 41.568129 38.826661 86.008629
0.016286 0.017894 0.014644 0.015962 0.015002 0.017087 41.536751 38.777484 86.271113
0.016214 0.017679 0.015257 0.016023 0.015508 0.018490 41.497671 38.801684 86.471941
0.016223 0.017893 0.015239 0.015674 0.016441 0.018503 41.524657 38.851686 86.375699
0.016771 0.018813 0.015381 0.015525 0.015228 0.019353 41.528173 38.867869 86.205294
0.017355 0.017612 0.014153 0.016963 0.016424 0.017583 41.478536 38.997941 86.337716
0.016272 0.018324 0.014740 0.016092 0.015555 0.017973 41.470604 39.045018 86.349262
0.015568 0.017860 0.015470 0.016194 0.015244 0.018283 41.421716 39.086163 86.501188
0.017366 0.017507 0.014461 0.016552 0.015251 0.017245 41.555894 39.072216 86.251515
0.017178 0.018835 0.014010 0.016309 0.015531 0.016299 41.462237 39.037018 86.338577
0.015835 0.017966 0.014157 0.015708 0.014770 0.017361 41.499178 39.010048 86.465607
0.016247 0.018723 0.014165 0.015706 0.015526 0.017419 41.473585 39.058549 86.419519
0.016343 0.018355 0.014912 0.016522 0.016465 0.018131 41.479374 38.833438 86.768739
0.016214 0.019497 0.014429 0.015650 0.016372 0.017119 41.617527 38.930096 86.477668
0.015623 0.017053 0.013557 0.015976 0.014709 0.016708 41.666499 38.892732 86.673395
0.016760 0.017743 0.015241 0.016447 0.015882 0.018209 41.707466 38.778446 86.788677
0.016131 0.017294 0.014255 0.016607 0.015897 0.017540 41.693670 38.881907 86.887493
0.015781 0.018857 0.014870 0.015811 0.016233 0.017698 41.685504 38.741501 86.562756
0.016083 0.017270 0.014372 0.015789 0.014292 0.017129 41.726367 38.810518 86.757515
0.017127 0.017786 0.015417 0.017134 0.015448 0.018466 41.656799 38.928893 86.552321
0.016044 0.017068 0.014795 0.015829 0.015409 0.017523 41.793071 38.856357 86.761412
0.017068 0.018035 0.014132 0.016337 0.014659 0.017917 41.817558 38.827309 86.554381
0.016496 0.016788 0.013677 0.016292 0.015510 0.017341 41.878513 38.884386 86.419024
0.017073 0.018126 0.014435 0.016698 0.015342 0.017526 41.781296 38.803445 86.621683
0.016114 0.017489 0.014694 0.016501 0.015281 0.017176 41.899946 38.877319 86.433066
0.015980 0.017352 0.014437 0.016245 0.015221 0.017218 41.829693 38.937037 86.694938
0.016785 0.017904 0.014339 0.015879 0.015932 0.017758 41.803328 38.837900 86.556236
0.015723 0.017038 0.013959 0.016461 0.015231 0.017842 41.858407 38.815545 86.836102
0.015955 0.017834 0.014840 0.015490 0.015103 0.018233 41.916359 38.981594 86.792833
0.015163 0.018478 0.014732 0.015749 0.015540 0.018012 41.864591 38.876544 86.851866
0.015539 0.017081 0.014168 0.016082 0.015171 0.017443 41.975191 38.896050 87.024513
0.016452 0.016745 0.014850 0.016222 0.015370 0.017600 41.906771 38.862579 87.029375
0.014799 0.017545 0.014687 0.014827 0.014987 0.017609 42.000764 38.850956 87.000033
0.015386 0.016780 0.015189 0.015431 0.014523 0.017589 41.988630 38.814163 87.075317
0.014725 0.016810 0.014289 0.015443 0.014647 0.017694 41.828243 38.880779 86.895657
0.015985 0.016650 0.014012 0.015820 0.014022 0.017594 42.025270 38.853675 87.020196
0.016466 0.016742 0.015268 0.015226 0.014109 0.018424 42.116784 38.907512 87.079348
0.015306 0.017223 0.014258 0.015589 0.015037 0.017756 41.987572 38.994536 87.153986
0.015613 0.017430 0.015345 0.015427 0.015422 0.018195 42.125010 38.924094 87.038848
0.015443 0.018449 0.014251 0.015931 0.015199 0.018078 42.109566 38.900855 87.251048
0.015264 0.018344 0.013983 0.015449 0.015743 0.017089 42.200253 39.006386 86.991879
0.016119 0.017592 0.016266 0.015650 0.015888 0.018712 42.128777 38.842759 87.174935
0.016638 0.019152 0.014514 0.016606 0.016737 0.017973 42.137933 38.935158 87.209055
0.015665 0.018642 0.015106 0.016228 0.015200 0.017908 42.099181 38.991633 87.063593
0.015720 0.018832 0.015249 0.015593 0.016422 0.019405 42.052689 38.999065 87.341059
0.015617 0.019165 0.014283 0.016327 0.016721 0.018538 42.141367 38.931914 87.512543
0.015838 0.017448 0.014465 0.015841 0.016156 0.018180 42.170613 38.917755 87.397551
0.016433 0.018046 0.014511 0.016270 0.015557 0.018605 42.109192 38.978246 87.383790
0.015947 0.017537 0.015469 0.016110 0.015140 0.018232 42.221421 39.145824 87.458974
0.015744 0.016741 0.014382 0.016027 0.015191 0.017717 42.243190 39.016280 87.730670
0.016481 0.017129 0.015519 0.015888 0.015115 0.018879 42.353204 39.070947 87.591057
0.015944 0.016801 0.015671 0.015422 0.014960 0.019283 42.310183 39.026803 87.529871
0.017662 0.017448 0.015652 0.017417 0.015232 0.018295 42.346328 39.031743 87.736322
0.015345 0.017229 0.013821 0.015705 0.015110 0.016821 42.268359 39.110882 87.499631
0.016334 0.018360 0.013903 0.015453 0.015499 0.017064 42.392076 39.172795 87.317744
0.014990 0.017520 0.014399 0.015252 0.014764 0.017429 42.422130 39.038447 87.704508
0.016269 0.017802 0.014427 0.016399 0.016217 0.018141 42.315288 39.083752 87.859356
0.015882 0.017663 0.014403 0.015354 0.016311 0.017496 42.314584 39.042822 87.620545
0.014735 0.017929 0.014146 0.015354 0.014688 0.017437 42.308317 39.091793 87.697316
0.015494 0.017415 0.014979 0.015064 0.015990 0.017989 42.393716 39.081183 87.716979
0.016355 0.018382 0.014515 0.016014 0.015465 0.018613 42.359704 39.022267 87.684449
0.015719 0.017801 0.014419 0.015909 0.015624 0.016695 42.404878 39.066534 87.850227
0.015935 0.018649 0.014736 0.016002 0.015869 0.017794 42.430335 39.194958 87.666693
0.015570 0.016696 0.015126 0.015224 0.015277 0.018363 42.464812 38.970194 87.910183
0.015365 0.018522 0.014601 0.015824 0.016016 0.017392 42.392747 39.066408 87.912502
0.017040 0.017869 0.014446 0.016749 0.015060 0.018398 42.428268 39.048235 87.974789
0.016091 0.017807 0.015490 0.016164 0.015240 0.019254 42.360054 39.227501 87.900759
0.014945 0.017720 0.014713 0.015197 0.014863 0.018192 42.359900 39.117809 87.825009
0.015611 0.018328 0.015119 0.015607 0.015508 0.017640 42.511260 39.243294 88.005156
0.015715 0.018604 0.013477 0.015605 0.016083 0.017693 42.517327 39.135968 87.938147
0.016589 0.018428 0.015678 0.016374 0.015529 0.018210 42.547744 39.333931 88.043405
0.015222 0.019000 0.014761 0.016256 0.016516 0.017051 42.551963 39.249522 87.989190
0.016391 0.018150 0.013573 0.016302 0.015751 0.017525 42.598349 39.314964 88.208665
0.016690 0.018212 0.014170 0.016302 0.015639 0.017386 42.643502 39.176106 88.319384
0.017120 0.018723 0.014972 0.016208 0.017053 0.018610 42.489338 39.292346 88.191317
0.016111 0.018117 0.014780 0.015350 0.015879 0.017582 42.488091 39.145682 88.305095
0.016881 0.018083 0.013759 0.016535 0.015054 0.017657 42.552418 39.316206 88.563809
0.016551 0.017825 0.013014 0.015793 0.015834 0.016383 42.546527 39.257554 88.395431
0.015905 0.017414 0.014034 0.016173 0.016139 0.017583 42.540560 39.266276 88.528503
0.014885 0.017851 0.014467 0.015517 0.015563 0.017443 42.598768 39.504805 88.537812
0.016781 0.019406 0.014313 0.016181 0.016300 0.017246 42.605104 39.476053 88.468561
0.016231 0.018122 0.014733 0.015959 0.015839 0.017228 42.517571 39.458917 88.421476
0.016037 0.017489 0.014128 0.015467 0.016531 0.018738 42.567627 39.317639 88.416886
0.015160 0.018116 0.014088 0.014832 0.014895 0.016407 42.569107 39.385847 88.663220
0.015489 0.018075 0.013358 0.015237 0.015898 0.017340 42.662704 39.353789 88.533256
0.015398 0.017876 0.013278 0.015083 0.015016 0.016123 42.713098 39.227618 88.670004
0.015086 0.017742 0.014210 0.015064 0.015594 0.017280 42.656656 39.297990 88.468681
0.015308 0.017762 0.014957 0.015005 0.015568 0.018097 42.643693 39.271408 88.519556
0.016321 0.018587 0.013654 0.016131 0.014686 0.017671 42.652825 39.193012 88.649412
0.016549 0.017807 0.014653 0.015907 0.015843 0.018096 42.680423 39.281225 88.663483
0.015501 0.018476 0.014919 0.016028 0.016040 0.018769 42.694151 39.360783 88.744795
0.015156 0.017680 0.014112 0.015313 0.015454 0.017435 42.669305 39.302512 88.583100
0.014934 0.017793 0.014092 0.014530 0.014922 0.019035 42.624283 39.277530 88.802206
0.016904 0.018069 0.014337 0.015989 0.015491 0.017980 42.708136 39.332862 89.116241
0.017227 0.018714 0.014665 0.016164 0.015471 0.017762 42.694940 39.335542 88.871627
0.016261 0.018230 0.014409 0.016201 0.015203 0.017889 42.802493 39.314561 88.924958
0.015657 0.017654 0.014159 0.015886 0.015693 0.017638 42.832555 39.536776 88.819599
0.016174 0.018049 0.013414 0.015737 0.016154 0.017765 42.713997 39.388908 88.844864
0.016553 0.017527 0.015041 0.016190 0.015616 0.018112 42.686792 39.353391 89.113409
0.016139 0.017241 0.014678 0.015991 0.015520 0.017568 42.734633 39.377216 89.146012
0.015975 0.017248 0.015133 0.015967 0.014838 0.017842 42.846174 39.409293 89.167606
0.015413 0.017931 0.015062 0.015412 0.015799 0.017123 42.950099 39.443067 89.385715
0.014804 0.017397 0.014418 0.015180 0.015539 0.017714 43.083417 39.509623 89.199720
0.016339 0.018839 0.015480 0.015529 0.016204 0.019152 42.838938 39.380691 89.262476
0.016445 0.018842 0.014490 0.016984 0.015036 0.018085 42.891001 39.488780 89.157762
0.016322 0.017985 0.015197 0.015888 0.015343 0.018361 43.041133 39.522235 89.196579
0.016036 0.018238 0.016033 0.015333 0.014670 0.018830 42.914885 39.523515 89.159714
0.015752 0.018209 0.015241 0.015926 0.015575 0.017943 42.918193 39.517994 89.400118
0.015684 0.018066 0.014418 0.015718 0.015469 0.017898 42.975222 39.623491 89.349597
0.015133 0.017837 0.015680 0.015070 0.015172 0.017938 42.991553 39.765238 89.342810
0.015518 0.016861 0.014237 0.015561 0.014545 0.017404 42.992326 39.657952 89.251111
0.016127 0.018177 0.014819 0.015437 0.015238 0.018606 42.984189 39.819320 89.472779
0.016653 0.017618 0.013761 0.015606 0.015319 0.017750 43.025967 39.742272 89.394294
0.015451 0.017477 0.014119 0.015666 0.015100 0.018013 42.968642 39.713488 89.252985
0.016073 0.018150 0.014120 0.016071 0.014948 0.017307 43.068853 39.634352 89.296339
0.015561 0.018722 0.015128 0.015936 0.015642 0.017514 43.002632 39.848556 89.394156
0.016128 0.017210 0.014561 0.014940 0.015328 0.018044 43.065248 39.752712 89.716939
