0.025544 0.027755 0.019090 0.022200 0.022309 0.023755  18.738360  18.574057  29.348670
0.024058 0.027861 0.018734 0.023731 0.022029 0.021577  18.867269  18.715250  29.456324
0.026028 0.028911 0.020942 0.022956 0.022697 0.023593  18.796348  18.713710  29.432736
0.025675 0.028449 0.019445 0.023017 0.022418 0.022757  18.857032  18.659851  29.480984
0.026462 0.027722 0.019981 0.023296 0.021573 0.022518  19.089230  18.793857  29.776312
0.027246 0.028592 0.018919 0.023983 0.020756 0.022788  19.083209  18.876091  29.800871
0.025354 0.029682 0.019498 0.023054 0.021805 0.023530  19.133644  18.949160  29.982238
0.025295 0.026138 0.018772 0.024078 0.021935 0.022384  19.191893  19.061570  29.902118
0.025815 0.025161 0.020143 0.023291 0.021114 0.022872  19.273265  19.166155  29.910098
0.025780 0.026645 0.020009 0.024183 0.021631 0.022391  19.283201  19.163086  30.151232
0.025389 0.028803 0.018854 0.022573 0.023558 0.024412  19.331338  19.125013  30.069058
0.025854 0.026466 0.018698 0.023710 0.021571 0.022745  19.365632  19.352580  30.284829
0.025044 0.026233 0.019229 0.022773 0.021027 0.022255  19.483438  19.466584  30.295193
0.024191 0.026123 0.018111 0.022641 0.021252 0.022260  19.592972  19.459471  30.431254
0.026012 0.025859 0.019240 0.023745 0.021489 0.022824  19.588340  19.472600  30.642679
0.025277 0.026590 0.019556 0.022949 0.021177 0.023244  19.628095  19.556355  30.570526
0.025035 0.027666 0.019404 0.022950 0.022783 0.022352  19.635041  19.628618  30.850603
0.026495 0.026712 0.021186 0.023967 0.022643 0.025164  19.787080  19.738464  30.899634
0.026363 0.026043 0.020046 0.024716 0.020150 0.023754  19.859810  19.921695  31.096170
0.027409 0.027958 0.018837 0.024007 0.022201 0.022938  19.997511  19.939031  31.158748
0.024296 0.025649 0.019546 0.022782 0.021973 0.022947  19.921067  19.894453  31.366249
0.024793 0.025045 0.021861 0.023249 0.020495 0.024459  19.975802  19.897853  31.581254
0.024790 0.026394 0.018833 0.023565 0.022152 0.023179  19.969756  20.038594  31.568107
0.023198 0.028778 0.020215 0.021804 0.021624 0.022882  20.170221  20.037689  31.603366
0.026456 0.026905 0.019026 0.023098 0.020770 0.023755  20.151509  20.088758  31.682625
0.024745 0.026016 0.018543 0.022724 0.022443 0.021769  20.149847  20.187192  31.923023
0.023986 0.026229 0.019625 0.022048 0.020798 0.024008  20.177939  20.185352  31.828368
0.023342 0.026987 0.019398 0.023089 0.020643 0.022559  20.231136  20.383442  31.822407
0.026673 0.027173 0.019744 0.024925 0.021547 0.024345  20.381980  20.264262  31.876427
0.026300 0.025499 0.018959 0.023309 0.020895 0.023440  20.455446  20.305754  31.995281
0.025180 0.024750 0.017711 0.022551 0.020962 0.021732  20.490097  20.421622  31.998518
0.024892 0.024806 0.018462 0.023242 0.021537 0.023010  20.669273  20.533652  32.242605
0.026335 0.025431 0.018990 0.024405 0.021896 0.022801  20.652106  20.689465  32.367053
0.025079 0.024428 0.019022 0.022496 0.020083 0.023107  20.861549  20.751917  32.529022
0.024913 0.025194 0.020763 0.023510 0.022455 0.024184  20.758181  20.721330  32.399631
0.027017 0.023065 0.019353 0.024244 0.020193 0.023914  20.865872  20.766064  32.745148
0.026406 0.027301 0.018975 0.023129 0.022561 0.022474  20.823936  20.831371  32.764396
0.025682 0.025342 0.018783 0.021559 0.022337 0.023296  20.993336  21.007011  32.787447
0.026775 0.025798 0.018695 0.023083 0.021505 0.022597  21.057177  21.047052  32.880062
0.022773 0.025132 0.018686 0.021670 0.021675 0.023479  21.054185  21.066080  33.279815
0.023102 0.024441 0.018726 0.021666 0.020414 0.022125  21.134873  21.079782  33.269267
0.024528 0.026304 0.018990 0.022749 0.021505 0.022338  21.064154  21.164971  33.624880
0.025098 0.025246 0.018553 0.021802 0.021351 0.023061  21.052041  21.229115  33.731217
0.024404 0.024487 0.019572 0.022664 0.022265 0.022891  21.228124  21.257221  33.806614
0.025025 0.023241 0.018621 0.022207 0.022094 0.022777  21.404104  21.277462  34.013533
0.023226 0.024890 0.020677 0.021567 0.022364 0.024139  21.322525  21.421461  34.017445
0.027272 0.024171 0.018882 0.023753 0.021655 0.022843  21.391477  21.370844  34.335137
0.024928 0.023948 0.018577 0.023268 0.021241 0.022179  21.431719  21.359339  34.330509
0.024429 0.023675 0.020613 0.024118 0.019414 0.023134  21.629767  21.385789  34.269487
0.024043 0.023850 0.019723 0.022622 0.022611 0.023647  21.733299  21.338018  34.316265
0.024882 0.026140 0.018937 0.023210 0.021592 0.023186  21.603343  21.313163  34.589407
0.024651 0.023165 0.018419 0.023240 0.020176 0.022646  21.848387  21.394640  34.687236
0.023433 0.025450 0.019560 0.022557 0.021523 0.022801  21.738586  21.345456  34.768591
0.024529 0.025278 0.018034 0.022048 0.019990 0.023782  21.883484  21.381190  34.677257
0.027382 0.026391 0.018685 0.023643 0.021621 0.022393  21.967383  21.450784  34.833161
0.025913 0.025048 0.019142 0.024588 0.021667 0.022564  21.905532  21.568527  34.913714
0.022632 0.025409 0.018415 0.023051 0.022009 0.022420  21.966204  21.653895  35.031292
0.023969 0.023806 0.019869 0.023256 0.020812 0.022945  21.938064  21.646743  35.267743
0.026227 0.026460 0.019534 0.023834 0.021978 0.022948  22.004541  21.721882  35.352322
0.024726 0.026589 0.018491 0.022225 0.021227 0.022538  22.141547  21.838292  35.169410
0.025646 0.027035 0.017830 0.024027 0.022380 0.022482  22.106640  21.830341  35.177567
0.026215 0.028336 0.019442 0.023544 0.021480 0.023006  22.153887  21.887514  35.289192
0.024712 0.026649 0.020148 0.022615 0.020863 0.023656  22.172302  21.977804  35.160663
0.023350 0.026508 0.019460 0.021323 0.021910 0.023127  22.247173  22.107878  35.164922
0.025307 0.026295 0.020442 0.024024 0.022740 0.024153  22.321625  21.992727  35.189695
0.026085 0.028786 0.019469 0.023445 0.023027 0.023611  22.289382  22.126799  35.373673
0.023603 0.025100 0.020076 0.022376 0.020567 0.023476  22.286131  22.052462  35.678123
0.024467 0.028191 0.018483 0.023087 0.023558 0.021955  22.419540  22.128521  35.626513
0.025158 0.026359 0.020097 0.023653 0.021524 0.024542  22.518281  22.223359  35.890869
0.026588 0.028100 0.020731 0.022894 0.022685 0.024418  22.629186  22.195029  36.106549
0.024384 0.028281 0.019256 0.021523 0.023700 0.023667  22.741209  22.395053  36.337103
0.024618 0.029081 0.018978 0.021828 0.021687 0.023584  22.690704  22.533259  36.391667
0.025456 0.027626 0.019908 0.023799 0.021056 0.022672  22.568089  22.552645  36.374832
0.023113 0.027601 0.019803 0.021439 0.021218 0.023772  22.794435  22.692480  36.667181
0.023551 0.027796 0.019693 0.021999 0.021717 0.023350  22.886306  22.680665  36.754752
0.024302 0.029233 0.020361 0.022053 0.022585 0.024486  22.899862  22.589294  36.865642
0.024400 0.028441 0.019440 0.022040 0.021044 0.024223  22.839371  22.848566  37.000874
0.025600 0.029297 0.019637 0.022858 0.020840 0.023048  22.908478  22.753187  36.941557
0.023192 0.026929 0.020591 0.022713 0.021611 0.022815  23.010183  23.025252  36.877450
0.023198 0.028938 0.022790 0.022442 0.020954 0.025725  23.035643  22.769313  37.245840
0.023044 0.029747 0.020282 0.022905 0.023695 0.023890  23.244389  22.744348  37.310693
0.027204 0.029209 0.018967 0.025151 0.022161 0.022110  23.366186  22.811475  37.388075
0.025282 0.030057 0.020372 0.022500 0.022805 0.022923  23.427450  22.929558  37.311751
0.024826 0.028453 0.020382 0.022156 0.021256 0.023586  23.533235  22.973901  37.213815
0.024258 0.027541 0.019251 0.023614 0.021915 0.023495  23.622030  22.940546  37.472890
0.025916 0.028188 0.019481 0.023873 0.021941 0.022561  23.549974  23.005893  37.698748
0.024223 0.028769 0.019314 0.022648 0.020890 0.023496  23.711149  23.013427  37.901862
0.026011 0.028181 0.018855 0.023175 0.021440 0.022318  23.595258  23.015852  38.130317
0.024653 0.028701 0.018224 0.023418 0.022842 0.023222  23.622806  23.123079  38.055233
0.029096 0.028431 0.018376 0.025233 0.022320 0.022953  23.702001  23.210814  38.000404
0.024646 0.028920 0.018519 0.024137 0.021025 0.021958  23.698687  23.225083  38.203043
0.022472 0.028421 0.019113 0.022043 0.021490 0.023246  23.735207  23.351091  38.425300
0.026560 0.028760 0.019307 0.023314 0.021422 0.022806  23.868219  23.391660  38.365249
0.026938 0.028521 0.018721 0.024232 0.021261 0.023178  23.938499  23.446608  38.662140
0.024367 0.029332 0.019974 0.023119 0.021845 0.024103  23.965529  23.501801  38.825581
0.024082 0.028296 0.018065 0.021741 0.021190 0.021656  24.076690  23.466747  38.789919
0.025585 0.028746 0.018367 0.022744 0.021732 0.023372  24.106460  23.580313  38.744304
0.022676 0.027915 0.019134 0.021690 0.020522 0.022483  24.193005  23.640593  38.914819
0.025463 0.027587 0.020012 0.021627 0.020974 0.023486  24.081061  23.730088  39.025712
0.024830 0.029894 0.018333 0.023311 0.022680 0.022279  24.154309  23.781931  39.026309
0.023058 0.028291 0.021031 0.020883 0.020511 0.024772  24.232499  23.747513  39.097657
0.024025 0.028539 0.018870 0.020843 0.021217 0.022394  24.163732  23.729156  39.223245
0.024381 0.027855 0.019150 0.022099 0.020709 0.023536  24.287257  23.794672  39.103570
0.023635 0.028228 0.019404 0.022249 0.022211 0.022613  24.307018  23.707977  39.318032
0.023085 0.025969 0.019660 0.022764 0.021575 0.023211  24.358939  23.836689  39.411268
0.024634 0.028744 0.019936 0.022991 0.022668 0.024054  24.430092  23.880727  39.366821
0.023359 0.030070 0.017052 0.021858 0.021996 0.021871  24.622406  23.938675  39.310384
0.024511 0.029421 0.018795 0.023445 0.022023 0.022358  24.695764  23.887974  39.306444
0.024862 0.028373 0.019005 0.022345 0.022382 0.021854  24.594579  23.969021  39.520865
0.023511 0.029884 0.019816 0.021501 0.023189 0.023968  24.654917  23.996629  39.768960
0.023683 0.030703 0.019692 0.021778 0.022524 0.023025  24.623061  24.081443  39.810839
0.024211 0.030664 0.019805 0.022537 0.023096 0.023683  24.647267  24.168255  39.931677
0.024460 0.031232 0.020056 0.021844 0.023822 0.023385  24.658195  24.141093  39.882731
0.024281 0.029574 0.019848 0.022957 0.023030 0.022970  24.667519  24.250102  39.922735
0.023665 0.031623 0.020774 0.022158 0.024601 0.022392  24.775560  24.306969  40.018462
0.024656 0.032839 0.019735 0.022507 0.023043 0.022410  24.803086  24.197272  39.951121
0.025017 0.029910 0.019919 0.022882 0.021502 0.024975  24.830299  24.371570  40.044039
0.025111 0.030934 0.020054 0.021544 0.021823 0.023262  24.860286  24.355725  39.760918
0.025825 0.030021 0.019207 0.024578 0.021698 0.021904  24.888050  24.497314  39.765935
0.025521 0.029467 0.022046 0.023577 0.020883 0.024827  25.099443  24.494101  39.876619
0.023521 0.028513 0.017663 0.022093 0.022041 0.022675  25.158239  24.441495  40.053192
0.024698 0.030381 0.019877 0.023478 0.022410 0.023039  25.196701  24.703490  40.232376
0.024516 0.027400 0.017854 0.023088 0.020061 0.022881  25.288846  24.562885  40.265699
0.025035 0.028215 0.019909 0.022795 0.019958 0.023169  25.266796  24.476599  40.360051
0.025907 0.031338 0.018760 0.023818 0.019950 0.021887  25.273982  24.714340  40.330274
0.023611 0.029762 0.020247 0.022292 0.020514 0.024006  25.476294  24.581364  40.556707
0.024659 0.031526 0.019579 0.021729 0.021975 0.023872  25.509049  24.696524  40.638659
0.023651 0.033107 0.019487 0.023116 0.022510 0.023093  25.486913  24.680469  40.811139
0.025335 0.030042 0.018085 0.022646 0.021205 0.022047  25.681638  24.750720  40.968953
0.023490 0.031018 0.019945 0.022590 0.021179 0.023807  25.702725  24.648263  40.962055
0.024491 0.030686 0.019488 0.020905 0.020971 0.022923  25.768407  24.757689  40.983166
0.024708 0.031682 0.019207 0.022042 0.021510 0.022830  26.017925  24.850974  40.880164
0.024849 0.031173 0.018229 0.022648 0.021342 0.022767  25.959464  24.989048  40.840294
0.023473 0.031164 0.019751 0.021832 0.020948 0.023498  26.005485  24.990183  41.119808
0.025699 0.032930 0.020411 0.022909 0.021879 0.024437  26.126630  25.059701  41.045000
0.025167 0.029837 0.017840 0.024247 0.021504 0.022229  26.233530  25.019998  41.110559
0.023696 0.034131 0.019207 0.023324 0.022934 0.023013  26.208582  25.086215  41.195039
0.025191 0.032698 0.020980 0.022367 0.022136 0.023188  26.245766  25.113058  41.436722
0.024622 0.032384 0.020240 0.022196 0.023253 0.025198  26.262666  25.201218  41.509664
0.025498 0.030720 0.017540 0.022860 0.021474 0.021044  26.351650  25.206419  41.472264
0.023214 0.029155 0.019543 0.022179 0.021404 0.023073  26.424702  25.299916  41.668648
0.025066 0.032189 0.018084 0.023348 0.022048 0.022854  26.512830  25.508401  41.907726
0.025564 0.032246 0.019299 0.023415 0.022188 0.022862  26.485026  25.357764  41.709195
0.023784 0.031682 0.018487 0.023228 0.022046 0.021833  26.545457  25.461554  41.899686
0.024088 0.032672 0.020693 0.021650 0.021723 0.023340  26.548135  25.552640  41.872900
0.024903 0.031538 0.018819 0.023103 0.022503 0.022364  26.571615  25.603198  42.081033
0.022825 0.031797 0.018964 0.020936 0.021920 0.022326  26.807278  25.671945  42.361418
0.024365 0.031964 0.019244 0.022244 0.023193 0.022817  26.993495  25.588713  42.157299
0.024927 0.033526 0.018912 0.023711 0.022281 0.021959  26.986663  25.663892  42.522530
0.025626 0.029987 0.018390 0.022813 0.019932 0.021707  27.007213  25.839393  42.768974
0.025622 0.031039 0.018604 0.021541 0.021881 0.022061  27.189793  25.850339  42.772564
0.023554 0.032779 0.018109 0.022832 0.021681 0.023866  27.075485  25.885137  42.960877
0.024522 0.034128 0.019185 0.022770 0.022459 0.022908  27.257853  25.995559  42.914121
0.024142 0.029966 0.018782 0.022626 0.021664 0.022792  27.205279  26.048581  43.045556
0.025988 0.031461 0.021201 0.022324 0.022699 0.023349  27.280158  26.125191  43.126792
0.024204 0.030257 0.018893 0.022669 0.020971 0.022507  27.242708  26.256957  43.371506
0.024051 0.029607 0.017294 0.022630 0.020801 0.022459  27.311964  26.338003  43.358865
0.023052 0.032852 0.019845 0.022153 0.022148 0.022591  27.334456  26.501830  43.569622
0.024180 0.030084 0.019265 0.022707 0.022219 0.022885  27.519478  26.719700  43.808681
0.026141 0.028743 0.020050 0.022063 0.021767 0.023626  27.718816  26.812185  43.883917
0.028464 0.031356 0.020764 0.024449 0.023146 0.025217  27.721180  26.872639  43.939838
0.025422 0.028823 0.019491 0.021799 0.021945 0.022453  27.899653  26.776039  43.995380
0.022559 0.030063 0.019047 0.020209 0.021309 0.022169  27.770280  26.906038  44.008686
0.025158 0.031658 0.019146 0.023841 0.021529 0.023233  27.795899  26.839018  43.968746
0.026139 0.029133 0.018911 0.024739 0.020516 0.022504  27.900802  27.082872  44.080250
0.024396 0.030933 0.019574 0.021729 0.021688 0.023805  27.897615  27.109669  44.073239
0.023231 0.031139 0.021123 0.021721 0.022705 0.024761  27.916304  27.142722  44.261657
0.024149 0.027649 0.018420 0.021971 0.021485 0.022470  27.902346  27.166238  44.107769
0.023721 0.029003 0.018731 0.022265 0.023186 0.024073  28.140392  27.249086  44.287466
0.023913 0.028811 0.018575 0.022988 0.023162 0.023049  28.340740  27.371533  44.456694
0.025355 0.027442 0.019575 0.024266 0.021483 0.022158  28.315894  27.518461  44.628517
0.023765 0.028533 0.020712 0.022223 0.021512 0.023668  28.328335  27.428853  44.440070
0.024861 0.027220 0.019573 0.022440 0.021652 0.022928  28.421118  27.344128  44.537576
0.023905 0.026808 0.018375 0.021786 0.020902 0.022745  28.472661  27.402387  44.578745
0.026236 0.027930 0.018460 0.023699 0.022228 0.022616  28.476974  27.460005  44.535085
0.024926 0.027126 0.018831 0.023177 0.020482 0.022909  28.376521  27.413905  44.396640
0.023838 0.029873 0.019415 0.022544 0.021611 0.022439  28.576946  27.500810  44.645904
0.023459 0.027037 0.018944 0.022261 0.020752 0.022250  28.707798  27.585284  44.710600
0.024451 0.029705 0.018773 0.021544 0.022359 0.023244  28.761314  27.668121  44.769853
0.025396 0.028949 0.019221 0.022499 0.021792 0.022109  28.854508  27.701061  44.967196
0.024139 0.027377 0.018653 0.023219 0.020812 0.021641  28.967862  27.775995  44.849962
0.025121 0.028042 0.019289 0.023101 0.023580 0.023678  28.921657  27.901703  45.155541
0.026096 0.029594 0.020243 0.022157 0.023544 0.023528  29.084574  27.933900  45.152537
0.025293 0.028573 0.019587 0.022584 0.022229 0.022340  29.174432  27.942324  45.241084
0.026304 0.029679 0.019488 0.023034 0.021824 0.023013  29.073030  28.138983  45.191307
0.024707 0.028836 0.018175 0.022094 0.022151 0.021725  29.142700  28.029282  45.309597
0.024341 0.028214 0.020211 0.021150 0.021989 0.023081  29.318146  28.069326  45.305209
0.022852 0.028647 0.019086 0.021802 0.022408 0.023061  29.125277  28.242951  45.310147
0.025428 0.027554 0.019218 0.022139 0.021245 0.021495  29.349513  28.270500  45.375473
0.025324 0.029881 0.018981 0.022358 0.021509 0.022817  29.474543  28.485246  45.358637
0.024973 0.027370 0.019614 0.022352 0.022077 0.022698  29.389178  28.505841  45.368410
0.024867 0.029651 0.018748 0.023017 0.022422 0.022092  29.413652  28.385742  45.395496
0.025559 0.027277 0.018210 0.024006 0.021790 0.021651  29.487435  28.453725  45.705256
0.023585 0.028533 0.018979 0.021268 0.022092 0.023229  29.455450  28.462363  45.747225
0.026325 0.025801 0.018316 0.023143 0.021692 0.023112  29.364306  28.534270  45.948285
0.023516 0.027410 0.018736 0.021951 0.020460 0.022502  29.549217  28.727586  46.068117
0.023974 0.027373 0.018807 0.021384 0.021692 0.021946  29.503234  28.574928  46.047532
0.025476 0.030849 0.018536 0.023462 0.022982 0.022905  29.679401  28.727057  46.214001
0.023947 0.027839 0.019101 0.022284 0.020190 0.023575  29.792508  28.679357  46.468406
0.025563 0.026854 0.020420 0.022085 0.019686 0.023422  29.921429  28.715235  46.580893
0.025144 0.027123 0.020624 0.022297 0.022296 0.023541  29.844153  28.739915  46.681013
0.024760 0.028754 0.018124 0.021801 0.020665 0.023268  29.927228  28.692556  46.897248
0.026098 0.026500 0.021088 0.022949 0.020379 0.024192  29.910113  28.741776  47.130032
0.026320 0.027982 0.019268 0.023430 0.020331 0.022712  29.907782  28.822659  47.271674
0.025983 0.027932 0.020127 0.023216 0.022113 0.022780  30.194534  28.923321  47.105046
0.025003 0.026957 0.020665 0.021171 0.020556 0.023436  30.217061  28.965181  47.467027
0.024972 0.029681 0.019200 0.021454 0.021475 0.022620  30.307346  28.840374  47.420731
