0.014910 0.015196 0.012226 0.014393 0.013010 0.014620 0.958381 0.948838  2.188104
0.014575 0.015629 0.011342 0.014111 0.012873 0.014726 0.979429 0.989682  2.180520
0.015045 0.015255 0.012539 0.013598 0.012763 0.014998 0.966300 0.950774  2.210138
0.014475 0.014966 0.012659 0.013702 0.012242 0.014876 0.974291 0.949353  2.192603
0.014281 0.015580 0.012356 0.014455 0.013285 0.015503 0.982547 0.967820  2.195332
0.015288 0.015389 0.011864 0.014521 0.013361 0.014888 0.982981 0.973192  2.231577
0.014958 0.016201 0.012285 0.013391 0.013591 0.015149 0.991673 0.975968  2.189357
0.013617 0.015586 0.012545 0.013105 0.013162 0.015011 0.984260 1.014833  2.215322
0.014528 0.014822 0.012092 0.014523 0.013462 0.015139 0.989623 0.996373  2.219810
0.015171 0.016100 0.012455 0.013816 0.013313 0.014993 0.975767 1.022428  2.266907
0.014772 0.015383 0.012642 0.014015 0.014012 0.015187 0.987956 1.001041  2.225740
0.014794 0.016028 0.012347 0.014617 0.013419 0.014588 0.981511 1.006182  2.205091
0.014451 0.015548 0.012073 0.013882 0.013396 0.014752 0.972325 1.009545  2.228025
0.015947 0.015841 0.012497 0.014600 0.013776 0.015038 0.970795 1.008205  2.279535
0.015318 0.015898 0.012851 0.014242 0.013409 0.014919 0.980296 1.029313  2.279691
0.015698 0.015041 0.012700 0.013583 0.013401 0.014731 0.989631 1.001272  2.286650
0.015188 0.015993 0.012510 0.014254 0.013297 0.014746 0.978068 1.006509  2.285880
0.015692 0.015718 0.012935 0.014308 0.013618 0.014497 1.001555 1.000629  2.284613
0.015422 0.015864 0.012074 0.013724 0.013529 0.014792 0.977770 1.033846  2.290438
0.015364 0.015712 0.011797 0.014657 0.013580 0.014720 0.988043 1.026675  2.281175
0.014805 0.015815 0.012371 0.014170 0.013528 0.014985 0.991803 1.045602  2.292026
0.014946 0.016144 0.013871 0.014340 0.013798 0.016180 1.004364 1.040835  2.281843
0.015233 0.014296 0.012575 0.015324 0.013347 0.015328 0.988701 1.047140  2.312459
0.015887 0.015998 0.012671 0.013989 0.013977 0.014619 0.987709 1.063208  2.302969
0.015413 0.015072 0.013964 0.015547 0.013247 0.016137 1.000273 1.079602  2.344686
0.014602 0.015676 0.012667 0.014491 0.012509 0.014953 0.990910 1.073712  2.366818
0.013955 0.016190 0.012737 0.014068 0.013092 0.015353 1.017308 1.057330  2.371213
0.015973 0.015945 0.012633 0.015053 0.013356 0.014681 1.013445 1.062215  2.343751
0.016557 0.016210 0.013155 0.015486 0.013308 0.015572 1.009628 1.039924  2.394724
0.014667 0.016677 0.012672 0.014522 0.013608 0.014582 0.991854 1.080008  2.397236
0.014939 0.015090 0.013034 0.014388 0.012661 0.015266 1.008966 1.068347  2.432366
0.014335 0.015325 0.012396 0.013472 0.012374 0.015098 0.988212 1.057806  2.428179
0.014870 0.014444 0.013136 0.014190 0.012855 0.015262 1.008446 1.062875  2.443861
0.014432 0.014769 0.012343 0.013728 0.013261 0.015010 1.003495 1.064453  2.457516
0.014119 0.015025 0.012273 0.014194 0.012624 0.014534 0.998045 1.060856  2.433809
0.014560 0.014846 0.012357 0.013766 0.012632 0.014890 0.988881 1.075907  2.428949
0.015043 0.013836 0.011389 0.014277 0.013114 0.014385 1.005058 1.077036  2.422763
0.015385 0.014653 0.013137 0.013691 0.012436 0.015213 1.005627 1.065652  2.477583
0.015026 0.015761 0.011989 0.013391 0.013168 0.014501 1.004221 1.064351  2.456459
0.013742 0.014692 0.011884 0.013260 0.012608 0.014094 1.008632 1.058428  2.474730
0.014458 0.014351 0.012207 0.013585 0.012960 0.014979 1.009273 1.070261  2.477316
0.014650 0.014541 0.011946 0.013250 0.012804 0.015225 0.998521 1.048230  2.471085
0.013677 0.015641 0.012287 0.013373 0.013445 0.015064 1.004718 1.087499  2.486675
0.014725 0.015871 0.012775 0.014700 0.012738 0.015431 1.010819 1.066411  2.483656
0.013181 0.014999 0.013174 0.013024 0.012357 0.015834 1.018889 1.062593  2.478734
0.015094 0.015462 0.012689 0.013663 0.012859 0.015115 1.014190 1.061050  2.509697
0.013740 0.015954 0.011780 0.013468 0.013166 0.015531 1.016675 1.079857  2.518000
0.014496 0.015713 0.012903 0.013382 0.013669 0.015631 1.014613 1.060288  2.525550
0.014338 0.015766 0.013467 0.013685 0.013703 0.016450 1.021974 1.064436  2.527382
0.014116 0.015644 0.012567 0.013774 0.014034 0.015651 1.039672 1.076046  2.521333
0.015224 0.015488 0.013080 0.014185 0.012791 0.015883 1.012367 1.064576  2.521653
0.014606 0.015740 0.012960 0.013494 0.013836 0.015515 1.030253 1.076547  2.536734
0.014395 0.016232 0.012695 0.013808 0.014007 0.014828 1.019382 1.079182  2.541730
0.014665 0.015454 0.012880 0.014622 0.013578 0.015034 1.027421 1.077565  2.533516
0.014020 0.015142 0.012018 0.013725 0.013691 0.014806 1.025385 1.076982  2.536267
0.014740 0.015499 0.012408 0.014902 0.013275 0.014618 1.031112 1.094544  2.554646
0.013614 0.015939 0.012431 0.013357 0.013870 0.015014 1.030031 1.080577  2.573503
0.015090 0.014630 0.011720 0.014062 0.013081 0.014743 1.029866 1.086498  2.561408
0.014582 0.016517 0.012494 0.014094 0.013924 0.015035 1.038543 1.086123  2.542674
0.013439 0.015449 0.013147 0.013614 0.013694 0.014807 1.028370 1.072339  2.549537
0.015390 0.015402 0.012853 0.014611 0.013564 0.015581 1.039694 1.071398  2.539733
0.013618 0.016336 0.012300 0.013303 0.013877 0.014947 1.033743 1.085294  2.546111
0.016394 0.015148 0.013615 0.014448 0.013371 0.015518 1.029150 1.074986  2.561073
0.015776 0.015970 0.012543 0.014570 0.014462 0.014423 1.035720 1.081804  2.544149
0.015174 0.015298 0.012903 0.013800 0.013163 0.015476 1.037308 1.072578  2.546114
0.015197 0.016106 0.012722 0.014223 0.014004 0.015415 1.052545 1.079855  2.559515
0.016099 0.015530 0.011828 0.015102 0.013176 0.014977 1.045954 1.098018  2.556764
0.013227 0.015670 0.012316 0.013298 0.013672 0.015032 1.026176 1.095261  2.577235
0.014932 0.015272 0.012434 0.015037 0.013832 0.015107 1.042564 1.091157  2.576681
0.015013 0.015455 0.012256 0.014874 0.013015 0.015022 1.046011 1.087989  2.558376
0.014720 0.016116 0.011908 0.013967 0.013953 0.015239 1.043322 1.104634  2.580328
0.015830 0.016652 0.012581 0.015130 0.013731 0.015063 1.050990 1.103546  2.573750
0.014736 0.015973 0.012344 0.013639 0.013473 0.013689 1.056561 1.125135  2.576161
0.015668 0.014537 0.012464 0.015083 0.012430 0.014753 1.046507 1.113212  2.575078
0.014605 0.014791 0.011797 0.014002 0.012770 0.014918 1.047439 1.118873  2.586694
0.014681 0.014695 0.012185 0.014385 0.013162 0.015048 1.058559 1.117019  2.587892
0.016058 0.015677 0.012482 0.015327 0.013228 0.015885 1.047727 1.111433  2.592330
0.014568 0.016922 0.013003 0.013518 0.013691 0.015358 1.052783 1.131851  2.579196
0.014462 0.015228 0.012340 0.013621 0.014241 0.015711 1.067955 1.111357  2.567710
0.016079 0.016805 0.012427 0.014417 0.013968 0.015111 1.053050 1.104253  2.591431
0.014467 0.015415 0.012384 0.013842 0.012931 0.015559 1.048645 1.129536  2.574694
0.015438 0.015295 0.012394 0.014343 0.013016 0.014986 1.071941 1.144831  2.584427
0.014869 0.016521 0.012868 0.014165 0.014696 0.015640 1.052307 1.139918  2.601489
0.015035 0.015827 0.012322 0.013807 0.013345 0.014867 1.070025 1.146002  2.573068
0.014495 0.015773 0.013070 0.014166 0.013812 0.015807 1.055727 1.131912  2.605832
0.015484 0.014820 0.012756 0.014086 0.013064 0.014611 1.069057 1.141886  2.609781
0.014331 0.016182 0.013048 0.014014 0.014184 0.015229 1.059996 1.122877  2.602038
0.015786 0.016534 0.012716 0.015103 0.013958 0.015983 1.074409 1.150233  2.590450
0.014756 0.017689 0.012609 0.014271 0.014803 0.014931 1.069094 1.143361  2.595904
0.014250 0.016827 0.012596 0.013334 0.014895 0.014982 1.070379 1.151372  2.601035
0.015133 0.016366 0.013218 0.013610 0.014417 0.015343 1.085011 1.139533  2.586497
0.013497 0.016591 0.012382 0.013689 0.014783 0.015602 1.068358 1.155728  2.616820
0.015474 0.016150 0.012173 0.013691 0.014333 0.015404 1.073562 1.150090  2.613343
0.013820 0.017145 0.012887 0.013459 0.015665 0.014981 1.081030 1.141213  2.603824
0.014575 0.016178 0.012706 0.014099 0.014229 0.015456 1.103460 1.150980  2.621993
0.014566 0.016563 0.013097 0.013759 0.014395 0.014877 1.106966 1.134316  2.646909
0.014660 0.015735 0.011492 0.013536 0.014008 0.014432 1.107290 1.152511  2.648497
0.014707 0.017105 0.011961 0.015365 0.015223 0.014899 1.104637 1.148504  2.698949
0.015184 0.015468 0.013265 0.014492 0.013635 0.015578 1.098424 1.164197  2.665750
0.015376 0.016260 0.012315 0.013772 0.014076 0.014654 1.109603 1.143535  2.630332
0.015503 0.015455 0.012291 0.014843 0.014387 0.015583 1.120990 1.153145  2.653362
0.014079 0.015513 0.012229 0.013737 0.013805 0.015703 1.098853 1.162084  2.685361
0.014991 0.015308 0.011614 0.014208 0.012890 0.014442 1.104919 1.152695  2.638320
0.014484 0.015513 0.012784 0.014078 0.013343 0.014979 1.097292 1.145336  2.669023
0.014827 0.014961 0.012186 0.014312 0.012898 0.014612 1.106888 1.153533  2.669596
0.013603 0.015075 0.012019 0.012776 0.013434 0.014706 1.109680 1.166995  2.634123
0.014801 0.015826 0.011790 0.014043 0.014015 0.014652 1.116858 1.154062  2.669355
0.013868 0.016071 0.011097 0.013428 0.012850 0.014325 1.112510 1.167043  2.672429
0.014187 0.015465 0.011991 0.014368 0.013363 0.015530 1.120245 1.141622  2.684774
0.014619 0.016069 0.013076 0.013356 0.014148 0.015288 1.117233 1.173677  2.647611
0.014456 0.016389 0.011515 0.013751 0.013688 0.014174 1.113141 1.150173  2.646681
0.015517 0.016170 0.011689 0.013764 0.014181 0.014754 1.119782 1.167689  2.651712
0.014371 0.016400 0.012440 0.013648 0.014225 0.015621 1.129840 1.157837  2.680040
0.014388 0.015640 0.011691 0.013664 0.012888 0.014551 1.119307 1.174529  2.644104
0.015204 0.015914 0.012319 0.014301 0.013695 0.014756 1.127883 1.158318  2.652584
0.013765 0.015459 0.012124 0.012696 0.012888 0.015097 1.118798 1.175236  2.621857
0.015441 0.015747 0.012393 0.014313 0.014288 0.015147 1.119620 1.161813  2.660903
0.013691 0.016652 0.013314 0.013069 0.013644 0.015838 1.126329 1.169656  2.696358
0.014648 0.016059 0.012887 0.013440 0.013414 0.014769 1.123908 1.160731  2.643537
0.013801 0.014563 0.012446 0.013664 0.013519 0.014575 1.116559 1.145011  2.651645
0.014194 0.015957 0.012674 0.013566 0.014053 0.015662 1.129512 1.156481  2.658752
0.014696 0.015884 0.012375 0.014249 0.014961 0.015026 1.113397 1.171775  2.647322
0.014510 0.015716 0.012992 0.014223 0.013255 0.015487 1.132062 1.164879  2.639445
0.015029 0.016304 0.013251 0.013857 0.014024 0.015306 1.131728 1.167686  2.659026
0.015027 0.014500 0.012874 0.013356 0.012744 0.015354 1.122032 1.169900  2.646556
0.014947 0.015165 0.012719 0.014124 0.013491 0.015708 1.129900 1.163825  2.681213
0.014994 0.015459 0.012880 0.014084 0.013184 0.015276 1.140310 1.161258  2.669457
0.014548 0.015875 0.012922 0.013840 0.013696 0.015845 1.125150 1.166515  2.667422
0.014570 0.014708 0.013001 0.013651 0.013148 0.015061 1.127570 1.175883  2.676707
0.013771 0.015268 0.012841 0.014132 0.012932 0.014961 1.118118 1.169914  2.663406
0.015099 0.015019 0.013683 0.013399 0.013847 0.016646 1.135249 1.146006  2.661838
0.014795 0.014835 0.012731 0.013779 0.013038 0.014931 1.131102 1.159486  2.683346
0.014803 0.015774 0.013712 0.014190 0.013245 0.015570 1.134307 1.168493  2.683433
0.014399 0.016292 0.012872 0.014047 0.013447 0.015207 1.132200 1.158833  2.671100
0.014775 0.015751 0.012662 0.014142 0.013974 0.014847 1.131146 1.177555  2.689454
0.014180 0.015785 0.012163 0.013687 0.013815 0.014909 1.117331 1.168894  2.675595
0.015130 0.015706 0.013085 0.014719 0.013666 0.015173 1.124084 1.188148  2.693658
0.014030 0.016274 0.012644 0.013513 0.013499 0.014772 1.115814 1.150746  2.663806
0.014285 0.016009 0.013141 0.013511 0.013284 0.015136 1.134890 1.176338  2.661898
0.015398 0.015834 0.012610 0.014292 0.014022 0.014643 1.126815 1.173673  2.667480
0.014643 0.015198 0.012797 0.014124 0.013405 0.015452 1.145154 1.173400  2.652806
0.014391 0.015134 0.012184 0.013513 0.012948 0.015023 1.129515 1.166199  2.650300
0.016610 0.016056 0.013351 0.014836 0.013811 0.015589 1.133011 1.154147  2.699444
0.014009 0.015368 0.012764 0.013916 0.012935 0.015107 1.145944 1.179491  2.691805
0.014588 0.015053 0.012226 0.013843 0.013776 0.014388 1.130201 1.174351  2.689893
0.014009 0.015069 0.011996 0.013522 0.012443 0.014913 1.116335 1.178361  2.681634
0.014437 0.014963 0.012022 0.013689 0.013158 0.014883 1.134089 1.173485  2.687019
0.014363 0.014694 0.012296 0.014338 0.013426 0.015284 1.123246 1.175754  2.693361
0.014312 0.015560 0.012242 0.013578 0.013241 0.014960 1.118071 1.175212  2.695465
0.014750 0.015267 0.012927 0.014088 0.013182 0.015462 1.139668 1.187445  2.710250
0.014642 0.015402 0.011781 0.013869 0.012901 0.014661 1.140408 1.196733  2.691939
0.014458 0.015987 0.012434 0.013513 0.013031 0.015005 1.137834 1.182458  2.707207
0.014104 0.015805 0.012649 0.013973 0.012700 0.015422 1.154973 1.170893  2.708397
0.014778 0.015348 0.013030 0.013754 0.013309 0.015312 1.139977 1.193080  2.714342
0.014145 0.015458 0.013065 0.013226 0.012713 0.015453 1.140159 1.196342  2.725113
0.014818 0.015453 0.012171 0.014084 0.013194 0.014347 1.126660 1.189465  2.689533
0.015017 0.014829 0.012268 0.013848 0.012659 0.014528 1.126339 1.188464  2.696546
0.015053 0.014994 0.012692 0.014177 0.013326 0.015083 1.132233 1.190039  2.671083
0.015266 0.015137 0.011877 0.015394 0.013435 0.013596 1.150049 1.191305  2.695229
0.014332 0.015379 0.011438 0.014532 0.013246 0.014209 1.152624 1.188010  2.705700
0.014223 0.015687 0.011364 0.014399 0.013364 0.014613 1.148676 1.177450  2.735971
0.015067 0.014196 0.012363 0.013853 0.012591 0.014794 1.142090 1.203471  2.734096
0.014490 0.015304 0.012908 0.014285 0.012857 0.014960 1.148969 1.217268  2.722260
0.015441 0.015084 0.012376 0.014064 0.012616 0.014844 1.149305 1.186383  2.756779
0.015310 0.014563 0.012452 0.014677 0.013285 0.014376 1.157963 1.210796  2.712187
0.014892 0.015263 0.012550 0.014123 0.013190 0.014916 1.140791 1.195770  2.724603
0.015356 0.014921 0.011984 0.014534 0.013267 0.015486 1.143287 1.187640  2.729232
0.014680 0.015189 0.011749 0.013871 0.013412 0.014930 1.142992 1.194960  2.735089
0.015809 0.016219 0.012726 0.014271 0.013507 0.014514 1.144013 1.209751  2.736753
0.014398 0.014986 0.012584 0.013388 0.012977 0.015509 1.135939 1.196294  2.742654
0.014657 0.016503 0.014217 0.014168 0.014530 0.016551 1.165999 1.177645  2.720077
0.015530 0.016518 0.012989 0.014094 0.013714 0.015611 1.181824 1.206520  2.717762
0.014486 0.015546 0.012343 0.013765 0.012428 0.014741 1.179717 1.201321  2.759623
0.014538 0.016367 0.012831 0.013433 0.013966 0.015268 1.163362 1.206967  2.734985
0.015000 0.015538 0.012772 0.014642 0.013398 0.015089 1.156154 1.221739  2.779550
0.014552 0.015995 0.012809 0.013576 0.013333 0.014681 1.160349 1.200575  2.732953
0.015218 0.016242 0.013912 0.014637 0.013849 0.015406 1.176797 1.199983  2.757514
0.014920 0.015650 0.012477 0.014497 0.013850 0.015462 1.178210 1.216920  2.766162
0.015496 0.016165 0.012691 0.013866 0.014031 0.015759 1.176306 1.221214  2.729741
0.015467 0.015540 0.012383 0.014168 0.013126 0.014576 1.173865 1.210873  2.770679
0.014719 0.016400 0.012452 0.014524 0.014964 0.015367 1.175568 1.223475  2.772352
0.015949 0.016206 0.012355 0.014570 0.013693 0.014505 1.173511 1.214675  2.753706
0.015127 0.016084 0.012444 0.014233 0.014095 0.014552 1.167907 1.210893  2.759607
0.014574 0.015329 0.013173 0.013973 0.013368 0.015410 1.169866 1.199416  2.791235
0.014907 0.014998 0.012901 0.013135 0.013336 0.015048 1.172518 1.221493  2.777810
0.015122 0.014987 0.011935 0.014760 0.013226 0.014486 1.183839 1.207087  2.780913
0.014250 0.014452 0.012015 0.013706 0.013092 0.014473 1.169994 1.204718  2.770200
0.016211 0.016981 0.012429 0.015083 0.013776 0.015228 1.169826 1.212292  2.770172
0.014712 0.015171 0.012386 0.014293 0.013051 0.014904 1.192710 1.224508  2.771050
0.013510 0.015357 0.012022 0.013597 0.013514 0.014502 1.176140 1.211755  2.760980
0.014918 0.015692 0.012254 0.013846 0.013506 0.014872 1.170091 1.213631  2.770277
0.015533 0.016064 0.012566 0.014742 0.013666 0.015812 1.175429 1.207631  2.721895
0.014866 0.015083 0.012441 0.014475 0.013189 0.015405 1.165839 1.214002  2.762476
0.015810 0.016221 0.012078 0.015389 0.013918 0.014798 1.174781 1.232284  2.775568
0.015384 0.014922 0.012706 0.015057 0.012832 0.015039 1.204787 1.212106  2.774414
0.016321 0.015751 0.011887 0.015175 0.013570 0.015304 1.193752 1.218209  2.777593
0.016296 0.015004 0.012272 0.016089 0.012779 0.015314 1.214739 1.219810  2.803541
0.014392 0.016442 0.012538 0.015043 0.014622 0.015326 1.214198 1.241421  2.796481
0.015225 0.015562 0.012282 0.014416 0.013644 0.015014 1.187506 1.224664  2.769761
0.016772 0.015179 0.013251 0.015584 0.013395 0.015813 1.213552 1.206730  2.803348
0.015471 0.015395 0.012535 0.014269 0.013503 0.014761 1.201657 1.233574  2.806752
0.016041 0.014936 0.013328 0.015749 0.014091 0.015640 1.205174 1.205326  2.812504
0.015967 0.015084 0.013195 0.015096 0.013233 0.015622 1.210693 1.215715  2.819452
0.014490 0.015506 0.012750 0.013566 0.013119 0.015836 1.203663 1.207764  2.833175
0.015997 0.015501 0.012943 0.014982 0.013165 0.014806 1.216497 1.221430  2.834533
0.015421 0.015764 0.012975 0.015100 0.013975 0.015443 1.211840 1.205160  2.835499
0.015751 0.015669 0.012554 0.014329 0.013093 0.015707 1.212554 1.218720  2.817519
0.014305 0.014329 0.012509 0.014097 0.012701 0.015116 1.218209 1.238712  2.819348
0.014288 0.015313 0.012775 0.014422 0.012858 0.014686 1.217720 1.238318  2.793362
0.015541 0.015162 0.012174 0.015664 0.012693 0.015598 1.214701 1.252826  2.800244
0.015098 0.015239 0.012238 0.013968 0.013803 0.014728 1.234237 1.226145  2.822046
0.014328 0.015384 0.012908 0.014127 0.013979 0.015386 1.222828 1.231054  2.813434
0.015827 0.016530 0.012814 0.014792 0.013908 0.015812 1.230793 1.253101  2.835269
0.014821 0.015548 0.013292 0.013764 0.013082 0.015923 1.252683 1.234277  2.847171
0.015154 0.015585 0.012693 0.014972 0.013896 0.015677 1.209028 1.247809  2.847001
0.016005 0.015419 0.012374 0.015589 0.013806 0.015399 1.233494 1.241945  2.841613
0.015995 0.015260 0.012726 0.014649 0.013510 0.015180 1.262958 1.238686  2.828941
0.014743 0.015459 0.013144 0.014269 0.013264 0.014870 1.250749 1.222522  2.845423
0.015054 0.015759 0.013040 0.014654 0.013453 0.015215 1.243900 1.243332  2.854125
0.014455 0.016274 0.012856 0.015133 0.013872 0.014911 1.266012 1.260151  2.870282
0.015056 0.015588 0.013470 0.014412 0.013365 0.015206 1.247510 1.265167  2.852812
0.015165 0.015616 0.012813 0.014719 0.013419 0.015027 1.251638 1.238161  2.837708
0.015180 0.015007 0.013057 0.013597 0.013135 0.015332 1.259179 1.253648  2.888112
0.014744 0.015137 0.012684 0.014695 0.013484 0.015567 1.277239 1.269384  2.874691
0.015105 0.015444 0.012674 0.014039 0.013028 0.015049 1.278176 1.267507  2.864128
0.015040 0.015479 0.012294 0.014212 0.013902 0.015370 1.265210 1.249653  2.878078
0.014969 0.015926 0.013547 0.014552 0.014133 0.015017 1.273951 1.251836  2.904459
0.014324 0.015117 0.013550 0.014063 0.013584 0.015919 1.265391 1.241981  2.929778
0.014164 0.016683 0.012570 0.014095 0.014320 0.014505 1.259030 1.244474  2.961575
0.015539 0.014756 0.012183 0.014753 0.012753 0.014826 1.255634 1.241828  2.943421
0.015053 0.016287 0.013428 0.013767 0.013549 0.016089 1.258214 1.263147  2.967950
0.015481 0.015195 0.011882 0.014735 0.013159 0.014702 1.265356 1.237025  2.962397
0.014651 0.015914 0.011778 0.014021 0.013690 0.014616 1.254046 1.252021  2.939052
0.013955 0.015975 0.012000 0.013597 0.013441 0.014776 1.263135 1.268239  2.999144
0.016229 0.015970 0.013631 0.014999 0.013194 0.016244 1.257949 1.267704  2.964528
0.015472 0.016255 0.012355 0.014525 0.014006 0.014951 1.274633 1.260431  2.980157
0.015155 0.015536 0.012430 0.013699 0.013091 0.014737 1.271604 1.258215  2.954912
0.015460 0.016956 0.011972 0.014485 0.014524 0.014569 1.261479 1.288267  2.953726
