0.016371 0.015159 0.012746 0.015635 0.012940 0.015527 3.707849 3.758698  7.199324
0.016276 0.015673 0.011730 0.015106 0.013179 0.015140 3.695245 3.773350  7.188918
0.016600 0.016075 0.012915 0.015392 0.013678 0.016074 3.674488 3.749088  7.183516
0.017487 0.014652 0.013437 0.017187 0.012981 0.015417 3.674883 3.784981  7.191961
0.016563 0.015871 0.013575 0.014687 0.013726 0.016965 3.667543 3.766082  7.265990
0.015724 0.015354 0.014107 0.015163 0.013906 0.015990 3.697968 3.787294  7.247329
0.017379 0.015963 0.014022 0.016773 0.014651 0.015670 3.685216 3.788248  7.283046
0.016856 0.016509 0.013402 0.015469 0.014005 0.015316 3.676792 3.784653  7.224526
0.016300 0.016903 0.013480 0.015250 0.014098 0.016133 3.700509 3.787398  7.265716
0.018352 0.016338 0.012486 0.016033 0.013970 0.015621 3.700418 3.787976  7.246989
0.015844 0.016545 0.014689 0.015243 0.013761 0.016507 3.708765 3.782738  7.265530
0.016033 0.016409 0.013255 0.014861 0.013997 0.016043 3.685524 3.790855  7.271446
0.017686 0.016519 0.013024 0.016157 0.013569 0.015240 3.694593 3.756984  7.262263
0.015301 0.016292 0.013441 0.014834 0.014084 0.015685 3.683486 3.773899  7.287976
0.016791 0.016375 0.013477 0.015146 0.013971 0.016683 3.702270 3.790708  7.268841
0.016660 0.017604 0.012399 0.015663 0.013844 0.015684 3.691412 3.776250  7.277247
0.016302 0.016479 0.012925 0.014819 0.014052 0.015245 3.705637 3.756386  7.366321
0.016535 0.016456 0.012691 0.015333 0.015051 0.015753 3.700228 3.797591  7.392294
0.016457 0.016768 0.013333 0.015739 0.014352 0.016424 3.695956 3.749133  7.392728
0.015832 0.015671 0.012269 0.014923 0.013419 0.014738 3.710670 3.775288  7.306901
0.016370 0.016326 0.012789 0.016283 0.014106 0.014863 3.730064 3.797518  7.323377
0.016559 0.018109 0.012944 0.015524 0.014793 0.015581 3.701848 3.775895  7.344136
0.016234 0.015638 0.012516 0.014411 0.014152 0.015129 3.699609 3.792266  7.298900
0.015218 0.016726 0.011885 0.014875 0.015274 0.014780 3.705106 3.789646  7.333092
0.015909 0.016133 0.013050 0.014340 0.013808 0.015857 3.709095 3.771033  7.335807
0.015812 0.018048 0.012960 0.015598 0.015814 0.015236 3.715741 3.817853  7.315070
0.015458 0.016709 0.012803 0.014368 0.014750 0.015564 3.704422 3.801059  7.321721
0.016136 0.017133 0.012745 0.015611 0.014585 0.015156 3.717955 3.766198  7.337265
0.014669 0.017840 0.012972 0.014658 0.015720 0.015665 3.741757 3.800094  7.313473
0.014803 0.015233 0.012672 0.014911 0.014225 0.015877 3.711180 3.764793  7.343955
0.016253 0.017272 0.012594 0.014338 0.015561 0.015590 3.692316 3.780296  7.304761
0.016476 0.018003 0.012518 0.015193 0.015147 0.015017 3.708659 3.765381  7.384649
0.014810 0.017421 0.013198 0.014163 0.014673 0.015709 3.737085 3.776235  7.357093
0.015417 0.016736 0.012546 0.015036 0.014855 0.015665 3.716583 3.779088  7.394057
0.016499 0.015684 0.013014 0.015447 0.014435 0.015630 3.748422 3.801196  7.347073
0.015410 0.017570 0.014115 0.014413 0.014870 0.016816 3.721861 3.760179  7.428483
0.016520 0.016838 0.012789 0.016026 0.014479 0.014890 3.755483 3.795091  7.344848
0.016561 0.017152 0.014033 0.015700 0.015279 0.016736 3.722417 3.770539  7.373267
0.015554 0.016130 0.012677 0.014059 0.014013 0.015658 3.730160 3.776772  7.341168
0.015814 0.016214 0.012863 0.015539 0.013628 0.015624 3.749465 3.776181  7.349497
0.015955 0.016093 0.013162 0.014886 0.013762 0.015707 3.718553 3.759904  7.377629
0.015981 0.015427 0.013582 0.014040 0.014014 0.015907 3.742099 3.794734  7.375610
0.016049 0.017792 0.013068 0.014039 0.014759 0.015048 3.704438 3.765541  7.400519
0.016881 0.016432 0.013041 0.015335 0.013398 0.015956 3.715078 3.796307  7.330128
0.015086 0.016568 0.012922 0.014602 0.014387 0.015573 3.733339 3.814064  7.372388
0.015120 0.016849 0.013418 0.014821 0.014119 0.016483 3.740845 3.784633  7.340509
0.015043 0.015946 0.013744 0.014631 0.014570 0.016865 3.737134 3.809979  7.355777
0.016185 0.016410 0.013709 0.015011 0.014115 0.015775 3.726838 3.804783  7.402414
0.015718 0.015829 0.012880 0.014619 0.013543 0.015323 3.742211 3.823798  7.428079
0.016174 0.016876 0.013397 0.014731 0.013905 0.016534 3.759185 3.802421  7.410509
0.015509 0.015476 0.012696 0.014944 0.013412 0.015931 3.747676 3.792850  7.379631
0.015461 0.017206 0.013239 0.014234 0.014766 0.016075 3.761680 3.826439  7.374002
0.015908 0.016699 0.013282 0.014644 0.014560 0.016196 3.735545 3.829893  7.402636
0.015219 0.017316 0.013619 0.014466 0.014431 0.016106 3.731453 3.797741  7.431759
0.015070 0.016305 0.012959 0.014327 0.014393 0.016096 3.731201 3.819457  7.437050
0.015716 0.016440 0.012975 0.014908 0.014340 0.015768 3.739748 3.824396  7.336517
0.016681 0.016078 0.012619 0.014714 0.014380 0.015471 3.757319 3.829993  7.350027
0.015605 0.016160 0.014315 0.013925 0.013767 0.016430 3.757165 3.840625  7.437454
0.014884 0.016853 0.013456 0.014723 0.015104 0.016676 3.751208 3.820525  7.402197
0.015745 0.016950 0.013257 0.014560 0.014845 0.016001 3.720119 3.877978  7.362692
0.015522 0.017694 0.013874 0.013994 0.015483 0.015791 3.764410 3.862977  7.392802
0.015521 0.017694 0.013115 0.014217 0.015198 0.015650 3.749144 3.877834  7.418330
0.015949 0.016472 0.013184 0.014741 0.014113 0.015477 3.783573 3.892091  7.378770
0.015355 0.017779 0.013028 0.014775 0.014991 0.015005 3.761071 3.869854  7.370561
0.016192 0.016652 0.013859 0.014514 0.014204 0.016223 3.776676 3.878777  7.409561
0.015560 0.017402 0.012934 0.015129 0.014728 0.015408 3.782241 3.879184  7.381331
0.016646 0.017315 0.012268 0.015489 0.014797 0.015069 3.777537 3.923668  7.336156
0.013930 0.017366 0.012858 0.013949 0.015016 0.015412 3.782673 3.887030  7.386779
0.016593 0.018004 0.013505 0.015397 0.014908 0.015636 3.758026 3.904292  7.409853
0.016162 0.016246 0.012845 0.014939 0.013314 0.015293 3.766765 3.889384  7.408838
0.014757 0.016956 0.013162 0.014365 0.014556 0.015873 3.746206 3.904601  7.446406
0.015998 0.016903 0.013251 0.014124 0.015082 0.016330 3.739179 3.890735  7.460976
0.016963 0.016955 0.012783 0.015830 0.014446 0.015015 3.742405 3.889787  7.444181
0.016356 0.016325 0.013519 0.014708 0.013379 0.015802 3.773664 3.905787  7.466967
0.015959 0.016548 0.012456 0.015273 0.014226 0.015349 3.734782 3.907113  7.454997
0.016004 0.016902 0.013382 0.015609 0.014178 0.015609 3.737013 3.896017  7.432104
0.015841 0.015999 0.013295 0.014868 0.013249 0.015837 3.780878 3.894817  7.471902
0.016490 0.016549 0.013948 0.014274 0.014197 0.015904 3.756261 3.893840  7.447296
0.015117 0.016305 0.013688 0.014743 0.013509 0.015709 3.753625 3.918844  7.453432
0.016161 0.015433 0.012942 0.015028 0.014217 0.015603 3.767822 3.917090  7.526950
0.016389 0.015794 0.013569 0.015312 0.013345 0.016797 3.777730 3.930382  7.509341
0.016562 0.016145 0.013789 0.014913 0.013842 0.017084 3.798037 3.948211  7.495876
0.016595 0.016398 0.013756 0.015666 0.013158 0.015487 3.756451 3.902261  7.492302
0.016416 0.015520 0.013044 0.015764 0.013267 0.015923 3.774153 3.929271  7.514929
0.016857 0.015496 0.012894 0.015318 0.013227 0.016644 3.784079 3.886781  7.488544
0.016180 0.015416 0.012159 0.015443 0.013473 0.015134 3.765491 3.888422  7.500879
0.015467 0.016075 0.012954 0.014712 0.013886 0.015666 3.773014 3.907231  7.517334
0.015737 0.016175 0.012624 0.014342 0.013667 0.015857 3.762063 3.916266  7.522621
0.016098 0.016970 0.012331 0.015011 0.014300 0.015615 3.825934 3.907533  7.486632
0.015175 0.016098 0.013033 0.014314 0.013804 0.015916 3.770693 3.850266  7.556112
0.015225 0.015585 0.012525 0.014413 0.012949 0.015278 3.785184 3.911037  7.497297
0.015999 0.015983 0.012323 0.014789 0.014416 0.015031 3.767086 3.909726  7.581496
0.015899 0.016848 0.012435 0.014689 0.013523 0.015736 3.797960 3.903855  7.550917
0.015622 0.015654 0.013512 0.014534 0.013676 0.015907 3.817653 3.965280  7.518628
0.015202 0.016376 0.013663 0.014392 0.013765 0.016234 3.784289 3.978441  7.589117
0.016357 0.015737 0.012266 0.015479 0.014477 0.015509 3.810218 3.990110  7.582339
0.015936 0.016310 0.012187 0.015230 0.014347 0.015088 3.842255 3.982418  7.653485
0.016757 0.016156 0.012409 0.015111 0.014311 0.015224 3.797634 3.912439  7.649009
0.015996 0.015396 0.012622 0.014977 0.013947 0.015348 3.805872 3.972272  7.654500
0.015609 0.016203 0.013364 0.014714 0.013135 0.016154 3.836393 3.965179  7.670947
0.015540 0.016526 0.013190 0.014353 0.013663 0.016141 3.803827 4.005638  7.608533
0.017104 0.016646 0.012893 0.015787 0.014332 0.016070 3.805537 3.955317  7.689616
0.016940 0.017089 0.012856 0.015578 0.014371 0.015185 3.810950 3.986232  7.666754
0.015858 0.015908 0.013357 0.015052 0.014136 0.015549 3.857752 4.003707  7.650771
0.016729 0.016813 0.012932 0.016114 0.014851 0.015163 3.861260 3.981480  7.685878
0.017385 0.016078 0.011948 0.015166 0.014585 0.015813 3.852707 3.959202  7.632531
0.016187 0.017024 0.012386 0.014206 0.014539 0.015370 3.846666 4.024372  7.662034
0.016748 0.017617 0.012883 0.015395 0.014431 0.014718 3.854557 4.009478  7.695241
0.015321 0.016367 0.013403 0.014251 0.014122 0.014813 3.870549 3.988198  7.646086
0.015595 0.017691 0.012893 0.014370 0.015101 0.014518 3.858805 3.998346  7.654769
0.016923 0.016695 0.013604 0.015726 0.014055 0.015626 3.881549 4.010015  7.680778
0.016234 0.016471 0.013089 0.014184 0.014280 0.015537 3.876976 4.022100  7.677440
0.016795 0.017498 0.012684 0.014648 0.014512 0.015702 3.849576 3.986822  7.728358
0.015798 0.016825 0.013534 0.015050 0.014736 0.016236 3.860290 4.006085  7.645294
0.015407 0.017156 0.013196 0.014863 0.014662 0.016139 3.905174 4.001536  7.689713
0.015595 0.015309 0.013583 0.014929 0.013572 0.015770 3.855097 4.008260  7.690279
0.016521 0.017157 0.012958 0.015291 0.014388 0.015700 3.885584 4.006762  7.660595
0.016142 0.015942 0.013213 0.015042 0.014173 0.015765 3.863929 4.033568  7.684229
0.015899 0.017957 0.013286 0.014792 0.014879 0.017174 3.881148 4.015625  7.720272
0.017057 0.016904 0.014388 0.014950 0.014663 0.017034 3.893704 4.013902  7.699850
0.015223 0.017519 0.014516 0.014406 0.014922 0.016995 3.907096 3.981331  7.694673
0.016612 0.017385 0.013553 0.014563 0.015239 0.015908 3.869612 4.046300  7.692494
0.015391 0.015624 0.015140 0.014688 0.013788 0.017145 3.834932 4.025332  7.710655
0.015623 0.016822 0.013381 0.014636 0.014572 0.016124 3.881510 4.074022  7.704748
0.015339 0.016139 0.013212 0.014910 0.014142 0.016373 3.858048 4.055434  7.708511
0.015553 0.016948 0.013644 0.015252 0.015131 0.016089 3.844115 4.060606  7.712177
0.015376 0.016888 0.012807 0.015342 0.014009 0.016172 3.875740 4.051268  7.743928
0.015954 0.016683 0.014469 0.014466 0.014382 0.016956 3.871036 4.057306  7.703857
0.016778 0.017413 0.013998 0.015987 0.014240 0.017327 3.881006 4.029184  7.674235
0.015794 0.015444 0.013472 0.014294 0.013301 0.015769 3.837362 4.052653  7.682755
0.015397 0.016777 0.015284 0.014901 0.014070 0.017187 3.862644 4.046360  7.758743
0.016710 0.016234 0.013236 0.014741 0.013535 0.016592 3.873765 4.064915  7.718755
0.015483 0.017110 0.013990 0.014675 0.015284 0.016828 3.901686 4.073428  7.727230
0.015669 0.016733 0.012641 0.014688 0.014597 0.015677 3.906273 4.057379  7.739953
0.015870 0.016813 0.013852 0.014507 0.014287 0.015450 3.881059 4.037352  7.751206
0.015465 0.016772 0.012773 0.014965 0.014819 0.015452 3.887588 4.061476  7.796232
0.015688 0.015892 0.012415 0.014509 0.014392 0.015913 3.853025 4.100499  7.719223
0.015334 0.016644 0.012956 0.014876 0.014292 0.015788 3.901508 4.081022  7.782608
0.016304 0.017189 0.013066 0.014793 0.014574 0.015221 3.880042 4.065599  7.716431
0.015881 0.016573 0.013701 0.014544 0.014172 0.015518 3.900035 4.092400  7.745553
0.015061 0.016891 0.012848 0.014685 0.014392 0.015539 3.895750 4.088613  7.774844
0.015523 0.015424 0.013929 0.015451 0.013471 0.015785 3.920741 4.086543  7.758347
0.015257 0.016354 0.013993 0.015309 0.014074 0.017242 3.904724 4.085890  7.767470
0.016182 0.015822 0.013321 0.015175 0.014007 0.016252 3.910200 4.087037  7.775116
0.016664 0.015954 0.012820 0.014948 0.013841 0.015714 3.913757 4.123389  7.815341
0.016497 0.017476 0.013568 0.015057 0.014782 0.016493 3.941428 4.052295  7.782535
0.015490 0.016992 0.013865 0.015034 0.014367 0.016232 3.934986 4.111827  7.803406
0.016317 0.017075 0.013580 0.015580 0.014613 0.016087 3.914427 4.090438  7.769105
0.016034 0.016520 0.013266 0.014666 0.013859 0.016312 3.928177 4.069185  7.789871
0.016479 0.017046 0.014435 0.014005 0.014389 0.017500 3.903924 4.110516  7.833110
0.015960 0.015923 0.014614 0.015281 0.013834 0.017002 3.955888 4.068764  7.829847
0.017002 0.015884 0.013963 0.015117 0.014502 0.016337 3.988264 4.107800  7.867153
0.016129 0.017101 0.013494 0.015036 0.014407 0.016811 3.930614 4.118079  7.839269
0.016488 0.016683 0.012674 0.014852 0.014527 0.015445 3.913539 4.146033  7.857790
0.017176 0.015832 0.012932 0.015202 0.014507 0.015656 3.960546 4.128520  7.900556
0.015807 0.016221 0.013058 0.014190 0.013739 0.016054 3.962923 4.154348  7.911736
0.016318 0.015725 0.013233 0.015907 0.014192 0.015664 3.959433 4.129551  7.858218
0.015237 0.015602 0.014583 0.015258 0.013650 0.016408 3.943691 4.123515  7.897187
0.014688 0.015406 0.013321 0.014485 0.013301 0.016116 3.971772 4.160898  7.859949
0.016996 0.015148 0.014187 0.015631 0.013441 0.016816 3.936443 4.161341  7.978666
0.016025 0.015471 0.013998 0.015205 0.013933 0.016091 3.939620 4.155192  7.896467
0.015936 0.017376 0.012604 0.014433 0.014767 0.015926 3.956412 4.153938  7.849030
0.016103 0.015893 0.012454 0.015489 0.014070 0.015758 3.937828 4.159181  7.926237
0.016874 0.016523 0.014520 0.015530 0.014349 0.016037 3.942331 4.139094  7.905719
0.016786 0.015555 0.013346 0.015760 0.013610 0.015803 3.930085 4.135564  7.884144
0.016090 0.016516 0.014119 0.015308 0.014240 0.016045 3.974317 4.144536  7.906502
0.016820 0.015696 0.012383 0.015248 0.013993 0.015448 3.969628 4.129975  7.904507
0.015961 0.016105 0.012507 0.014747 0.013946 0.014675 3.959201 4.136634  7.925136
0.016735 0.015729 0.013367 0.015430 0.013423 0.015378 3.971368 4.122739  7.927536
0.015827 0.015783 0.012380 0.014340 0.013721 0.015293 3.985173 4.188950  7.931276
0.016057 0.016337 0.013327 0.014832 0.013188 0.015335 3.996044 4.166317  8.021073
0.015208 0.015925 0.013504 0.014145 0.014119 0.016373 3.964223 4.158763  7.956065
0.015384 0.017006 0.013950 0.015000 0.014288 0.016192 3.964742 4.159820  7.882033
0.014998 0.016318 0.014514 0.013911 0.013639 0.017186 3.972388 4.152862  7.950949
0.015284 0.016255 0.014423 0.014357 0.013444 0.016294 3.997460 4.162459  7.928115
0.014949 0.015863 0.013459 0.014015 0.014004 0.015340 3.976665 4.160234  7.930142
0.016608 0.015841 0.013575 0.015912 0.014178 0.016363 3.967300 4.164717  7.933255
0.015711 0.016621 0.013033 0.014639 0.015065 0.015505 4.009251 4.174028  7.966581
0.016358 0.016813 0.013196 0.015336 0.013629 0.015542 3.957542 4.188836  7.966512
0.016497 0.017147 0.012817 0.015714 0.014953 0.016008 3.955887 4.238738  7.972798
0.015399 0.017063 0.013218 0.014802 0.013714 0.016953 3.976464 4.227154  7.943687
0.015669 0.016231 0.014040 0.014556 0.013711 0.016671 3.973115 4.238790  7.992854
0.016092 0.017490 0.012933 0.014594 0.014470 0.015720 3.995505 4.237676  7.936202
0.015402 0.016532 0.013708 0.014654 0.013626 0.016001 3.977326 4.237280  7.966790
0.015298 0.017756 0.014244 0.014453 0.014850 0.015430 3.975030 4.201531  7.960246
0.015175 0.016208 0.012895 0.014541 0.013651 0.015843 3.974050 4.263809  7.962849
0.016223 0.016388 0.014273 0.014666 0.014149 0.016774 4.006403 4.199348  7.961108
0.016534 0.016849 0.012116 0.015220 0.014387 0.014996 4.001269 4.222432  7.986888
0.014668 0.018185 0.012441 0.014057 0.015254 0.014990 3.996755 4.219230  7.950064
0.016189 0.016847 0.013205 0.014428 0.014918 0.015751 4.009002 4.244662  8.011523
0.015159 0.016191 0.012486 0.015064 0.013806 0.014887 3.984592 4.229179  7.994167
0.016176 0.017767 0.013133 0.014797 0.015678 0.015410 4.002742 4.232238  7.986208
0.016256 0.017093 0.013498 0.014912 0.014687 0.016085 3.979093 4.234381  7.987893
0.015886 0.016968 0.012833 0.014777 0.014434 0.015728 3.991039 4.213644  7.997573
0.015291 0.016044 0.013647 0.014673 0.014280 0.015946 3.987337 4.235115  8.030495
0.016628 0.017007 0.013158 0.015011 0.014459 0.016700 4.003307 4.263848  8.045340
0.016422 0.016962 0.012572 0.015285 0.014993 0.014717 3.987686 4.239403  8.007176
0.014686 0.016922 0.013064 0.014186 0.013943 0.015226 3.980233 4.217086  8.086450
0.017239 0.017623 0.012936 0.015206 0.015506 0.015850 3.997048 4.231874  8.033469
0.015639 0.015922 0.013122 0.015355 0.014123 0.015142 4.002136 4.258655  8.029117
0.015044 0.017186 0.013237 0.014192 0.014646 0.016293 3.985986 4.269127  8.055967
0.016156 0.016617 0.013086 0.014722 0.014332 0.015218 4.004288 4.274292  8.083005
0.016612 0.016059 0.012991 0.015178 0.013975 0.015417 4.004778 4.280002  8.063328
0.015901 0.017286 0.012490 0.015208 0.014826 0.015859 4.006870 4.269266  8.116291
0.016349 0.016365 0.012846 0.015483 0.014304 0.015199 4.083592 4.287383  8.105204
0.016072 0.016351 0.013319 0.015150 0.014378 0.015671 4.043296 4.248429  8.022313
0.015815 0.016730 0.013697 0.014903 0.013890 0.014945 4.034117 4.265130  8.099305
0.017381 0.016738 0.012873 0.016204 0.014442 0.015428 4.005972 4.290117  8.089621
0.016091 0.017159 0.012818 0.015134 0.014685 0.015034 4.034462 4.220910  8.137204
0.015968 0.016284 0.012926 0.015158 0.013460 0.015642 4.056868 4.275523  8.110033
0.017816 0.017792 0.012846 0.016126 0.015151 0.015705 4.045906 4.274246  8.121198
0.017096 0.017564 0.012644 0.015161 0.014694 0.015676 4.057033 4.259767  8.122590
0.016124 0.016744 0.013054 0.014892 0.014531 0.015976 4.071878 4.279821  8.095409
0.016609 0.017824 0.013442 0.015256 0.015418 0.015395 4.048786 4.267533  8.112021
0.016219 0.017121 0.013492 0.015775 0.014785 0.016441 4.034733 4.280432  8.131096
0.016897 0.017030 0.012537 0.015577 0.015674 0.015366 4.025730 4.274774  8.094116
0.015063 0.016135 0.012960 0.014629 0.015130 0.015545 4.039254 4.218678  8.141765
0.016298 0.017758 0.012383 0.015131 0.014887 0.015008 4.067919 4.256154  8.210565
0.015297 0.016012 0.012903 0.015409 0.014319 0.015758 4.024603 4.257995  8.120946
0.016014 0.016161 0.012831 0.014484 0.014170 0.015478 4.063631 4.273572  8.104698
0.015680 0.015831 0.012939 0.015552 0.013578 0.015289 4.098202 4.286869  8.143208
0.015682 0.016110 0.013282 0.014606 0.013436 0.015952 4.046001 4.317672  8.138514
0.015034 0.016245 0.013447 0.013871 0.013908 0.015629 4.044529 4.291809  8.085149
0.014443 0.016290 0.013969 0.014796 0.013705 0.015897 4.044259 4.298112  8.157128
0.014821 0.016403 0.013560 0.014362 0.014192 0.016758 4.052350 4.259446  8.133405
0.015151 0.016342 0.012843 0.014297 0.014348 0.015387 4.056978 4.245335  8.126460
0.015965 0.017279 0.012648 0.014695 0.014262 0.016380 4.079593 4.279544  8.160917
0.015627 0.016799 0.014335 0.015344 0.014582 0.016373 4.071472 4.287532  8.094682
0.016083 0.016700 0.013544 0.015113 0.013891 0.016411 4.095431 4.310674  8.186807
0.015398 0.016866 0.014026 0.015182 0.014137 0.016375 4.077494 4.252129  8.111380
0.017217 0.016889 0.013475 0.015095 0.014358 0.015931 4.075540 4.272580  8.170799
0.016790 0.016181 0.013572 0.015318 0.014272 0.015918 4.108380 4.288898  8.158221
0.015122 0.016080 0.012863 0.015438 0.014056 0.016359 4.104936 4.295923  8.142763
0.015916 0.016244 0.013398 0.014430 0.014740 0.016214 4.125639 4.302494  8.202674
0.016374 0.016893 0.012779 0.015729 0.014208 0.015891 4.119275 4.262304  8.223410
0.015781 0.016875 0.013299 0.015214 0.014186 0.016032 4.115261 4.271636  8.277957
0.016392 0.016884 0.013352 0.015474 0.014438 0.016107 4.118623 4.295131  8.176973
0.016079 0.017562 0.014442 0.014427 0.014194 0.017067 4.145412 4.275597  8.224070
