0.028533 0.034722 0.022293 0.025073 0.024836 0.026351  56.304012  53.873756  101.131168
0.028809 0.034549 0.021423 0.024320 0.023391 0.024595  56.589629  54.166472  101.414055
0.028825 0.036578 0.021013 0.024014 0.023851 0.024707  56.741433  54.554283  101.766958
0.028607 0.032923 0.022453 0.025141 0.022869 0.025619  56.867308  54.725637  101.462958
0.028560 0.033091 0.021522 0.025031 0.022587 0.024976  56.927124  54.698055  102.152913
0.027025 0.030776 0.021299 0.025018 0.023384 0.025952  57.006935  55.061947  103.011994
0.032999 0.033284 0.021305 0.027131 0.024341 0.024157  57.210184  54.973386  102.877925
0.030696 0.032702 0.021307 0.025098 0.023799 0.025869  57.368803  55.121969  103.401585
0.031405 0.033493 0.020319 0.025757 0.024691 0.024930  57.406321  55.611790  104.112698
0.029782 0.033610 0.021826 0.025345 0.023781 0.025904  57.795321  55.791915  103.603195
0.027059 0.029320 0.022187 0.023429 0.022747 0.026439  57.666476  55.871039  103.808347
0.029739 0.031523 0.022251 0.024564 0.023007 0.025698  57.636862  56.348586  104.072066
0.029879 0.031042 0.021652 0.025780 0.023208 0.025472  58.058181  56.446696  104.670647
0.027856 0.032725 0.020621 0.023924 0.024442 0.025249  58.249953  56.849191  104.450200
0.028887 0.031662 0.021956 0.026758 0.022491 0.025402  58.364297  57.031151  105.827596
0.030794 0.031990 0.022800 0.025305 0.022677 0.025170  58.244850  57.267844  106.038230
0.027891 0.033048 0.022131 0.024754 0.023737 0.024705  58.597500  57.703762  106.610110
0.031014 0.031463 0.021709 0.025220 0.023010 0.024311  58.799403  57.854722  106.958198
0.028361 0.031205 0.020819 0.025958 0.023536 0.026005  59.124226  57.914220  107.825002
0.028480 0.030650 0.020408 0.025399 0.023669 0.024465  59.002801  57.856660  107.700097
0.029583 0.031765 0.022115 0.026105 0.021638 0.026253  58.985263  57.821269  108.447184
0.028249 0.033835 0.021731 0.022937 0.022903 0.025123  59.133055  57.774392  108.144760
0.028851 0.032621 0.020251 0.025541 0.022508 0.024558  59.639597  58.136297  107.799400
0.028288 0.031540 0.023260 0.024650 0.022616 0.026564  59.656943  58.001417  108.432069
0.028743 0.035027 0.022304 0.025969 0.024178 0.025675  59.763958  58.247011  108.465739
0.028223 0.032164 0.022445 0.023890 0.023448 0.024803  60.161407  58.516292  108.642786
0.028291 0.035834 0.023621 0.025290 0.024001 0.027539  60.612506  58.920748  108.911940
0.029977 0.035613 0.020230 0.024882 0.023664 0.024008  60.612004  58.778560  108.983470
0.028383 0.035755 0.024343 0.023718 0.022745 0.027294  60.694112  59.341237  109.029986
0.027602 0.037875 0.022358 0.024541 0.024176 0.025250  61.074187  59.544075  109.042664
0.026760 0.038598 0.023501 0.024834 0.024635 0.027080  61.240786  59.619045  109.744163
0.028168 0.042008 0.022693 0.024623 0.024561 0.026619  61.232027  60.145207  109.876473
0.027815 0.042733 0.023227 0.023986 0.022880 0.026549  61.494026  60.138028  109.805211
0.028693 0.040707 0.022917 0.024515 0.023606 0.025049  61.681211  60.101231  109.607922
0.028694 0.038202 0.022529 0.024669 0.024232 0.026151  61.772495  60.178106  110.621924
0.028935 0.042628 0.023683 0.024254 0.023575 0.027622  62.041388  60.346265  110.880159
0.026472 0.040272 0.023940 0.023287 0.022213 0.026678  62.166240  60.472320  111.624054
0.028307 0.040099 0.021593 0.024108 0.021615 0.025102  62.243930  60.779354  111.654922
0.028098 0.042382 0.021362 0.022994 0.023431 0.024758  62.620981  60.730490  111.649007
0.028514 0.042783 0.022317 0.024839 0.023602 0.026041  62.946986  60.828410  111.894343
0.028939 0.043693 0.020974 0.024607 0.023149 0.024462  63.499382  61.233093  111.927529
0.027630 0.043883 0.020469 0.024526 0.023972 0.025364  63.441051  61.479579  112.209414
0.029775 0.043720 0.020242 0.024633 0.023855 0.024931  63.944305  61.513543  112.835870
0.027141 0.040782 0.021713 0.023236 0.023756 0.024321  63.836917  61.691671  112.895839
0.029034 0.042589 0.021663 0.024049 0.023933 0.026201  64.053496  61.759235  112.991209
0.027655 0.041769 0.021163 0.023922 0.023729 0.025103  64.319552  62.058587  113.489806
0.027768 0.040218 0.022229 0.024051 0.022963 0.026026  64.667724  62.183981  113.595570
0.028447 0.041939 0.023000 0.024466 0.023207 0.025565  65.134920  62.530089  113.504762
0.026732 0.042993 0.022622 0.023474 0.024047 0.024728  65.068189  62.689482  113.884811
0.028758 0.038353 0.023171 0.024149 0.024167 0.025769  65.477814  62.777615  114.082797
0.028518 0.044975 0.020914 0.025425 0.026395 0.025583  65.808154  63.029188  113.846356
0.028704 0.036363 0.021771 0.024713 0.023332 0.025683  66.145435  63.099490  114.617518
0.026823 0.035100 0.022582 0.023906 0.023180 0.025786  66.750255  63.269623  114.350573
0.027830 0.041379 0.022264 0.025332 0.025143 0.025944  66.808522  63.453684  114.518544
0.028115 0.037108 0.022498 0.024245 0.021827 0.026287  67.454276  63.669755  115.398306
0.027479 0.038969 0.022218 0.024779 0.023735 0.025355  67.674342  63.926237  115.560695
0.026846 0.037516 0.022467 0.023455 0.022673 0.026997  67.868586  64.022257  115.920123
0.027967 0.037870 0.021342 0.024066 0.023936 0.025015  68.017727  63.950571  116.211247
0.029457 0.039622 0.020756 0.023867 0.024988 0.024310  68.244926  63.740796  117.105181
0.028075 0.039475 0.022773 0.023437 0.022311 0.026509  68.263668  64.333560  117.247180
0.029995 0.040290 0.022212 0.024351 0.024665 0.026753  68.592933  64.547515  118.133660
0.027591 0.039715 0.023006 0.024022 0.023578 0.026573  68.566475  64.603763  118.326454
0.027811 0.036952 0.021886 0.023748 0.022815 0.025136  69.076599  64.977526  118.716764
0.028865 0.041870 0.022094 0.023129 0.026869 0.026250  69.007960  65.040711  118.740901
0.027957 0.040127 0.021174 0.024573 0.023546 0.025619  69.023609  65.424825  119.013289
0.029306 0.045884 0.020805 0.024419 0.024311 0.023252  69.114042  65.389774  119.368514
0.028586 0.046157 0.022058 0.023081 0.023299 0.025363  69.309056  65.609904  119.331845
0.026898 0.045481 0.021326 0.022663 0.023042 0.024636  69.423627  66.030009  120.369189
0.027506 0.043821 0.021795 0.024522 0.024477 0.025167  69.580017  66.001816  120.255614
0.027436 0.042160 0.021817 0.022885 0.023047 0.025113  69.413275  66.117278  120.452907
0.029630 0.044694 0.023859 0.024494 0.024079 0.026574  69.801741  65.940589  120.875397
0.028200 0.042876 0.022713 0.024469 0.024158 0.025963  69.816367  66.130479  120.842881
0.027597 0.036367 0.021238 0.025024 0.022820 0.025026  70.122168  66.667194  121.145556
0.028397 0.040444 0.023316 0.025002 0.023707 0.026006  69.715380  66.858611  122.108542
0.029123 0.044022 0.022162 0.023792 0.023981 0.026138  69.576907  66.766918  122.381502
0.025606 0.044764 0.022491 0.023885 0.023054 0.025515  70.195081  67.031423  122.729232
0.029836 0.043721 0.021111 0.024235 0.023402 0.024530  70.494782  66.861400  123.312654
0.028400 0.043913 0.021139 0.024278 0.024743 0.025766  70.549092  67.170992  123.404251
0.028087 0.047777 0.019398 0.024641 0.024042 0.024065  71.114542  67.672983  123.790246
0.027466 0.043969 0.020681 0.023587 0.024013 0.025128  71.281428  67.567823  123.160938
0.029268 0.045255 0.020498 0.024546 0.024516 0.023701  71.485796  67.911766  123.640047
0.028414 0.043396 0.020876 0.025814 0.024610 0.025595  71.919853  68.113112  123.676758
0.029074 0.042501 0.020619 0.023889 0.022752 0.024976  71.863586  68.248487  124.420311
0.029349 0.043685 0.022617 0.024692 0.024336 0.026427  71.899989  68.603807  125.035320
0.028888 0.041272 0.022492 0.024690 0.023218 0.026498  72.060533  68.656749  125.258748
0.028304 0.038430 0.021939 0.023828 0.021463 0.025269  72.317599  69.055057  125.347784
0.027274 0.039689 0.022426 0.024158 0.022065 0.026435  72.554108  68.862126  125.394837
0.028856 0.040763 0.022036 0.025114 0.023818 0.025640  72.418065  69.134140  125.947313
0.028062 0.041864 0.021773 0.023783 0.024071 0.024461  72.742030  69.292868  126.545057
0.028044 0.041096 0.022853 0.023479 0.022134 0.024879  73.210314  69.793701  125.975479
0.028670 0.040690 0.020420 0.024277 0.023561 0.025233  73.498621  69.960899  126.370386
0.028097 0.040391 0.024185 0.023193 0.022678 0.026564  73.655086  69.955725  127.171238
0.027624 0.042345 0.020344 0.023179 0.023380 0.024790  73.753595  70.319719  126.831115
0.029180 0.043066 0.020331 0.024280 0.021565 0.024255  73.840717  70.726175  126.580746
0.026409 0.043963 0.021941 0.023580 0.023728 0.025455  74.212277  70.995195  126.971396
0.028017 0.040821 0.021677 0.023769 0.023701 0.026579  74.709481  71.204049  127.388525
0.029327 0.039782 0.022113 0.025242 0.023945 0.026086  75.205049  71.340135  127.731086
0.029237 0.044949 0.023220 0.024807 0.023466 0.027031  75.280731  71.732081  128.467716
0.029587 0.044328 0.022059 0.025011 0.022930 0.026332  75.500004  72.067813  128.669265
0.029591 0.045854 0.023891 0.024603 0.023804 0.026901  75.239356  72.204809  128.917761
0.027945 0.046724 0.021328 0.024843 0.023278 0.024503  75.530507  72.358811  129.375196
0.028182 0.042657 0.020794 0.025101 0.023375 0.023997  75.671115  72.729681  129.107036
0.028513 0.044414 0.021653 0.024962 0.024694 0.025421  75.695979  72.773941  129.945992
0.029159 0.042836 0.021339 0.024590 0.024144 0.026313  75.840916  73.136084  129.772939
0.026645 0.043155 0.022298 0.022756 0.023308 0.026249  76.163717  73.145647  130.662029
0.027243 0.042023 0.022507 0.022223 0.023434 0.024813  76.323397  73.332047  131.106441
0.026991 0.045357 0.021864 0.023608 0.025361 0.025895  76.746742  73.394930  131.333542
0.026323 0.041201 0.023819 0.022387 0.024541 0.027653  77.385800  73.733585  130.690052
0.028315 0.041379 0.022035 0.023747 0.022619 0.024930  77.546992  74.184045  131.008183
0.028640 0.042349 0.023530 0.023500 0.023448 0.026655  77.804259  74.032601  131.384171
0.028321 0.044642 0.023713 0.023847 0.022696 0.027882  78.184829  74.138362  131.974216
0.029193 0.044190 0.024140 0.023774 0.024861 0.026054  78.423931  74.117526  132.384297
0.028223 0.045784 0.023973 0.023688 0.025509 0.026009  78.955192  74.208551  132.780051
0.027731 0.052369 0.022160 0.023453 0.024295 0.026246  79.087519  74.378952  132.593972
0.030526 0.051983 0.024340 0.024888 0.023155 0.026269  79.366694  74.674949  132.391692
0.028633 0.050355 0.020173 0.025158 0.023469 0.025230  79.346899  74.580768  133.098037
0.029729 0.053283 0.022729 0.025258 0.023751 0.026881  79.241976  74.925146  133.683401
0.027302 0.051346 0.021931 0.023784 0.023417 0.024908  79.847598  75.318774  133.958354
0.027261 0.055577 0.021938 0.024009 0.024807 0.027261  80.064168  75.816761  134.395818
0.028961 0.054063 0.023039 0.024173 0.022672 0.025078  79.941614  75.826885  134.367539
0.027991 0.053197 0.022582 0.024827 0.023573 0.025545  80.388713  75.815868  134.813326
0.027359 0.050926 0.020734 0.025060 0.023413 0.025434  80.448396  76.181091  134.763369
0.029258 0.053574 0.022129 0.023872 0.022921 0.026512  80.754251  76.351978  135.788602
0.027719 0.055415 0.022245 0.024218 0.023878 0.025828  81.098804  76.365689  135.729404
0.028546 0.052197 0.021161 0.025475 0.023404 0.025455  81.063514  76.624526  136.306593
0.029865 0.054835 0.021776 0.024636 0.025223 0.023813  80.999373  77.098452  136.135320
0.027092 0.051798 0.022047 0.025113 0.024547 0.025530  81.331557  76.785257  136.791969
0.029782 0.048764 0.021831 0.024745 0.023381 0.025544  81.857199  77.076592  137.199788
0.027691 0.062421 0.020395 0.023817 0.024476 0.023359  82.029929  77.521677  137.290697
0.028812 0.049237 0.022164 0.024211 0.022416 0.025972  82.110090  77.506514  137.593922
0.026940 0.056275 0.023337 0.023560 0.023728 0.025274  81.670836  77.753043  137.947001
0.027643 0.059325 0.023184 0.024587 0.023589 0.026208  81.972888  77.991404  138.486471
0.029324 0.060948 0.021870 0.024524 0.023415 0.025133  82.430532  77.971644  138.134508
0.028706 0.055719 0.021781 0.025098 0.023310 0.025836  82.289323  78.425957  138.108188
0.028397 0.055139 0.023398 0.024824 0.022482 0.027291  82.560290  78.560687  138.522345
0.029054 0.054759 0.023624 0.025028 0.023486 0.025697  82.809385  78.515290  138.888772
0.027833 0.053807 0.021568 0.023918 0.022272 0.025738  83.105927  79.053882  138.573051
0.029558 0.053729 0.020466 0.025506 0.023017 0.025461  83.308560  78.786521  138.720300
0.027905 0.054888 0.021911 0.024843 0.022567 0.024833  83.733738  78.913870  139.315465
0.028669 0.053909 0.023213 0.024987 0.022334 0.028175  84.090261  79.201926  139.570991
0.028035 0.056490 0.022136 0.025166 0.023550 0.025272  84.630135  79.242585  140.255051
0.026994 0.056369 0.022146 0.024457 0.022741 0.025232  84.666803  79.412737  140.021665
0.028526 0.056737 0.021380 0.024586 0.024045 0.024919  84.852392  79.498093  140.477195
0.027236 0.056125 0.022089 0.023986 0.023543 0.025833  85.339061  79.739488  141.206556
0.028982 0.049662 0.021082 0.025207 0.022927 0.025990  85.169340  79.516968  142.173921
0.027916 0.052270 0.021441 0.023221 0.023510 0.024309  85.395606  79.754132  142.671108
0.029368 0.056330 0.023140 0.025210 0.023286 0.026627  85.599104  80.606144  142.788316
0.028001 0.060740 0.022447 0.022973 0.025811 0.026248  85.589680  80.398072  143.325350
0.027035 0.054384 0.022731 0.023355 0.024716 0.027464  86.036079  80.844676  143.777491
0.028032 0.057795 0.022277 0.023843 0.023467 0.025622  86.255517  81.180816  144.368119
0.030589 0.059463 0.021905 0.025242 0.022965 0.024715  86.288146  81.169959  144.797131
0.032943 0.062569 0.022588 0.025789 0.024711 0.025246  86.199655  81.345401  145.217477
0.031673 0.058879 0.023366 0.023918 0.023011 0.026624  86.630732  81.599359  145.525519
0.028439 0.061858 0.022959 0.024926 0.023841 0.025293  86.723762  81.917488  145.619718
0.031692 0.061546 0.022363 0.025390 0.023109 0.025982  87.233807  82.466961  146.278210
0.032675 0.066390 0.023505 0.025335 0.022263 0.025769  87.684630  83.110497  145.862527
0.031211 0.060286 0.023261 0.024818 0.022727 0.025479  87.866592  83.004795  146.340071
0.031197 0.061631 0.022403 0.023925 0.023724 0.024185  87.720060  82.933430  145.943840
0.029763 0.058411 0.022792 0.024678 0.023896 0.026780  87.920562  83.153543  146.722235
0.029669 0.060309 0.021730 0.023464 0.023503 0.024756  88.021420  83.405424  147.504674
0.029455 0.058984 0.021969 0.023486 0.022204 0.025027  88.292957  83.446158  148.027571
0.030681 0.060232 0.021812 0.024420 0.022357 0.025194  88.765902  83.352959  148.191662
0.033225 0.062532 0.023146 0.024267 0.022794 0.025215  88.592708  83.299435  147.741810
0.028604 0.056672 0.022282 0.023672 0.022431 0.025854  88.919191  83.512396  148.500426
0.030703 0.064890 0.022349 0.023655 0.023113 0.023982  88.806376  83.676817  149.355941
0.031873 0.060623 0.022751 0.025520 0.023256 0.026793  89.091703  83.756047  149.326219
0.029398 0.060272 0.022982 0.025457 0.023577 0.025372  89.440287  83.632487  150.020466
0.029417 0.058730 0.020675 0.023429 0.022591 0.023216  89.228911  84.182612  149.870899
0.029733 0.063374 0.023173 0.024802 0.023814 0.026766  89.178621  84.148393  149.422333
0.030738 0.060520 0.021424 0.024504 0.023187 0.025373  89.357821  84.528349  149.345839
0.031373 0.061656 0.022116 0.024528 0.022151 0.024116  89.824760  84.663483  149.646095
0.030139 0.059069 0.022467 0.024301 0.022234 0.024338  89.901744  84.762939  149.844071
0.031278 0.063311 0.022256 0.025903 0.023465 0.024039  90.259408  85.096804  150.349604
0.028603 0.062383 0.021959 0.025279 0.024965 0.025290  90.672251  85.410473  150.680251
0.031796 0.060438 0.022694 0.023868 0.022741 0.025223  90.636348  85.670645  150.818032
0.032465 0.058360 0.023177 0.025432 0.022022 0.025589  90.813697  85.565975  151.745670
0.031228 0.058172 0.023202 0.023914 0.022912 0.027097  91.140039  85.668562  151.553787
0.032188 0.060192 0.023914 0.026782 0.024076 0.027076  91.455932  85.677784  151.998703
0.030472 0.060557 0.021996 0.024043 0.022606 0.024201  91.683246  86.065533  151.726461
0.028748 0.061802 0.022222 0.023924 0.023434 0.025553  91.571584  86.104466  151.999347
0.029280 0.061106 0.022727 0.024292 0.023720 0.025158  91.691820  85.830461  152.461744
0.031526 0.060210 0.023580 0.024616 0.024511 0.025416  92.003643  86.277458  152.759721
0.029769 0.061381 0.024943 0.024452 0.022537 0.026398  91.918635  86.613006  153.606778
0.029426 0.058252 0.023298 0.023522 0.023135 0.026667  92.221986  86.470518  153.311872
0.029882 0.058979 0.024999 0.024090 0.022408 0.028001  92.161307  86.619821  153.144665
0.028485 0.058463 0.023014 0.023261 0.023979 0.025204  92.521515  86.664692  154.455550
0.029109 0.054427 0.022084 0.023844 0.023279 0.025950  92.917673  86.811456  154.170167
0.028508 0.056252 0.019956 0.023322 0.022426 0.023264  93.119841  86.940363  154.364363
0.030222 0.053956 0.021196 0.023870 0.021834 0.025466  93.417360  86.851727  155.309287
0.029522 0.056364 0.021666 0.022853 0.022271 0.024937  93.672343  86.972819  155.631178
0.031214 0.055045 0.023202 0.024033 0.023148 0.025761  93.748066  87.380327  156.147350
0.031062 0.060108 0.021303 0.023138 0.022301 0.025091  93.458788  87.326417  156.224097
0.031699 0.062986 0.021900 0.024364 0.023720 0.024829  93.628939  87.099804  156.629314
0.030613 0.058482 0.022545 0.023920 0.024101 0.025029  93.561426  87.106313  157.062525
0.030410 0.057159 0.022991 0.024329 0.022710 0.026269  94.032842  87.260311  157.803707
0.030535 0.054173 0.020756 0.026070 0.022831 0.024507  94.489839  87.469304  158.112948
0.028592 0.056369 0.022660 0.026032 0.023608 0.026572  94.584291  87.544567  158.271226
0.029764 0.057716 0.021289 0.025934 0.023803 0.025368  94.345853  87.719249  158.590445
0.028575 0.057300 0.022059 0.024887 0.022818 0.025437  94.821637  88.246195  159.669630
0.029513 0.057882 0.021017 0.024376 0.022604 0.026691  94.990891  88.500582  160.578663
0.028804 0.061631 0.020602 0.025164 0.022182 0.024558  94.984496  88.593648  161.140748
