0.015333 0.019978 0.014343 0.015650 0.017104 0.017808  6.086588  6.002853  14.995369
0.017078 0.018750 0.013902 0.016823 0.016001 0.017701  6.040435  5.975860  15.135761
0.015865 0.018529 0.014538 0.015482 0.015847 0.018574  6.014740  6.020543  15.060900
0.015454 0.017388 0.015161 0.015806 0.014980 0.018142  6.063897  6.016180  15.099954
0.015726 0.019124 0.013791 0.015857 0.016063 0.017407  6.126368  6.032264  15.084857
0.016096 0.017786 0.014769 0.015891 0.015003 0.017776  6.054790  6.031407  15.105681
0.016641 0.019056 0.014807 0.016192 0.017102 0.018001  6.108195  6.076313  15.301144
0.015674 0.017441 0.015371 0.015487 0.015899 0.018945  6.105588  6.074864  15.207434
0.017078 0.019300 0.014886 0.016157 0.017804 0.018271  6.155775  6.029435  15.331367
0.015790 0.019712 0.014362 0.016123 0.016370 0.017759  6.174799  6.078043  15.337466
0.016642 0.019667 0.015105 0.016288 0.016622 0.018661  6.212539  6.130990  15.522112
0.015495 0.018460 0.014744 0.015637 0.015724 0.018030  6.175045  6.072620  15.536671
0.016015 0.018630 0.015075 0.016271 0.016503 0.018773  6.185868  6.144052  15.504253
0.015519 0.020172 0.016638 0.015380 0.017253 0.018854  6.251038  6.121524  15.472613
0.016563 0.016960 0.015204 0.015820 0.015731 0.018646  6.263072  6.135332  15.587180
0.017205 0.018665 0.014104 0.015631 0.016387 0.018241  6.292180  6.139643  15.624081
0.016591 0.017830 0.016178 0.016264 0.016101 0.018763  6.277464  6.133558  15.713835
0.017155 0.018545 0.014507 0.016674 0.016653 0.018041  6.244278  6.154385  15.805232
0.016326 0.017599 0.015240 0.016217 0.015579 0.018150  6.317691  6.134933  15.797986
0.016864 0.017488 0.015238 0.016819 0.015271 0.018594  6.293382  6.164726  15.876001
0.015386 0.018313 0.014428 0.016330 0.015209 0.018479  6.371124  6.130919  15.863892
0.015627 0.017180 0.014050 0.015802 0.014859 0.017781  6.457698  6.173302  15.916291
0.016243 0.017041 0.014660 0.016418 0.015278 0.018453  6.471538  6.130323  16.014237
0.017149 0.018298 0.015317 0.016509 0.016049 0.018539  6.479623  6.148773  16.127061
0.016403 0.017438 0.015264 0.015962 0.015233 0.019563  6.474329  6.150962  16.183885
0.015531 0.017395 0.014851 0.015628 0.015214 0.018234  6.522677  6.178241  16.286148
0.016170 0.019151 0.017250 0.016140 0.016843 0.020043  6.500363  6.238854  16.434692
0.015923 0.016539 0.014500 0.016242 0.014528 0.018607  6.525994  6.262446  16.283357
0.016462 0.017931 0.013447 0.016320 0.015227 0.017364  6.570936  6.283832  16.362305
0.016636 0.017831 0.014059 0.016084 0.015440 0.017721  6.554495  6.261217  16.387158
0.016338 0.018163 0.015418 0.016531 0.016472 0.018812  6.629917  6.319485  16.425058
0.015941 0.017860 0.015283 0.016623 0.015903 0.018765  6.657582  6.358539  16.487605
0.015344 0.019016 0.014786 0.015572 0.015445 0.017930  6.631364  6.356872  16.501153
0.015134 0.018869 0.013603 0.015118 0.016355 0.016754  6.673379  6.399072  16.602935
0.016775 0.020061 0.015161 0.015954 0.016802 0.017677  6.710308  6.463745  16.511491
0.016059 0.018641 0.014891 0.015712 0.016081 0.018465  6.674329  6.407566  16.533033
0.016177 0.018898 0.014149 0.016173 0.015709 0.017684  6.722956  6.480544  16.623138
0.016275 0.017667 0.013673 0.015860 0.015224 0.017420  6.738607  6.424146  16.414701
0.016413 0.018555 0.013999 0.016396 0.016005 0.017793  6.681136  6.477305  16.576810
0.016476 0.018047 0.013136 0.016652 0.014805 0.017409  6.836568  6.491303  16.538923
0.015517 0.017713 0.013897 0.015765 0.015209 0.017824  6.763770  6.538734  16.538340
0.016165 0.018145 0.014098 0.015618 0.015373 0.017627  6.737868  6.493276  16.506673
0.016312 0.018566 0.014157 0.015697 0.016021 0.017519  6.777655  6.525503  16.561618
0.016360 0.017541 0.014119 0.016196 0.015498 0.017631  6.818377  6.504904  16.651335
0.016044 0.017671 0.014131 0.015692 0.014360 0.018232  6.784559  6.550412  16.574581
0.015091 0.017780 0.015307 0.015524 0.015950 0.018288  6.834730  6.570182  16.678462
0.015696 0.016723 0.013739 0.015565 0.015033 0.017370  6.864545  6.603621  16.745193
0.015778 0.017586 0.013691 0.015881 0.015800 0.017841  6.885106  6.556948  16.845263
0.016423 0.017726 0.013186 0.016947 0.015343 0.017570  6.975727  6.580205  16.876097
0.015246 0.017203 0.013115 0.016296 0.015720 0.017215  6.941702  6.596324  16.916245
0.015750 0.017986 0.014319 0.016226 0.015931 0.017863  6.979905  6.579041  16.928969
0.015522 0.017870 0.013571 0.015490 0.015375 0.017457  6.981979  6.616520  16.986705
0.015444 0.018283 0.014370 0.015275 0.014989 0.017780  7.018846  6.683364  17.010052
0.015704 0.017684 0.014545 0.015620 0.015468 0.017451  7.005222  6.694874  17.110603
0.015379 0.016919 0.013974 0.016010 0.015878 0.017028  7.049185  6.745177  17.237239
0.015616 0.016949 0.013814 0.015288 0.015382 0.017354  7.081038  6.698783  17.099262
0.015832 0.016817 0.014164 0.015823 0.014878 0.017496  7.084476  6.785764  17.179349
0.016603 0.018518 0.014357 0.015942 0.016704 0.018073  7.102650  6.766644  17.248575
0.017213 0.018604 0.014833 0.015359 0.015510 0.018304  7.183998  6.810427  17.170510
0.015303 0.017338 0.014106 0.014846 0.015385 0.017376  7.169941  6.802274  17.019322
0.017171 0.018868 0.014892 0.016111 0.015749 0.018287  7.206694  6.780943  17.235180
0.015162 0.017841 0.014898 0.015669 0.016272 0.017870  7.245257  6.828173  17.352237
0.015461 0.017812 0.013667 0.016113 0.015239 0.018351  7.235803  6.833645  17.480639
0.017023 0.017487 0.014105 0.015715 0.014964 0.017513  7.255897  6.846616  17.496375
0.015986 0.017789 0.014284 0.015538 0.015712 0.017396  7.223382  6.865059  17.561094
0.015817 0.018003 0.013454 0.015918 0.015320 0.017652  7.223347  6.883207  17.581338
0.015653 0.018178 0.013511 0.014774 0.015997 0.017281  7.243522  6.905293  17.585238
0.017993 0.017590 0.013589 0.017320 0.015114 0.017231  7.189274  6.954318  17.688239
0.016027 0.017464 0.014174 0.016333 0.015829 0.017000  7.247085  6.974488  17.725311
0.016029 0.017490 0.013482 0.016406 0.015616 0.016302  7.228177  6.895294  17.698334
0.015892 0.017005 0.013833 0.015390 0.015130 0.016669  7.245583  7.002714  17.835746
0.016044 0.017412 0.013777 0.015594 0.015558 0.017871  7.298558  7.013432  17.814177
0.016771 0.018920 0.014166 0.017614 0.017197 0.017546  7.281739  6.961869  17.965420
0.016173 0.018757 0.013896 0.016115 0.016480 0.016784  7.339764  7.050130  17.964379
0.016279 0.018798 0.013855 0.017143 0.015772 0.017139  7.340237  7.038556  17.979823
0.017051 0.017775 0.013802 0.016420 0.016236 0.017515  7.351831  7.106297  18.056375
0.015811 0.019500 0.013436 0.015368 0.017040 0.016913  7.334639  7.104486  18.179711
0.015699 0.018099 0.014074 0.017073 0.015821 0.017372  7.384549  7.081647  18.355513
0.015291 0.018090 0.014573 0.015516 0.015707 0.018680  7.396201  7.138396  18.453802
0.016367 0.017870 0.013941 0.016863 0.015504 0.017723  7.383903  7.147645  18.362315
0.017214 0.017312 0.013887 0.017098 0.015680 0.017383  7.462499  7.175892  18.411686
0.014989 0.019284 0.013676 0.015290 0.016085 0.017172  7.434838  7.139131  18.393360
0.016001 0.018438 0.013592 0.016415 0.015890 0.017229  7.402313  7.189977  18.501760
0.015764 0.017909 0.014905 0.016266 0.015697 0.018066  7.424916  7.215223  18.498449
0.017275 0.017346 0.013569 0.016572 0.014725 0.017056  7.441230  7.227863  18.544474
0.016538 0.017176 0.012878 0.017107 0.015561 0.016869  7.458416  7.289399  18.692831
0.016535 0.017146 0.013474 0.016776 0.014969 0.016824  7.449764  7.284662  18.644933
0.016597 0.017587 0.012883 0.016573 0.015453 0.016566  7.519282  7.344963  18.788119
0.015698 0.017719 0.013490 0.016326 0.015345 0.017428  7.538915  7.290512  18.953925
0.015555 0.017832 0.013861 0.016627 0.015741 0.016616  7.591133  7.299985  18.843077
0.016485 0.018327 0.014369 0.016046 0.015346 0.018409  7.598765  7.323851  18.929861
0.017079 0.017514 0.014595 0.016718 0.015770 0.017122  7.599330  7.367090  19.055738
0.016473 0.018449 0.013297 0.016229 0.015361 0.017117  7.669487  7.335527  19.222349
0.016128 0.018714 0.014073 0.016378 0.016179 0.016807  7.661323  7.419322  19.134305
0.016471 0.017771 0.015149 0.016574 0.016072 0.017379  7.762484  7.404843  19.443866
0.015338 0.018043 0.013329 0.015523 0.015360 0.016734  7.752788  7.419027  19.358318
0.016614 0.017939 0.014743 0.016328 0.015897 0.018336  7.695988  7.441347  19.326062
0.016321 0.018091 0.014658 0.016016 0.014805 0.018495  7.781571  7.469949  19.425209
0.015396 0.018421 0.014173 0.015647 0.015204 0.017858  7.749662  7.495329  19.388180
0.015794 0.017001 0.013924 0.015948 0.014686 0.016848  7.857131  7.516273  19.433265
0.016893 0.018454 0.014501 0.017102 0.015392 0.018062  7.843206  7.501272  19.391456
0.014714 0.017655 0.015196 0.015595 0.015422 0.017962  7.845930  7.545916  19.704829
0.016584 0.018178 0.013666 0.017101 0.015996 0.017609  7.842147  7.583213  19.761462
0.014958 0.018169 0.013959 0.015021 0.014969 0.018430  7.898653  7.566951  19.765554
0.016138 0.018058 0.014498 0.015908 0.015727 0.018038  7.957868  7.589142  19.834115
0.017048 0.018675 0.013724 0.015820 0.016183 0.017696  7.898465  7.616788  19.811408
0.015554 0.017612 0.015025 0.015596 0.015517 0.017780  7.899597  7.631847  19.933272
0.014877 0.017509 0.014149 0.015447 0.014932 0.017657  7.988478  7.708143  20.007076
0.015511 0.017894 0.014664 0.015816 0.015634 0.017940  8.013622  7.667345  20.122832
0.015804 0.018317 0.014557 0.016032 0.015489 0.018726  8.053190  7.710989  20.258051
0.014560 0.017341 0.014571 0.015460 0.015899 0.017829  8.059638  7.723620  20.363343
0.017200 0.019480 0.014528 0.015701 0.016431 0.018785  8.057826  7.657320  20.407168
0.016512 0.017937 0.013895 0.016131 0.015935 0.017551  8.080085  7.767253  20.511832
0.015210 0.017654 0.013627 0.014984 0.015687 0.017781  8.109888  7.779092  20.559425
0.015926 0.018572 0.015055 0.015103 0.015418 0.018584  8.139447  7.773753  20.605742
0.016066 0.018279 0.015478 0.015638 0.015457 0.019307  8.174567  7.812018  20.680565
0.015403 0.018191 0.014981 0.015656 0.016126 0.018339  8.156488  7.837762  20.643679
0.014765 0.016680 0.014849 0.015646 0.014718 0.018622  8.183501  7.891068  20.809222
0.015792 0.017350 0.013528 0.015366 0.015361 0.017167  8.261502  7.850917  20.869588
0.015363 0.017539 0.014795 0.015532 0.015191 0.018374  8.204766  7.835664  21.029708
0.016369 0.018409 0.014282 0.016577 0.015487 0.018099  8.173448  7.873113  20.954539
0.015813 0.017845 0.015372 0.015297 0.015905 0.018566  8.204035  7.852589  21.049520
0.015932 0.019153 0.015051 0.015605 0.016122 0.018042  8.253973  7.916851  21.091973
0.016031 0.018264 0.012924 0.016204 0.015491 0.017288  8.325631  7.926901  21.129590
0.015856 0.018623 0.014844 0.015490 0.015986 0.018353  8.307999  7.918231  21.008007
0.014689 0.018386 0.014276 0.015291 0.015470 0.018021  8.336543  7.946950  21.133617
0.015929 0.019518 0.014523 0.015571 0.016093 0.018660  8.444832  7.958675  21.219544
0.015061 0.018067 0.014081 0.014865 0.016408 0.017967  8.409956  8.014402  21.426040
0.015322 0.017902 0.013120 0.015516 0.015700 0.017908  8.379278  8.018853  21.367529
0.015734 0.019040 0.014209 0.016016 0.016006 0.018211  8.447653  8.034415  21.566745
0.015515 0.017538 0.014578 0.014971 0.015503 0.017511  8.477837  8.008648  21.569127
0.015151 0.018152 0.014906 0.015542 0.015278 0.017633  8.487384  8.067307  21.498036
0.015262 0.018217 0.014365 0.015579 0.016243 0.018497  8.456441  8.105490  21.489146
0.015514 0.018692 0.013947 0.015781 0.015646 0.017111  8.477762  8.043599  21.471934
0.015709 0.018645 0.014244 0.015681 0.016780 0.017938  8.472937  8.145011  21.633682
0.015362 0.017687 0.013230 0.015884 0.016181 0.016715  8.442337  8.104485  21.600987
0.016803 0.017291 0.013468 0.016010 0.016073 0.017028  8.474944  8.136183  21.435437
0.014928 0.017389 0.014331 0.015752 0.015595 0.017581  8.539181  8.115232  21.623740
0.015428 0.017821 0.014349 0.015123 0.014295 0.017569  8.545248  8.084146  21.639850
0.015283 0.017447 0.013871 0.015794 0.014800 0.017439  8.591376  8.081786  21.659017
0.014451 0.016219 0.014516 0.015370 0.014497 0.017087  8.626158  8.105643  21.659457
0.016392 0.017528 0.014395 0.015687 0.015948 0.016942  8.702639  8.130360  21.875555
0.016446 0.017691 0.014703 0.016268 0.015527 0.017942  8.663860  8.126207  21.932458
0.015061 0.018164 0.014201 0.015630 0.016498 0.017351  8.615003  8.182174  21.989699
0.015587 0.017490 0.014747 0.015401 0.015796 0.018219  8.674477  8.205128  21.992414
0.015287 0.017400 0.014090 0.015556 0.015414 0.017527  8.702868  8.231843  22.102495
0.014943 0.017947 0.013976 0.015201 0.016076 0.017239  8.690565  8.301331  22.367192
0.015746 0.018228 0.013804 0.016368 0.015499 0.017521  8.688601  8.313773  22.447164
0.015614 0.017613 0.013427 0.015396 0.015035 0.017526  8.780463  8.371340  22.484427
0.016773 0.019445 0.014036 0.017074 0.015939 0.018262  8.781148  8.399091  22.482960
0.015192 0.017647 0.013942 0.015846 0.015293 0.017708  8.801967  8.400995  22.561184
0.015146 0.018714 0.014970 0.015198 0.015169 0.017836  8.812807  8.446329  22.552110
0.015433 0.016915 0.013816 0.015856 0.014937 0.016694  8.851082  8.480534  22.625570
0.015659 0.017792 0.014352 0.016181 0.015130 0.017469  8.875665  8.484743  22.577400
0.014851 0.018114 0.014482 0.015658 0.015164 0.017505  8.865318  8.500816  22.659224
0.015637 0.017846 0.014325 0.015482 0.014996 0.017226  8.922503  8.614731  22.791753
0.015860 0.016823 0.014582 0.015276 0.015421 0.017708  8.997703  8.559340  22.789047
0.016262 0.017319 0.014261 0.015630 0.015442 0.017154  9.077112  8.589947  22.841949
0.016353 0.017196 0.013744 0.016008 0.015613 0.017934  9.020942  8.615159  22.879349
0.015640 0.017721 0.015323 0.016374 0.015865 0.018462  9.038007  8.650461  23.045874
0.014698 0.017557 0.012806 0.015239 0.014807 0.016808  9.099362  8.655058  23.178947
0.014646 0.016959 0.015071 0.015143 0.014254 0.017340  9.039504  8.701108  23.303212
0.015738 0.016356 0.013983 0.015342 0.014545 0.017269  9.109397  8.755174  23.422963
0.016026 0.017352 0.014535 0.015300 0.014803 0.017611  9.197150  8.727692  23.427921
0.015365 0.017067 0.013868 0.015989 0.014928 0.017003  9.243728  8.728979  23.523501
0.015537 0.017605 0.014143 0.015036 0.016216 0.017313  9.181489  8.726221  23.473302
0.015488 0.017607 0.015206 0.016243 0.015494 0.018394  9.223182  8.768742  23.692022
0.015177 0.017356 0.013583 0.015984 0.014910 0.016839  9.289800  8.773582  23.681436
0.016377 0.017187 0.014976 0.016213 0.014671 0.018874  9.288454  8.759378  23.897971
0.016126 0.017614 0.015295 0.015715 0.016108 0.019071  9.328642  8.764506  23.764830
0.015743 0.018234 0.015618 0.015342 0.014675 0.018542  9.331142  8.776089  23.870188
0.015218 0.019567 0.016110 0.014891 0.015487 0.019565  9.378225  8.856269  23.914878
0.016650 0.018958 0.014744 0.016423 0.015001 0.019075  9.410850  8.827966  24.028043
0.016025 0.017771 0.013814 0.015183 0.015097 0.017538  9.385054  8.854743  23.973036
0.016396 0.018845 0.013410 0.015824 0.015288 0.017047  9.403108  8.827327  23.929483
0.015214 0.019315 0.014914 0.016433 0.015122 0.018096  9.432915  8.817732  24.005470
0.015888 0.019126 0.014673 0.015097 0.015056 0.018244  9.458813  8.869279  24.078297
0.014952 0.018933 0.016095 0.015521 0.015695 0.019430  9.487519  8.878962  24.100987
0.016106 0.019121 0.015575 0.015452 0.015241 0.018731  9.484237  8.826848  24.121203
0.015926 0.019632 0.015252 0.016774 0.016060 0.017885  9.535373  8.819093  24.251890
0.015464 0.019029 0.015050 0.015815 0.015509 0.018100  9.545023  8.900901  24.253061
0.016390 0.018706 0.014327 0.016420 0.015050 0.016611  9.616025  8.923845  24.221707
0.016148 0.019517 0.014785 0.016391 0.015651 0.018513  9.606765  8.941224  24.439629
0.016472 0.019624 0.014929 0.016575 0.015583 0.018248  9.596554  8.971401  24.310255
0.015571 0.017957 0.014848 0.015676 0.014529 0.018056  9.619554  9.036521  24.188464
0.015509 0.019016 0.014496 0.015967 0.015250 0.018071  9.685812  9.039190  24.261366
0.015455 0.019587 0.014300 0.015634 0.015668 0.017629  9.669450  8.990314  24.275866
0.015944 0.019103 0.015111 0.015273 0.014610 0.017749  9.764527  9.064828  24.272995
0.016409 0.018266 0.014871 0.016019 0.014966 0.018702  9.652687  9.047786  24.103916
0.016727 0.017392 0.013527 0.016200 0.014710 0.017416  9.726521  9.146574  24.301145
0.016203 0.017186 0.014567 0.016076 0.014789 0.017654  9.777560  9.142532  24.414816
0.015112 0.018296 0.014202 0.015051 0.014997 0.018039  9.820649  9.219056  24.328913
0.016452 0.017632 0.014185 0.016883 0.015421 0.018096  9.844904  9.153537  24.379367
0.015540 0.018478 0.014846 0.016134 0.016354 0.018468  9.843683  9.203208  24.449958
0.015131 0.018609 0.015154 0.015458 0.015497 0.018428  9.903368  9.218950  24.412189
0.017018 0.018242 0.015807 0.016108 0.016003 0.019249  9.925091  9.229031  24.421789
0.016173 0.018359 0.014957 0.017176 0.016323 0.018910  9.852175  9.263708  24.555773
0.016816 0.017808 0.014863 0.016231 0.015266 0.018104  9.994024  9.255793  24.546130
0.016625 0.017674 0.014176 0.016296 0.016437 0.017998  9.904682  9.216346  24.543872
0.016427 0.018211 0.014444 0.016428 0.016799 0.017935 10.013649  9.316267  24.524760
0.015259 0.018364 0.015038 0.016179 0.015426 0.019251 10.063913  9.350857  24.665245
0.015944 0.018668 0.015547 0.016075 0.015657 0.018169 10.068515  9.364069  24.829694
0.015561 0.018788 0.014348 0.015120 0.016319 0.018094 10.041444  9.378975  24.893237
0.015154 0.018256 0.014639 0.015201 0.015662 0.017816 10.014472  9.389354  24.799642
0.015045 0.017845 0.014883 0.015308 0.016463 0.017798 10.051357  9.436768  24.918721
0.014786 0.017035 0.014655 0.014921 0.015407 0.018590 10.069191  9.479265  24.937782
0.014891 0.018935 0.014763 0.015330 0.016259 0.018899 10.102919  9.583044  25.079720
0.014212 0.018322 0.014504 0.015137 0.015099 0.018808 10.063183  9.587650  25.081324
0.015364 0.018903 0.014509 0.016197 0.016844 0.017884 10.173349  9.587907  25.079035
0.015557 0.018342 0.015593 0.014901 0.014693 0.018761 10.213599  9.579300  25.221368
0.015159 0.018756 0.013925 0.014971 0.015908 0.017393 10.210118  9.570915  25.264087
0.015541 0.018655 0.016060 0.016264 0.015450 0.019048 10.212543  9.670303  25.246519
0.016108 0.018925 0.014716 0.015992 0.017173 0.018987 10.189745  9.651082  25.320668
0.016159 0.018284 0.014486 0.015642 0.017083 0.017915 10.243812  9.653728  25.361030
0.016342 0.018726 0.015828 0.016438 0.016667 0.018259 10.210153  9.699141  25.369962
0.016332 0.018763 0.013740 0.016101 0.016247 0.018732 10.286291  9.613956  25.489895
0.016132 0.018062 0.014838 0.016003 0.015390 0.017894 10.273500  9.670630  25.543312
0.016341 0.018718 0.014443 0.016249 0.015304 0.018300 10.303806  9.733071  25.530087
0.016377 0.018132 0.015171 0.016217 0.016212 0.018693 10.293452  9.742166  25.676919
