0.012972 0.015245 0.012561 0.012771 0.012688 0.015690 6.484927 5.736369 16.076350
0.013707 0.015370 0.012178 0.012704 0.013320 0.015931 6.463272 5.766633 16.039041
0.013552 0.014601 0.012309 0.013165 0.013016 0.015481 6.442740 5.758380 16.038670
0.014117 0.016113 0.012707 0.014094 0.013462 0.015788 6.474407 5.780488 16.130385
0.013423 0.015514 0.012115 0.012942 0.013508 0.015222 6.440104 5.750658 16.056293
0.013372 0.014851 0.013485 0.013721 0.013534 0.015756 6.454167 5.767786 16.093424
0.013770 0.016339 0.011578 0.013008 0.014299 0.014947 6.453424 5.772097 16.144709
0.013196 0.015375 0.012107 0.013123 0.012847 0.015093 6.487156 5.793179 16.140852
0.013277 0.015361 0.012254 0.013412 0.012489 0.015826 6.489358 5.745825 16.047597
0.013315 0.014955 0.012277 0.013794 0.013663 0.014757 6.467741 5.753095 16.169159
0.013237 0.015069 0.011696 0.012795 0.012880 0.014946 6.449269 5.765762 16.108157
0.013320 0.014860 0.011541 0.013329 0.013259 0.014731 6.485845 5.756583 16.154686
0.012909 0.014463 0.012646 0.012755 0.012146 0.016132 6.479784 5.809162 16.123780
0.013404 0.016045 0.012663 0.013872 0.014364 0.016054 6.475943 5.752287 16.086787
0.013942 0.014616 0.012399 0.013302 0.013306 0.015583 6.462511 5.772274 16.151918
0.013591 0.015216 0.012196 0.014524 0.013591 0.015555 6.473297 5.804555 16.125058
0.014485 0.017596 0.011730 0.014087 0.013967 0.014767 6.498583 5.812419 16.149628
0.013574 0.016148 0.012857 0.013397 0.014398 0.015538 6.490904 5.795471 16.111324
0.013583 0.015399 0.012038 0.013461 0.013663 0.014982 6.517539 5.795467 16.116285
0.013730 0.015171 0.012226 0.012821 0.013155 0.015226 6.447801 5.807621 16.077445
0.013136 0.016357 0.012723 0.012780 0.014213 0.015984 6.439459 5.850718 16.103648
0.014567 0.015270 0.012225 0.014151 0.012961 0.015428 6.483906 5.797772 16.111655
0.013192 0.015707 0.012609 0.012868 0.013369 0.015258 6.487232 5.795649 16.122893
0.014092 0.014654 0.012952 0.014302 0.012939 0.015509 6.486446 5.824231 16.106314
0.013552 0.014910 0.012153 0.012756 0.012519 0.014821 6.485484 5.791135 16.067075
0.013736 0.014441 0.012690 0.013768 0.012031 0.015833 6.474080 5.816908 16.193732
0.013963 0.015135 0.013560 0.013669 0.013801 0.015553 6.466551 5.790502 16.150327
0.013525 0.014301 0.013256 0.014158 0.012531 0.015056 6.478211 5.796840 16.148360
0.014139 0.015718 0.013345 0.013885 0.013277 0.016119 6.468328 5.796481 16.162662
0.013006 0.015211 0.013195 0.013163 0.013084 0.016758 6.441095 5.813143 16.086743
0.015099 0.015068 0.012655 0.014540 0.013108 0.015209 6.460366 5.818949 16.183217
0.013134 0.014580 0.012545 0.013851 0.012675 0.014734 6.501101 5.811269 16.141361
0.014067 0.014902 0.011444 0.013868 0.012884 0.014901 6.465272 5.778668 16.172176
0.013686 0.014808 0.012829 0.014021 0.012702 0.014705 6.471969 5.810551 16.055306
0.014297 0.015356 0.011763 0.014666 0.013363 0.014643 6.507164 5.811612 16.158115
0.013369 0.014803 0.012141 0.013420 0.013134 0.015197 6.512543 5.817575 16.127399
0.014312 0.014091 0.012864 0.014168 0.012445 0.015396 6.478139 5.804319 16.181954
0.013192 0.015446 0.012634 0.013294 0.013185 0.015701 6.513525 5.848758 16.132647
0.013379 0.014304 0.012133 0.013311 0.012611 0.014453 6.491849 5.858626 16.141513
0.013350 0.015956 0.012975 0.014128 0.013124 0.016045 6.460158 5.810404 16.191848
0.013968 0.014911 0.012085 0.013497 0.012571 0.014831 6.462830 5.785303 16.160687
0.014783 0.015574 0.011619 0.013588 0.013114 0.014780 6.493289 5.820180 16.111563
0.014679 0.015492 0.011202 0.013688 0.013150 0.014850 6.500231 5.788361 16.243077
0.014680 0.016488 0.012780 0.013895 0.013476 0.014979 6.498565 5.799655 16.092681
0.013801 0.014595 0.012752 0.014095 0.014150 0.015256 6.543220 5.798301 16.181374
0.013864 0.015345 0.012143 0.012927 0.014180 0.014612 6.464602 5.798198 16.167860
0.014780 0.014884 0.011733 0.014263 0.013307 0.015260 6.484509 5.770984 16.135310
0.014333 0.014509 0.011647 0.014171 0.013271 0.014571 6.523911 5.771571 16.200673
0.014072 0.016941 0.013045 0.014339 0.015250 0.014932 6.512341 5.814551 16.225202
0.013664 0.015506 0.011652 0.013506 0.014312 0.015055 6.509628 5.788097 16.187948
0.013784 0.016329 0.012769 0.013439 0.013832 0.014985 6.464514 5.796554 16.165639
0.013759 0.014974 0.012403 0.013467 0.012464 0.015023 6.520187 5.809125 16.213808
0.014412 0.015730 0.011708 0.014355 0.013366 0.015223 6.509088 5.814642 16.226208
0.014047 0.015584 0.011676 0.013686 0.013897 0.014778 6.510822 5.887778 16.268803
0.013785 0.015406 0.012595 0.013760 0.013292 0.014909 6.498057 5.790944 16.283862
0.013831 0.014568 0.012812 0.013416 0.012242 0.015773 6.495220 5.831421 16.196905
0.013491 0.015103 0.012058 0.012986 0.012472 0.015173 6.471849 5.784932 16.251173
0.013793 0.015552 0.013011 0.013760 0.012775 0.016075 6.521977 5.810712 16.245681
0.013556 0.015399 0.012903 0.013752 0.013278 0.015920 6.486292 5.826596 16.235533
0.014086 0.014898 0.012236 0.014512 0.013182 0.014564 6.481696 5.793714 16.248162
0.014114 0.015332 0.012522 0.013775 0.013680 0.015531 6.493613 5.847713 16.263499
0.013791 0.015149 0.012210 0.013502 0.013201 0.015061 6.512604 5.784301 16.308572
0.013987 0.015512 0.012871 0.013475 0.013804 0.015433 6.483352 5.840973 16.186885
0.014137 0.016514 0.012015 0.013287 0.013179 0.015785 6.526003 5.851746 16.282804
0.014086 0.015373 0.012310 0.013483 0.013352 0.015262 6.503542 5.826156 16.332837
0.014039 0.015252 0.012393 0.014519 0.013119 0.015248 6.495940 5.832214 16.319704
0.012954 0.015162 0.011784 0.013217 0.013023 0.015564 6.484325 5.817171 16.322786
0.013247 0.015713 0.011846 0.012952 0.013236 0.015228 6.526776 5.869410 16.371742
0.013781 0.015542 0.012521 0.013287 0.013343 0.015480 6.535120 5.838005 16.353642
0.013992 0.015909 0.012821 0.013450 0.013310 0.016084 6.543276 5.807053 16.340868
0.013078 0.014650 0.012924 0.013887 0.013157 0.015525 6.564948 5.835564 16.390379
0.014604 0.014759 0.011759 0.013942 0.012627 0.015487 6.534029 5.790707 16.347494
0.014068 0.015420 0.012121 0.013442 0.013192 0.014812 6.487131 5.844588 16.352618
0.013379 0.014415 0.012543 0.013591 0.012592 0.015441 6.561815 5.839740 16.358522
0.012738 0.015324 0.011934 0.012909 0.013132 0.015460 6.599533 5.860166 16.383387
0.014035 0.014958 0.012180 0.013504 0.012989 0.015225 6.530926 5.877960 16.456773
0.013532 0.015448 0.013056 0.013264 0.013194 0.015614 6.552624 5.841213 16.386219
0.013645 0.013934 0.011124 0.013297 0.012066 0.014107 6.548677 5.863497 16.409202
0.013848 0.015277 0.012866 0.013376 0.012728 0.015125 6.550599 5.875020 16.458248
0.013870 0.015120 0.011833 0.013280 0.013002 0.015151 6.621233 5.831760 16.397002
0.013111 0.014332 0.011268 0.013144 0.012839 0.014611 6.593257 5.825421 16.408257
0.014464 0.014923 0.011458 0.014739 0.013665 0.014828 6.611672 5.871301 16.359323
0.013756 0.015422 0.011826 0.013885 0.012778 0.014801 6.604543 5.850780 16.423686
0.014253 0.014849 0.011728 0.013676 0.013172 0.014679 6.576483 5.848372 16.393171
0.014354 0.015756 0.012255 0.014129 0.013274 0.015492 6.560419 5.844702 16.382766
0.013645 0.014942 0.012101 0.013176 0.012981 0.015211 6.550270 5.855927 16.377865
0.014454 0.015518 0.011599 0.014709 0.013123 0.014961 6.599811 5.906873 16.347533
0.014031 0.015818 0.013520 0.014219 0.013375 0.015749 6.554006 5.876639 16.389560
0.014480 0.015224 0.012793 0.014739 0.013175 0.015203 6.574755 5.860163 16.423867
0.013843 0.015529 0.012349 0.014322 0.012795 0.015389 6.581129 5.834418 16.484091
0.014552 0.015832 0.012778 0.014336 0.013332 0.015302 6.598837 5.869436 16.433472
0.013983 0.015264 0.013071 0.013690 0.012896 0.015486 6.578415 5.871329 16.482041
0.014252 0.014883 0.012440 0.014622 0.013496 0.015305 6.589959 5.924351 16.441819
0.013363 0.015105 0.012267 0.014096 0.013900 0.015337 6.628286 5.852622 16.506489
0.013829 0.014037 0.012622 0.013877 0.013344 0.015055 6.594404 5.856236 16.421898
0.014469 0.015155 0.012855 0.014101 0.012869 0.015760 6.639562 5.831890 16.535507
0.014460 0.015226 0.013741 0.013726 0.013244 0.015544 6.639540 5.891897 16.513181
0.014837 0.015512 0.013294 0.014391 0.012859 0.015939 6.637742 5.902722 16.532435
0.013778 0.015572 0.013362 0.012954 0.012840 0.015850 6.612678 5.916385 16.453990
0.014271 0.015173 0.012746 0.014444 0.013291 0.016171 6.602577 5.879471 16.493514
0.013534 0.014618 0.012936 0.013847 0.012791 0.016250 6.627452 5.873677 16.569743
0.014229 0.015032 0.013355 0.013357 0.013561 0.016707 6.620084 5.903739 16.521045
0.013243 0.014570 0.013705 0.013669 0.013204 0.016237 6.636021 5.923054 16.457373
0.013448 0.014948 0.013439 0.013691 0.013579 0.015318 6.639148 5.881742 16.495545
0.013702 0.015454 0.013374 0.013607 0.012879 0.016160 6.664688 5.855120 16.528573
0.014614 0.015746 0.014094 0.013577 0.014132 0.016586 6.616083 5.876018 16.510505
0.014781 0.015546 0.013227 0.014317 0.013812 0.016562 6.673383 5.886509 16.538329
0.013424 0.014957 0.013548 0.013117 0.013489 0.016822 6.683022 5.871963 16.515199
0.013941 0.015268 0.013472 0.013675 0.012963 0.015966 6.620516 5.882086 16.421628
0.012853 0.015523 0.013546 0.012971 0.014026 0.016729 6.615337 5.900070 16.438140
0.014099 0.015586 0.012678 0.013258 0.013382 0.015340 6.653736 5.911171 16.494373
0.013710 0.015031 0.012530 0.013582 0.013171 0.015780 6.608436 5.877044 16.501508
0.013757 0.015995 0.012702 0.013533 0.014466 0.015469 6.602931 5.953649 16.419903
0.013943 0.014437 0.013603 0.013746 0.012727 0.016151 6.631066 5.883051 16.582150
0.014125 0.015243 0.012131 0.014088 0.013269 0.015347 6.629504 5.976861 16.577281
0.014129 0.014812 0.011673 0.013871 0.012938 0.015319 6.610455 5.936541 16.543623
0.012974 0.014988 0.013343 0.012755 0.013229 0.015847 6.600584 5.896585 16.529223
0.014459 0.015005 0.012735 0.014074 0.012330 0.015779 6.585358 5.925865 16.579801
0.013188 0.016069 0.011806 0.012919 0.013393 0.015488 6.611254 5.933304 16.555956
0.013613 0.015432 0.012485 0.013909 0.013205 0.015100 6.583000 5.928999 16.443913
0.012782 0.014995 0.012696 0.012795 0.013162 0.015399 6.583357 5.906922 16.545166
0.014345 0.015606 0.012891 0.013917 0.013587 0.015634 6.612891 5.946345 16.481957
0.013230 0.016441 0.011890 0.012950 0.014908 0.015736 6.599189 5.910502 16.523039
0.014598 0.015926 0.012912 0.013939 0.014228 0.015896 6.597850 5.947001 16.631531
0.013266 0.015374 0.012315 0.013757 0.013802 0.015830 6.596164 5.897848 16.548190
0.014229 0.016066 0.012125 0.014090 0.013515 0.014900 6.604490 5.891276 16.545505
0.014769 0.015986 0.011763 0.014647 0.014075 0.015191 6.621921 5.944543 16.475920
0.014264 0.016045 0.013851 0.014669 0.013544 0.015923 6.606781 5.898209 16.546640
0.014772 0.014735 0.012349 0.015330 0.012805 0.016100 6.607097 5.915053 16.569698
0.014329 0.015488 0.013072 0.013589 0.012993 0.016094 6.640027 5.918929 16.636178
0.017330 0.014800 0.013648 0.016139 0.013068 0.015643 6.640964 5.936862 16.560221
0.014283 0.014753 0.012334 0.013967 0.013595 0.016283 6.636301 5.979892 16.593817
0.016502 0.015372 0.012819 0.015974 0.013807 0.015700 6.604589 5.945750 16.561695
0.014098 0.015216 0.012859 0.013810 0.013281 0.015485 6.647375 5.955343 16.545804
0.015488 0.015723 0.011970 0.015992 0.013548 0.015283 6.622406 5.951279 16.562637
0.014431 0.014255 0.012251 0.013741 0.013634 0.015045 6.666613 5.920291 16.542785
0.017290 0.014988 0.011745 0.016795 0.013001 0.014917 6.633684 5.991707 16.623104
0.013652 0.016312 0.011961 0.013252 0.013674 0.014937 6.617433 5.942364 16.603880
0.015968 0.016862 0.012210 0.016375 0.014284 0.015189 6.654970 5.939381 16.597053
0.013850 0.014378 0.011688 0.013477 0.013536 0.014867 6.628586 5.948998 16.564621
0.014552 0.016097 0.012557 0.014736 0.013265 0.015471 6.657172 5.977378 16.630565
0.013903 0.015153 0.012888 0.014018 0.013740 0.016082 6.649685 5.974526 16.612421
0.013407 0.014793 0.012638 0.013651 0.013055 0.015104 6.652995 5.970685 16.656028
0.014110 0.015450 0.012200 0.015247 0.013621 0.015669 6.666891 5.993709 16.651786
0.013573 0.016141 0.013561 0.013282 0.014152 0.016300 6.668493 5.981687 16.723333
0.015689 0.015634 0.013347 0.014805 0.013802 0.016323 6.675114 5.974779 16.664540
0.013185 0.015477 0.013160 0.013348 0.013231 0.015898 6.655876 5.957461 16.713716
0.014690 0.015826 0.011336 0.015098 0.014127 0.015011 6.648595 5.993840 16.670776
0.014281 0.015428 0.012513 0.013721 0.013512 0.015603 6.704855 5.989535 16.651369
0.014527 0.015514 0.013773 0.015244 0.013379 0.016603 6.665513 5.988412 16.628481
0.014909 0.014611 0.013703 0.014535 0.013306 0.016856 6.708455 5.978698 16.651009
0.016103 0.015650 0.012605 0.015920 0.013635 0.015284 6.662647 5.935688 16.649375
0.015308 0.015722 0.012144 0.016036 0.014363 0.014841 6.704722 5.976002 16.561265
0.014980 0.014958 0.013262 0.014992 0.013458 0.015733 6.689677 5.986080 16.690773
0.014879 0.015253 0.013078 0.014115 0.012752 0.016443 6.716188 5.972912 16.669243
0.013920 0.014528 0.012643 0.013391 0.013285 0.015292 6.688397 6.040245 16.618967
0.014052 0.014412 0.011728 0.014346 0.013274 0.014246 6.686713 5.978107 16.601471
0.013358 0.015909 0.013355 0.013422 0.013223 0.015926 6.692855 5.972261 16.639722
0.015529 0.014271 0.012696 0.014503 0.012702 0.015259 6.690735 5.994210 16.682064
0.012601 0.015289 0.012193 0.012751 0.013500 0.015163 6.695765 6.000469 16.658185
0.014906 0.014230 0.012575 0.015732 0.013147 0.015085 6.731585 6.003808 16.642355
0.013828 0.015138 0.012274 0.013745 0.013420 0.015225 6.722378 6.028044 16.578303
0.015755 0.015307 0.013028 0.015068 0.012859 0.016493 6.731841 6.027677 16.709846
0.013585 0.015239 0.013568 0.013262 0.013307 0.016482 6.715785 6.003156 16.571693
0.015431 0.014919 0.011862 0.015110 0.012974 0.014436 6.747350 6.040829 16.643227
0.014299 0.015630 0.011544 0.014228 0.013563 0.014338 6.754817 6.031711 16.689922
0.014401 0.014543 0.012554 0.014111 0.012674 0.015763 6.697461 6.023984 16.723228
0.014893 0.015411 0.013224 0.014486 0.013287 0.016589 6.713954 6.056449 16.732592
0.014082 0.014379 0.011474 0.013764 0.013080 0.015224 6.719067 5.997183 16.747481
0.014830 0.015145 0.012083 0.013856 0.012516 0.014771 6.738497 6.061943 16.709471
0.014201 0.015541 0.012292 0.013187 0.013591 0.014810 6.687760 6.026950 16.798743
0.014607 0.015622 0.013048 0.014218 0.014053 0.015829 6.704332 6.009908 16.768363
0.014131 0.014491 0.012482 0.013489 0.012472 0.015087 6.725239 6.056211 16.770718
0.014403 0.015181 0.012036 0.014426 0.013756 0.014869 6.720669 6.057106 16.758354
0.013351 0.015482 0.012707 0.013292 0.013236 0.015057 6.686479 6.077162 16.807383
0.014543 0.015440 0.013313 0.014553 0.013938 0.016248 6.728541 6.089571 16.785643
0.013522 0.013556 0.012863 0.012978 0.012230 0.015342 6.723146 6.034641 16.805302
0.014900 0.014698 0.012537 0.014996 0.013254 0.015691 6.758351 6.080447 16.846244
0.014325 0.014796 0.012272 0.013591 0.012644 0.014963 6.745470 6.078358 16.737023
0.014691 0.014226 0.012145 0.013963 0.013268 0.014912 6.756247 6.065327 16.749557
0.014484 0.014972 0.014059 0.013635 0.012860 0.016717 6.716295 6.071642 16.828487
0.014189 0.014590 0.012108 0.014616 0.012744 0.015140 6.718959 6.099252 16.813290
0.013194 0.014590 0.011175 0.013719 0.012436 0.014439 6.760447 6.083646 16.854432
0.014224 0.014399 0.012230 0.013735 0.012427 0.014935 6.742134 6.037757 16.827480
0.013543 0.014243 0.013185 0.013844 0.012617 0.015016 6.756854 6.055945 16.910415
0.014473 0.014584 0.012529 0.014558 0.012789 0.015680 6.758264 6.080514 16.867124
0.015530 0.014688 0.011341 0.014725 0.012769 0.014588 6.754914 6.055877 16.944344
0.013956 0.015134 0.011592 0.013773 0.012846 0.014227 6.693401 6.058882 16.884875
0.015300 0.014785 0.012637 0.014600 0.013285 0.015138 6.746402 6.042762 16.981440
0.013160 0.014797 0.012180 0.013301 0.012718 0.015265 6.711768 6.077542 17.032394
0.014330 0.013915 0.012579 0.014927 0.012372 0.014451 6.771384 6.097804 16.998328
0.012854 0.015032 0.011409 0.012912 0.012399 0.014438 6.795259 6.073771 16.999351
0.015638 0.014525 0.011499 0.015487 0.012790 0.014441 6.769891 6.072962 17.076082
0.013321 0.014580 0.012900 0.013255 0.012228 0.014846 6.809947 6.088534 17.091396
0.014791 0.014420 0.011530 0.014921 0.012792 0.014518 6.801779 6.106757 17.091453
0.013634 0.015019 0.011238 0.012541 0.012661 0.014723 6.781839 6.091746 17.130383
0.014945 0.013909 0.012212 0.014461 0.012669 0.015004 6.766606 6.100678 17.126048
0.013944 0.015258 0.012987 0.014278 0.012624 0.014869 6.744665 6.146730 17.167580
0.014349 0.014967 0.012385 0.014476 0.013805 0.014999 6.761388 6.091401 17.104986
0.013759 0.016396 0.011346 0.014643 0.013258 0.014476 6.770443 6.109368 17.103606
0.013434 0.015741 0.011614 0.013487 0.013742 0.014131 6.754907 6.123700 17.220868
0.014453 0.016347 0.012474 0.014311 0.013632 0.014615 6.768337 6.111381 17.150533
0.014216 0.015256 0.011541 0.014013 0.012563 0.014941 6.775520 6.135343 17.210054
0.015567 0.015837 0.011595 0.016007 0.013494 0.014634 6.772362 6.121146 17.164124
0.013541 0.015663 0.012114 0.012909 0.013388 0.015165 6.754426 6.150272 17.262462
0.015832 0.014577 0.011837 0.015540 0.012863 0.014927 6.767743 6.092914 17.293249
0.014401 0.015143 0.012776 0.013678 0.013238 0.015312 6.743192 6.123470 17.259999
0.015886 0.014955 0.013120 0.015558 0.012661 0.015295 6.807835 6.165849 17.220385
0.013909 0.015091 0.012515 0.014422 0.013182 0.015456 6.758453 6.158280 17.292399
0.016340 0.015247 0.013039 0.015244 0.013625 0.015502 6.794869 6.132092 17.279704
0.014176 0.015153 0.012912 0.014719 0.013593 0.015866 6.775523 6.161526 17.257939
0.014486 0.015304 0.013530 0.014249 0.013791 0.017245 6.830418 6.200277 17.318585
0.014405 0.014749 0.012468 0.014370 0.012348 0.015133 6.806575 6.215524 17.357819
0.014144 0.015553 0.011355 0.014155 0.013180 0.014812 6.773928 6.225487 17.306773
0.014627 0.015489 0.012504 0.014025 0.013376 0.015814 6.786967 6.218079 17.346296
0.013683 0.014675 0.012172 0.013044 0.012827 0.015710 6.794698 6.231651 17.304835
0.014653 0.015621 0.013249 0.014568 0.013285 0.015643 6.812977 6.204583 17.360452
0.013506 0.015456 0.012178 0.014080 0.012941 0.015358 6.843875 6.260775 17.330687
0.015821 0.014464 0.012063 0.015148 0.012729 0.015607 6.776846 6.179384 17.447193
0.014397 0.015363 0.011935 0.013499 0.013644 0.014909 6.830388 6.245225 17.404074
0.015542 0.014777 0.012193 0.015092 0.013178 0.015013 6.779193 6.208761 17.372105
0.013322 0.015629 0.012384 0.013174 0.013595 0.015352 6.813095 6.257526 17.387904
0.014512 0.015870 0.011732 0.013894 0.013322 0.014551 6.806210 6.218044 17.366015
0.013583 0.015521 0.012031 0.013319 0.013596 0.015084 6.805416 6.237620 17.384341
0.015432 0.014892 0.012759 0.014594 0.012958 0.015744 6.791632 6.205700 17.330195
0.014614 0.014527 0.013137 0.014108 0.013163 0.015533 6.803693 6.228027 17.409099
0.015112 0.014719 0.012876 0.014349 0.013352 0.015121 6.845341 6.210864 17.420105
0.014868 0.015560 0.012225 0.014588 0.013736 0.015171 6.827223 6.224264 17.441225
0.014748 0.015559 0.012447 0.014234 0.013327 0.015479 6.851166 6.251725 17.486850
0.014740 0.015613 0.011500 0.014608 0.013927 0.014744 6.783063 6.214107 17.475502
0.014044 0.014920 0.011533 0.014171 0.013148 0.014662 6.861184 6.235984 17.425773
0.015854 0.016010 0.012688 0.015469 0.014156 0.015430 6.840654 6.270242 17.461851
0.014217 0.015360 0.011815 0.014129 0.013248 0.015027 6.839158 6.242526 17.520632
0.016020 0.014847 0.011365 0.015672 0.013406 0.014355 6.841225 6.231752 17.471771
0.013349 0.015295 0.012210 0.013215 0.013839 0.014853 6.814013 6.223066 17.465640
0.014797 0.014942 0.012230 0.014554 0.013296 0.014909 6.825665 6.262635 17.444403
0.013205 0.015325 0.011717 0.012638 0.013426 0.014974 6.816360 6.258162 17.463243
0.014461 0.014880 0.012656 0.015043 0.013590 0.014715 6.848664 6.278626 17.469453
