0.093898 0.229171 0.063916 0.029375 0.029462 0.030626  124.749649  109.583096  182.600972
0.096312 0.253440 0.069454 0.031205 0.031910 0.031088  124.791735  109.708745  183.545812
0.098915 0.255162 0.071084 0.032708 0.030474 0.032847  124.679792  110.390193  183.775903
0.097874 0.253674 0.067093 0.032477 0.030576 0.029939  125.148602  110.708879  184.848728
0.100873 0.258328 0.069140 0.034207 0.029072 0.030875  125.953731  111.269892  185.991192
0.101297 0.253832 0.067723 0.031666 0.029980 0.031834  125.988591  111.586910  186.945450
0.101523 0.258610 0.067099 0.032488 0.032121 0.030243  125.818894  111.663058  188.369883
0.097863 0.252413 0.070698 0.032592 0.031570 0.031829  126.221976  111.427760  188.687634
0.103664 0.261923 0.070281 0.031769 0.030948 0.032437  127.338309  112.117034  189.542650
0.100817 0.247865 0.065972 0.031183 0.029908 0.030885  127.130304  111.778958  189.847994
0.103487 0.259497 0.072304 0.031688 0.030740 0.032064  127.801836  112.408135  189.561229
0.097920 0.261174 0.074777 0.031795 0.029430 0.032845  128.121651  112.577403  190.370632
0.093778 0.252280 0.072075 0.033635 0.030032 0.033023  129.013902  112.808846  191.115059
0.103950 0.245368 0.070087 0.031149 0.032152 0.031963  129.431076  113.821377  193.149464
0.097508 0.244996 0.071960 0.030553 0.030494 0.031711  130.312439  113.566625  193.775686
0.100229 0.234913 0.069883 0.032651 0.028192 0.031075  130.291315  114.233054  194.091469
0.102044 0.233822 0.074002 0.031468 0.031263 0.029747  130.740643  114.291592  194.491727
0.103875 0.248661 0.076094 0.032267 0.029406 0.030457  131.529561  114.852929  196.114922
0.102110 0.241320 0.076164 0.031340 0.030665 0.030559  131.913853  115.167391  195.616137
0.102960 0.245730 0.074644 0.032435 0.030776 0.032464  132.735945  115.400595  195.974449
0.102899 0.248354 0.073308 0.030549 0.031266 0.030648  132.992101  115.577330  196.092253
0.105104 0.236219 0.073117 0.032354 0.029554 0.031118  133.544775  116.601537  197.476291
0.107153 0.255536 0.077358 0.031958 0.030730 0.031052  133.701629  116.560504  197.675285
0.102279 0.264814 0.074353 0.032493 0.031785 0.031932  134.313229  117.867858  198.286818
0.104687 0.257680 0.078461 0.031349 0.030032 0.031707  134.969292  117.813742  199.596118
0.104430 0.266563 0.079184 0.032837 0.032141 0.032758  135.059829  118.406779  199.560615
0.103335 0.265697 0.073985 0.032029 0.033204 0.031051  135.619506  118.874180  200.423748
0.105198 0.249093 0.075975 0.031744 0.030810 0.030565  135.638362  119.051615  201.519518
0.105773 0.249281 0.078590 0.032754 0.031459 0.031430  135.405492  120.115368  202.102998
0.106363 0.251151 0.079626 0.033044 0.033954 0.031904  135.993493  120.598268  202.327073
0.104392 0.258974 0.080557 0.030910 0.031528 0.029357  136.442999  121.351759  202.135625
0.101393 0.266679 0.080762 0.032008 0.031795 0.030819  136.874218  122.008655  203.684092
0.096900 0.269906 0.084611 0.029750 0.030437 0.031642  137.475183  122.131212  203.375399
0.107779 0.259318 0.087735 0.032680 0.031727 0.033741  137.667841  122.911025  204.768773
0.106651 0.267762 0.083532 0.035064 0.030993 0.031545  138.040524  123.721239  204.806134
0.106655 0.266638 0.081511 0.032528 0.029219 0.030394  138.664188  124.335221  205.599845
0.105326 0.251366 0.082305 0.033034 0.030216 0.031550  138.803505  124.814656  206.904130
0.097930 0.252273 0.082107 0.032388 0.029938 0.030640  139.332432  125.783343  207.424182
0.100395 0.267613 0.083318 0.031913 0.029459 0.030839  139.750762  125.816174  208.596371
0.102581 0.258327 0.085059 0.032370 0.031637 0.031184  140.460851  126.579797  209.700464
0.103094 0.266311 0.083752 0.031210 0.030876 0.030916  140.736241  126.890826  210.734749
0.103232 0.262444 0.083456 0.032267 0.030778 0.031536  140.705906  127.840218  210.687116
0.105691 0.264555 0.083754 0.031757 0.030992 0.032847  141.270722  127.648401  211.783753
0.098802 0.277402 0.081226 0.031026 0.031091 0.030707  141.990881  127.567627  211.655626
0.100890 0.274316 0.085446 0.033003 0.032193 0.030075  142.862599  127.912803  212.537369
0.104117 0.275193 0.083692 0.035164 0.028730 0.030416  143.010867  128.743250  213.276100
0.104363 0.280055 0.078974 0.033305 0.031054 0.030817  142.825367  128.754444  213.914591
0.106221 0.285003 0.083659 0.032790 0.032500 0.032233  143.884186  128.964816  216.431246
0.109740 0.274786 0.080002 0.033112 0.030323 0.031296  143.979023  128.941197  216.397368
0.116891 0.283464 0.084815 0.035503 0.031364 0.032462  144.261031  129.240143  217.947815
0.118275 0.281507 0.086181 0.035763 0.030115 0.030772  144.750321  129.643654  217.909556
0.108709 0.278498 0.084503 0.034198 0.033087 0.031420  145.196254  129.947330  218.234044
0.108860 0.284379 0.090005 0.033937 0.031412 0.029532  145.896423  130.801259  218.645504
0.115098 0.272733 0.084930 0.032127 0.030786 0.030336  146.614233  131.119588  219.274541
0.117750 0.274025 0.088705 0.033128 0.030677 0.032117  146.828156  131.569709  219.889331
0.112630 0.262215 0.087179 0.033308 0.032365 0.031232  147.096817  132.714110  220.280716
0.112867 0.276775 0.085457 0.031085 0.029587 0.030802  147.390049  132.790010  221.022018
0.110867 0.278503 0.083909 0.033699 0.032060 0.031465  147.985185  133.072277  220.987217
0.122463 0.273633 0.086716 0.034623 0.029417 0.031031  148.474607  133.687719  221.744915
0.112769 0.268564 0.082237 0.032024 0.029323 0.030662  148.645057  133.379820  221.399208
0.112825 0.272967 0.085444 0.033548 0.030397 0.032126  149.437938  133.349765  222.140970
0.120300 0.276192 0.083414 0.032529 0.030145 0.030738  150.420505  133.150180  222.550710
0.114651 0.285872 0.088870 0.033116 0.030212 0.029823  150.468087  133.230050  223.790950
0.114959 0.289063 0.087952 0.032365 0.031484 0.030326  150.899730  133.693450  223.910958
0.119968 0.306778 0.085281 0.033048 0.030859 0.028104  151.303403  134.471819  224.662089
0.111866 0.303275 0.091833 0.031321 0.029772 0.030883  152.017913  135.081126  224.838398
0.119656 0.317150 0.093767 0.033631 0.030600 0.031669  152.083353  135.535984  225.107932
0.116316 0.321916 0.090887 0.032114 0.030728 0.032026  153.013010  136.355832  225.920634
0.121258 0.328734 0.095937 0.033298 0.033224 0.030567  153.290480  136.003454  226.394475
0.119030 0.319711 0.091837 0.033004 0.030725 0.031676  153.845178  136.455113  226.411011
0.115489 0.329135 0.101205 0.032375 0.032251 0.031462  154.097294  136.691746  228.245152
0.117369 0.327671 0.097359 0.032604 0.031032 0.031539  154.745902  136.882162  228.407189
0.127414 0.324805 0.097445 0.035997 0.031162 0.031984  154.354191  137.980293  228.788251
0.124876 0.326536 0.101807 0.033502 0.029374 0.029095  155.538902  138.158909  229.323353
0.123774 0.337179 0.101577 0.031711 0.031795 0.032832  155.330322  138.653373  228.846552
0.117730 0.326489 0.097514 0.032831 0.032382 0.031647  156.559520  139.065066  230.021577
0.128641 0.332321 0.108463 0.034471 0.032806 0.032453  156.703340  139.600498  229.991496
0.124314 0.352786 0.113530 0.033520 0.031580 0.032925  157.203359  139.902282  231.820348
0.128876 0.344063 0.115653 0.034057 0.032765 0.035380  157.658299  139.874324  232.818725
0.126945 0.351290 0.117381 0.033007 0.031261 0.031369  157.647654  139.578899  233.989225
0.122778 0.339252 0.116163 0.032700 0.032093 0.029386  158.485268  139.625253  234.766427
0.123499 0.336256 0.113847 0.033733 0.031852 0.031581  158.577166  140.684479  234.687359
0.123308 0.344415 0.116805 0.033552 0.030119 0.033273  158.894769  140.440275  236.707064
0.125785 0.362811 0.116221 0.031429 0.031168 0.034234  159.682049  140.359797  237.124441
0.130821 0.353989 0.116450 0.031569 0.031248 0.033500  160.427205  140.709490  237.343197
0.128041 0.363557 0.110460 0.034675 0.031809 0.030018  160.646886  142.265199  239.031594
0.125768 0.362043 0.117497 0.033503 0.032219 0.033060  161.693777  143.007699  239.596097
0.128719 0.363188 0.116790 0.033750 0.031333 0.033591  162.721772  143.422405  240.204793
0.138346 0.369015 0.119623 0.034155 0.030928 0.033834  163.235602  143.771673  240.020759
0.143705 0.360345 0.120644 0.032302 0.031246 0.032485  164.200013  144.263002  240.476210
0.144489 0.385251 0.121513 0.035909 0.033789 0.033154  166.024765  145.011807  241.113765
0.146179 0.383277 0.121458 0.033666 0.031649 0.031779  166.998287  145.410385  241.443412
0.144252 0.387806 0.119630 0.034569 0.030031 0.033706  167.868186  145.749749  243.176466
0.140436 0.403080 0.112111 0.032319 0.029769 0.029921  169.295602  145.922473  244.844245
0.145467 0.412600 0.120844 0.033221 0.032644 0.033153  169.863043  147.061884  245.891416
0.143400 0.423976 0.120819 0.033434 0.032331 0.031697  170.665602  147.970685  245.746687
0.144516 0.399824 0.119053 0.033262 0.030120 0.031514  171.059039  148.372455  246.909069
0.142810 0.404416 0.120564 0.032613 0.027040 0.029786  171.128345  149.689667  246.665642
0.149103 0.413259 0.121599 0.032162 0.031014 0.031265  171.061378  149.848264  248.328263
0.148455 0.397301 0.121005 0.033892 0.030615 0.029994  171.292070  149.955927  249.621528
0.149566 0.405543 0.121995 0.034759 0.032507 0.030929  171.195821  150.483381  251.621684
0.147661 0.396967 0.118097 0.033652 0.030865 0.031717  171.615775  150.884542  251.100998
0.146531 0.402248 0.113785 0.033080 0.030778 0.032846  171.589642  151.642097  251.075798
0.150579 0.396229 0.117351 0.032630 0.031106 0.031145  172.135141  151.032491  252.206296
0.156690 0.405568 0.117243 0.033802 0.031656 0.032637  172.569628  152.394638  253.961083
0.154623 0.412987 0.122913 0.033146 0.033092 0.031835  172.372312  152.739751  255.344687
0.147441 0.416382 0.119506 0.033528 0.031938 0.032081  173.682817  153.051656  257.683591
0.147681 0.419090 0.112694 0.032729 0.032316 0.031501  175.830219  154.243030  258.068774
0.150624 0.426725 0.119426 0.033543 0.031081 0.032088  175.717505  154.843502  259.423188
0.151409 0.416599 0.108825 0.034600 0.029838 0.030068  175.864808  155.159427  258.854900
0.148741 0.429216 0.120841 0.032612 0.032421 0.032735  175.943211  155.491274  260.001267
0.151292 0.419159 0.121453 0.032248 0.031135 0.033090  176.404979  155.426602  260.267853
0.154203 0.411090 0.115244 0.033536 0.031350 0.030149  177.055138  155.802171  261.196702
0.153037 0.398597 0.117863 0.031241 0.031662 0.033607  177.983253  156.646358  261.860250
0.156981 0.401625 0.119240 0.032311 0.028973 0.031210  177.859806  156.666519  261.053197
0.154530 0.400980 0.118298 0.033388 0.028883 0.030848  178.817533  156.879730  261.155351
0.148293 0.398697 0.115295 0.032322 0.032151 0.030545  178.763531  157.011031  261.698589
0.158255 0.413537 0.121356 0.031994 0.031441 0.031811  178.671230  157.433497  262.606728
0.154477 0.422679 0.120593 0.032782 0.030740 0.031206  179.068347  158.225850  262.212067
0.154858 0.436222 0.119450 0.034190 0.031740 0.030651  179.241259  158.267635  262.506582
0.151324 0.439871 0.123059 0.032470 0.030306 0.031892  180.637895  158.607322  264.436033
0.153817 0.435027 0.123009 0.032636 0.029284 0.032010  180.554782  158.976448  266.229979
0.156114 0.421242 0.116727 0.033358 0.032299 0.034351  180.835505  159.189958  268.020448
0.159815 0.439181 0.119358 0.032699 0.032350 0.029408  181.282136  159.771046  267.243138
0.158133 0.438964 0.123842 0.032556 0.029610 0.032086  181.585284  160.572749  267.900916
0.155880 0.436973 0.123023 0.031362 0.030241 0.033700  182.830252  160.565157  268.882432
0.161533 0.446587 0.122082 0.034690 0.031429 0.032670  182.750474  160.900427  269.848497
0.159695 0.429327 0.122368 0.034962 0.031224 0.033453  183.142842  161.013622  270.827232
0.160291 0.440019 0.121387 0.034270 0.030911 0.030681  183.763288  162.106583  271.003035
0.158613 0.446534 0.125467 0.033953 0.032702 0.032372  184.694171  162.161759  271.201359
0.166245 0.446249 0.119314 0.035073 0.031210 0.031916  184.728874  162.756457  271.331917
0.166799 0.431881 0.123267 0.035368 0.029333 0.030592  185.423505  163.556761  270.840731
0.165455 0.452458 0.124727 0.033712 0.030669 0.030690  186.077929  163.325571  272.667693
0.161269 0.440838 0.124107 0.032679 0.031197 0.033406  186.211868  164.583105  273.114689
0.158699 0.447930 0.122073 0.033642 0.029344 0.031432  186.355021  164.865429  273.655812
0.169531 0.436644 0.124056 0.032777 0.029257 0.031005  185.783373  165.911319  274.046617
0.162663 0.425029 0.124451 0.032176 0.029200 0.031282  186.798510  166.028953  274.793683
0.164886 0.423773 0.125481 0.032514 0.029780 0.029713  187.173315  166.051693  274.930593
0.169340 0.443615 0.125423 0.032995 0.031057 0.033216  187.342547  166.644117  275.350293
0.164335 0.439821 0.126409 0.032770 0.031867 0.030582  187.320690  167.258840  276.476581
0.164969 0.432909 0.128892 0.033982 0.029928 0.029767  188.329395  168.256708  275.918619
0.170435 0.439039 0.128530 0.034040 0.031683 0.032115  188.421889  168.297847  277.407767
0.178286 0.450771 0.129217 0.032227 0.032705 0.031146  187.841023  169.029187  277.413285
0.178769 0.442418 0.126811 0.032307 0.030154 0.031594  188.160275  169.161009  278.079181
0.175303 0.444371 0.127145 0.032373 0.028565 0.030151  188.429009  169.072451  279.224854
0.173425 0.445428 0.122646 0.033737 0.031346 0.033471  189.272254  169.175699  280.014807
0.177168 0.469339 0.121601 0.033749 0.033249 0.031010  189.380280  168.990216  279.481547
0.177421 0.464227 0.131912 0.033533 0.031264 0.033283  188.562999  169.599189  281.446162
0.178247 0.445593 0.128568 0.036992 0.030903 0.031952  189.254739  169.822566  282.325467
0.175999 0.455473 0.129806 0.034988 0.030649 0.032478  190.039095  170.163230  282.065946
0.177218 0.482434 0.122719 0.032391 0.029047 0.032103  190.014105  170.542226  283.292073
0.182165 0.471086 0.131235 0.035878 0.030347 0.032685  190.566263  170.504496  283.107766
0.174436 0.485611 0.125337 0.035537 0.031072 0.028998  190.969197  171.118869  284.848395
0.177937 0.488288 0.134587 0.034153 0.031712 0.034580  191.855029  171.430192  285.475531
0.179280 0.486830 0.130656 0.032535 0.031362 0.030836  192.365879  171.769782  286.287586
0.181369 0.482230 0.134927 0.033612 0.031247 0.034056  193.671344  172.260635  287.042075
0.176024 0.502961 0.128964 0.031981 0.032961 0.030538  193.975671  173.626594  287.487284
0.179418 0.473838 0.130986 0.032567 0.032703 0.033573  194.335028  173.186588  288.407109
0.176534 0.477025 0.130222 0.032044 0.032325 0.032341  194.705999  173.474272  289.106564
0.185867 0.483948 0.131383 0.036348 0.032798 0.033105  194.703263  173.711703  291.316325
0.183638 0.489080 0.133437 0.037054 0.033050 0.032188  195.334053  173.929179  290.941327
0.184430 0.504381 0.132449 0.035655 0.030709 0.031349  195.982227  175.413595  291.732628
0.186150 0.484597 0.137750 0.035010 0.029399 0.032694  195.602402  176.171121  293.906378
0.180791 0.491183 0.133650 0.033446 0.029286 0.030800  196.477239  176.271418  293.920566
0.179339 0.485439 0.130268 0.033027 0.031904 0.031162  197.953291  176.068111  294.832532
0.181788 0.493051 0.137233 0.033050 0.033165 0.032166  198.144144  176.975329  296.146721
0.190750 0.487495 0.139181 0.033181 0.031651 0.030090  198.881667  177.295019  296.920058
0.186813 0.490055 0.135408 0.035617 0.032235 0.030719  198.732731  178.102145  298.085945
0.182275 0.492578 0.138723 0.035391 0.032458 0.034248  199.587446  178.746147  298.333997
0.185030 0.496241 0.132980 0.034476 0.031538 0.032082  200.645509  179.135615  300.236829
0.187882 0.509195 0.134609 0.035124 0.031106 0.031645  201.167730  179.728278  301.860009
0.179557 0.512364 0.144197 0.034079 0.031240 0.033269  202.597582  180.497185  301.850300
0.188438 0.507304 0.150388 0.035476 0.031775 0.032883  203.519285  180.312666  301.437525
0.196783 0.516135 0.143366 0.034199 0.030780 0.032174  205.132600  181.106722  301.379007
0.188648 0.510597 0.149204 0.034642 0.033401 0.032128  205.434180  182.238739  301.121019
0.192923 0.515886 0.151006 0.034658 0.030978 0.032145  205.080090  181.953386  302.203625
0.199005 0.511468 0.150852 0.033566 0.032957 0.031134  206.279704  182.552263  303.197415
0.195838 0.525555 0.156081 0.035292 0.034600 0.033454  206.934925  182.815020  303.903575
0.193928 0.519768 0.145689 0.034211 0.031161 0.031880  207.582636  182.414841  304.970685
0.189985 0.514236 0.151906 0.033333 0.032198 0.030990  209.864291  182.512868  304.298756
0.188867 0.508667 0.150585 0.032127 0.034275 0.031477  210.174867  183.624573  304.293479
0.198699 0.530480 0.152201 0.034830 0.034155 0.030218  210.227374  183.116324  304.335642
0.195516 0.528171 0.153033 0.033052 0.032228 0.031694  210.249088  184.189551  305.075436
0.202073 0.521067 0.156999 0.034051 0.031894 0.032647  210.599695  184.535622  305.379716
0.194151 0.523765 0.155564 0.033534 0.032209 0.031734  211.533449  184.385625  306.741942
0.198748 0.530995 0.161842 0.033841 0.032300 0.031981  212.365719  185.744076  307.117272
0.198652 0.533946 0.157814 0.034948 0.030434 0.031290  213.058785  186.010391  307.843447
0.202763 0.525242 0.161092 0.033397 0.030242 0.030888  213.772250  187.272849  307.567079
0.208291 0.527475 0.155402 0.033350 0.032114 0.031085  214.363933  187.793246  308.353885
