0.017768 0.018519 0.015624 0.017832 0.017494 0.019917 108.600077  97.153129 224.995331
0.017581 0.018298 0.015283 0.017415 0.015702 0.018535 108.917256  97.334691 225.244032
0.017661 0.019614 0.015473 0.017358 0.017009 0.019057 108.962864  97.568215 224.830466
0.016986 0.019382 0.017159 0.017513 0.017310 0.019671 109.064397  97.347584 224.406002
0.016963 0.021026 0.017042 0.017086 0.017220 0.019364 108.894840  97.433403 224.816635
0.017391 0.018981 0.016073 0.017725 0.015709 0.019304 109.135499  97.663144 224.706063
0.018546 0.020232 0.014827 0.017714 0.017441 0.018646 108.850526  97.443948 224.444823
0.017903 0.020688 0.015502 0.016519 0.017423 0.019182 108.867062  97.409875 225.081762
0.017741 0.019422 0.016168 0.017901 0.017513 0.020724 109.050107  97.320358 224.854572
0.017377 0.019739 0.015996 0.016675 0.016898 0.020438 108.940050  97.348798 224.683950
0.017808 0.019775 0.015975 0.017916 0.016284 0.019429 108.980776  97.219058 224.410033
0.017562 0.020682 0.014740 0.017201 0.017486 0.018790 108.955908  97.449029 224.598973
0.020175 0.021252 0.015570 0.018770 0.018280 0.019001 109.032722  97.655492 224.084436
0.017345 0.019736 0.015597 0.017778 0.016913 0.018782 109.312576  97.309114 223.909923
0.019898 0.019783 0.015055 0.019620 0.016796 0.019078 109.444993  97.328237 224.150402
0.017947 0.019246 0.015027 0.016970 0.016604 0.018936 109.320032  97.410771 224.196599
0.018999 0.020000 0.016077 0.018618 0.016934 0.019516 109.247192  97.445502 224.623310
0.017995 0.020056 0.016132 0.017512 0.017045 0.019685 109.248372  97.559635 224.557711
0.018074 0.019982 0.016152 0.017443 0.017662 0.018920 109.302972  97.587353 224.320432
0.017995 0.018673 0.015769 0.018042 0.016662 0.019602 109.492131  97.370142 224.532790
0.017616 0.020426 0.016319 0.017995 0.017478 0.019826 109.463493  97.653098 224.642389
0.018023 0.019429 0.016332 0.017510 0.018007 0.020070 109.518842  97.639108 224.381157
0.017779 0.020084 0.016199 0.016933 0.016056 0.019555 109.588024  97.884138 225.568920
0.017882 0.019582 0.016276 0.017759 0.017527 0.019760 109.667323  97.901554 224.924002
0.017710 0.020722 0.016366 0.018198 0.017426 0.019373 109.762252  97.743871 225.415420
0.019767 0.020182 0.015730 0.018715 0.016513 0.019640 109.802162  97.755961 225.448736
0.018876 0.019526 0.016185 0.018326 0.017334 0.019873 109.856955  97.785489 225.499048
0.017458 0.019816 0.015052 0.018055 0.018001 0.019404 109.969229  97.552136 226.075212
0.018072 0.020040 0.015087 0.017625 0.017192 0.018047 109.912443  97.527781 226.165713
0.017568 0.020731 0.016588 0.017531 0.017451 0.020402 110.066172  97.522174 226.208680
0.018335 0.019872 0.015886 0.017243 0.017651 0.019621 109.854569  97.329467 226.223398
0.017916 0.018632 0.015673 0.017804 0.016601 0.019093 109.934770  97.484933 226.066728
0.017724 0.019755 0.018825 0.017448 0.016529 0.022383 110.097829  97.263027 226.438661
0.019159 0.019995 0.016578 0.019152 0.017623 0.020411 109.833261  97.482152 226.212679
0.018202 0.019081 0.018756 0.017350 0.017135 0.021243 110.116847  97.649876 226.597601
0.019823 0.020023 0.018146 0.019266 0.016293 0.021216 110.184016  97.281974 226.305182
0.017884 0.018993 0.016354 0.016669 0.016759 0.019128 109.912043  97.582569 226.447389
0.019020 0.019832 0.017435 0.018478 0.017232 0.020359 109.920191  97.365538 226.191815
0.017024 0.020970 0.015905 0.016681 0.016469 0.019436 110.058239  97.658944 226.325423
0.017725 0.019366 0.015933 0.017690 0.017186 0.019485 109.955943  97.618292 226.291375
0.017654 0.020876 0.016228 0.018911 0.017456 0.019053 109.769387  97.644960 226.168232
0.017794 0.020147 0.015971 0.016879 0.016740 0.020278 110.046858  97.514418 226.638444
0.017321 0.019249 0.016329 0.017292 0.016028 0.019693 109.896686  97.559839 226.650131
0.017732 0.019298 0.016381 0.018262 0.017100 0.019784 110.298927  97.745254 226.667131
0.018741 0.019010 0.015497 0.017584 0.015317 0.019120 110.096698  97.753604 226.536037
0.016774 0.020451 0.014946 0.017270 0.016443 0.019184 110.317453  97.805161 226.273845
0.019102 0.019297 0.014723 0.018904 0.016414 0.018729 110.345805  97.830095 226.389879
0.017203 0.019161 0.015755 0.018595 0.017157 0.020475 110.349626  97.828727 226.478890
0.019156 0.018454 0.015932 0.018772 0.016615 0.019845 110.077174  98.021565 226.286488
0.016949 0.019174 0.016082 0.017175 0.016552 0.019560 110.551527  97.914980 226.322231
0.019686 0.020114 0.015198 0.018641 0.016247 0.018950 110.477787  97.917651 226.479619
0.017242 0.020544 0.016109 0.016711 0.016505 0.019674 110.115884  97.998430 226.767689
0.020598 0.020171 0.015417 0.020355 0.017107 0.019283 110.506240  98.136303 226.857587
0.017825 0.019452 0.015500 0.017836 0.016955 0.019222 110.622570  98.073769 226.832942
0.020392 0.018890 0.015243 0.019527 0.016761 0.019841 110.558174  97.988229 227.042122
0.017880 0.020702 0.015798 0.017775 0.016064 0.018653 110.488603  97.853488 226.833915
0.018671 0.018797 0.015966 0.018797 0.016081 0.019266 110.665733  97.936025 227.020815
0.019329 0.019997 0.015147 0.018811 0.017535 0.019275 110.792095  98.237151 226.647653
0.018139 0.019682 0.016925 0.017488 0.017553 0.020445 110.557139  98.214044 226.589152
0.020662 0.019096 0.014801 0.019905 0.015570 0.017932 110.618403  98.210289 227.127104
0.018434 0.019108 0.015908 0.018741 0.017517 0.019431 110.688885  98.252181 227.916015
0.020643 0.020678 0.015210 0.021206 0.017014 0.018806 110.736690  98.381246 227.536283
0.017653 0.020026 0.014781 0.017019 0.017213 0.019468 110.745086  98.621509 227.303055
0.020060 0.020049 0.014559 0.019334 0.016474 0.019026 110.840585  98.650860 227.457459
0.018281 0.020005 0.016166 0.016476 0.017587 0.019851 110.701963  98.800934 227.751443
0.018754 0.020302 0.016325 0.018971 0.016521 0.019146 111.002618  98.926213 227.168420
0.017561 0.019441 0.016666 0.017615 0.017318 0.020209 111.087562  98.879334 227.138237
0.020222 0.018002 0.015039 0.019719 0.016923 0.019323 111.142586  99.263202 226.471200
0.019550 0.020804 0.017281 0.018855 0.017495 0.020821 111.269703  99.539753 226.396676
0.019589 0.021480 0.016241 0.019541 0.018059 0.019941 111.369509  99.471959 226.429148
0.018179 0.020570 0.016292 0.017416 0.016926 0.019385 111.428588  99.601705 226.012786
0.019931 0.022692 0.015877 0.019743 0.017535 0.019563 111.413091  99.545811 225.997720
0.019098 0.020203 0.015822 0.018666 0.015962 0.019485 111.706310  99.491713 226.298286
0.019650 0.020922 0.016333 0.019656 0.017721 0.020014 111.193440  99.569774 226.240864
0.018375 0.020642 0.015000 0.018252 0.016854 0.019227 111.330439  99.438383 226.848191
0.019771 0.021582 0.015939 0.018309 0.016710 0.019853 111.553963  99.610193 226.970661
0.019146 0.019723 0.016098 0.019254 0.016692 0.019181 111.344682  99.584723 226.411220
0.018065 0.020972 0.015907 0.018462 0.017533 0.019621 111.648534  99.666401 226.738891
0.018371 0.020700 0.016133 0.018584 0.016837 0.019216 111.560188  99.591494 227.013923
0.018174 0.019067 0.014659 0.018108 0.016422 0.019307 111.901139  99.812545 227.326207
0.019474 0.018301 0.016321 0.019758 0.015711 0.020247 111.816247  99.986881 227.150665
0.018421 0.017584 0.015497 0.017226 0.015838 0.019499 111.968780  99.994839 227.095776
0.017851 0.019947 0.016060 0.018854 0.016946 0.019003 111.801254  99.780692 227.117569
0.017531 0.019951 0.015786 0.017672 0.016797 0.019106 111.966235  99.829046 226.505447
0.017443 0.019852 0.014492 0.018374 0.016967 0.018365 112.076428 100.009404 226.748339
0.018454 0.020832 0.015512 0.017636 0.018358 0.019767 112.206872  99.878540 227.573024
0.018831 0.020587 0.014697 0.018449 0.017313 0.019096 112.240988 100.116230 227.244155
0.018638 0.021320 0.015586 0.017819 0.018266 0.018814 112.462370 100.279906 227.105431
0.018611 0.020448 0.015460 0.017170 0.017502 0.018411 112.355710 100.328903 227.029478
0.017629 0.021394 0.015728 0.017298 0.017310 0.019593 112.275028 100.407484 226.896978
0.017271 0.019567 0.016324 0.018149 0.017166 0.019339 112.372906 100.171696 227.596748
0.017237 0.019685 0.014426 0.017482 0.017166 0.019247 112.419750 100.294303 227.765642
0.017680 0.019742 0.014618 0.016464 0.016318 0.019243 112.542323 100.022801 227.674802
0.018179 0.019112 0.015784 0.017990 0.017581 0.018849 112.552899 100.315137 227.758173
0.017879 0.020365 0.016361 0.017751 0.016947 0.020187 112.557001 100.051799 227.749578
0.018043 0.019469 0.016069 0.016641 0.017280 0.019884 112.754098 100.108996 227.822760
0.017498 0.019346 0.015518 0.017656 0.016343 0.018997 112.758587 100.112717 227.681469
0.018198 0.019655 0.015065 0.017265 0.017094 0.018988 112.686542 100.353094 227.857565
0.017722 0.019402 0.015747 0.017303 0.016158 0.019330 112.571946 100.501419 227.481948
0.017715 0.018565 0.016152 0.018121 0.017611 0.019148 112.733230 100.259382 227.597075
0.017545 0.018721 0.016050 0.017186 0.015993 0.019355 112.870882 100.251362 227.846415
0.018287 0.020176 0.013824 0.018237 0.016894 0.018284 112.627885 100.444180 228.131836
0.019094 0.019698 0.015895 0.019299 0.017241 0.019475 112.664128 100.339399 228.660220
0.017226 0.019374 0.015940 0.017660 0.016575 0.019755 112.804526 100.452984 228.272136
0.018506 0.020737 0.015534 0.017626 0.016655 0.019341 112.861239 100.564972 228.436699
0.018448 0.020525 0.016544 0.017603 0.017306 0.020052 112.855958 100.638356 229.271172
0.017668 0.019664 0.015428 0.017791 0.016935 0.018805 112.881419 100.887516 229.021988
0.017357 0.018526 0.016073 0.017770 0.016780 0.018778 112.734617 100.528102 229.473685
0.017889 0.019654 0.015431 0.017773 0.017441 0.018745 112.925279 100.601228 229.716491
0.018254 0.021247 0.014986 0.017404 0.017802 0.019289 112.856100 100.501286 229.783495
0.018484 0.019436 0.015598 0.017497 0.016709 0.018603 112.873227 100.694271 229.689209
0.017669 0.019312 0.014752 0.017911 0.017478 0.018566 112.997024 100.566551 229.557989
0.018130 0.019270 0.016189 0.017717 0.016724 0.019887 112.796403 100.873811 229.478955
0.016720 0.018221 0.016267 0.016868 0.017694 0.019346 112.855073 100.832563 229.255773
0.017003 0.019221 0.016318 0.016661 0.017064 0.019979 113.136826 100.888550 229.267913
0.018865 0.019927 0.016757 0.017775 0.017668 0.020210 112.985758 100.806612 229.245601
0.017251 0.019918 0.016327 0.017557 0.016851 0.019221 113.020087 100.804633 229.132836
0.018650 0.021488 0.015231 0.018944 0.017833 0.019014 113.262027 101.106216 229.046047
0.017353 0.019230 0.015264 0.017791 0.017149 0.019096 113.142968 101.009051 229.133473
0.017924 0.020217 0.016869 0.017095 0.016920 0.020273 113.105849 101.221030 229.231671
0.018103 0.020109 0.016344 0.017682 0.016782 0.020376 113.166581 101.124411 229.710561
0.017573 0.019020 0.015788 0.017562 0.017004 0.019727 113.395360 101.343940 229.754897
0.017752 0.019111 0.016400 0.016889 0.016344 0.020662 113.261076 101.436087 230.194143
0.016704 0.018873 0.015841 0.016966 0.016273 0.018810 113.211865 101.296932 229.794532
0.016862 0.019633 0.016499 0.016455 0.016287 0.019380 113.390880 101.271989 230.163939
0.017926 0.018649 0.016861 0.017350 0.016419 0.020095 113.252964 101.367103 229.990605
0.017448 0.019397 0.015371 0.017234 0.016618 0.019631 113.412363 101.424515 230.053932
0.017777 0.018859 0.015555 0.017020 0.016214 0.020217 113.230356 101.503763 230.242829
0.018612 0.019246 0.015905 0.018325 0.016209 0.019905 113.725382 101.560565 230.431826
0.017973 0.020838 0.015726 0.017363 0.017010 0.019721 113.824284 101.660605 230.667658
0.018324 0.020191 0.015871 0.018183 0.016739 0.019536 113.986074 101.717133 230.918841
0.017500 0.020022 0.016683 0.016698 0.016793 0.020222 113.965834 101.562520 231.078093
0.017520 0.019293 0.016040 0.018569 0.016085 0.019772 114.050869 101.592535 230.984507
0.018282 0.019621 0.015442 0.018126 0.017020 0.019675 114.212941 101.418603 230.633384
0.018637 0.018457 0.016177 0.018106 0.016916 0.019786 114.042855 101.386758 231.309098
0.017562 0.019421 0.015757 0.017678 0.017469 0.020063 114.120578 101.570061 231.410761
0.016856 0.019481 0.016525 0.017473 0.015723 0.020504 114.218908 101.722158 231.303447
0.018473 0.020726 0.015615 0.017413 0.017346 0.019652 114.001797 101.852025 231.894774
0.018079 0.019128 0.015010 0.017767 0.016378 0.019835 114.028669 101.827781 231.702784
0.016828 0.020737 0.016940 0.016375 0.016556 0.020355 113.972835 101.723928 232.133243
0.018764 0.019082 0.016709 0.018009 0.017265 0.020316 114.155185 101.662173 232.644701
0.017261 0.019517 0.014546 0.017864 0.017033 0.018871 114.299099 101.699012 232.289805
0.017637 0.020769 0.014547 0.017394 0.017735 0.018755 114.380514 101.668612 232.750775
0.017514 0.021338 0.014588 0.016829 0.018091 0.018688 114.561353 101.798943 232.526240
0.018177 0.020028 0.015846 0.018398 0.016849 0.020296 114.458259 101.778434 232.488925
0.017080 0.020239 0.015885 0.016858 0.017825 0.019326 114.579803 101.772522 232.621716
0.018293 0.020998 0.015242 0.017743 0.018187 0.019186 114.625934 101.781939 232.778527
0.018232 0.021683 0.015055 0.017667 0.016925 0.018856 114.291112 101.808847 232.183105
0.018409 0.019808 0.015744 0.018102 0.017812 0.020225 114.317063 101.660680 232.785346
0.017510 0.020140 0.016015 0.017143 0.017473 0.020483 114.333140 101.802586 232.878063
0.017558 0.019445 0.014853 0.017758 0.016793 0.018763 114.340694 101.819294 232.830257
0.016909 0.021015 0.015404 0.017291 0.017893 0.019216 114.262545 101.978409 233.026870
0.017783 0.020057 0.015870 0.017393 0.018422 0.018898 114.543254 101.855050 233.294691
0.019192 0.020516 0.016625 0.018111 0.017733 0.018991 114.572944 101.888488 232.976168
0.018284 0.020037 0.015805 0.017452 0.017770 0.019232 114.548689 101.886581 233.057596
0.017312 0.019535 0.016193 0.016547 0.016569 0.019177 114.447317 102.063986 233.066800
0.018425 0.020382 0.014829 0.017124 0.017143 0.018874 114.787134 102.158734 233.026902
0.017866 0.018768 0.015348 0.017572 0.016083 0.018623 114.867988 101.952574 232.995733
0.018510 0.019014 0.014666 0.017481 0.017028 0.017869 114.602298 101.949582 233.003589
0.017275 0.019646 0.014995 0.017354 0.017573 0.018514 114.797380 102.125605 232.802026
0.017260 0.019002 0.013913 0.017285 0.016193 0.018000 114.820837 101.949458 233.347589
0.017207 0.019000 0.015527 0.017487 0.017830 0.018773 114.841556 102.044119 233.158937
0.017492 0.020468 0.015324 0.016119 0.017153 0.019478 114.559914 102.007643 233.344548
0.017796 0.020301 0.014727 0.016946 0.016584 0.018482 114.995144 101.934571 233.207948
0.017142 0.019720 0.015094 0.016971 0.016562 0.019210 114.869276 101.883329 233.327400
0.016887 0.019759 0.015093 0.017094 0.016176 0.019724 115.079400 102.066445 233.300577
0.017618 0.019425 0.015767 0.017653 0.016788 0.019293 115.129620 102.011264 233.554923
0.018491 0.020455 0.016770 0.018231 0.017649 0.019976 115.205810 101.996175 233.634158
0.017882 0.020195 0.014071 0.018087 0.016962 0.018692 114.878935 101.973237 233.333282
0.018770 0.020005 0.014239 0.017400 0.016512 0.017955 114.936698 102.061053 233.448038
0.017745 0.018739 0.015328 0.017333 0.016977 0.019359 115.006216 102.028775 233.666486
0.018473 0.018242 0.014607 0.017752 0.016327 0.019578 115.207125 102.127860 233.641078
0.018116 0.020052 0.016461 0.017536 0.016126 0.020422 114.962841 102.405095 233.929310
0.017012 0.019202 0.016311 0.017295 0.016919 0.019484 114.988583 102.325194 233.955367
0.016564 0.020080 0.015038 0.016060 0.016306 0.018995 114.915204 102.449127 234.279055
0.018325 0.020090 0.015651 0.017599 0.016355 0.019551 114.837858 102.339320 233.523329
0.017455 0.019691 0.015471 0.018503 0.016325 0.018768 114.889378 102.643647 234.021060
0.017546 0.018921 0.016332 0.017416 0.016189 0.019226 114.947355 102.561727 234.504510
0.016768 0.018739 0.016457 0.016490 0.016429 0.019827 114.929925 102.393932 234.285164
0.017533 0.019705 0.015509 0.017182 0.016180 0.019208 114.871230 102.279331 234.536364
0.017370 0.019699 0.015983 0.017201 0.017432 0.019807 115.047264 102.512871 234.698704
0.018428 0.020097 0.015222 0.018115 0.017532 0.018624 115.156897 102.377821 234.845291
0.017187 0.018692 0.015285 0.016879 0.016363 0.019746 114.987918 102.391567 234.638809
0.017299 0.018489 0.014639 0.016896 0.016041 0.019409 115.177095 102.202256 234.746224
0.017632 0.019689 0.015993 0.017907 0.017175 0.019389 115.439914 102.446939 235.399282
0.017782 0.019200 0.016808 0.017543 0.016827 0.019512 115.336258 102.373032 235.431736
0.017718 0.019313 0.015173 0.016866 0.017066 0.018784 115.304597 102.518828 235.404741
0.017410 0.018580 0.014456 0.016751 0.016291 0.018499 115.498466 102.447399 235.126300
0.018056 0.019167 0.014481 0.016915 0.016554 0.019141 115.638444 102.370779 235.340257
0.017432 0.018747 0.014891 0.018067 0.015973 0.019276 115.986322 102.498793 235.646852
0.017594 0.019254 0.015650 0.018523 0.016380 0.018919 115.809652 102.782221 235.695811
0.018594 0.019541 0.015390 0.018144 0.016791 0.019527 115.860489 102.746711 235.538962
0.017560 0.019371 0.016207 0.017064 0.016995 0.019349 115.804748 102.856359 235.486050
0.017735 0.018402 0.015456 0.017873 0.016492 0.018906 115.838294 102.915172 235.308360
0.017326 0.018126 0.014396 0.017416 0.016227 0.018131 115.935730 103.001929 235.497705
0.017847 0.018772 0.016382 0.017714 0.016203 0.019455 115.903629 103.205340 235.562102
0.017109 0.018491 0.015463 0.017548 0.016709 0.019144 115.800428 103.110537 235.301392
0.018875 0.017873 0.015117 0.017760 0.015238 0.019091 115.806174 103.172583 235.252373
0.018245 0.019203 0.016224 0.017273 0.017396 0.020132 115.833432 103.284630 235.017592
0.019552 0.019998 0.015467 0.019052 0.016755 0.019250 116.011804 103.188006 235.142585
0.018101 0.020779 0.015744 0.017715 0.017430 0.019769 116.018699 103.243737 235.647661
0.018825 0.020143 0.015169 0.018770 0.016561 0.018255 115.943905 103.059516 235.954056
0.018089 0.020480 0.016453 0.017753 0.016712 0.019619 115.942039 103.264587 235.580621
0.017154 0.020768 0.015334 0.016738 0.017257 0.019536 116.072602 103.227394 235.854157
0.016594 0.020748 0.015335 0.017003 0.017843 0.018984 116.081002 102.896553 235.403767
0.016956 0.019920 0.016013 0.016801 0.017326 0.018760 116.150844 103.200887 235.385760
0.017277 0.020213 0.015268 0.017279 0.017077 0.018450 116.353754 103.083363 235.189472
