0.095350 0.258563 0.063099 0.029725 0.027419 0.027709 257.922444 242.202922  379.589896
0.088925 0.259410 0.059425 0.027449 0.026476 0.026062 258.016423 241.509518  380.600884
0.091909 0.268703 0.058189 0.029581 0.027468 0.027669 258.317828 241.174613  379.716496
0.089937 0.260582 0.060897 0.029186 0.027067 0.027195 258.644393 241.315062  379.566233
0.090854 0.260086 0.060535 0.028253 0.027060 0.027687 257.924376 241.425294  380.174881
0.092121 0.266936 0.060712 0.029026 0.027478 0.029276 258.297323 241.445663  380.441878
0.090284 0.255400 0.060124 0.028280 0.024466 0.027053 257.656784 241.728175  382.055520
0.089423 0.262651 0.060549 0.028668 0.026964 0.027247 257.727314 242.645234  382.202464
0.092078 0.257869 0.060936 0.028886 0.026670 0.026239 258.331760 242.579039  382.161651
0.088042 0.253860 0.063400 0.028619 0.026418 0.028523 257.981199 242.977680  383.340019
0.088923 0.258351 0.060932 0.028047 0.027747 0.027974 257.818838 242.999711  383.769314
0.088722 0.252515 0.058154 0.027797 0.025862 0.026333 258.857297 243.539323  384.071459
0.093217 0.257953 0.059212 0.029334 0.026154 0.028767 258.813313 243.536716  384.437616
0.087699 0.255693 0.059105 0.027794 0.027928 0.027569 259.113478 243.661673  384.886632
0.089248 0.252131 0.061197 0.027075 0.027263 0.027900 258.371730 243.538417  385.811126
0.088568 0.252226 0.058342 0.028974 0.026694 0.027890 259.006609 244.197051  386.076034
0.091905 0.253327 0.062113 0.029008 0.026695 0.028471 259.345398 244.254355  387.283246
0.091511 0.252812 0.063867 0.028399 0.028201 0.028829 258.511171 243.993732  387.450333
0.092821 0.246660 0.060813 0.028038 0.026044 0.026731 259.443789 244.141373  387.344730
0.093111 0.250344 0.060321 0.027151 0.027139 0.026792 259.995330 244.056943  387.394650
0.097800 0.246689 0.060490 0.033978 0.028884 0.027836 260.595260 243.966643  388.224116
0.095892 0.248228 0.062970 0.031921 0.025286 0.026838 261.114832 243.526885  388.233461
0.092536 0.267889 0.061202 0.029553 0.027550 0.026644 261.656765 244.599149  388.289879
0.092732 0.264814 0.060620 0.027812 0.027256 0.027330 261.503353 244.458377  388.627330
0.094491 0.256382 0.061930 0.027755 0.026074 0.026230 262.054849 243.980327  388.143305
0.095006 0.257004 0.059785 0.028652 0.026890 0.028323 262.572409 244.611260  388.049191
0.095927 0.258271 0.063402 0.027926 0.027910 0.027907 262.566286 244.153835  388.888853
0.091606 0.255437 0.063950 0.028003 0.027012 0.027551 262.099492 244.261663  388.188744
0.093945 0.257613 0.066391 0.030646 0.028568 0.030342 261.758050 244.481353  389.092824
0.090516 0.251235 0.067180 0.029477 0.029075 0.027527 262.388175 244.936175  389.083009
0.087388 0.255826 0.065780 0.026755 0.026832 0.028620 262.467500 245.425378  389.588970
0.091775 0.259140 0.065902 0.028034 0.025924 0.027612 262.883959 245.036090  389.892304
0.089007 0.253596 0.069759 0.029078 0.026087 0.029797 262.711634 245.338982  388.873645
0.093863 0.253200 0.067862 0.028819 0.028851 0.028473 263.839035 245.702623  389.032845
0.095409 0.251409 0.063052 0.026663 0.026340 0.027174 262.737280 246.585972  389.399835
0.092542 0.253556 0.068222 0.028292 0.029022 0.029395 264.255626 246.207270  388.605377
0.093804 0.252776 0.065850 0.029775 0.027769 0.027045 264.499970 246.701095  389.039296
0.091944 0.260513 0.063857 0.028443 0.025855 0.027981 264.736885 246.987188  389.117423
0.092339 0.256918 0.064916 0.027247 0.026938 0.027605 265.127905 247.093491  390.419576
0.091320 0.270406 0.064040 0.027214 0.029246 0.027514 265.070080 248.082912  390.959836
0.095326 0.255550 0.067411 0.030966 0.029152 0.027843 265.693960 248.267697  391.177629
0.091350 0.250659 0.063527 0.027952 0.028574 0.028649 266.640843 248.425900  391.500219
0.087943 0.253353 0.067775 0.027992 0.029386 0.028264 266.432801 248.379449  391.972091
0.096827 0.242369 0.066793 0.029519 0.029136 0.027938 265.974698 249.450712  391.938660
0.101160 0.256708 0.068109 0.032091 0.027199 0.029565 265.897352 248.975612  392.165065
0.098890 0.260776 0.066571 0.031530 0.027039 0.028977 266.727784 248.892514  392.834563
0.097892 0.261006 0.066275 0.029709 0.027032 0.029162 267.073710 249.488575  393.535471
0.097140 0.250332 0.068492 0.029207 0.026617 0.026298 267.358175 250.088763  393.895780
0.101717 0.254480 0.066307 0.030919 0.026491 0.027059 267.670771 250.243778  393.652594
0.103718 0.260234 0.069091 0.030525 0.029117 0.027498 267.322018 250.513686  394.391751
0.097783 0.244065 0.066309 0.029796 0.027366 0.027225 267.235730 250.855120  394.377067
0.094971 0.256139 0.066448 0.026681 0.027255 0.026593 266.985764 250.468513  394.655745
0.102153 0.251321 0.070932 0.028488 0.027423 0.027986 267.638928 251.013173  394.949128
0.098057 0.248050 0.068196 0.029082 0.027207 0.026379 267.689993 251.453238  395.755060
0.097751 0.243611 0.065073 0.030120 0.025807 0.028527 268.220830 251.957546  395.958278
0.097984 0.250860 0.066164 0.028856 0.025351 0.025959 268.826091 251.646307  395.906878
0.098537 0.259311 0.067368 0.029322 0.024567 0.028695 269.112457 251.635003  396.388272
0.096260 0.250507 0.070278 0.030060 0.027280 0.029825 268.816027 251.127054  397.547678
0.095463 0.252565 0.067243 0.027779 0.025622 0.027555 269.266221 251.203228  396.803818
0.098490 0.253815 0.070477 0.028529 0.025501 0.029646 269.123407 251.364950  397.701753
0.097926 0.260040 0.068265 0.029141 0.027248 0.028127 268.472581 251.537958  398.800738
0.095812 0.259670 0.069476 0.029339 0.026871 0.028828 269.135150 251.671927  398.772696
0.095669 0.260093 0.067081 0.028388 0.028305 0.029368 269.093187 251.662721  398.925593
0.095319 0.267013 0.070424 0.028434 0.027278 0.028690 269.158669 251.912898  399.637315
0.095262 0.260127 0.070707 0.029042 0.026581 0.028561 269.343114 252.203520  400.488788
0.098053 0.254446 0.069789 0.028768 0.025916 0.029760 270.186149 252.738000  401.158033
0.093689 0.258814 0.068211 0.026900 0.025255 0.027893 270.977553 252.935734  401.259746
0.102748 0.258017 0.062834 0.028242 0.026056 0.026848 271.057622 253.240484  402.131207
0.103503 0.250314 0.067216 0.026585 0.027043 0.029934 270.273125 253.117093  402.157365
0.101952 0.252461 0.067012 0.027523 0.025085 0.027030 270.687493 253.688849  403.151284
0.098651 0.247910 0.068049 0.028219 0.027049 0.027205 271.230043 253.600341  403.464815
0.100555 0.257139 0.064805 0.028686 0.028534 0.028814 271.744969 253.668949  403.496358
0.105146 0.249743 0.068297 0.029073 0.026824 0.026910 272.687471 253.019733  403.712157
0.095589 0.251070 0.066826 0.029319 0.027398 0.026758 272.375945 253.238093  403.756145
0.098384 0.251958 0.068419 0.030921 0.026677 0.026895 272.530648 253.904043  403.822574
0.097161 0.259473 0.068367 0.027801 0.026926 0.025879 273.307303 254.517434  404.465860
0.097087 0.254857 0.067744 0.028790 0.025645 0.027665 272.943006 254.509836  404.730303
0.098553 0.247307 0.067853 0.028731 0.027694 0.026789 273.101989 254.765059  405.906998
0.096803 0.256397 0.067607 0.029286 0.026825 0.026824 273.597172 254.324744  405.792730
0.094440 0.256789 0.067550 0.029552 0.027953 0.028468 273.801884 255.166087  406.622006
0.101744 0.248341 0.065781 0.028623 0.025411 0.026251 274.971801 255.060830  407.158456
0.100850 0.253157 0.064169 0.029397 0.026637 0.027954 275.420539 255.416277  406.602622
0.100816 0.256560 0.068158 0.028402 0.027621 0.026749 275.653930 256.442625  406.699433
0.097057 0.245621 0.067053 0.027504 0.026505 0.026688 276.351990 256.449322  406.632030
0.100522 0.261021 0.066966 0.027291 0.025883 0.026331 276.538345 256.391497  407.257244
0.101319 0.257376 0.070389 0.029432 0.025574 0.029001 276.627910 256.281939  407.448284
0.100398 0.250713 0.066065 0.028130 0.026833 0.028766 276.667859 256.470946  408.091510
0.097784 0.243927 0.069654 0.028739 0.026830 0.028667 276.797925 257.469663  408.181814
0.096854 0.257538 0.065252 0.029284 0.027777 0.028966 276.304739 258.603727  408.554412
0.101943 0.247892 0.067565 0.028537 0.030399 0.028623 277.129101 258.272756  407.707520
0.094374 0.253231 0.068892 0.027102 0.028194 0.028838 276.943669 258.410077  408.924849
0.094313 0.256940 0.065653 0.027863 0.025736 0.026785 277.360319 257.964831  409.789878
0.098592 0.246876 0.065752 0.028634 0.030185 0.027216 277.077166 259.026685  409.225892
0.092447 0.258937 0.068460 0.026145 0.028572 0.029067 277.891455 259.093451  410.227750
0.097334 0.252673 0.065482 0.027621 0.027014 0.027392 277.503158 260.174585  410.012820
0.096076 0.261853 0.064770 0.026658 0.028271 0.026300 277.748465 260.748177  410.471669
0.093449 0.262525 0.065441 0.028167 0.027480 0.026941 278.508030 261.048966  411.143915
0.097033 0.255401 0.067628 0.027935 0.025846 0.027936 278.677660 261.960289  410.622389
0.097863 0.253500 0.069416 0.027048 0.028985 0.027717 278.639623 262.394438  410.596880
0.102194 0.249084 0.069503 0.027020 0.029050 0.028621 279.325957 263.676679  411.262802
0.100803 0.252875 0.069008 0.027600 0.024844 0.026863 279.235908 264.040583  412.243214
0.096020 0.252293 0.067218 0.028241 0.024708 0.026568 278.930455 264.375579  413.252301
0.103764 0.256851 0.067383 0.029622 0.028196 0.028124 278.656902 265.361480  413.873985
0.096823 0.249604 0.069503 0.026577 0.025710 0.028569 278.188229 265.559812  414.175422
0.102648 0.253358 0.069706 0.029181 0.027275 0.029588 279.258855 265.857578  415.562568
0.100989 0.253425 0.070867 0.029526 0.027498 0.028663 279.524418 266.271988  417.098423
0.102868 0.250388 0.067856 0.028405 0.027834 0.028852 279.895407 265.075251  417.513503
0.100466 0.253962 0.066974 0.028830 0.027862 0.026907 280.070110 265.390141  417.195077
0.101600 0.255699 0.069413 0.031433 0.027625 0.028064 280.579245 265.354457  417.605806
0.100161 0.247978 0.069144 0.027291 0.026511 0.028237 281.279043 265.955538  418.138828
0.100718 0.252940 0.067036 0.027555 0.028365 0.027243 281.400149 266.108652  417.816851
0.095345 0.253149 0.067224 0.027499 0.026123 0.027494 281.925603 266.626145  417.911973
0.101102 0.246348 0.067935 0.028451 0.024735 0.026715 282.629860 266.583774  417.610131
0.102570 0.248254 0.067200 0.028438 0.026906 0.026475 282.398486 266.417919  417.834211
0.099050 0.237224 0.069805 0.026876 0.025766 0.025755 282.692217 267.189720  418.460958
0.095943 0.241132 0.067468 0.026996 0.025134 0.026690 282.408351 268.033705  419.572973
0.099289 0.246631 0.066887 0.028780 0.026186 0.027324 283.286319 268.277379  420.032426
0.096144 0.249543 0.066729 0.025521 0.024848 0.027949 282.694185 268.412447  421.079525
0.097598 0.253267 0.066397 0.026911 0.026607 0.027159 282.797590 269.322706  420.556316
0.095744 0.248055 0.067266 0.027559 0.027369 0.027483 283.613288 269.439430  420.744313
0.099396 0.242575 0.066244 0.027574 0.025860 0.026950 283.252801 269.897163  420.104058
0.099813 0.254293 0.067961 0.027207 0.025881 0.026947 283.900061 270.611327  420.108924
0.102319 0.253061 0.064574 0.027298 0.026604 0.026212 283.504377 271.159430  419.259104
0.105121 0.256476 0.069195 0.027928 0.026382 0.026462 283.800768 271.094204  419.646986
0.100903 0.252006 0.070602 0.028628 0.027149 0.028108 283.581027 270.860488  418.821449
0.097024 0.246698 0.065407 0.028361 0.026326 0.027035 283.957672 271.800233  419.475519
0.098719 0.251339 0.066966 0.027138 0.026378 0.027045 284.149370 272.609735  420.061464
0.098374 0.252184 0.065145 0.028084 0.025560 0.027117 285.039813 272.510734  420.735058
0.100641 0.257178 0.069295 0.027017 0.029436 0.028618 284.696032 272.546163  420.816177
0.099145 0.259136 0.067395 0.027331 0.027513 0.027897 284.622658 273.505687  421.671491
0.103080 0.250688 0.069142 0.029399 0.027149 0.028119 285.366396 272.764325  420.864511
0.101781 0.252329 0.067511 0.027001 0.026646 0.026164 285.787738 272.623339  420.377814
0.105355 0.259055 0.068472 0.027477 0.028390 0.028538 285.166029 273.250046  420.619029
0.102769 0.264956 0.070491 0.028289 0.028802 0.026334 286.791687 272.963275  421.367110
0.103437 0.262170 0.069555 0.027671 0.027085 0.028202 287.419891 273.175403  421.918596
0.106872 0.263308 0.070383 0.029579 0.029186 0.027423 288.260915 272.836799  422.588530
0.103743 0.264981 0.069630 0.027226 0.026569 0.028768 287.494867 273.522210  422.995984
0.098960 0.264190 0.071667 0.028349 0.026243 0.026690 288.362619 273.414515  424.190298
0.100539 0.264349 0.067952 0.029696 0.026340 0.028062 288.109727 273.630076  422.844801
0.100045 0.265221 0.068633 0.027028 0.026295 0.027416 288.522467 274.589030  422.212625
0.102934 0.261313 0.073206 0.027725 0.026731 0.027425 288.163660 274.285597  421.205865
0.101211 0.260373 0.068838 0.028873 0.026729 0.028169 288.040227 274.810377  422.338502
0.097590 0.252974 0.066922 0.029319 0.027260 0.028943 288.246300 275.462092  422.670596
0.101771 0.253033 0.067845 0.027843 0.026075 0.027758 287.971383 275.612887  423.107111
0.096694 0.261784 0.066832 0.028074 0.025672 0.026365 287.946564 275.174839  422.926788
0.102992 0.270448 0.068790 0.028863 0.025891 0.027272 287.753982 275.558427  423.888215
0.097127 0.263752 0.067673 0.027860 0.027264 0.028532 288.437533 276.035666  425.025055
0.098945 0.266345 0.066720 0.028514 0.026828 0.026492 288.725322 275.846147  424.813732
0.102081 0.267651 0.066852 0.027492 0.027218 0.027286 288.803649 276.123934  424.869388
0.105344 0.262021 0.068075 0.028135 0.027041 0.027143 289.103675 275.751812  425.170686
0.098955 0.264959 0.068462 0.028056 0.026174 0.027380 289.072256 276.480957  425.959764
0.104608 0.277400 0.070175 0.028718 0.025718 0.027439 289.486715 277.035672  426.169645
0.104423 0.262663 0.068701 0.027821 0.025863 0.026007 289.941049 276.693952  426.759799
0.101936 0.271349 0.072220 0.028631 0.026751 0.027640 290.411166 275.758509  427.149667
0.103862 0.271903 0.073028 0.027849 0.026660 0.028059 291.464148 276.626315  428.054617
0.105431 0.262544 0.067198 0.027976 0.026460 0.027716 291.507878 277.678689  428.907747
0.106328 0.279924 0.069780 0.028612 0.027447 0.028600 291.507397 278.117196  428.924845
0.116470 0.269159 0.068012 0.029871 0.027730 0.026326 291.452422 278.653329  430.278860
0.108649 0.257979 0.071101 0.028317 0.027411 0.027600 291.474266 278.515839  431.542697
0.105547 0.267379 0.070078 0.028655 0.026916 0.027773 291.641288 278.570412  431.259411
0.106985 0.271066 0.072205 0.028637 0.025601 0.031187 291.947571 278.114343  430.735041
0.102462 0.272167 0.069844 0.028736 0.026738 0.026148 291.521582 278.365191  431.368878
0.103776 0.269166 0.069926 0.030344 0.028180 0.028090 292.147077 277.976806  432.128422
0.100623 0.272758 0.067666 0.028744 0.026237 0.027571 292.026546 278.108212  433.269258
0.105139 0.275531 0.068556 0.028309 0.027527 0.028196 292.873204 278.459477  433.158834
0.107812 0.272954 0.068071 0.029380 0.026154 0.028387 292.347499 277.982723  433.752124
0.109199 0.281440 0.068794 0.029711 0.027584 0.028409 292.781912 277.989361  434.146617
0.110543 0.286732 0.072010 0.028633 0.027904 0.027692 292.492997 278.647640  433.472803
0.106881 0.282562 0.068841 0.028566 0.026005 0.026339 293.300576 279.178309  433.392019
0.111234 0.282051 0.072072 0.029920 0.028090 0.028799 293.299486 279.151987  434.022894
0.108990 0.287566 0.069933 0.028310 0.026089 0.027614 293.018718 279.915347  434.962420
0.107798 0.285147 0.070101 0.029526 0.027039 0.028034 292.739219 279.838772  435.472764
0.113526 0.278608 0.068427 0.029984 0.027383 0.027885 293.753837 280.136005  437.190947
0.105988 0.283443 0.071525 0.028987 0.026852 0.028502 292.763615 280.005789  436.551876
0.108287 0.272929 0.071765 0.028623 0.027186 0.026715 293.757634 279.601878  437.548934
0.106999 0.276712 0.069514 0.027432 0.026875 0.027531 294.279150 280.716139  437.588054
0.111184 0.278629 0.072698 0.031358 0.026551 0.028209 294.767190 280.899429  437.457338
0.106851 0.281724 0.070238 0.027546 0.026807 0.028434 294.820730 281.621055  438.017981
0.109503 0.291672 0.071310 0.027462 0.026617 0.027892 294.761972 281.565540  438.108443
0.108587 0.280676 0.072197 0.028333 0.027050 0.027573 295.233806 282.391383  438.708347
0.106761 0.285317 0.069888 0.028395 0.026495 0.026865 295.900670 281.871720  439.403130
0.105495 0.289952 0.070775 0.026721 0.027565 0.026796 295.987876 282.125414  440.007648
0.102262 0.285590 0.072144 0.028184 0.026594 0.027147 296.545001 282.316774  441.150950
0.108918 0.284050 0.071609 0.027530 0.026373 0.027044 296.564018 282.573585  439.444634
0.104796 0.294020 0.072520 0.026516 0.025509 0.027282 297.254036 283.295321  440.788769
0.108275 0.285960 0.074930 0.027867 0.028032 0.027721 298.090656 282.320470  440.835221
0.110410 0.284145 0.071891 0.028674 0.026318 0.027000 298.754907 283.281977  441.122088
0.107859 0.288933 0.075747 0.028592 0.028186 0.029724 298.014982 283.003286  440.710528
0.112189 0.280239 0.070761 0.027445 0.026380 0.027343 297.967042 284.097051  441.831880
0.109651 0.277619 0.074579 0.028085 0.028078 0.029921 298.649149 284.109132  442.437336
0.110790 0.282452 0.071140 0.029047 0.026410 0.027454 298.598326 283.995080  442.156850
0.113061 0.277685 0.072173 0.027126 0.025806 0.028413 298.341207 285.263804  441.405340
0.111424 0.286686 0.070471 0.027897 0.026241 0.028057 298.443505 284.623991  441.536719
0.110973 0.279045 0.074622 0.026956 0.027964 0.028803 299.206845 284.245876  440.251276
0.109323 0.276148 0.074579 0.026751 0.027165 0.027195 299.558770 284.971543  440.612199
0.108666 0.282004 0.071933 0.028042 0.026774 0.027340 299.803891 284.979054  440.596440
0.106487 0.286206 0.071286 0.027919 0.027996 0.027667 300.282709 285.048159  440.148710
0.116196 0.280004 0.072708 0.027213 0.027346 0.028649 300.405316 285.763567  440.053355
0.112167 0.287673 0.071082 0.027736 0.028000 0.028174 299.867239 285.127495  439.337359
0.111033 0.290567 0.074343 0.027851 0.026527 0.028961 299.820945 285.214734  440.163713
0.113605 0.286143 0.074196 0.028348 0.027990 0.028058 299.599775 285.429037  440.259262
