0.024346 0.030233 0.020155 0.022983 0.022655 0.024603  32.715137  31.589918  56.267741
0.023484 0.032154 0.020017 0.022909 0.023797 0.023297  32.732356  31.937925  56.424198
0.025126 0.031546 0.018946 0.022818 0.022218 0.023333  32.586118  31.817118  56.705760
0.025757 0.029970 0.020113 0.023687 0.021666 0.024085  32.827874  32.179596  56.864938
0.024423 0.028509 0.018689 0.022137 0.021430 0.022933  32.902477  32.365139  57.127304
0.024947 0.027662 0.019835 0.022974 0.021717 0.023963  33.374859  32.214063  57.236009
0.024757 0.030661 0.020389 0.023684 0.024038 0.023655  33.127928  32.348049  57.859475
0.023443 0.029281 0.018238 0.022551 0.022367 0.024015  33.402431  32.588240  57.956153
0.024455 0.028092 0.019257 0.023218 0.021083 0.023890  33.326046  32.521091  58.210681
0.024883 0.031896 0.020048 0.023541 0.022975 0.023633  33.434940  32.567432  57.986584
0.023841 0.027539 0.018682 0.022246 0.022311 0.024069  33.639661  32.824068  58.062049
0.025014 0.029178 0.018324 0.023525 0.022919 0.023435  33.649434  32.879163  58.109343
0.025393 0.031332 0.018770 0.023924 0.022446 0.023546  33.797856  32.818593  58.100124
0.024466 0.028687 0.019647 0.022914 0.022655 0.023654  33.839729  32.937390  58.477590
0.024589 0.028481 0.019863 0.023532 0.022487 0.023020  33.817973  32.964481  58.649216
0.024723 0.030961 0.020517 0.023371 0.022547 0.024516  33.935300  33.222369  58.539599
0.027308 0.030964 0.018561 0.023969 0.023562 0.022947  34.089673  33.162208  58.675916
0.024953 0.032235 0.020845 0.022658 0.023760 0.023873  34.163509  33.257497  59.172026
0.024308 0.033257 0.019834 0.023767 0.024489 0.024102  34.210630  33.427291  59.437011
0.025122 0.032261 0.018954 0.023955 0.023903 0.024121  34.311641  33.486356  59.601542
0.026232 0.029551 0.018529 0.023294 0.022520 0.023808  34.307524  33.849682  59.507102
0.026480 0.029598 0.021019 0.024447 0.022283 0.025802  34.485040  33.674368  59.836402
0.025763 0.031035 0.021378 0.022749 0.024221 0.025582  34.700658  33.760837  60.537546
0.023637 0.029226 0.019660 0.021816 0.022923 0.023417  35.108218  33.953825  60.482596
0.027077 0.031200 0.019527 0.024966 0.023173 0.024528  35.090309  34.119757  60.972707
0.027049 0.033825 0.020031 0.024631 0.023275 0.023319  35.150173  34.238026  60.993767
0.024700 0.029263 0.019762 0.023426 0.022657 0.023779  35.408915  34.239432  61.037361
0.024868 0.031955 0.020475 0.023577 0.023598 0.023645  35.631841  34.486218  61.003134
0.025747 0.030904 0.021367 0.023718 0.022152 0.025110  35.678544  34.341263  61.045028
0.025627 0.032265 0.019445 0.022873 0.022461 0.022934  35.640683  34.646202  61.616340
0.026677 0.036551 0.020251 0.024035 0.022954 0.023775  35.757484  34.610904  61.748618
0.024208 0.033648 0.020786 0.023044 0.022179 0.024614  35.846576  34.815604  62.317504
0.025002 0.032672 0.021073 0.024011 0.021733 0.025460  36.119033  34.905225  62.408082
0.027406 0.033625 0.021115 0.024604 0.022634 0.026452  36.168453  35.009116  62.596472
0.024660 0.033613 0.020927 0.022892 0.022017 0.025026  36.273584  34.855333  62.511588
0.024926 0.031716 0.022267 0.024075 0.021856 0.025569  36.419567  35.081384  62.720567
0.024790 0.034300 0.020657 0.023841 0.023259 0.024177  36.333950  35.229925  63.202951
0.024883 0.034136 0.021705 0.024091 0.022442 0.025847  36.307456  35.276990  63.317723
0.025674 0.035450 0.022676 0.024092 0.023595 0.025405  36.472906  35.315159  63.670887
0.024229 0.035202 0.020579 0.023013 0.022301 0.024172  36.428199  35.491351  63.745548
0.023988 0.032461 0.020834 0.021787 0.022154 0.024348  36.624201  35.496422  63.804439
0.024911 0.034725 0.021645 0.024077 0.023046 0.025475  36.869794  35.646368  64.074563
0.026268 0.036047 0.021206 0.024114 0.022574 0.025125  37.047393  35.694698  64.099599
0.023985 0.035493 0.021159 0.022431 0.023359 0.025452  37.337405  35.691447  64.218796
0.026173 0.036630 0.020383 0.022810 0.021506 0.024090  37.340685  35.972702  64.398564
0.025874 0.033747 0.019582 0.022900 0.021165 0.022698  37.595486  35.924548  64.492422
0.024796 0.034115 0.020278 0.023233 0.022127 0.024643  37.432408  35.765791  64.719499
0.025618 0.038511 0.019627 0.023159 0.022717 0.024331  37.579775  35.967085  64.812974
0.024613 0.036669 0.020942 0.022387 0.021683 0.024452  37.656631  36.036071  64.858497
0.024422 0.034279 0.020835 0.022522 0.021074 0.024852  37.624718  36.368514  65.179381
0.023613 0.036052 0.020064 0.022914 0.022175 0.024465  37.834383  36.501801  65.612896
0.023489 0.036310 0.020022 0.022791 0.021445 0.023743  37.778712  36.479299  65.703559
0.025845 0.036498 0.020749 0.022973 0.022032 0.024663  37.934574  36.852488  65.743157
0.024283 0.036440 0.019582 0.023091 0.021345 0.023926  37.877030  36.975815  65.924274
0.024352 0.033457 0.019317 0.022777 0.020763 0.022401  37.857409  37.217623  66.413223
0.023725 0.033977 0.020094 0.022978 0.021757 0.024717  38.007571  37.396518  66.474343
0.023884 0.034585 0.019995 0.023172 0.022413 0.024208  38.066400  37.486108  66.509733
0.024862 0.034362 0.020324 0.022932 0.022996 0.025374  38.400269  37.665562  66.833800
0.025079 0.035519 0.019526 0.022705 0.022957 0.022845  38.555920  37.997226  67.198464
0.024949 0.032745 0.020096 0.024451 0.022263 0.024426  38.471421  38.154187  67.382354
0.024088 0.032878 0.019308 0.023406 0.022376 0.022285  38.540770  38.134768  67.587533
0.026167 0.033233 0.021730 0.023536 0.022850 0.024556  38.584983  38.434309  68.516900
0.026650 0.029853 0.022065 0.024322 0.022078 0.025788  38.798913  38.611126  68.994486
0.025736 0.033302 0.020661 0.023914 0.023745 0.025033  38.873258  38.554332  69.067830
0.024719 0.031626 0.021158 0.022877 0.023405 0.025142  39.060902  38.716882  69.482148
0.025138 0.029940 0.019496 0.023414 0.022074 0.023983  39.365964  38.793960  69.645877
0.026183 0.031172 0.020544 0.024861 0.024244 0.024850  39.212600  38.844818  69.459607
0.026137 0.031052 0.020310 0.023943 0.023289 0.023462  39.420341  39.249992  70.200919
0.025531 0.029806 0.020537 0.024714 0.021996 0.025006  39.614394  39.264599  70.286422
0.024064 0.029871 0.019188 0.023208 0.023086 0.023232  39.728122  39.118469  70.506970
0.025413 0.031532 0.020500 0.023551 0.023635 0.024193  39.844703  39.264054  70.425310
0.024324 0.029160 0.020415 0.023411 0.023165 0.024646  40.040735  39.263787  70.709023
0.024652 0.029683 0.022562 0.023668 0.022787 0.027388  39.947764  39.223094  71.041711
0.025206 0.031564 0.020531 0.024016 0.023460 0.023963  40.027990  39.562790  70.792769
0.025322 0.028484 0.018833 0.022618 0.022536 0.023822  39.980802  39.537694  70.826701
0.025491 0.029081 0.021344 0.023870 0.022762 0.023967  40.099176  39.727736  71.523698
0.026028 0.029016 0.021040 0.023900 0.021807 0.024661  39.891474  39.656669  71.497772
0.025097 0.029153 0.020935 0.025288 0.023004 0.024712  40.016905  39.987413  71.407665
0.024662 0.027566 0.020165 0.023661 0.024029 0.023927  40.276992  40.203475  71.564405
0.025826 0.027853 0.019533 0.023485 0.022836 0.024194  40.416786  40.420248  71.502990
0.024947 0.027701 0.020196 0.023785 0.023150 0.023372  40.377051  40.457022  71.719013
0.024488 0.030135 0.020274 0.024177 0.023247 0.024183  40.371044  40.601500  71.754359
0.024120 0.028937 0.020599 0.024219 0.022187 0.026209  40.524030  40.589793  71.684291
0.023881 0.029350 0.020504 0.023064 0.023096 0.024908  40.684341  40.640794  71.880288
0.024708 0.029115 0.020493 0.021991 0.022261 0.024226  40.772514  40.832343  72.130865
0.025489 0.028602 0.020369 0.023639 0.022354 0.025043  40.849716  41.006650  72.167172
0.026716 0.029044 0.019573 0.024010 0.022430 0.024395  41.299573  41.248829  72.321697
0.025341 0.028845 0.019769 0.023195 0.022774 0.023910  41.523632  41.592327  72.348295
0.024391 0.028388 0.020728 0.023351 0.022608 0.024474  41.402101  41.563254  72.817970
0.025192 0.027504 0.020708 0.023278 0.022670 0.025436  41.411525  41.864262  73.011074
0.024249 0.028550 0.020737 0.023970 0.022353 0.025123  41.362007  42.110503  73.097073
0.024381 0.028470 0.020814 0.022597 0.022116 0.024232  41.565393  42.190036  72.585403
0.025141 0.026006 0.021150 0.023923 0.021985 0.025109  41.732290  42.271568  72.865840
0.024172 0.028194 0.020518 0.022151 0.022261 0.025221  42.014829  42.376502  73.312171
0.023936 0.027116 0.020171 0.022612 0.022301 0.024783  42.078691  42.572908  73.446756
0.025335 0.027783 0.020997 0.023835 0.021622 0.024671  42.158942  42.552688  73.657311
0.024974 0.028644 0.020653 0.023995 0.022523 0.023593  42.146147  42.950438  74.231748
0.024977 0.029964 0.021514 0.022584 0.022581 0.025952  42.239231  43.067069  74.193800
0.026327 0.029367 0.018134 0.023632 0.022043 0.022754  42.529876  43.173216  73.923834
0.024048 0.029880 0.023260 0.022624 0.021673 0.027125  42.536888  43.455207  74.296108
0.026047 0.027230 0.021283 0.023454 0.021797 0.025983  42.751933  43.655449  74.522735
0.025936 0.030439 0.021356 0.024004 0.022565 0.025365  42.878331  43.916234  75.052997
0.026316 0.030592 0.021883 0.023843 0.021858 0.025510  43.078691  44.055481  74.792370
0.026229 0.031838 0.019532 0.023264 0.022118 0.023018  43.412883  44.312074  74.845496
0.024903 0.029743 0.019966 0.023869 0.021655 0.024834  43.494738  44.438985  75.362358
0.025432 0.031340 0.020411 0.023215 0.024095 0.026342  43.655483  44.337731  75.344369
0.023511 0.031944 0.019645 0.021957 0.022075 0.023723  43.485551  44.522358  75.744726
0.024808 0.031645 0.019576 0.023303 0.022005 0.024673  43.578906  44.562756  75.796679
0.023663 0.033594 0.019898 0.023489 0.023929 0.023504  43.608891  44.562816  76.031082
0.024202 0.033457 0.019906 0.023499 0.023131 0.024329  43.861065  44.707831  75.851140
0.024237 0.032972 0.019702 0.022621 0.023537 0.024329  43.729471  44.761278  76.092608
0.026237 0.034468 0.019965 0.023293 0.023879 0.023820  43.753363  44.767699  76.103727
0.025325 0.032059 0.020673 0.023774 0.022282 0.024668  44.096736  44.792279  76.516832
0.025706 0.033107 0.020218 0.022909 0.022926 0.024320  44.197058  45.048046  76.387645
0.024996 0.030723 0.018691 0.022635 0.021221 0.023711  44.448330  44.806050  76.299227
0.027364 0.033071 0.019065 0.024795 0.023553 0.023834  44.482075  45.178982  76.494685
0.024838 0.032370 0.021134 0.023831 0.020836 0.025101  44.428727  45.162009  76.259016
0.024331 0.029385 0.022439 0.021983 0.022594 0.025755  44.737381  45.375418  76.693320
0.027462 0.029584 0.020315 0.024598 0.021111 0.025171  45.121982  45.429434  76.614795
0.026731 0.030133 0.019770 0.024446 0.021607 0.024039  44.963655  45.325818  76.605910
0.025022 0.030382 0.019213 0.023889 0.021080 0.023363  45.082338  45.335182  76.963935
0.022715 0.031334 0.021502 0.023007 0.022833 0.024755  45.113049  45.455948  76.876548
0.026494 0.030006 0.020270 0.023419 0.022261 0.025407  45.246616  45.318034  76.754031
0.024016 0.030358 0.019639 0.023635 0.022086 0.023797  45.256660  45.664835  76.708515
0.024703 0.030976 0.020310 0.024125 0.022921 0.024080  45.463921  45.620241  76.684865
0.026193 0.029898 0.020289 0.023452 0.022825 0.025141  45.291883  45.864118  76.704434
0.024987 0.029287 0.018809 0.023669 0.020820 0.023734  45.642362  45.761665  76.892715
0.023203 0.030434 0.019794 0.023767 0.022343 0.024811  45.769233  45.850635  76.997496
0.025409 0.028037 0.019789 0.023406 0.021985 0.024851  45.497212  45.951842  77.213289
0.024750 0.028849 0.020072 0.022989 0.022404 0.023654  45.672954  45.942331  77.306894
0.025128 0.029956 0.022146 0.024413 0.023553 0.025870  45.822942  45.941858  77.336366
0.027510 0.031308 0.020663 0.025607 0.022943 0.025236  46.060258  45.872193  77.943654
0.025730 0.029042 0.020096 0.024740 0.022205 0.023905  46.315017  45.966430  78.125101
0.026716 0.030614 0.019843 0.024864 0.023612 0.023934  46.387961  45.922512  78.230176
0.030284 0.031331 0.019710 0.026959 0.022909 0.024486  46.674847  45.971495  78.254507
0.027348 0.030941 0.019133 0.025836 0.022631 0.023669  46.561190  46.037335  78.803517
0.025161 0.031445 0.020555 0.023555 0.022883 0.024106  46.643312  46.203920  79.040229
0.026115 0.028758 0.020005 0.024125 0.021451 0.023828  46.590899  46.220866  79.485693
0.027441 0.031985 0.021051 0.025389 0.023514 0.025436  46.881597  46.319681  79.983614
0.025280 0.030273 0.019414 0.022996 0.021903 0.023440  46.964672  46.403421  79.927666
0.025260 0.031071 0.019650 0.023313 0.021775 0.024688  47.339566  46.562492  79.908578
0.025857 0.031233 0.020226 0.023816 0.022544 0.024079  47.434822  46.698789  80.204785
0.025318 0.029239 0.020892 0.023335 0.021902 0.024927  47.571635  46.568645  80.235579
0.025957 0.033928 0.020660 0.023276 0.023788 0.023283  47.546911  46.781579  80.559332
0.024286 0.030931 0.019943 0.023961 0.022662 0.023299  47.780613  47.021843  80.466613
0.025629 0.030445 0.020161 0.023152 0.021728 0.024097  47.858579  47.280888  80.412126
0.023605 0.031747 0.020009 0.022765 0.021429 0.024955  47.971761  47.578943  80.745835
0.025456 0.031069 0.019478 0.024780 0.021424 0.024360  48.177736  47.479544  80.490425
0.026735 0.030878 0.020054 0.023636 0.021334 0.024546  48.320311  47.734501  80.727958
0.025631 0.030695 0.020362 0.023011 0.022382 0.025042  48.382897  47.635302  80.568069
0.026434 0.032439 0.021908 0.024652 0.022609 0.024717  48.235706  47.845518  81.293727
0.025945 0.034032 0.020078 0.025848 0.023280 0.025577  48.493680  47.965123  81.478477
0.026644 0.033972 0.023443 0.025688 0.023418 0.026440  48.572456  48.202848  81.746911
0.024533 0.032988 0.021514 0.023278 0.021900 0.024881  48.856912  48.137253  81.332092
0.023957 0.034034 0.020223 0.024187 0.022748 0.023835  49.099994  48.145843  82.206477
0.024692 0.032413 0.021435 0.023072 0.022688 0.025901  49.283538  48.381533  82.575460
0.025814 0.031381 0.020728 0.023887 0.022490 0.025213  49.501844  48.354751  82.949563
0.025937 0.031110 0.019616 0.023960 0.020735 0.024274  49.348244  48.381600  82.900219
0.024777 0.030122 0.020280 0.022930 0.023219 0.024497  49.442978  48.611903  83.268482
0.026019 0.030326 0.019920 0.023774 0.022270 0.024998  49.635151  48.496540  83.733813
0.024495 0.032481 0.019344 0.022494 0.021551 0.024295  49.943770  48.461259  83.923125
0.025854 0.032705 0.020337 0.023997 0.021456 0.023768  49.951449  48.632000  84.074540
0.025936 0.032292 0.019895 0.023379 0.022790 0.025000  49.992469  48.650873  84.377582
0.024997 0.032417 0.019527 0.023725 0.022815 0.023818  50.095091  48.898210  84.758117
0.024257 0.032146 0.019680 0.023453 0.022716 0.024462  50.299750  49.206783  84.736662
0.026269 0.034677 0.019524 0.025065 0.022752 0.023889  50.637307  49.239564  85.035331
0.025314 0.031373 0.018837 0.023286 0.023282 0.023906  50.881033  49.374576  85.197633
0.024314 0.033235 0.019876 0.022954 0.023538 0.024087  50.963601  49.416539  85.098154
0.025077 0.031193 0.019566 0.022350 0.024003 0.024250  50.991751  49.674070  85.435353
0.024880 0.031539 0.019902 0.023595 0.022162 0.024116  51.220416  49.679400  85.598504
0.026928 0.030010 0.019903 0.024723 0.023250 0.023941  51.218943  49.627738  85.614282
0.026015 0.031044 0.020787 0.023362 0.021205 0.024927  51.393158  49.997798  85.873511
0.025300 0.030183 0.020236 0.023106 0.022697 0.024191  51.589649  50.066298  86.265804
0.026751 0.030853 0.019380 0.023374 0.022829 0.023746  51.650668  50.379479  86.426115
0.023676 0.031903 0.021013 0.022509 0.022565 0.024986  51.898709  50.454773  86.798365
0.026414 0.029581 0.018809 0.023597 0.021558 0.023626  51.856908  50.563402  87.007333
0.024296 0.029675 0.020241 0.023569 0.020954 0.024076  52.046751  50.891250  87.341363
0.024561 0.029122 0.019714 0.022354 0.021347 0.023153  51.934346  51.061281  87.633425
0.024512 0.030813 0.022126 0.023142 0.021871 0.025466  51.982454  51.217271  87.684338
0.025688 0.031162 0.021890 0.022992 0.022912 0.024486  52.238930  51.344526  87.863575
0.025904 0.032430 0.018875 0.024003 0.023437 0.024041  52.249504  51.488715  88.105411
0.024239 0.031735 0.021229 0.023198 0.021940 0.024755  52.239419  51.417323  88.220539
0.026647 0.029646 0.019170 0.023591 0.022026 0.023169  51.910990  51.604837  88.385265
0.026983 0.027991 0.019772 0.023614 0.020244 0.024188  51.942042  51.583031  88.730007
0.024166 0.029474 0.020762 0.022915 0.021580 0.024778  52.113383  51.514507  88.851016
0.025615 0.031672 0.021750 0.024565 0.023180 0.025518  52.227972  51.359873  89.143557
0.025590 0.031442 0.021540 0.023521 0.022283 0.025589  52.263954  51.503742  88.919703
0.025183 0.030825 0.019388 0.024237 0.022009 0.022779  52.316182  51.508341  89.628219
0.026024 0.028044 0.021167 0.024479 0.023141 0.024764  52.317831  51.771800  89.753186
0.024381 0.028603 0.020402 0.025147 0.021687 0.024333  52.406979  51.830277  90.046958
0.024834 0.028033 0.019570 0.022737 0.022382 0.023890  52.433877  51.893214  90.169597
0.026123 0.028555 0.018665 0.023702 0.023170 0.023730  52.447461  52.105804  90.098187
0.028369 0.029720 0.020353 0.025102 0.024256 0.025171  52.330246  52.283953  90.612618
0.025649 0.029533 0.022130 0.023347 0.022770 0.025809  52.453934  52.335255  90.693816
0.025326 0.030141 0.020788 0.023601 0.022978 0.024655  52.618175  52.200412  90.585803
0.025120 0.028282 0.020209 0.024266 0.023241 0.024260  52.583090  52.495579  91.053754
0.023851 0.027430 0.020263 0.023219 0.021885 0.024176  52.791128  52.969877  91.222513
0.025512 0.026950 0.020303 0.023655 0.021004 0.023708  52.965172  52.858135  91.682872
0.027019 0.026785 0.020476 0.024134 0.021433 0.024808  53.120327  52.881340  91.458500
0.028322 0.028929 0.019786 0.024885 0.022327 0.024324  52.998509  53.175217  91.418714
0.026052 0.026628 0.020640 0.023166 0.022750 0.023931  53.332510  52.989504  91.635337
0.023624 0.024833 0.020233 0.022773 0.021716 0.023416  53.462140  53.132900  92.145676
0.025678 0.027629 0.020310 0.023012 0.022876 0.023757  53.519721  53.039614  92.512511
0.024398 0.028885 0.020549 0.022525 0.022224 0.024010  53.774983  53.338987  92.865172
0.025708 0.030263 0.018885 0.022392 0.023342 0.023202  53.726385  53.526525  93.582929
0.024788 0.028706 0.020910 0.023703 0.024048 0.025218  53.941784  53.930528  93.938329
0.024084 0.028745 0.019881 0.022427 0.022334 0.022990  54.191763  54.251611  93.963333
