0.020067 0.021923 0.016174 0.018697 0.018600 0.019758  3.878588  4.092239   6.860059
0.022173 0.020976 0.017702 0.020159 0.018126 0.019977  3.921523  4.126502   6.868817
0.020757 0.021120 0.016070 0.018828 0.017911 0.018833  3.948100  4.150051   6.896513
0.018806 0.020870 0.016590 0.018765 0.017590 0.020899  3.960159  4.099338   6.944857
0.020893 0.021355 0.017583 0.019669 0.017684 0.020396  3.948962  4.120431   6.946556
0.020107 0.021795 0.017510 0.018255 0.018178 0.020346  3.996111  4.169281   7.082936
0.019458 0.020644 0.016647 0.017575 0.017295 0.019993  4.019530  4.159164   7.084989
0.021433 0.021928 0.017453 0.019033 0.018049 0.019829  3.966733  4.183341   7.088233
0.019774 0.020520 0.015759 0.018753 0.017659 0.019331  4.014403  4.201498   7.093359
0.018941 0.022031 0.016140 0.018010 0.018708 0.020418  4.015363  4.261168   7.142470
0.022304 0.021515 0.016361 0.019334 0.018338 0.019574  4.105947  4.265966   7.183677
0.020065 0.020941 0.015968 0.019303 0.017455 0.019296  4.133584  4.280099   7.228263
0.019899 0.020773 0.016526 0.017606 0.017183 0.018241  4.095553  4.309064   7.250247
0.019370 0.020065 0.016741 0.018182 0.019157 0.019686  4.125077  4.305905   7.321431
0.020993 0.021623 0.015344 0.018813 0.018018 0.019283  4.122224  4.338796   7.390008
0.020486 0.022886 0.017423 0.019433 0.018581 0.019830  4.115488  4.328144   7.430305
0.020877 0.022110 0.016634 0.019208 0.018795 0.020213  4.092297  4.352502   7.409933
0.020760 0.021081 0.016100 0.019213 0.018469 0.019691  4.137082  4.337338   7.423562
0.020391 0.021264 0.016377 0.019411 0.018066 0.018939  4.148876  4.366345   7.467760
0.020302 0.021253 0.016490 0.019132 0.019326 0.019616  4.168453  4.346495   7.467313
0.020900 0.020684 0.016825 0.019010 0.017458 0.019595  4.182780  4.396725   7.523875
0.020610 0.022516 0.016858 0.019050 0.019255 0.018819  4.242442  4.364951   7.587233
0.022300 0.023522 0.017015 0.020315 0.019833 0.019730  4.284919  4.423420   7.570281
0.021361 0.021837 0.015397 0.019468 0.018048 0.019374  4.327846  4.477153   7.674505
0.021559 0.021123 0.016735 0.020487 0.018452 0.019700  4.360764  4.437285   7.680660
0.020317 0.020291 0.016998 0.018768 0.017684 0.020366  4.333287  4.483158   7.774271
0.019817 0.023100 0.016939 0.018527 0.018941 0.019779  4.373265  4.454646   7.794858
0.020451 0.021044 0.015204 0.017922 0.017742 0.018702  4.406948  4.440424   7.781692
0.020927 0.021698 0.016884 0.018966 0.018623 0.019032  4.437485  4.421541   7.812574
0.020366 0.021893 0.016370 0.017832 0.019794 0.019756  4.434390  4.414315   7.868545
0.019309 0.019908 0.016449 0.019154 0.018592 0.019342  4.483161  4.449591   7.940804
0.020726 0.021164 0.016559 0.018619 0.018464 0.019335  4.482631  4.425802   7.943927
0.019618 0.020278 0.016103 0.019018 0.016897 0.019071  4.496196  4.434636   7.983247
0.021767 0.020629 0.015606 0.019592 0.018286 0.018670  4.531631  4.461886   7.922668
0.020306 0.021250 0.015971 0.019163 0.018333 0.019713  4.528790  4.420461   7.943302
0.021327 0.020940 0.016905 0.019064 0.017971 0.019638  4.528996  4.507861   7.971888
0.020545 0.021712 0.015689 0.018870 0.018824 0.019651  4.546190  4.546537   7.966634
0.020235 0.021845 0.016078 0.018508 0.018608 0.018752  4.543578  4.503107   7.998090
0.020483 0.021987 0.015817 0.018310 0.018855 0.019456  4.571185  4.519779   8.057364
0.019526 0.020330 0.016371 0.019089 0.017682 0.018773  4.588216  4.525424   8.092906
0.020343 0.022553 0.017027 0.019098 0.019582 0.019003  4.593669  4.544897   8.075200
0.019380 0.022983 0.016179 0.017211 0.019178 0.019405  4.627464  4.572095   8.136922
0.020467 0.020615 0.016191 0.018595 0.018399 0.018704  4.620448  4.567618   8.191882
0.019912 0.021799 0.015693 0.017889 0.019021 0.018668  4.639202  4.548733   8.209857
0.019755 0.020431 0.016344 0.017704 0.017546 0.018676  4.638298  4.579195   8.198108
0.018785 0.020471 0.016813 0.018210 0.017250 0.019392  4.716292  4.637466   8.260090
0.018738 0.021848 0.017298 0.018208 0.018998 0.019786  4.698579  4.688419   8.349602
0.021143 0.020315 0.016301 0.019310 0.017365 0.019276  4.684231  4.608963   8.314849
0.019690 0.019909 0.015787 0.018925 0.018083 0.019554  4.749534  4.642738   8.304265
0.020933 0.020808 0.015908 0.020324 0.017810 0.018790  4.728935  4.657068   8.443525
0.019729 0.020556 0.015085 0.019188 0.017301 0.018627  4.725261  4.662660   8.347411
0.019215 0.021030 0.014902 0.018662 0.017990 0.018126  4.780136  4.657621   8.463342
0.020384 0.019809 0.016455 0.018147 0.018129 0.019716  4.771698  4.709285   8.548497
0.020956 0.020756 0.016367 0.018584 0.017580 0.019791  4.854821  4.665414   8.552112
0.020933 0.022887 0.016416 0.018770 0.019848 0.019878  4.880899  4.707222   8.569103
0.018879 0.019422 0.015989 0.017988 0.016483 0.018805  4.910417  4.699723   8.608912
0.019296 0.021716 0.016140 0.017811 0.018641 0.019732  4.918559  4.714709   8.642414
0.020386 0.023033 0.016750 0.018590 0.019100 0.019578  5.001050  4.727137   8.711426
0.021814 0.019678 0.016294 0.020878 0.017353 0.019586  4.981478  4.790409   8.681344
0.019938 0.022219 0.017845 0.017928 0.019545 0.020315  4.979204  4.803099   8.794481
0.019661 0.021329 0.015923 0.019042 0.017859 0.019074  5.006484  4.741150   8.790912
0.020262 0.019943 0.016106 0.018823 0.017961 0.019809  5.008678  4.776914   8.807871
0.020200 0.021841 0.016673 0.019162 0.018790 0.018784  4.999472  4.855884   8.840248
0.021080 0.021893 0.017987 0.018314 0.019299 0.020769  5.050230  4.786175   8.829078
0.019065 0.021251 0.015897 0.018529 0.016620 0.019421  5.044477  4.844020   8.845022
0.021509 0.022859 0.016099 0.019933 0.019575 0.019041  5.058445  4.881246   8.980956
0.019703 0.021341 0.016535 0.018447 0.017543 0.020189  5.073295  4.934074   8.936694
0.019114 0.020305 0.016912 0.017451 0.016615 0.019238  5.090760  4.913664   9.028243
0.018919 0.021694 0.016993 0.018391 0.017773 0.019829  5.049780  4.908965   8.999502
0.020355 0.021268 0.015622 0.018483 0.018820 0.019237  5.098401  4.987027   9.025797
0.019971 0.021446 0.016395 0.018686 0.017872 0.019676  5.102587  4.985662   9.050105
0.020058 0.020831 0.017561 0.019895 0.017915 0.019814  5.167058  5.019358   9.095347
0.020299 0.020199 0.016471 0.019693 0.017035 0.019891  5.166815  4.995072   9.066690
0.018753 0.019782 0.017042 0.018917 0.017360 0.019945  5.193151  5.026080   9.183201
0.020820 0.020165 0.015497 0.019340 0.017727 0.019038  5.254903  5.033980   9.101984
0.020350 0.021703 0.017556 0.018760 0.017504 0.020303  5.249837  5.063552   9.102960
0.020011 0.021558 0.017387 0.019404 0.017978 0.020154  5.302026  5.055986   9.227034
0.020396 0.021981 0.016163 0.018425 0.017516 0.018638  5.329126  5.074562   9.219905
0.020750 0.020741 0.016616 0.018844 0.017653 0.019337  5.353817  5.053457   9.239432
0.021142 0.019940 0.017653 0.019300 0.017945 0.020265  5.335670  5.177702   9.243863
0.020318 0.020660 0.017164 0.017395 0.017199 0.020214  5.348666  5.126235   9.264118
0.018884 0.019471 0.017046 0.018187 0.017260 0.019766  5.377567  5.148020   9.329352
0.020696 0.021209 0.017055 0.018565 0.017963 0.019778  5.346273  5.287972   9.405179
0.018420 0.021570 0.015426 0.018328 0.018839 0.019935  5.315874  5.151641   9.480700
0.019818 0.021905 0.015775 0.018624 0.018679 0.019326  5.393277  5.202327   9.570371
0.019926 0.022668 0.016519 0.017972 0.018462 0.018882  5.470968  5.267346   9.565238
0.020279 0.022529 0.016455 0.018000 0.019460 0.020775  5.447580  5.288940   9.603978
0.021514 0.020302 0.015990 0.018163 0.018043 0.019663  5.447345  5.291193   9.603416
0.019225 0.020533 0.016799 0.018565 0.017329 0.020180  5.459530  5.272962   9.751291
0.019956 0.019924 0.016931 0.019253 0.017698 0.019688  5.426378  5.315668   9.653993
0.020558 0.020299 0.016692 0.018885 0.016518 0.020009  5.495077  5.291658   9.796323
0.020313 0.022084 0.017121 0.018141 0.017865 0.020409  5.497867  5.307747   9.807022
0.019955 0.018921 0.016271 0.018554 0.016880 0.018803  5.468968  5.354054   9.727444
0.020112 0.019998 0.016239 0.018091 0.017261 0.019016  5.489533  5.340723   9.767506
0.019073 0.020997 0.016552 0.018068 0.017167 0.019859  5.500359  5.411771   9.759725
0.019460 0.020318 0.016801 0.019326 0.017520 0.019960  5.483017  5.454368   9.766943
0.021278 0.021314 0.017765 0.019230 0.017303 0.021002  5.555600  5.449231   9.835318
0.020245 0.020620 0.016139 0.018623 0.017747 0.019810  5.565745  5.492282   9.886083
0.020687 0.020300 0.017977 0.019872 0.017846 0.020564  5.578527  5.483791   9.825634
0.020891 0.020419 0.015714 0.019246 0.016790 0.019156  5.585722  5.463589   9.802703
0.020633 0.020534 0.016034 0.017882 0.017565 0.019449  5.600464  5.498480   9.834226
0.019626 0.020167 0.016352 0.018733 0.017696 0.019748  5.626302  5.475374   9.915275
0.019818 0.021579 0.016289 0.018498 0.018440 0.019680  5.631660  5.495995   9.970506
0.020299 0.021525 0.017864 0.018076 0.017867 0.021000  5.713224  5.548800   9.965610
0.019822 0.021753 0.017103 0.018545 0.018138 0.020408  5.730358  5.523424  10.002389
0.020537 0.021606 0.016012 0.017585 0.018501 0.019310  5.714679  5.600097  10.051875
0.019866 0.020122 0.016078 0.018006 0.017177 0.019493  5.694116  5.564834  10.056758
0.019566 0.021284 0.016063 0.018436 0.018147 0.019630  5.747065  5.598186  10.037186
0.020242 0.021262 0.016927 0.018356 0.017493 0.019963  5.746917  5.573102  10.092948
0.019708 0.019662 0.015199 0.018550 0.018389 0.018151  5.728517  5.543044  10.063686
0.020115 0.021218 0.017466 0.018741 0.018551 0.020189  5.725706  5.610520  10.113981
0.021487 0.022276 0.016601 0.019507 0.019180 0.019673  5.807342  5.629403  10.187115
0.019446 0.021132 0.016863 0.019626 0.017510 0.019801  5.786814  5.647961  10.167436
0.019224 0.021070 0.017121 0.017860 0.017814 0.019487  5.752229  5.596923  10.161396
0.021786 0.020139 0.015905 0.019475 0.016312 0.019002  5.810553  5.670829  10.226609
0.021316 0.021802 0.017170 0.018873 0.018271 0.020407  5.801075  5.637055  10.295214
0.020824 0.021943 0.016671 0.017693 0.019320 0.019838  5.803484  5.608288  10.267777
0.020513 0.020465 0.016524 0.018788 0.017716 0.019431  5.864408  5.666739  10.337547
0.020352 0.021527 0.015811 0.018718 0.017948 0.018878  5.872390  5.686456  10.249210
0.020417 0.021283 0.015546 0.018327 0.017496 0.019282  5.887494  5.724525  10.395704
0.019719 0.020129 0.015864 0.018976 0.017817 0.019729  5.883339  5.718174  10.454520
0.021096 0.021982 0.016550 0.019298 0.019871 0.019033  5.874103  5.721132  10.389320
0.019062 0.021803 0.016386 0.019181 0.018879 0.019389  5.874546  5.794974  10.455605
0.020935 0.021426 0.015752 0.018885 0.017880 0.019244  5.887205  5.739018  10.405326
0.022066 0.021908 0.014697 0.018958 0.019094 0.019597  5.942965  5.772887  10.410115
0.019224 0.020780 0.014214 0.017825 0.016993 0.019136  5.964344  5.784210  10.454005
0.019178 0.019654 0.017322 0.017493 0.018443 0.020182  5.915708  5.809466  10.462069
0.021374 0.022541 0.015271 0.018891 0.018348 0.019606  5.958824  5.783382  10.443589
0.021363 0.021189 0.016899 0.018521 0.018287 0.019636  5.948966  5.815805  10.449548
0.019272 0.020196 0.015660 0.017608 0.018077 0.019446  5.946238  5.806585  10.506114
0.018746 0.021679 0.016355 0.017394 0.017589 0.019732  6.018009  5.782095  10.529074
0.021750 0.022463 0.015291 0.019551 0.019087 0.019186  6.046670  5.828521  10.547020
0.019704 0.020919 0.016544 0.018274 0.018289 0.019869  6.033229  5.849633  10.638019
0.019857 0.020982 0.016597 0.018356 0.018507 0.019941  6.055376  5.875947  10.633500
0.021727 0.020353 0.016260 0.018957 0.017725 0.020176  6.052879  5.818464  10.613456
0.020674 0.020775 0.016016 0.018226 0.018481 0.018553  6.016792  5.885282  10.693629
0.021262 0.022320 0.016299 0.019223 0.018660 0.020141  6.069480  5.870429  10.623331
0.021143 0.022647 0.016799 0.020390 0.018139 0.019396  6.098917  5.856738  10.679292
0.020163 0.020705 0.015887 0.019529 0.018310 0.019185  6.059054  5.905891  10.705120
0.020118 0.020929 0.017581 0.018444 0.018197 0.019939  6.067013  5.938135  10.800384
0.020624 0.021551 0.015571 0.020074 0.018591 0.019676  6.108987  5.993593  10.781639
0.020157 0.021025 0.017320 0.018585 0.018201 0.020594  6.119306  5.963809  10.743614
0.019401 0.021285 0.017121 0.017375 0.018145 0.019949  6.136025  5.931154  10.873238
0.021008 0.019968 0.016525 0.019654 0.018117 0.018937  6.154632  5.991380  10.906722
0.019781 0.020854 0.018291 0.017902 0.018692 0.021255  6.208857  5.975727  11.010945
0.020402 0.021766 0.016384 0.019031 0.018928 0.019406  6.224716  5.990306  11.064711
0.020022 0.020480 0.017969 0.018442 0.017503 0.020600  6.210868  5.958982  10.998287
0.020654 0.022244 0.017469 0.018330 0.018727 0.019573  6.196452  5.946130  10.969289
0.020338 0.021325 0.017195 0.018390 0.017891 0.020597  6.247450  5.972667  11.096701
0.019087 0.019469 0.016687 0.018746 0.017257 0.019911  6.261818  6.019886  11.060898
0.019791 0.021132 0.017110 0.018963 0.018141 0.019648  6.212209  6.015594  11.063262
0.020571 0.021448 0.016926 0.019334 0.018166 0.019896  6.222330  6.062039  11.160215
0.020315 0.020159 0.015950 0.017776 0.017764 0.018597  6.226473  6.041021  11.160546
0.018799 0.020779 0.018100 0.018233 0.018716 0.021111  6.270847  6.027981  11.241813
0.019260 0.020929 0.016324 0.018291 0.017841 0.019990  6.255639  6.081395  11.148248
0.019979 0.021020 0.016731 0.018923 0.018126 0.020242  6.265159  6.055292  11.182503
0.021225 0.019951 0.017886 0.019413 0.017652 0.021571  6.243984  6.092628  11.197307
0.019819 0.021844 0.015535 0.019280 0.018667 0.018671  6.272507  6.122898  11.207125
0.019779 0.020977 0.017019 0.018807 0.018299 0.020561  6.257103  6.157143  11.213938
0.020161 0.021487 0.016926 0.018296 0.018246 0.019864  6.336842  6.200855  11.267861
0.020200 0.019665 0.016958 0.018094 0.017474 0.020690  6.350760  6.159008  11.288472
0.020575 0.020233 0.015912 0.018415 0.017161 0.018897  6.347645  6.251897  11.279122
0.020047 0.019683 0.016601 0.018868 0.017942 0.018386  6.372184  6.220812  11.271843
0.020074 0.021014 0.015755 0.018506 0.018243 0.019212  6.354226  6.255737  11.295491
0.019499 0.020010 0.015675 0.018525 0.017662 0.018839  6.352754  6.307361  11.384411
0.020278 0.021397 0.015468 0.018907 0.018202 0.018461  6.373336  6.366237  11.362704
0.022155 0.021409 0.016485 0.019971 0.018304 0.019803  6.380322  6.379776  11.355198
0.022202 0.020285 0.015381 0.019711 0.017150 0.018584  6.394080  6.340153  11.400688
0.020724 0.020309 0.016984 0.018581 0.017338 0.018826  6.409065  6.395245  11.490084
0.019844 0.020056 0.015302 0.018481 0.018354 0.019335  6.352630  6.380172  11.479662
0.020685 0.021922 0.015484 0.019861 0.017803 0.018076  6.374165  6.380303  11.535137
0.021085 0.021450 0.016175 0.018927 0.017891 0.018762  6.381357  6.415432  11.504820
0.020557 0.021445 0.015652 0.018818 0.017880 0.019372  6.447149  6.444852  11.556272
0.019732 0.021077 0.016438 0.019020 0.018175 0.019742  6.422727  6.457160  11.612226
0.021072 0.021467 0.016975 0.019791 0.019126 0.019859  6.411734  6.451085  11.632488
0.020970 0.021043 0.017069 0.019087 0.019145 0.020845  6.420040  6.411845  11.631957
0.019589 0.022462 0.016864 0.018370 0.018131 0.020093  6.492930  6.376638  11.715046
0.020491 0.021235 0.016536 0.019311 0.018693 0.018829  6.434160  6.449033  11.698221
0.022356 0.020400 0.016698 0.018654 0.017427 0.019034  6.478597  6.497709  11.826080
0.020565 0.021661 0.016810 0.019548 0.018173 0.019882  6.487164  6.469736  11.772898
0.021649 0.021288 0.015571 0.018810 0.018619 0.019798  6.490020  6.545205  11.782542
0.021430 0.021460 0.017201 0.019394 0.018478 0.020175  6.516540  6.484061  11.813830
0.020404 0.021298 0.016156 0.018203 0.018000 0.020369  6.532430  6.467539  11.801405
0.020802 0.019545 0.016445 0.018975 0.017926 0.019569  6.513281  6.474466  11.770258
0.020905 0.021768 0.015604 0.019428 0.018693 0.018943  6.496626  6.481563  11.877378
0.018824 0.021796 0.015888 0.018729 0.019630 0.018448  6.519787  6.490579  11.859401
0.021027 0.019320 0.017145 0.019848 0.017487 0.019413  6.572796  6.514818  11.859600
0.020923 0.021171 0.016688 0.019125 0.018264 0.019208  6.541383  6.530214  11.906689
0.019993 0.021710 0.016793 0.019329 0.018335 0.019930  6.534900  6.518102  11.895805
0.020928 0.019034 0.016597 0.018629 0.016782 0.019342  6.568542  6.500627  11.945821
0.019969 0.021808 0.016579 0.018747 0.018093 0.019559  6.565865  6.539603  11.940336
0.019751 0.020785 0.015147 0.019124 0.017252 0.018094  6.562832  6.516852  11.882697
0.020675 0.020110 0.015826 0.019150 0.017198 0.020036  6.543021  6.601501  11.895227
0.018970 0.020612 0.015814 0.018384 0.017382 0.019619  6.531620  6.521869  11.970238
0.018117 0.020241 0.015648 0.018123 0.019001 0.018008  6.567743  6.546196  11.920469
0.018112 0.020213 0.016031 0.017863 0.017262 0.019304  6.562315  6.582876  11.924718
0.019012 0.020946 0.016919 0.018379 0.017673 0.019758  6.572516  6.574259  12.007666
0.020531 0.020271 0.016349 0.019240 0.017294 0.019364  6.557149  6.567661  11.949828
0.018633 0.020747 0.016574 0.017585 0.017105 0.019623  6.603069  6.651030  11.896796
0.020387 0.019956 0.015804 0.019347 0.016760 0.019154  6.555020  6.629045  11.910072
0.020105 0.020439 0.015819 0.018710 0.017605 0.019109  6.576773  6.577528  11.927926
0.020110 0.020409 0.015313 0.019144 0.017728 0.019751  6.666655  6.610133  11.995015
0.021897 0.019938 0.015368 0.019441 0.017494 0.018587  6.596161  6.583187  12.015307
0.021783 0.021112 0.016160 0.019501 0.018114 0.018632  6.649864  6.588433  12.063247
0.021721 0.021834 0.016672 0.020215 0.019078 0.019402  6.681750  6.634825  12.204948
0.020907 0.022057 0.016529 0.019525 0.018894 0.020412  6.652665  6.676510  12.200122
0.020683 0.019980 0.017324 0.018621 0.017249 0.020164  6.679451  6.633898  12.194376
0.021043 0.022292 0.017789 0.018655 0.018769 0.021362  6.737835  6.663123  12.133710
0.019865 0.021173 0.015570 0.018734 0.017663 0.018663  6.724753  6.700792  12.210729
0.020154 0.020526 0.016554 0.017824 0.016897 0.019764  6.725443  6.715432  12.163985
0.020162 0.021754 0.015792 0.018365 0.017643 0.019194  6.753144  6.742541  12.251711
0.020997 0.019601 0.017001 0.018819 0.016899 0.019961  6.815649  6.703209  12.289043
0.020614 0.020360 0.016563 0.018268 0.017140 0.019235  6.763860  6.728849  12.321196
0.019432 0.021295 0.015181 0.018237 0.018511 0.019311  6.786562  6.752077  12.308406
0.020043 0.019472 0.016590 0.019486 0.017718 0.019195  6.819581  6.800571  12.410192
0.021174 0.020371 0.016411 0.019553 0.017449 0.020604  6.837428  6.795054  12.272805
0.018860 0.019676 0.016096 0.017751 0.018104 0.019110  6.845596  6.784984  12.396542
0.019814 0.021417 0.016349 0.018076 0.019161 0.019805  6.801952  6.821923  12.374968
0.020577 0.020708 0.016119 0.019022 0.018326 0.019417  6.839771  6.776801  12.385565
