0.015270 0.015427 0.012767 0.015197 0.013312 0.015298  5.611924  4.997604 11.904871
0.014516 0.015635 0.012582 0.014583 0.013437 0.015324  5.593111  5.025076 11.953136
0.015391 0.015901 0.012660 0.014487 0.013408 0.015490  5.602957  5.021972 11.898253
0.014281 0.014345 0.011856 0.014408 0.013348 0.015138  5.586046  4.991960 11.878374
0.014648 0.015957 0.012996 0.013983 0.013632 0.016309  5.600972  5.035075 11.838206
0.014921 0.015698 0.012575 0.014581 0.013919 0.015694  5.623909  5.015680 11.915919
0.015784 0.015943 0.011761 0.014775 0.013474 0.014923  5.600247  5.028138 11.965680
0.014311 0.016023 0.011978 0.014223 0.013879 0.015169  5.607610  5.048274 11.974889
0.013736 0.015173 0.012335 0.013303 0.012366 0.015410  5.616746  5.051266 11.991132
0.013879 0.016403 0.012738 0.014132 0.013429 0.015425  5.639369  5.020439 11.991359
0.013029 0.014753 0.013199 0.013799 0.012547 0.016006  5.626540  5.044042 11.993047
0.014819 0.015222 0.011907 0.015028 0.013055 0.015855  5.594341  5.085148 12.120952
0.014998 0.014891 0.012527 0.014366 0.012371 0.015912  5.629101  5.089925 11.975742
0.014503 0.015552 0.012709 0.014898 0.013494 0.014997  5.601062  5.104746 12.045571
0.014752 0.014842 0.012789 0.014872 0.013435 0.015131  5.610879  5.087748 11.974322
0.014781 0.015512 0.012439 0.014647 0.014263 0.015816  5.647293  5.094336 12.043396
0.014279 0.015485 0.013011 0.014523 0.013462 0.016382  5.640478  5.126642 12.132248
0.014221 0.017117 0.013253 0.014672 0.014149 0.016352  5.682586  5.105772 12.067405
0.014128 0.015364 0.012855 0.013989 0.013925 0.016076  5.687154  5.121833 12.025615
0.014575 0.016114 0.014155 0.014292 0.014100 0.016363  5.668969  5.120526 12.059401
0.015014 0.016076 0.012383 0.014295 0.013447 0.015286  5.695586  5.119331 12.135038
0.015275 0.015729 0.012621 0.014780 0.014278 0.016297  5.693239  5.134948 12.126379
0.014870 0.016222 0.012930 0.013632 0.013542 0.016325  5.683321  5.143474 12.141478
0.014754 0.016103 0.013095 0.014545 0.014347 0.015040  5.709860  5.143525 12.175890
0.014293 0.015606 0.013775 0.014304 0.014240 0.016067  5.730121  5.143552 12.182497
0.014545 0.016363 0.012625 0.014329 0.013479 0.015654  5.650630  5.157199 12.161763
0.015020 0.016853 0.013243 0.014698 0.014170 0.015896  5.661556  5.195110 12.162818
0.014897 0.015994 0.014256 0.013417 0.014257 0.016836  5.697372  5.159187 12.173148
0.014336 0.016269 0.013019 0.014034 0.013999 0.015425  5.718973  5.180781 12.201269
0.013698 0.015305 0.012166 0.014225 0.013328 0.014912  5.710290  5.135699 12.192961
0.014240 0.015453 0.011825 0.014177 0.013454 0.015630  5.719475  5.193307 12.192852
0.014988 0.015550 0.012293 0.014130 0.013484 0.015521  5.767697  5.187526 12.217194
0.014100 0.016203 0.012228 0.013618 0.013967 0.015445  5.787096  5.189557 12.102817
0.014509 0.016011 0.013206 0.014468 0.014385 0.015972  5.770864  5.165353 12.220492
0.014392 0.016014 0.012143 0.013845 0.014212 0.015254  5.742713  5.179514 12.174670
0.014637 0.016443 0.012852 0.014674 0.013951 0.015813  5.770785  5.209915 12.214991
0.014180 0.015310 0.012341 0.013425 0.013670 0.015174  5.763318  5.180681 12.195553
0.014069 0.017586 0.012487 0.014200 0.015038 0.015365  5.810899  5.224310 12.274693
0.014208 0.015913 0.012435 0.013930 0.013611 0.015728  5.756652  5.198270 12.220143
0.015137 0.016667 0.013227 0.014354 0.014399 0.016368  5.793262  5.199361 12.282987
0.014941 0.015556 0.013027 0.015105 0.013334 0.015027  5.809836  5.260048 12.267091
0.014163 0.016987 0.012979 0.014282 0.014484 0.015785  5.858987  5.223572 12.320664
0.014713 0.016765 0.011745 0.015034 0.014107 0.014902  5.846352  5.249702 12.215930
0.014507 0.015603 0.012361 0.014056 0.013868 0.015216  5.874601  5.224010 12.271840
0.015204 0.015747 0.012676 0.014238 0.014043 0.015392  5.864146  5.224776 12.257394
0.014581 0.015967 0.012406 0.014040 0.013237 0.015057  5.837235  5.253110 12.267711
0.014626 0.015966 0.012643 0.013793 0.013721 0.015891  5.869307  5.288791 12.266492
0.014627 0.015874 0.013386 0.014860 0.014017 0.015254  5.877288  5.306998 12.230264
0.014878 0.014878 0.013064 0.014428 0.013482 0.016182  5.920352  5.294480 12.277522
0.015437 0.016837 0.012682 0.014177 0.014244 0.015653  5.904526  5.291495 12.255177
0.014500 0.014846 0.012569 0.014529 0.013644 0.015374  5.922648  5.247232 12.298637
0.014417 0.015064 0.013375 0.014134 0.013742 0.016232  5.850262  5.277843 12.322465
0.013887 0.014817 0.012200 0.013740 0.013702 0.014920  5.901985  5.245054 12.260353
0.015102 0.015649 0.012503 0.014832 0.013206 0.015141  5.913971  5.256588 12.254697
0.015501 0.015154 0.013407 0.014679 0.013609 0.016261  5.954098  5.247873 12.308367
0.014963 0.015342 0.012344 0.014653 0.013820 0.016348  5.914105  5.260160 12.220971
0.015870 0.015403 0.013523 0.015149 0.012805 0.016135  5.909897  5.274230 12.320140
0.014756 0.015990 0.012020 0.014496 0.013307 0.015012  5.923828  5.251813 12.306952
0.015341 0.015014 0.013895 0.014651 0.013322 0.016266  5.938291  5.258673 12.332190
0.015436 0.015694 0.013807 0.014760 0.014087 0.016140  5.948411  5.315475 12.328016
0.014723 0.015052 0.012188 0.014703 0.013843 0.015405  5.932182  5.321070 12.368880
0.016396 0.015092 0.013621 0.015494 0.013181 0.015212  5.961020  5.267203 12.376281
0.015610 0.015656 0.013061 0.015202 0.013588 0.015865  5.948603  5.315291 12.364003
0.015035 0.015381 0.013308 0.014922 0.013217 0.016117  5.941012  5.270171 12.271441
0.014886 0.015724 0.012572 0.014199 0.013951 0.015892  5.967684  5.268839 12.343424
0.015370 0.016079 0.012061 0.014492 0.013523 0.015225  5.972787  5.298751 12.278702
0.014928 0.015935 0.012187 0.014831 0.013086 0.015419  5.948624  5.304756 12.321172
0.015407 0.016750 0.012120 0.014214 0.014345 0.015112  5.945029  5.327394 12.328416
0.015276 0.015623 0.012756 0.014693 0.013249 0.016109  5.993940  5.356678 12.339727
0.013813 0.015306 0.012224 0.014487 0.013537 0.015018  5.943005  5.317529 12.401014
0.014659 0.014898 0.012938 0.014723 0.012737 0.015516  5.959690  5.310387 12.364219
0.014033 0.015299 0.012996 0.013739 0.013271 0.015552  5.973564  5.326615 12.378022
0.014799 0.015654 0.013194 0.014756 0.013759 0.015466  5.984023  5.279153 12.397171
0.013866 0.015413 0.012201 0.013641 0.013238 0.014896  5.961339  5.341138 12.427354
0.014706 0.015789 0.012430 0.015074 0.014009 0.015294  5.999634  5.326296 12.437054
0.013712 0.015704 0.013573 0.013732 0.012906 0.015871  6.003186  5.335765 12.430142
0.015479 0.015552 0.013793 0.014680 0.013536 0.016848  5.986595  5.335814 12.354346
0.014886 0.015496 0.012049 0.014534 0.013997 0.015332  5.995270  5.366300 12.331500
0.014906 0.016133 0.013775 0.015073 0.013672 0.016046  5.988938  5.360209 12.481893
0.014869 0.015527 0.012740 0.015157 0.013819 0.015805  6.006481  5.345112 12.481973
0.014760 0.016719 0.013538 0.014305 0.014366 0.015945  6.011566  5.340041 12.442579
0.014143 0.015731 0.012551 0.014738 0.014310 0.015564  5.997126  5.326921 12.484180
0.013753 0.016024 0.013216 0.013713 0.014707 0.015951  5.996542  5.360739 12.482679
0.014906 0.016225 0.013315 0.014610 0.014024 0.015594  6.043748  5.347254 12.462158
0.014042 0.015733 0.013042 0.014037 0.014156 0.015867  6.025525  5.376977 12.479924
0.014792 0.015587 0.012560 0.014434 0.013376 0.016079  6.042108  5.398460 12.439477
0.014901 0.016983 0.012993 0.014197 0.013546 0.015861  6.024011  5.379313 12.480555
0.014680 0.016273 0.012709 0.013950 0.013383 0.015583  6.046007  5.356764 12.450602
0.014808 0.015622 0.013020 0.013818 0.013695 0.015656  6.060844  5.385534 12.448838
0.013979 0.014779 0.012386 0.013830 0.013511 0.015361  6.030140  5.393282 12.461142
0.014375 0.015302 0.011675 0.013807 0.013838 0.015234  6.039618  5.366542 12.543980
0.014892 0.015372 0.012591 0.014044 0.013665 0.015768  6.032516  5.366436 12.411663
0.014709 0.016334 0.011774 0.014348 0.013703 0.015527  6.053940  5.386558 12.476211
0.015357 0.015485 0.012916 0.015108 0.013697 0.014964  6.073923  5.415408 12.479465
0.014445 0.015447 0.012465 0.014309 0.013643 0.015405  6.079283  5.390484 12.490827
0.014535 0.015627 0.011891 0.014250 0.013658 0.014791  6.088175  5.357689 12.472354
0.014400 0.015244 0.012727 0.013830 0.012953 0.015708  6.050595  5.396540 12.476134
0.015537 0.014756 0.013512 0.015458 0.013767 0.016277  6.065051  5.387875 12.523972
0.015192 0.015209 0.012028 0.014226 0.013880 0.015515  6.068077  5.385958 12.539530
0.015841 0.015533 0.013420 0.016078 0.012913 0.015777  6.050619  5.401716 12.521281
0.015131 0.014429 0.013689 0.015224 0.013099 0.016104  6.053591  5.443551 12.513646
0.015596 0.016555 0.013038 0.015077 0.013464 0.015987  6.025387  5.415447 12.564544
0.016230 0.015581 0.014245 0.015500 0.013269 0.017110  6.043911  5.428649 12.538357
0.013495 0.016450 0.012716 0.013799 0.013954 0.015871  6.055647  5.437077 12.518032
0.016620 0.015841 0.012889 0.016490 0.013735 0.016170  6.033147  5.443338 12.548645
0.014854 0.017140 0.012525 0.014640 0.015295 0.015399  6.053727  5.381691 12.521805
0.016577 0.015525 0.012083 0.015874 0.013643 0.015766  6.054564  5.409714 12.465374
0.014784 0.016662 0.013398 0.014901 0.014063 0.016514  6.087397  5.416780 12.559604
0.016068 0.016050 0.013100 0.015374 0.013568 0.016032  6.103882  5.420620 12.580995
0.016713 0.015823 0.012598 0.015904 0.013299 0.016210  6.066872  5.419401 12.526870
0.014836 0.016876 0.013142 0.014409 0.014519 0.015587  6.033577  5.430393 12.538044
0.017121 0.016222 0.012871 0.016512 0.013060 0.015828  6.074641  5.389370 12.508509
0.014769 0.015742 0.012147 0.014299 0.013847 0.015605  6.093646  5.472502 12.467551
0.016408 0.015882 0.012219 0.016064 0.014215 0.015572  6.040333  5.433542 12.562820
0.014326 0.016704 0.012347 0.014514 0.013537 0.015519  6.079037  5.404001 12.546613
0.015697 0.016068 0.011646 0.015423 0.013997 0.014533  6.067985  5.443973 12.463426
0.014509 0.015177 0.011057 0.014422 0.012996 0.014332  6.079097  5.382662 12.512249
0.015310 0.015602 0.012804 0.015279 0.014385 0.015851  6.069108  5.379915 12.531823
0.014623 0.014504 0.013301 0.014399 0.013217 0.016212  6.100825  5.406479 12.491934
0.015503 0.015827 0.011669 0.014606 0.013569 0.014866  6.113938  5.435632 12.534641
0.014975 0.015615 0.012873 0.015432 0.013566 0.015487  6.049770  5.425341 12.448384
0.014790 0.016818 0.011754 0.014837 0.013667 0.015668  6.102937  5.443395 12.535154
0.016059 0.015460 0.013043 0.015328 0.013418 0.016212  6.087449  5.422053 12.535889
0.014627 0.016997 0.012989 0.014156 0.014710 0.015998  6.102627  5.452976 12.542209
0.016014 0.015949 0.011631 0.015373 0.013963 0.014937  6.057827  5.451756 12.507873
0.014551 0.015976 0.012046 0.014170 0.014264 0.014971  6.067024  5.427418 12.588481
0.014644 0.016483 0.013004 0.015426 0.014078 0.015771  6.103365  5.402021 12.548388
0.015270 0.016639 0.012520 0.014472 0.013807 0.015346  6.071931  5.441382 12.557494
0.013782 0.016369 0.013127 0.014134 0.014547 0.015979  6.086161  5.416802 12.624808
0.014905 0.015894 0.012615 0.014553 0.013704 0.016052  6.132201  5.454750 12.530003
0.015216 0.015898 0.012651 0.014962 0.013734 0.015815  6.105461  5.444126 12.619432
0.014320 0.015318 0.013123 0.014563 0.013594 0.015928  6.089873  5.439962 12.659180
0.014607 0.016865 0.012357 0.014785 0.013922 0.015378  6.120085  5.456937 12.687630
0.015009 0.016082 0.013287 0.014631 0.014228 0.016198  6.113308  5.454020 12.747095
0.014304 0.016268 0.012852 0.014745 0.014547 0.015587  6.146421  5.465159 12.667442
0.014536 0.016724 0.013370 0.014637 0.014033 0.016128  6.125292  5.449605 12.617239
0.014598 0.016202 0.012499 0.013920 0.014358 0.015775  6.127650  5.478989 12.621259
0.015514 0.015805 0.012096 0.015166 0.013766 0.014915  6.127073  5.470990 12.676216
0.014449 0.016435 0.013237 0.013687 0.014182 0.016693  6.094169  5.490870 12.679705
0.015144 0.014645 0.012214 0.015158 0.014317 0.014810  6.106038  5.442866 12.675587
0.014334 0.015472 0.012955 0.013953 0.013487 0.015660  6.172660  5.466843 12.758130
0.014752 0.015312 0.013478 0.015002 0.013879 0.016452  6.143871  5.523575 12.838796
0.014656 0.015263 0.013351 0.014048 0.014326 0.016379  6.123181  5.463540 12.813134
0.015001 0.015703 0.012840 0.014388 0.013009 0.015622  6.128516  5.501708 12.812018
0.015084 0.015812 0.013971 0.014639 0.013763 0.017314  6.151169  5.464506 12.834937
0.014722 0.014719 0.012427 0.014812 0.013781 0.015868  6.123310  5.509404 12.812497
0.013146 0.015767 0.013739 0.013040 0.013050 0.016293  6.139923  5.465550 12.852113
0.014592 0.015092 0.011998 0.014765 0.012992 0.015816  6.165626  5.549457 12.845935
0.014191 0.014821 0.012847 0.014206 0.013069 0.015091  6.179272  5.501867 12.901605
0.013821 0.015252 0.014020 0.014052 0.013399 0.016633  6.134167  5.493818 12.863549
0.015127 0.015922 0.012973 0.014878 0.013220 0.015131  6.175423  5.492165 12.917210
0.014224 0.014277 0.013119 0.014400 0.013194 0.015673  6.183760  5.494848 12.882325
0.015780 0.015699 0.013579 0.015021 0.013131 0.017009  6.161402  5.511096 12.827624
0.014290 0.016420 0.013081 0.014086 0.013338 0.016400  6.168532  5.495728 12.835734
0.015129 0.016111 0.012735 0.014734 0.014007 0.016093  6.219417  5.504104 12.859218
0.014850 0.015161 0.012725 0.014415 0.013402 0.016037  6.207141  5.539961 12.857866
0.015352 0.015505 0.013401 0.015728 0.013856 0.016636  6.174142  5.561315 12.899692
0.013561 0.015898 0.012920 0.014554 0.013809 0.015432  6.186965  5.503761 12.864072
0.014623 0.015601 0.013333 0.014759 0.013166 0.015852  6.197239  5.550177 12.866583
0.014205 0.015495 0.012741 0.013984 0.013206 0.015280  6.164380  5.525337 12.885249
0.014831 0.015570 0.013374 0.014432 0.013810 0.015832  6.188890  5.516721 12.909328
0.015026 0.016837 0.012862 0.015310 0.014144 0.015801  6.169128  5.576104 12.912326
0.013863 0.016048 0.012614 0.013444 0.014413 0.016395  6.168526  5.579341 12.861622
0.014869 0.015556 0.013243 0.014909 0.013273 0.015340  6.195690  5.516992 12.881375
0.013985 0.014779 0.013017 0.013684 0.013739 0.015559  6.222294  5.555503 12.891638
0.014088 0.015025 0.012019 0.014782 0.013370 0.015503  6.255036  5.594659 12.905268
0.013949 0.016326 0.012608 0.014175 0.013305 0.015543  6.217824  5.553180 12.940338
0.014889 0.016122 0.012994 0.014719 0.013808 0.016003  6.258202  5.569054 13.054515
0.014830 0.015440 0.012272 0.014274 0.013957 0.015306  6.259793  5.603069 13.027282
0.014111 0.016407 0.013489 0.014090 0.014209 0.016154  6.225222  5.607235 12.976154
0.015173 0.015843 0.013337 0.014755 0.013037 0.015745  6.225261  5.566068 13.089278
0.014494 0.015519 0.013146 0.013896 0.012991 0.016190  6.238422  5.587641 13.084642
0.014799 0.015098 0.013102 0.014265 0.013511 0.015668  6.297693  5.571021 13.014815
0.012946 0.015455 0.013157 0.013929 0.013176 0.016465  6.231114  5.573380 13.016687
0.013741 0.016245 0.013503 0.013762 0.014195 0.015862  6.287726  5.567658 13.051453
0.014498 0.015867 0.013601 0.014311 0.013878 0.016433  6.267899  5.580290 12.997722
0.015572 0.015219 0.012396 0.015206 0.013027 0.015551  6.297922  5.563803 13.067081
0.013859 0.015386 0.013074 0.013503 0.013961 0.015521  6.281115  5.592629 13.118508
0.015444 0.015633 0.012878 0.014333 0.013312 0.015844  6.268790  5.580056 13.070534
0.013935 0.015877 0.012678 0.013736 0.013577 0.016056  6.292241  5.517076 13.115143
0.014771 0.015030 0.013604 0.015065 0.013330 0.015766  6.252395  5.592784 13.070269
0.014704 0.015577 0.013053 0.014093 0.013653 0.015865  6.288799  5.575648 13.109119
0.014478 0.015734 0.012967 0.014312 0.014066 0.016839  6.267042  5.574717 13.055644
0.014693 0.015683 0.012658 0.013948 0.014192 0.014725  6.233146  5.585112 13.137413
0.014359 0.015509 0.013164 0.012743 0.013901 0.015195  6.283317  5.616251 13.105737
0.014210 0.014791 0.012632 0.014355 0.013645 0.016831  6.250493  5.622889 13.110434
0.013821 0.015342 0.012562 0.014637 0.013033 0.015941  6.257473  5.613243 13.100826
0.015095 0.015503 0.013319 0.014631 0.014288 0.015948  6.259331  5.613542 13.103957
0.014794 0.015703 0.012444 0.014075 0.013533 0.015908  6.283002  5.636210 13.144352
0.014226 0.015363 0.011829 0.014190 0.013588 0.014929  6.290095  5.624784 13.164431
0.015017 0.015803 0.012809 0.014809 0.013807 0.015396  6.326513  5.659415 13.143142
0.014685 0.015842 0.012936 0.013617 0.013547 0.015867  6.310067  5.642615 13.259533
0.015185 0.015785 0.013066 0.015616 0.013273 0.015788  6.319312  5.615636 13.174489
0.014837 0.015693 0.013257 0.014063 0.013222 0.015975  6.348042  5.620488 13.196440
0.015426 0.015374 0.013368 0.015121 0.013241 0.016001  6.344878  5.587307 13.255169
0.015402 0.015888 0.012486 0.015510 0.013640 0.015244  6.384078  5.613308 13.183919
0.015453 0.015622 0.013156 0.014486 0.013330 0.016844  6.365265  5.654576 13.229814
0.015259 0.017655 0.012349 0.014864 0.014953 0.015805  6.357077  5.652625 13.272234
0.015294 0.017181 0.012740 0.014760 0.013850 0.015773  6.362124  5.644564 13.254905
0.014986 0.015563 0.012965 0.014898 0.014040 0.016374  6.410829  5.685913 13.276659
0.014162 0.015507 0.012908 0.013916 0.013478 0.016376  6.353603  5.654877 13.229223
0.016138 0.016196 0.012916 0.015287 0.013843 0.015410  6.383878  5.661389 13.217726
0.014753 0.015774 0.012695 0.013509 0.013718 0.015422  6.382404  5.651249 13.259436
0.015236 0.014794 0.012579 0.015402 0.013463 0.015537  6.422399  5.683872 13.265317
0.014557 0.015225 0.012151 0.014621 0.013416 0.015586  6.389797  5.682048 13.338159
0.015783 0.016001 0.011989 0.015298 0.013188 0.014815  6.410581  5.659836 13.330471
0.014926 0.015796 0.012115 0.014371 0.013282 0.015304  6.401394  5.641025 13.280598
0.015008 0.015131 0.013080 0.015107 0.013119 0.014926  6.375481  5.693319 13.303341
0.014530 0.016367 0.013903 0.014698 0.013885 0.016577  6.406634  5.736411 13.294006
0.016182 0.014473 0.012546 0.016320 0.013239 0.015799  6.364003  5.675994 13.369927
0.015635 0.015546 0.012350 0.014995 0.013961 0.015055  6.413167  5.704518 13.329629
0.015493 0.015570 0.011980 0.015363 0.014340 0.015680  6.430712  5.685089 13.328469
0.016706 0.016392 0.013058 0.016219 0.013897 0.016333  6.399348  5.700979 13.333154
0.014196 0.017142 0.012170 0.014080 0.013890 0.015121  6.427656  5.671998 13.326105
0.016581 0.016408 0.012598 0.016214 0.014588 0.016228  6.421279  5.711759 13.351863
0.014313 0.015566 0.012459 0.013827 0.013745 0.015725  6.413467  5.690115 13.353880
0.016511 0.017796 0.013103 0.016054 0.015357 0.015649  6.434329  5.705684 13.352620
0.015546 0.017334 0.013143 0.014626 0.014725 0.015755  6.438384  5.725366 13.395242
0.015324 0.015877 0.012809 0.015090 0.013988 0.016253  6.413954  5.703404 13.271449
0.015381 0.015151 0.012513 0.014983 0.013357 0.015494  6.473815  5.714075 13.391572
0.014517 0.015691 0.013370 0.015674 0.014041 0.015999  6.428547  5.722165 13.391644
0.016835 0.017055 0.012888 0.016396 0.014645 0.016318  6.410321  5.703801 13.349577
0.015452 0.015834 0.012186 0.014620 0.013679 0.015435  6.418105  5.750923 13.326982
0.016570 0.015330 0.013055 0.015820 0.013591 0.015202  6.384991  5.707847 13.434534
0.014624 0.015130 0.013312 0.014311 0.013783 0.017000  6.406475  5.700480 13.382829
